Time,ECG
2021-12-24 16:03:04.748066,-7
2021-12-24 16:03:04.748071,-426
2021-12-24 16:03:04.748077,-852
2021-12-24 16:03:04.748082,-624
2021-12-24 16:03:04.748087,108
2021-12-24 16:03:04.748092,348
2021-12-24 16:03:04.748097,68
2021-12-24 16:03:04.748102,28
2021-12-24 16:03:04.748107,139
2021-12-24 16:03:04.748112,77
2021-12-24 16:03:04.748117,40
2021-12-24 16:03:04.748122,80
2021-12-24 16:03:04.748127,70
2021-12-24 16:03:04.748132,42
2021-12-24 16:03:04.748137,42
2021-12-24 16:03:04.748142,32
2021-12-24 16:03:04.748147,21
2021-12-24 16:03:04.748155,18
2021-12-24 16:03:04.748160,14
2021-12-24 16:03:04.748165,2
2021-12-24 16:03:04.748170,-7
2021-12-24 16:03:04.748175,-18
2021-12-24 16:03:04.748180,-32
2021-12-24 16:03:05.018904,-47
2021-12-24 16:03:05.018934,-68
2021-12-24 16:03:05.018946,-91
2021-12-24 16:03:05.018956,-115
2021-12-24 16:03:05.018966,-131
2021-12-24 16:03:05.018976,-150
2021-12-24 16:03:05.018985,-157
2021-12-24 16:03:05.018995,-155
2021-12-24 16:03:05.019004,-153
2021-12-24 16:03:05.019014,-148
2021-12-24 16:03:05.019024,-129
2021-12-24 16:03:05.019033,-96
2021-12-24 16:03:05.019043,-44
2021-12-24 16:03:05.019053,11
2021-12-24 16:03:05.019062,54
2021-12-24 16:03:05.019072,87
2021-12-24 16:03:05.019082,115
2021-12-24 16:03:05.019091,129
2021-12-24 16:03:05.019101,136
2021-12-24 16:03:05.019110,141
2021-12-24 16:03:05.019120,139
2021-12-24 16:03:05.019129,136
2021-12-24 16:03:05.019141,139
2021-12-24 16:03:05.019151,139
2021-12-24 16:03:05.019161,134
2021-12-24 16:03:05.019170,134
2021-12-24 16:03:05.019180,134
2021-12-24 16:03:05.019189,129
2021-12-24 16:03:05.019199,122
2021-12-24 16:03:05.019208,120
2021-12-24 16:03:05.198443,122
2021-12-24 16:03:05.198474,122
2021-12-24 16:03:05.198486,115
2021-12-24 16:03:05.198496,106
2021-12-24 16:03:05.198506,98
2021-12-24 16:03:05.198515,101
2021-12-24 16:03:05.198525,106
2021-12-24 16:03:05.198535,108
2021-12-24 16:03:05.198545,108
2021-12-24 16:03:05.198555,106
2021-12-24 16:03:05.198564,106
2021-12-24 16:03:05.198574,106
2021-12-24 16:03:05.198583,110
2021-12-24 16:03:05.198593,113
2021-12-24 16:03:05.198603,113
2021-12-24 16:03:05.198612,110
2021-12-24 16:03:05.198622,108
2021-12-24 16:03:05.198632,113
2021-12-24 16:03:05.198641,120
2021-12-24 16:03:05.198651,127
2021-12-24 16:03:05.198661,131
2021-12-24 16:03:05.198670,124
2021-12-24 16:03:05.198680,94
2021-12-24 16:03:05.198690,77
2021-12-24 16:03:05.198707,96
2021-12-24 16:03:05.198717,106
2021-12-24 16:03:05.198727,101
2021-12-24 16:03:05.198736,106
2021-12-24 16:03:05.198746,113
2021-12-24 16:03:05.198756,113
2021-12-24 16:03:05.513918,110
2021-12-24 16:03:05.513948,115
2021-12-24 16:03:05.513960,110
2021-12-24 16:03:05.513970,96
2021-12-24 16:03:05.513980,91
2021-12-24 16:03:05.513990,117
2021-12-24 16:03:05.513999,136
2021-12-24 16:03:05.514009,-58
2021-12-24 16:03:05.514019,-541
2021-12-24 16:03:05.514028,-848
2021-12-24 16:03:05.514038,-440
2021-12-24 16:03:05.514048,230
2021-12-24 16:03:05.514057,296
2021-12-24 16:03:05.514067,56
2021-12-24 16:03:05.514076,106
2021-12-24 16:03:05.514086,167
2021-12-24 16:03:05.514095,94
2021-12-24 16:03:05.514105,89
2021-12-24 16:03:05.514114,120
2021-12-24 16:03:05.514124,98
2021-12-24 16:03:05.514133,89
2021-12-24 16:03:05.514143,94
2021-12-24 16:03:05.514152,82
2021-12-24 16:03:05.514162,75
2021-12-24 16:03:05.514171,75
2021-12-24 16:03:05.514181,65
2021-12-24 16:03:05.514190,51
2021-12-24 16:03:05.514200,42
2021-12-24 16:03:05.514210,32
2021-12-24 16:03:05.514219,18
2021-12-24 16:03:05.738490,2
2021-12-24 16:03:05.738521,-14
2021-12-24 16:03:05.738532,-35
2021-12-24 16:03:05.738542,-58
2021-12-24 16:03:05.738552,-75
2021-12-24 16:03:05.738562,-89
2021-12-24 16:03:05.738572,-96
2021-12-24 16:03:05.738581,-101
2021-12-24 16:03:05.738591,-106
2021-12-24 16:03:05.738601,-101
2021-12-24 16:03:05.738610,-75
2021-12-24 16:03:05.738620,-37
2021-12-24 16:03:05.738630,9
2021-12-24 16:03:05.738639,56
2021-12-24 16:03:05.738649,98
2021-12-24 16:03:05.738659,127
2021-12-24 16:03:05.738669,143
2021-12-24 16:03:05.738678,157
2021-12-24 16:03:05.738688,167
2021-12-24 16:03:05.738697,162
2021-12-24 16:03:05.738707,157
2021-12-24 16:03:05.738716,153
2021-12-24 16:03:05.738726,153
2021-12-24 16:03:05.738736,150
2021-12-24 16:03:05.738745,148
2021-12-24 16:03:05.738755,143
2021-12-24 16:03:05.738764,141
2021-12-24 16:03:05.738774,139
2021-12-24 16:03:05.738783,141
2021-12-24 16:03:05.738793,141
2021-12-24 16:03:05.918887,136
2021-12-24 16:03:05.918918,122
2021-12-24 16:03:05.918930,115
2021-12-24 16:03:05.918940,117
2021-12-24 16:03:05.918949,117
2021-12-24 16:03:05.918959,120
2021-12-24 16:03:05.918969,122
2021-12-24 16:03:05.918978,122
2021-12-24 16:03:05.918988,117
2021-12-24 16:03:05.918997,120
2021-12-24 16:03:05.919014,117
2021-12-24 16:03:05.919024,113
2021-12-24 16:03:05.919034,115
2021-12-24 16:03:05.919043,115
2021-12-24 16:03:05.919053,108
2021-12-24 16:03:05.919063,108
2021-12-24 16:03:05.919072,113
2021-12-24 16:03:05.919082,115
2021-12-24 16:03:05.919091,115
2021-12-24 16:03:05.919101,117
2021-12-24 16:03:05.919110,115
2021-12-24 16:03:05.919120,98
2021-12-24 16:03:05.919129,70
2021-12-24 16:03:05.919139,65
2021-12-24 16:03:05.919149,84
2021-12-24 16:03:05.919158,94
2021-12-24 16:03:05.919168,101
2021-12-24 16:03:05.919177,108
2021-12-24 16:03:05.919187,110
2021-12-24 16:03:05.919197,113
2021-12-24 16:03:06.188561,113
2021-12-24 16:03:06.188584,110
2021-12-24 16:03:06.188591,106
2021-12-24 16:03:06.188598,103
2021-12-24 16:03:06.188605,106
2021-12-24 16:03:06.188612,143
2021-12-24 16:03:06.188618,129
2021-12-24 16:03:06.188625,-174
2021-12-24 16:03:06.188631,-666
2021-12-24 16:03:06.188638,-739
2021-12-24 16:03:06.188644,-139
2021-12-24 16:03:06.188651,362
2021-12-24 16:03:06.188657,216
2021-12-24 16:03:06.188664,51
2021-12-24 16:03:06.188670,157
2021-12-24 16:03:06.188677,162
2021-12-24 16:03:06.188683,98
2021-12-24 16:03:06.188689,124
2021-12-24 16:03:06.188696,134
2021-12-24 16:03:06.188702,108
2021-12-24 16:03:06.188709,108
2021-12-24 16:03:06.188715,113
2021-12-24 16:03:06.188721,101
2021-12-24 16:03:06.188728,94
2021-12-24 16:03:06.188734,91
2021-12-24 16:03:06.188745,80
2021-12-24 16:03:06.188752,68
2021-12-24 16:03:06.188758,61
2021-12-24 16:03:06.188765,47
2021-12-24 16:03:06.188771,32
2021-12-24 16:03:06.368409,14
2021-12-24 16:03:06.368440,-7
2021-12-24 16:03:06.368452,-25
2021-12-24 16:03:06.368462,-42
2021-12-24 16:03:06.368472,-58
2021-12-24 16:03:06.368482,-73
2021-12-24 16:03:06.368492,-82
2021-12-24 16:03:06.368502,-87
2021-12-24 16:03:06.368512,-84
2021-12-24 16:03:06.368522,-73
2021-12-24 16:03:06.368532,-47
2021-12-24 16:03:06.368541,-11
2021-12-24 16:03:06.368551,35
2021-12-24 16:03:06.368561,77
2021-12-24 16:03:06.368571,115
2021-12-24 16:03:06.368580,141
2021-12-24 16:03:06.368590,160
2021-12-24 16:03:06.368600,167
2021-12-24 16:03:06.368610,167
2021-12-24 16:03:06.368620,164
2021-12-24 16:03:06.368629,164
2021-12-24 16:03:06.368639,162
2021-12-24 16:03:06.368649,160
2021-12-24 16:03:06.368659,157
2021-12-24 16:03:06.368668,153
2021-12-24 16:03:06.368678,150
2021-12-24 16:03:06.368688,148
2021-12-24 16:03:06.368698,143
2021-12-24 16:03:06.368708,141
2021-12-24 16:03:06.368718,141
2021-12-24 16:03:06.636218,139
2021-12-24 16:03:06.636232,139
2021-12-24 16:03:06.636238,139
2021-12-24 16:03:06.636242,139
2021-12-24 16:03:06.636247,136
2021-12-24 16:03:06.636251,134
2021-12-24 16:03:06.636256,127
2021-12-24 16:03:06.636260,129
2021-12-24 16:03:06.636265,131
2021-12-24 16:03:06.636269,131
2021-12-24 16:03:06.636274,129
2021-12-24 16:03:06.636279,127
2021-12-24 16:03:06.636283,124
2021-12-24 16:03:06.636288,127
2021-12-24 16:03:06.636292,129
2021-12-24 16:03:06.636297,127
2021-12-24 16:03:06.636304,124
2021-12-24 16:03:06.636308,120
2021-12-24 16:03:06.636313,110
2021-12-24 16:03:06.636317,89
2021-12-24 16:03:06.636322,77
2021-12-24 16:03:06.636326,89
2021-12-24 16:03:06.636331,103
2021-12-24 16:03:06.636335,113
2021-12-24 16:03:06.636339,127
2021-12-24 16:03:06.636344,134
2021-12-24 16:03:06.636348,129
2021-12-24 16:03:06.636352,127
2021-12-24 16:03:06.636357,129
2021-12-24 16:03:06.636361,124
2021-12-24 16:03:06.818890,120
2021-12-24 16:03:06.818921,120
2021-12-24 16:03:06.818933,139
2021-12-24 16:03:06.818943,171
2021-12-24 16:03:06.818953,44
2021-12-24 16:03:06.818963,-386
2021-12-24 16:03:06.818973,-727
2021-12-24 16:03:06.818982,-395
2021-12-24 16:03:06.818992,261
2021-12-24 16:03:06.819002,360
2021-12-24 16:03:06.819011,101
2021-12-24 16:03:06.819021,120
2021-12-24 16:03:06.819031,193
2021-12-24 16:03:06.819040,122
2021-12-24 16:03:06.819050,108
2021-12-24 16:03:06.819060,141
2021-12-24 16:03:06.819069,120
2021-12-24 16:03:06.819079,103
2021-12-24 16:03:06.819089,110
2021-12-24 16:03:06.819099,103
2021-12-24 16:03:06.819108,91
2021-12-24 16:03:06.819118,89
2021-12-24 16:03:06.819127,82
2021-12-24 16:03:06.819137,70
2021-12-24 16:03:06.819146,63
2021-12-24 16:03:06.819156,54
2021-12-24 16:03:06.819165,42
2021-12-24 16:03:06.819175,28
2021-12-24 16:03:06.819184,9
2021-12-24 16:03:06.819194,-9
2021-12-24 16:03:07.043420,-25
2021-12-24 16:03:07.043451,-40
2021-12-24 16:03:07.043463,-51
2021-12-24 16:03:07.043473,-63
2021-12-24 16:03:07.043483,-68
2021-12-24 16:03:07.043493,-65
2021-12-24 16:03:07.043503,-54
2021-12-24 16:03:07.043512,-32
2021-12-24 16:03:07.043522,-2
2021-12-24 16:03:07.043532,37
2021-12-24 16:03:07.043542,82
2021-12-24 16:03:07.043552,127
2021-12-24 16:03:07.043562,162
2021-12-24 16:03:07.043578,186
2021-12-24 16:03:07.043589,195
2021-12-24 16:03:07.043599,200
2021-12-24 16:03:07.043608,202
2021-12-24 16:03:07.043618,204
2021-12-24 16:03:07.043628,204
2021-12-24 16:03:07.043638,197
2021-12-24 16:03:07.043647,190
2021-12-24 16:03:07.043657,186
2021-12-24 16:03:07.043667,183
2021-12-24 16:03:07.043677,181
2021-12-24 16:03:07.043686,179
2021-12-24 16:03:07.043696,179
2021-12-24 16:03:07.043706,176
2021-12-24 16:03:07.043716,174
2021-12-24 16:03:07.043726,171
2021-12-24 16:03:07.043735,171
2021-12-24 16:03:07.358627,174
2021-12-24 16:03:07.358657,174
2021-12-24 16:03:07.358670,174
2021-12-24 16:03:07.358680,169
2021-12-24 16:03:07.358690,164
2021-12-24 16:03:07.358700,164
2021-12-24 16:03:07.358710,167
2021-12-24 16:03:07.358720,169
2021-12-24 16:03:07.358729,167
2021-12-24 16:03:07.358739,162
2021-12-24 16:03:07.358749,157
2021-12-24 16:03:07.358759,160
2021-12-24 16:03:07.358768,167
2021-12-24 16:03:07.358778,167
2021-12-24 16:03:07.358788,155
2021-12-24 16:03:07.358798,134
2021-12-24 16:03:07.358807,117
2021-12-24 16:03:07.358817,122
2021-12-24 16:03:07.358827,136
2021-12-24 16:03:07.358837,141
2021-12-24 16:03:07.358846,150
2021-12-24 16:03:07.358856,160
2021-12-24 16:03:07.358866,157
2021-12-24 16:03:07.358875,153
2021-12-24 16:03:07.358885,155
2021-12-24 16:03:07.358895,157
2021-12-24 16:03:07.358905,153
2021-12-24 16:03:07.358914,146
2021-12-24 16:03:07.358924,153
2021-12-24 16:03:07.358934,190
2021-12-24 16:03:07.538477,129
2021-12-24 16:03:07.538507,-233
2021-12-24 16:03:07.538519,-662
2021-12-24 16:03:07.538529,-520
2021-12-24 16:03:07.538538,150
2021-12-24 16:03:07.538548,438
2021-12-24 16:03:07.538558,190
2021-12-24 16:03:07.538567,124
2021-12-24 16:03:07.538577,228
2021-12-24 16:03:07.538586,171
2021-12-24 16:03:07.538596,127
2021-12-24 16:03:07.538606,162
2021-12-24 16:03:07.538615,153
2021-12-24 16:03:07.538625,124
2021-12-24 16:03:07.538634,127
2021-12-24 16:03:07.538643,120
2021-12-24 16:03:07.538653,106
2021-12-24 16:03:07.538668,101
2021-12-24 16:03:07.538677,94
2021-12-24 16:03:07.538687,80
2021-12-24 16:03:07.538697,65
2021-12-24 16:03:07.538706,51
2021-12-24 16:03:07.538716,37
2021-12-24 16:03:07.538726,21
2021-12-24 16:03:07.538736,0
2021-12-24 16:03:07.538745,-23
2021-12-24 16:03:07.538755,-44
2021-12-24 16:03:07.538765,-68
2021-12-24 16:03:07.538774,-82
2021-12-24 16:03:07.538784,-87
2021-12-24 16:03:07.808361,-89
2021-12-24 16:03:07.808391,-89
2021-12-24 16:03:07.808403,-87
2021-12-24 16:03:07.808413,-75
2021-12-24 16:03:07.808423,-49
2021-12-24 16:03:07.808433,-4
2021-12-24 16:03:07.808443,40
2021-12-24 16:03:07.808453,80
2021-12-24 16:03:07.808463,108
2021-12-24 16:03:07.808473,129
2021-12-24 16:03:07.808483,141
2021-12-24 16:03:07.808493,148
2021-12-24 16:03:07.808503,150
2021-12-24 16:03:07.808513,148
2021-12-24 16:03:07.808523,141
2021-12-24 16:03:07.808533,141
2021-12-24 16:03:07.808542,136
2021-12-24 16:03:07.808552,129
2021-12-24 16:03:07.808562,124
2021-12-24 16:03:07.808572,120
2021-12-24 16:03:07.808582,115
2021-12-24 16:03:07.808592,110
2021-12-24 16:03:07.808601,110
2021-12-24 16:03:07.808611,108
2021-12-24 16:03:07.808621,98
2021-12-24 16:03:07.808631,87
2021-12-24 16:03:07.808641,80
2021-12-24 16:03:07.808651,80
2021-12-24 16:03:07.808660,82
2021-12-24 16:03:07.808670,82
2021-12-24 16:03:07.988986,82
2021-12-24 16:03:07.989017,80
2021-12-24 16:03:07.989028,75
2021-12-24 16:03:07.989038,73
2021-12-24 16:03:07.989048,73
2021-12-24 16:03:07.989058,77
2021-12-24 16:03:07.989067,75
2021-12-24 16:03:07.989077,61
2021-12-24 16:03:07.989087,42
2021-12-24 16:03:07.989096,25
2021-12-24 16:03:07.989106,23
2021-12-24 16:03:07.989116,40
2021-12-24 16:03:07.989126,54
2021-12-24 16:03:07.989136,58
2021-12-24 16:03:07.989145,65
2021-12-24 16:03:07.989155,65
2021-12-24 16:03:07.989165,61
2021-12-24 16:03:07.989174,63
2021-12-24 16:03:07.989184,68
2021-12-24 16:03:07.989194,61
2021-12-24 16:03:07.989203,54
2021-12-24 16:03:07.989213,63
2021-12-24 16:03:07.989222,98
2021-12-24 16:03:07.989232,30
2021-12-24 16:03:07.989242,-336
2021-12-24 16:03:07.989251,-753
2021-12-24 16:03:07.989261,-579
2021-12-24 16:03:07.989271,131
2021-12-24 16:03:07.989281,400
2021-12-24 16:03:07.989296,94
2021-12-24 16:03:08.213956,25
2021-12-24 16:03:08.213986,146
2021-12-24 16:03:08.213998,80
2021-12-24 16:03:08.214008,28
2021-12-24 16:03:08.214017,73
2021-12-24 16:03:08.214027,65
2021-12-24 16:03:08.214036,30
2021-12-24 16:03:08.214046,32
2021-12-24 16:03:08.214055,32
2021-12-24 16:03:08.214065,11
2021-12-24 16:03:08.214075,2
2021-12-24 16:03:08.214084,-4
2021-12-24 16:03:08.214094,-21
2021-12-24 16:03:08.214104,-37
2021-12-24 16:03:08.214113,-47
2021-12-24 16:03:08.214123,-63
2021-12-24 16:03:08.214132,-80
2021-12-24 16:03:08.214142,-101
2021-12-24 16:03:08.214151,-124
2021-12-24 16:03:08.214161,-148
2021-12-24 16:03:08.214170,-167
2021-12-24 16:03:08.214180,-183
2021-12-24 16:03:08.214190,-193
2021-12-24 16:03:08.214199,-193
2021-12-24 16:03:08.214209,-190
2021-12-24 16:03:08.214218,-181
2021-12-24 16:03:08.214228,-162
2021-12-24 16:03:08.214237,-129
2021-12-24 16:03:08.214247,-80
2021-12-24 16:03:08.214257,-25
2021-12-24 16:03:08.438524,14
2021-12-24 16:03:08.438554,42
2021-12-24 16:03:08.438566,70
2021-12-24 16:03:08.438576,84
2021-12-24 16:03:08.438586,89
2021-12-24 16:03:08.438595,89
2021-12-24 16:03:08.438605,89
2021-12-24 16:03:08.438615,87
2021-12-24 16:03:08.438624,89
2021-12-24 16:03:08.438634,89
2021-12-24 16:03:08.438644,84
2021-12-24 16:03:08.438654,77
2021-12-24 16:03:08.438663,70
2021-12-24 16:03:08.438673,68
2021-12-24 16:03:08.438683,70
2021-12-24 16:03:08.438692,68
2021-12-24 16:03:08.438702,61
2021-12-24 16:03:08.438712,56
2021-12-24 16:03:08.438721,56
2021-12-24 16:03:08.438731,58
2021-12-24 16:03:08.438741,61
2021-12-24 16:03:08.438750,58
2021-12-24 16:03:08.438760,61
2021-12-24 16:03:08.438769,61
2021-12-24 16:03:08.438779,63
2021-12-24 16:03:08.438789,68
2021-12-24 16:03:08.438798,65
2021-12-24 16:03:08.438808,56
2021-12-24 16:03:08.438818,42
2021-12-24 16:03:08.438827,30
2021-12-24 16:03:08.752197,30
2021-12-24 16:03:08.752228,44
2021-12-24 16:03:08.752239,56
2021-12-24 16:03:08.752249,63
2021-12-24 16:03:08.752259,73
2021-12-24 16:03:08.752268,73
2021-12-24 16:03:08.752278,70
2021-12-24 16:03:08.752288,73
2021-12-24 16:03:08.752297,75
2021-12-24 16:03:08.752307,73
2021-12-24 16:03:08.752316,70
2021-12-24 16:03:08.752326,75
2021-12-24 16:03:08.752335,110
2021-12-24 16:03:08.752345,56
2021-12-24 16:03:08.752354,-306
2021-12-24 16:03:08.752364,-746
2021-12-24 16:03:08.752374,-588
2021-12-24 16:03:08.752383,139
2021-12-24 16:03:08.752393,440
2021-12-24 16:03:08.752403,139
2021-12-24 16:03:08.752417,58
2021-12-24 16:03:08.752427,183
2021-12-24 16:03:08.752437,124
2021-12-24 16:03:08.752446,73
2021-12-24 16:03:08.752456,120
2021-12-24 16:03:08.752465,117
2021-12-24 16:03:08.752475,87
2021-12-24 16:03:08.752484,91
2021-12-24 16:03:08.752494,89
2021-12-24 16:03:08.752504,70
2021-12-24 16:03:08.888968,65
2021-12-24 16:03:08.888998,63
2021-12-24 16:03:08.889010,51
2021-12-24 16:03:08.889020,37
2021-12-24 16:03:08.889030,23
2021-12-24 16:03:08.889040,4
2021-12-24 16:03:08.889049,-16
2021-12-24 16:03:08.889059,-40
2021-12-24 16:03:08.889069,-61
2021-12-24 16:03:08.889079,-94
2021-12-24 16:03:08.889089,-122
2021-12-24 16:03:08.889099,-136
2021-12-24 16:03:08.889109,-143
2021-12-24 16:03:08.889118,-143
2021-12-24 16:03:08.889128,-146
2021-12-24 16:03:08.889138,-141
2021-12-24 16:03:08.889148,-122
2021-12-24 16:03:08.889157,-80
2021-12-24 16:03:08.889167,-25
2021-12-24 16:03:08.889177,28
2021-12-24 16:03:08.889187,73
2021-12-24 16:03:08.889196,103
2021-12-24 16:03:08.889206,122
2021-12-24 16:03:08.889216,136
2021-12-24 16:03:08.889226,146
2021-12-24 16:03:08.889235,148
2021-12-24 16:03:08.889245,146
2021-12-24 16:03:08.889255,146
2021-12-24 16:03:08.889265,143
2021-12-24 16:03:08.889275,141
2021-12-24 16:03:09.203554,141
2021-12-24 16:03:09.203584,139
2021-12-24 16:03:09.203596,134
2021-12-24 16:03:09.203606,127
2021-12-24 16:03:09.203616,122
2021-12-24 16:03:09.203626,120
2021-12-24 16:03:09.203635,115
2021-12-24 16:03:09.203645,113
2021-12-24 16:03:09.203655,113
2021-12-24 16:03:09.203665,108
2021-12-24 16:03:09.203674,103
2021-12-24 16:03:09.203684,106
2021-12-24 16:03:09.203694,108
2021-12-24 16:03:09.203704,108
2021-12-24 16:03:09.203714,110
2021-12-24 16:03:09.203723,113
2021-12-24 16:03:09.203733,115
2021-12-24 16:03:09.203743,110
2021-12-24 16:03:09.203752,89
2021-12-24 16:03:09.203762,70
2021-12-24 16:03:09.203771,75
2021-12-24 16:03:09.203781,91
2021-12-24 16:03:09.203791,106
2021-12-24 16:03:09.203800,117
2021-12-24 16:03:09.203810,131
2021-12-24 16:03:09.203819,134
2021-12-24 16:03:09.203829,129
2021-12-24 16:03:09.203839,129
2021-12-24 16:03:09.203848,127
2021-12-24 16:03:09.203858,124
2021-12-24 16:03:09.383672,124
2021-12-24 16:03:09.383693,127
2021-12-24 16:03:09.383701,153
2021-12-24 16:03:09.383707,169
2021-12-24 16:03:09.383713,-49
2021-12-24 16:03:09.383720,-551
2021-12-24 16:03:09.383726,-786
2021-12-24 16:03:09.383733,-282
2021-12-24 16:03:09.383739,360
2021-12-24 16:03:09.383745,332
2021-12-24 16:03:09.383752,94
2021-12-24 16:03:09.383758,164
2021-12-24 16:03:09.383764,204
2021-12-24 16:03:09.383771,124
2021-12-24 16:03:09.383777,129
2021-12-24 16:03:09.383783,148
2021-12-24 16:03:09.383789,122
2021-12-24 16:03:09.383796,115
2021-12-24 16:03:09.383802,122
