HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
808.0062794348507,86.50480577728959,,,,,,,77.91509960341826,78.17928872219927,0.10705957116792982,0.09642882931295402,823.0769230769231,114.04615384615381,0.13856074766355136,146.1538461538462,43.53741496598639,71.42857142857143,18.375,140.625,,,0.07573919330275912,0.05178324070253584,0.0014874792054759465,1.4626198027627526,0.5870804143478466,0.40138962513628385,-2.960688720627676,2021-12-23 15:26:30
807.016632016632,87.12065482193016,,,,,,,78.4746708210475,78.7261354534464,0.1079539768644256,0.09724046284516995,819.2307692307693,108.34384615384617,0.13225070422535212,146.1538461538462,43.91891891891892,71.62162162162163,18.5,140.625,,,0.0759109477574215,0.050592411835644564,0.0014575914304460103,1.500441370615562,0.5932352577113412,0.39537383421250516,-2.98395367765684,2021-12-23 15:26:31
805.6652806652806,87.3395342847291,,,,,,,78.53619948452491,78.79194676321423,0.10840672470409572,0.09747993536431582,815.3846153846154,114.04615384615381,0.13986792452830185,148.0769230769231,43.91891891891892,72.2972972972973,18.5,140.625,,,0.0763810261409723,0.049943440651904245,0.0014551256096346622,1.5293505041699613,0.5977560634281004,0.39085615874074997,-2.99686410079077,2021-12-23 15:26:32
804.1339612768185,86.81998282586814,,,,,,,79.15364492903915,79.42216049235792,0.10796706395538101,0.09843340629881811,807.6923076923077,102.64153846153853,0.12708000000000008,146.1538461538462,44.89795918367347,73.46938775510205,18.375,132.8125,,,0.0747777150873255,0.04824248401250472,0.0014396957407934326,1.5500386561343462,0.6008177588698885,0.38761469366723583,-3.031515235092383,2021-12-23 15:26:33
802.4428274428275,86.81104074021088,,,,,,,79.31650622184532,79.57310645130491,0.10818345902206473,0.09884380981334956,807.6923076923077,102.64153846153853,0.12708000000000008,146.1538461538462,45.27027027027027,73.64864864864865,18.5,132.8125,,,0.07367986551528488,0.04746332223057369,0.0014519899918931669,1.5523537344763385,0.6010013352474307,0.38715488738149545,-3.0477980297802514,2021-12-23 15:26:34
800.9875259875259,86.96967583171714,,,,,,,79.06489675962115,79.32957489802014,0.10857806521330464,0.09870927348355792,803.8461538461538,108.34384615384617,0.1347818181818182,146.1538461538462,44.5945945945946,72.97297297297297,18.5,132.8125,,,0.07275449203930581,0.047203547411492554,0.0014828323971459337,1.5412928906608494,0.5990939535612151,0.38869572239728284,-3.0532862321916276,2021-12-23 15:26:35
799.4321115126484,87.50542675699324,,,,,,,78.47702753641695,78.74288206032816,0.10945948442253531,0.09816596857477537,800.0,114.04615384615381,0.14255769230769227,146.1538461538462,43.624161073825505,73.15436241610739,16.555555555555557,132.8125,,,0.07200144984252964,0.04743095185800629,0.0015295769306091363,1.5180266687052766,0.5952403445886659,0.3921145503302296,-3.0484802706031853,2021-12-23 15:26:36
799.1739803820341,87.7656846397595,,,,,,,78.41586865386856,78.68040887067943,0.10982049815711509,0.09812114830913655,800.0,114.04615384615381,0.14255769230769227,146.1538461538462,43.624161073825505,72.48322147651007,16.555555555555557,85.9375,,,0.07141982866353135,0.048434394694730064,0.0016068696821666872,1.4745684159711865,0.5880058121966628,0.3987646865536503,-3.0275450834518285,2021-12-23 15:26:37
799.173980382034,87.7656846397595,,,,,,,78.66784259060515,78.93494953567011,0.1098204981571151,0.09843644127777919,800.0,114.04615384615381,0.14255769230769227,146.1538461538462,44.29530201342282,73.15436241610739,16.555555555555557,85.9375,,,0.07117282779924675,0.049746895297223453,0.0016806213740024583,1.4306988883227683,0.5805271437584596,0.40576472694336196,-3.000807223410837,2021-12-23 15:26:38
797.5219411461022,88.02099676260517,,,,,,,77.73480240045618,77.99310927199983,0.11036811932234995,0.09747042481206862,800.0,114.04615384615381,0.14255769230769227,153.84615384615392,43.624161073825505,73.15436241610739,16.555555555555557,85.9375,,,0.06856386873953729,0.050071016579918505,0.0017199249408066254,1.369332468616895,0.5696811668039748,0.4160283786883296,-2.9943129496724636,2021-12-23 15:26:39
