HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
824.3589743589744,83.31188259249979,,,,,,,90.3504164295692,90.66484386972566,0.10106262585093287,0.10960081619761115,838.4615384615385,91.23692307692309,0.10881467889908258,123.07692307692298,48.61111111111111,73.61111111111111,18.0,179.6875,,,0.03655707191572493,0.0724516921720581,0.008952130739134126,0.5045716783109673,0.30990839777338713,0.6142009373391558,-2.6248352540760824,2021-12-23 15:17:30
821.9098143236075,84.23248171035002,,,,,,,90.51409165955671,90.82091142782022,0.10248384949590768,0.11012654926629083,838.4615384615385,91.23692307692309,0.10881467889908258,138.46153846153834,48.96551724137931,73.10344827586206,18.125,179.6875,,,0.03864930289977254,0.0721400454361636,0.00922589668506459,0.5357537920318214,0.32203661204049144,0.6010906816341562,-2.6291459736737903,2021-12-23 15:17:31
820.6896551724138,84.71011228937775,,,,,,,90.4959307260554,90.80110297266944,0.10321820405008213,0.11026815088468936,838.4615384615385,91.23692307692309,0.10881467889908258,153.8461538461538,48.96551724137931,72.41379310344827,18.125,46.875,,,0.04066856757376646,0.07249672767012699,0.009407730903848985,0.5609710793956891,0.33179051584111924,0.5914574352006584,-2.6242138537246045,2021-12-23 15:17:32
818.8092729188619,85.15157253735732,,,,,,,90.79440373863937,91.09006325422972,0.10399439204420836,0.11088590071162573,826.9230769230769,96.93923076923072,0.11722883720930227,151.9230769230769,50.0,72.6027397260274,18.25,46.875,,,0.04191921278147097,0.07157521157685276,0.009319209684617118,0.5856666275650596,0.34132377164911704,0.5827953234559204,-2.6370064719862216,2021-12-23 15:17:33
816.8071654373024,85.7531579647323,,,,,,,90.7786714507836,91.07534663605688,0.1049858052099993,0.11113843669843726,823.0769230769231,91.23692307692309,0.11084859813084114,146.1538461538462,50.0,72.6027397260274,18.25,70.3125,,,0.04405026665820367,0.07163521084436383,0.009224571575720054,0.6149247854369858,0.3526559070567261,0.5734943775377621,-2.636168554326219,2021-12-23 15:17:34
814.9631190727082,86.67510377907541,,,,,,,89.36512340144219,89.67330201913289,0.10635463341911373,0.1096554203619972,823.0769230769231,91.23692307692309,0.11084859813084114,146.1538461538462,49.31506849315068,71.91780821917808,18.25,78.125,,,0.04622463203454834,0.07262846999962998,0.009166288932953046,0.636453336202509,0.36107523778500394,0.5673239768675133,-2.6223982852663803,2021-12-23 15:17:35
813.1717597471023,88.37307953662155,,,,,,,88.52782662255387,88.81514176477481,0.10867701500616021,0.10886731562110097,823.0769230769231,91.23692307692309,0.11084859813084114,146.1538461538462,47.94520547945205,70.54794520547945,18.25,78.125,,,0.04555390603960896,0.0694389363835828,0.008514628735907326,0.6560282805595955,0.36883522601582225,0.5622245823018542,-2.667307525804049,2021-12-23 15:17:36
809.9424385138672,90.27535662214716,,,,,,,88.22642508435024,88.50487024501238,0.11145897823034191,0.10892925335068697,823.0769230769231,91.23692307692309,0.11084859813084114,153.8461538461538,47.61904761904761,70.06802721088435,18.375,93.75,,,0.04405617748883813,0.06496820320055159,0.007608379153311306,0.6781190693059538,0.37773415932414983,0.5570322033721244,-2.7338573103047947,2021-12-23 15:17:37
808.3725798011512,90.03131483558248,,,,,,,86.76968290505403,87.06823014824923,0.11137353874339598,0.10733872606910813,823.0769230769231,91.23692307692309,0.11084859813084114,157.69230769230762,47.61904761904761,70.06802721088435,18.375,93.75,,,0.04286593203079432,0.0617726972661697,0.0069315137852786705,0.693930068264482,0.3842061222346571,0.5536669180448629,-2.784293803946798,2021-12-23 15:17:38
811.0936682365254,93.64213365179981,,,,,,,93.07940499525603,93.37933048830938,0.11545168865070285,0.1147578986747963,823.0769230769231,91.23692307692309,0.11084859813084114,157.69230769230762,47.61904761904761,70.06802721088435,18.375,93.75,,,0.04219347295320804,0.05954723375144978,0.006383849597513642,0.7085715035785481,0.39023025292507646,0.5507281212330293,-2.820985436796308,2021-12-23 15:17:39
