Time,ECG
2021-12-23 14:53:59.245750,-38
2021-12-23 14:53:59.245757,-14
2021-12-23 14:53:59.245763,-9
2021-12-23 14:53:59.245770,-26
2021-12-23 14:53:59.245776,-21
2021-12-23 14:53:59.245782,31
2021-12-23 14:53:59.245790,88
2021-12-23 14:53:59.471930,126
2021-12-23 14:53:59.471966,160
2021-12-23 14:53:59.471978,181
2021-12-23 14:53:59.471988,181
2021-12-23 14:53:59.471998,196
2021-12-23 14:53:59.472008,224
2021-12-23 14:53:59.472018,220
2021-12-23 14:53:59.472028,181
2021-12-23 14:53:59.472037,105
2021-12-23 14:53:59.472047,2
2021-12-23 14:53:59.472057,-59
2021-12-23 14:53:59.472067,-78
2021-12-23 14:53:59.472076,-107
2021-12-23 14:53:59.472086,-138
2021-12-23 14:53:59.472096,-174
2021-12-23 14:53:59.472106,-208
2021-12-23 14:53:59.472116,-184
2021-12-23 14:53:59.472126,-141
2021-12-23 14:53:59.472136,-124
2021-12-23 14:53:59.472145,-107
2021-12-23 14:53:59.472155,-100
2021-12-23 14:53:59.472165,-114
2021-12-23 14:53:59.472175,-126
2021-12-23 14:53:59.472184,-126
2021-12-23 14:53:59.472200,-105
2021-12-23 14:53:59.472210,-83
2021-12-23 14:53:59.472220,-90
2021-12-23 14:53:59.472230,-100
2021-12-23 14:53:59.472241,-78
2021-12-23 14:53:59.472251,-52
2021-12-23 14:53:59.696632,-40
2021-12-23 14:53:59.696653,-33
2021-12-23 14:53:59.696660,-35
2021-12-23 14:53:59.696667,-40
2021-12-23 14:53:59.696674,-23
2021-12-23 14:53:59.696680,-2
2021-12-23 14:53:59.696686,11
2021-12-23 14:53:59.696693,4
2021-12-23 14:53:59.696699,-28
2021-12-23 14:53:59.696705,-45
2021-12-23 14:53:59.696712,-23
2021-12-23 14:53:59.696718,-2
2021-12-23 14:53:59.696724,2
2021-12-23 14:53:59.696730,-4
2021-12-23 14:53:59.696736,-23
2021-12-23 14:53:59.696742,-26
2021-12-23 14:53:59.696749,-4
2021-12-23 14:53:59.696755,9
2021-12-23 14:53:59.696761,11
2021-12-23 14:53:59.696767,4
2021-12-23 14:53:59.696773,-7
2021-12-23 14:53:59.696780,-2
2021-12-23 14:53:59.696788,14
2021-12-23 14:53:59.696794,19
2021-12-23 14:53:59.696801,-7
2021-12-23 14:53:59.696807,-33
2021-12-23 14:53:59.696813,-26
2021-12-23 14:53:59.696819,-14
2021-12-23 14:53:59.696826,-4
2021-12-23 14:53:59.696832,11
2021-12-23 14:53:59.877632,9
2021-12-23 14:53:59.877661,-31
2021-12-23 14:53:59.877673,-66
2021-12-23 14:53:59.877683,-47
2021-12-23 14:53:59.877693,-21
2021-12-23 14:53:59.877703,-14
2021-12-23 14:53:59.877712,-7
2021-12-23 14:53:59.877722,-21
2021-12-23 14:53:59.877732,-45
2021-12-23 14:53:59.877741,-40
2021-12-23 14:53:59.877751,-33
2021-12-23 14:53:59.877763,-38
2021-12-23 14:53:59.877772,-50
2021-12-23 14:53:59.877782,-76
2021-12-23 14:53:59.877792,-86
2021-12-23 14:53:59.877801,-74
2021-12-23 14:53:59.877811,-59
2021-12-23 14:53:59.877821,-45
2021-12-23 14:53:59.877831,-40
2021-12-23 14:53:59.877840,-52
2021-12-23 14:53:59.877850,-62
2021-12-23 14:53:59.877860,-90
2021-12-23 14:53:59.877869,-50
2021-12-23 14:53:59.877879,256
2021-12-23 14:53:59.877899,612
2021-12-23 14:53:59.877909,590
2021-12-23 14:53:59.877918,177
2021-12-23 14:53:59.877928,-299
2021-12-23 14:53:59.877938,-349
2021-12-23 14:53:59.877948,-74
2021-12-23 14:54:00.102513,-50
2021-12-23 14:54:00.102641,-145
2021-12-23 14:54:00.102663,-93
2021-12-23 14:54:00.102675,-59
2021-12-23 14:54:00.102686,-71
2021-12-23 14:54:00.102696,-52
2021-12-23 14:54:00.102706,-59
2021-12-23 14:54:00.102716,-69
2021-12-23 14:54:00.102726,-26
2021-12-23 14:54:00.102735,-4
2021-12-23 14:54:00.102745,-26
2021-12-23 14:54:00.102755,-4
2021-12-23 14:54:00.102766,28
2021-12-23 14:54:00.102776,33
2021-12-23 14:54:00.102786,62
2021-12-23 14:54:00.102796,102
2021-12-23 14:54:00.102806,131
2021-12-23 14:54:00.102816,169
2021-12-23 14:54:00.102826,208
2021-12-23 14:54:00.102836,236
2021-12-23 14:54:00.102846,260
2021-12-23 14:54:00.102855,279
2021-12-23 14:54:00.102865,299
2021-12-23 14:54:00.102875,313
2021-12-23 14:54:00.102885,299
2021-12-23 14:54:00.102895,265
2021-12-23 14:54:00.102905,217
2021-12-23 14:54:00.102915,133
2021-12-23 14:54:00.102925,35
2021-12-23 14:54:00.102935,-47
2021-12-23 14:54:00.417154,-100
2021-12-23 14:54:00.417175,-122
2021-12-23 14:54:00.417182,-129
2021-12-23 14:54:00.417188,-141
2021-12-23 14:54:00.417193,-138
2021-12-23 14:54:00.417198,-141
2021-12-23 14:54:00.417204,-177
2021-12-23 14:54:00.417209,-205
2021-12-23 14:54:00.417214,-210
2021-12-23 14:54:00.417219,-186
2021-12-23 14:54:00.417224,-155
2021-12-23 14:54:00.417229,-162
2021-12-23 14:54:00.417234,-177
2021-12-23 14:54:00.417239,-148
2021-12-23 14:54:00.417244,-117
2021-12-23 14:54:00.417249,-117
2021-12-23 14:54:00.417255,-100
2021-12-23 14:54:00.417260,-78
2021-12-23 14:54:00.417265,-76
2021-12-23 14:54:00.417270,-62
2021-12-23 14:54:00.417275,-38
2021-12-23 14:54:00.417280,-33
2021-12-23 14:54:00.417285,-28
2021-12-23 14:54:00.417290,-19
2021-12-23 14:54:00.417295,-16
2021-12-23 14:54:00.417300,-7
2021-12-23 14:54:00.417305,4
2021-12-23 14:54:00.417310,0
2021-12-23 14:54:00.417315,0
2021-12-23 14:54:00.417321,-2
2021-12-23 14:54:00.552562,-19
2021-12-23 14:54:00.552592,-31
2021-12-23 14:54:00.552603,-16
2021-12-23 14:54:00.552613,-11
2021-12-23 14:54:00.552623,-23
2021-12-23 14:54:00.552633,-40
2021-12-23 14:54:00.552643,-35
2021-12-23 14:54:00.552653,-2
2021-12-23 14:54:00.552663,26
2021-12-23 14:54:00.552673,33
2021-12-23 14:54:00.552693,14
2021-12-23 14:54:00.552704,-23
2021-12-23 14:54:00.552713,-35
2021-12-23 14:54:00.552723,-23
2021-12-23 14:54:00.552733,-23
2021-12-23 14:54:00.552742,-26
2021-12-23 14:54:00.552752,-28
2021-12-23 14:54:00.552762,-38
2021-12-23 14:54:00.552772,-21
2021-12-23 14:54:00.552781,11
2021-12-23 14:54:00.552791,19
2021-12-23 14:54:00.552801,7
2021-12-23 14:54:00.552811,-14
2021-12-23 14:54:00.552820,-57
2021-12-23 14:54:00.552830,-93
2021-12-23 14:54:00.552839,23
2021-12-23 14:54:00.552849,380
2021-12-23 14:54:00.552859,672
2021-12-23 14:54:00.552868,593
2021-12-23 14:54:00.552878,174
2021-12-23 14:54:00.866935,-239
2021-12-23 14:54:00.866966,-160
2021-12-23 14:54:00.866978,86
2021-12-23 14:54:00.866988,-16
2021-12-23 14:54:00.866998,-138
2021-12-23 14:54:00.867008,-71
2021-12-23 14:54:00.867018,-35
2021-12-23 14:54:00.867028,-43
2021-12-23 14:54:00.867038,-26
2021-12-23 14:54:00.867048,-38
2021-12-23 14:54:00.867057,-78
2021-12-23 14:54:00.867067,-66
2021-12-23 14:54:00.867077,-28
2021-12-23 14:54:00.867087,-45
2021-12-23 14:54:00.867097,-71
2021-12-23 14:54:00.867107,-43
2021-12-23 14:54:00.867117,-7
2021-12-23 14:54:00.867126,16
2021-12-23 14:54:00.867136,59
2021-12-23 14:54:00.867146,105
2021-12-23 14:54:00.867156,138
2021-12-23 14:54:00.867165,162
2021-12-23 14:54:00.867175,184
2021-12-23 14:54:00.867185,215
2021-12-23 14:54:00.867195,244
2021-12-23 14:54:00.867211,260
2021-12-23 14:54:00.867221,263
2021-12-23 14:54:00.867231,232
2021-12-23 14:54:00.867241,174
2021-12-23 14:54:00.867251,114
2021-12-23 14:54:01.047568,38
2021-12-23 14:54:01.047598,-52
2021-12-23 14:54:01.047610,-117
2021-12-23 14:54:01.047620,-179
2021-12-23 14:54:01.047630,-239
2021-12-23 14:54:01.047640,-256
2021-12-23 14:54:01.047649,-234
2021-12-23 14:54:01.047659,-215
2021-12-23 14:54:01.047669,-220
2021-12-23 14:54:01.047679,-241
2021-12-23 14:54:01.047688,-248
2021-12-23 14:54:01.047698,-220
2021-12-23 14:54:01.047708,-189
2021-12-23 14:54:01.047718,-177
2021-12-23 14:54:01.047727,-177
2021-12-23 14:54:01.047737,-203
2021-12-23 14:54:01.047747,-212
2021-12-23 14:54:01.047757,-174
2021-12-23 14:54:01.047767,-145
2021-12-23 14:54:01.047776,-136
2021-12-23 14:54:01.047786,-129
2021-12-23 14:54:01.047796,-136
2021-12-23 14:54:01.047806,-131
2021-12-23 14:54:01.047816,-105
2021-12-23 14:54:01.047826,-83
2021-12-23 14:54:01.047835,-71
2021-12-23 14:54:01.047845,-66
2021-12-23 14:54:01.047855,-76
2021-12-23 14:54:01.047865,-74
2021-12-23 14:54:01.047875,-50
2021-12-23 14:54:01.405800,-35
2021-12-23 14:54:01.405823,-31
2021-12-23 14:54:01.405832,-33
2021-12-23 14:54:01.405839,-47
2021-12-23 14:54:01.405845,-43
2021-12-23 14:54:01.405852,-28
2021-12-23 14:54:01.405858,-43
2021-12-23 14:54:01.405864,-62
2021-12-23 14:54:01.405871,-71
2021-12-23 14:54:01.405877,-98
2021-12-23 14:54:01.405883,-98
2021-12-23 14:54:01.405890,-62
2021-12-23 14:54:01.405896,-43
2021-12-23 14:54:01.405902,-40
2021-12-23 14:54:01.405908,-55
2021-12-23 14:54:01.405915,-88
2021-12-23 14:54:01.405926,-86
2021-12-23 14:54:01.405933,-52
2021-12-23 14:54:01.405939,-50
2021-12-23 14:54:01.405945,-86
2021-12-23 14:54:01.405951,-110
2021-12-23 14:54:01.405958,-93
2021-12-23 14:54:01.405964,-69
2021-12-23 14:54:01.405970,-59
2021-12-23 14:54:01.405976,-50
2021-12-23 14:54:01.405983,-50
2021-12-23 14:54:01.405989,-66
2021-12-23 14:54:01.405995,-78
2021-12-23 14:54:01.406001,-57
2021-12-23 14:54:01.406008,-35
2021-12-23 14:54:01.497511,-21
2021-12-23 14:54:01.497542,-11
2021-12-23 14:54:01.497554,-19
2021-12-23 14:54:01.497564,-35
2021-12-23 14:54:01.497573,-66
2021-12-23 14:54:01.497583,-74
2021-12-23 14:54:01.497593,122
2021-12-23 14:54:01.497602,512
2021-12-23 14:54:01.497612,734
2021-12-23 14:54:01.497622,600
2021-12-23 14:54:01.497631,126
2021-12-23 14:54:01.497641,-251
2021-12-23 14:54:01.497651,-62
2021-12-23 14:54:01.497660,117
2021-12-23 14:54:01.497670,-69
2021-12-23 14:54:01.497680,-124
2021-12-23 14:54:01.497689,-16
2021-12-23 14:54:01.497699,-9
2021-12-23 14:54:01.497709,-23
2021-12-23 14:54:01.497718,4
2021-12-23 14:54:01.497728,-2
2021-12-23 14:54:01.497737,-4
2021-12-23 14:54:01.497747,33
2021-12-23 14:54:01.497756,64
2021-12-23 14:54:01.497766,71
2021-12-23 14:54:01.497775,66
2021-12-23 14:54:01.497785,55
2021-12-23 14:54:01.497794,71
2021-12-23 14:54:01.497804,117
2021-12-23 14:54:01.497813,150
2021-12-23 14:54:01.767491,177
2021-12-23 14:54:01.767520,198
2021-12-23 14:54:01.767531,215
2021-12-23 14:54:01.767541,232
2021-12-23 14:54:01.767551,260
2021-12-23 14:54:01.767561,287
2021-12-23 14:54:01.767570,289
2021-12-23 14:54:01.767580,256
2021-12-23 14:54:01.767590,208
2021-12-23 14:54:01.767599,169
2021-12-23 14:54:01.767609,93
2021-12-23 14:54:01.767619,-26
2021-12-23 14:54:01.767628,-117
2021-12-23 14:54:01.767645,-174
2021-12-23 14:54:01.767655,-220
2021-12-23 14:54:01.767665,-236
2021-12-23 14:54:01.767675,-227
2021-12-23 14:54:01.767684,-210
2021-12-23 14:54:01.767694,-198
2021-12-23 14:54:01.767703,-193
2021-12-23 14:54:01.767713,-186
2021-12-23 14:54:01.767722,-174
2021-12-23 14:54:01.767732,-155
2021-12-23 14:54:01.767742,-133
2021-12-23 14:54:01.767751,-138
2021-12-23 14:54:01.767761,-174
2021-12-23 14:54:01.767770,-181
2021-12-23 14:54:01.767780,-150
2021-12-23 14:54:01.767790,-131
2021-12-23 14:54:01.767799,-122
2021-12-23 14:54:01.947481,-114
2021-12-23 14:54:01.947511,-107
2021-12-23 14:54:01.947523,-107
2021-12-23 14:54:01.947533,-119
2021-12-23 14:54:01.947543,-124
2021-12-23 14:54:01.947553,-126
2021-12-23 14:54:01.947563,-162
2021-12-23 14:54:01.947572,-189
2021-12-23 14:54:01.947582,-165
2021-12-23 14:54:01.947592,-148
2021-12-23 14:54:01.947602,-148
2021-12-23 14:54:01.947612,-133
2021-12-23 14:54:01.947621,-136
2021-12-23 14:54:01.947631,-155
2021-12-23 14:54:01.947641,-150
2021-12-23 14:54:01.947650,-136
2021-12-23 14:54:01.947660,-129
2021-12-23 14:54:01.947670,-122
2021-12-23 14:54:01.947680,-131
2021-12-23 14:54:01.947689,-143
2021-12-23 14:54:01.947699,-126
2021-12-23 14:54:01.947709,-112
2021-12-23 14:54:01.947718,-107
2021-12-23 14:54:01.947728,-95
2021-12-23 14:54:01.947738,-88
2021-12-23 14:54:01.947748,-81
2021-12-23 14:54:01.947757,-69
2021-12-23 14:54:01.947767,-64
2021-12-23 14:54:01.947777,-57
2021-12-23 14:54:01.947787,-47
2021-12-23 14:54:02.172579,-50
2021-12-23 14:54:02.172610,-45
2021-12-23 14:54:02.172621,-33
2021-12-23 14:54:02.172631,-31
2021-12-23 14:54:02.172641,-28
2021-12-23 14:54:02.172650,-35
2021-12-23 14:54:02.172660,-64
2021-12-23 14:54:02.172670,-62
2021-12-23 14:54:02.172680,-35
2021-12-23 14:54:02.172689,-33
2021-12-23 14:54:02.172699,-35
2021-12-23 14:54:02.172709,-47
2021-12-23 14:54:02.172718,-76
2021-12-23 14:54:02.172728,-69
2021-12-23 14:54:02.172738,-43
2021-12-23 14:54:02.172747,-47
2021-12-23 14:54:02.172757,-40
2021-12-23 14:54:02.172784,-33
2021-12-23 14:54:02.172794,-45
2021-12-23 14:54:02.172804,-35
2021-12-23 14:54:02.172814,-21
2021-12-23 14:54:02.172824,-45
2021-12-23 14:54:02.172834,-55
2021-12-23 14:54:02.172843,-38
2021-12-23 14:54:02.172853,-28
2021-12-23 14:54:02.172863,-23
2021-12-23 14:54:02.172872,-11
2021-12-23 14:54:02.172882,-7
2021-12-23 14:54:02.172892,0
2021-12-23 14:54:02.172902,-2
2021-12-23 14:54:02.397051,-83
2021-12-23 14:54:02.397070,-122
2021-12-23 14:54:02.397078,129
2021-12-23 14:54:02.397085,538
2021-12-23 14:54:02.397092,758
2021-12-23 14:54:02.397098,614
2021-12-23 14:54:02.397105,57
2021-12-23 14:54:02.397112,-325
2021-12-23 14:54:02.397118,-86
2021-12-23 14:54:02.397125,66
2021-12-23 14:54:02.397131,-126
2021-12-23 14:54:02.397138,-160
2021-12-23 14:54:02.397144,-69
2021-12-23 14:54:02.397150,-69
2021-12-23 14:54:02.397157,-74
2021-12-23 14:54:02.397163,-40
2021-12-23 14:54:02.397170,-38
2021-12-23 14:54:02.397176,-52
2021-12-23 14:54:02.397183,-28
2021-12-23 14:54:02.397189,7
2021-12-23 14:54:02.397195,23
2021-12-23 14:54:02.397202,33
2021-12-23 14:54:02.397208,50
2021-12-23 14:54:02.397215,74
2021-12-23 14:54:02.397221,110
2021-12-23 14:54:02.397264,143
2021-12-23 14:54:02.397278,169
2021-12-23 14:54:02.397286,193
2021-12-23 14:54:02.397293,215
2021-12-23 14:54:02.397299,239
2021-12-23 14:54:02.622583,267
2021-12-23 14:54:02.622614,287
2021-12-23 14:54:02.622626,275
2021-12-23 14:54:02.622636,246
2021-12-23 14:54:02.622646,217
2021-12-23 14:54:02.622655,177
2021-12-23 14:54:02.622665,126
2021-12-23 14:54:02.622675,62
2021-12-23 14:54:02.622685,-26
2021-12-23 14:54:02.622695,-110
2021-12-23 14:54:02.622705,-165
2021-12-23 14:54:02.622715,-189
2021-12-23 14:54:02.622724,-196
2021-12-23 14:54:02.622734,-198
2021-12-23 14:54:02.622744,-193
2021-12-23 14:54:02.622754,-193
2021-12-23 14:54:02.622763,-198
2021-12-23 14:54:02.622773,-181
2021-12-23 14:54:02.622783,-172
2021-12-23 14:54:02.622793,-181
2021-12-23 14:54:02.622802,-172
2021-12-23 14:54:02.622812,-155
2021-12-23 14:54:02.622822,-157
2021-12-23 14:54:02.622831,-143
2021-12-23 14:54:02.622841,-114
2021-12-23 14:54:02.622850,-98
2021-12-23 14:54:02.622860,-95
2021-12-23 14:54:02.622870,-102
2021-12-23 14:54:02.622879,-110
2021-12-23 14:54:02.622895,-93
2021-12-23 14:54:02.892540,-66
2021-12-23 14:54:02.892569,-57
2021-12-23 14:54:02.892581,-55
2021-12-23 14:54:02.892591,-88
2021-12-23 14:54:02.892601,-133
2021-12-23 14:54:02.892611,-133
2021-12-23 14:54:02.892621,-153
2021-12-23 14:54:02.892631,-205
2021-12-23 14:54:02.892640,-208
2021-12-23 14:54:02.892650,-210
2021-12-23 14:54:02.892660,-239
2021-12-23 14:54:02.892670,-210
2021-12-23 14:54:02.892680,-167
2021-12-23 14:54:02.892690,-162
2021-12-23 14:54:02.892700,-167
2021-12-23 14:54:02.892709,-177
2021-12-23 14:54:02.892719,-172
2021-12-23 14:54:02.892729,-143
2021-12-23 14:54:02.892739,-122
2021-12-23 14:54:02.892749,-117
2021-12-23 14:54:02.892758,-122
2021-12-23 14:54:02.892768,-145
2021-12-23 14:54:02.892778,-143
2021-12-23 14:54:02.892788,-107
2021-12-23 14:54:02.892798,-81
2021-12-23 14:54:02.892807,-74
2021-12-23 14:54:02.892817,-71
2021-12-23 14:54:02.892827,-83
2021-12-23 14:54:02.892837,-83
2021-12-23 14:54:02.892847,-64
2021-12-23 14:54:03.162522,-52
2021-12-23 14:54:03.162553,-35
2021-12-23 14:54:03.162564,-11
2021-12-23 14:54:03.162574,9
2021-12-23 14:54:03.162584,28
2021-12-23 14:54:03.162594,38
2021-12-23 14:54:03.162603,33
2021-12-23 14:54:03.162613,28
2021-12-23 14:54:03.162623,2
2021-12-23 14:54:03.162633,-40
2021-12-23 14:54:03.162643,-45
2021-12-23 14:54:03.162652,-16
2021-12-23 14:54:03.162662,0
2021-12-23 14:54:03.162672,7
2021-12-23 14:54:03.162681,-14
2021-12-23 14:54:03.162691,-52
2021-12-23 14:54:03.162701,-38
2021-12-23 14:54:03.162710,-7
2021-12-23 14:54:03.162720,-43
2021-12-23 14:54:03.162729,-74
2021-12-23 14:54:03.162739,112
2021-12-23 14:54:03.162748,490
2021-12-23 14:54:03.162758,727
2021-12-23 14:54:03.162768,605
2021-12-23 14:54:03.162777,126
2021-12-23 14:54:03.162787,-256
2021-12-23 14:54:03.162796,-98
2021-12-23 14:54:03.162806,74
2021-12-23 14:54:03.162816,-57
2021-12-23 14:54:03.162825,-81
2021-12-23 14:54:03.386362,9
2021-12-23 14:54:03.386391,0
2021-12-23 14:54:03.386406,-28
2021-12-23 14:54:03.386419,-4
2021-12-23 14:54:03.386431,26
2021-12-23 14:54:03.386442,43
2021-12-23 14:54:03.386454,64
2021-12-23 14:54:03.386466,76
2021-12-23 14:54:03.386478,66
2021-12-23 14:54:03.386489,69
2021-12-23 14:54:03.386500,102
2021-12-23 14:54:03.386511,122
2021-12-23 14:54:03.386523,102
2021-12-23 14:54:03.386534,90
2021-12-23 14:54:03.386544,100
2021-12-23 14:54:03.386554,122
2021-12-23 14:54:03.386565,162
2021-12-23 14:54:03.386576,205
2021-12-23 14:54:03.386587,232
2021-12-23 14:54:03.386599,234
2021-12-23 14:54:03.386618,210
2021-12-23 14:54:03.386630,198
2021-12-23 14:54:03.386642,198
2021-12-23 14:54:03.386706,172
2021-12-23 14:54:03.386906,100
2021-12-23 14:54:03.386919,-2
2021-12-23 14:54:03.386931,-88
2021-12-23 14:54:03.386939,-131
2021-12-23 14:54:03.386946,-145
2021-12-23 14:54:03.386952,-155
2021-12-23 14:54:03.567527,-155
2021-12-23 14:54:03.567557,-157
2021-12-23 14:54:03.567569,-162
2021-12-23 14:54:03.567579,-155
2021-12-23 14:54:03.567589,-136
2021-12-23 14:54:03.567599,-114
2021-12-23 14:54:03.567609,-107
2021-12-23 14:54:03.567619,-126
2021-12-23 14:54:03.567629,-141
2021-12-23 14:54:03.567639,-133
2021-12-23 14:54:03.567648,-131
2021-12-23 14:54:03.567658,-133
2021-12-23 14:54:03.567668,-126
2021-12-23 14:54:03.567678,-145
2021-12-23 14:54:03.567688,-162
2021-12-23 14:54:03.567698,-138
2021-12-23 14:54:03.567708,-112
2021-12-23 14:54:03.567717,-105
2021-12-23 14:54:03.567727,-98
2021-12-23 14:54:03.567737,-90
2021-12-23 14:54:03.567747,-86
2021-12-23 14:54:03.567756,-74
2021-12-23 14:54:03.567766,-64
2021-12-23 14:54:03.567776,-55
2021-12-23 14:54:03.567785,-50
2021-12-23 14:54:03.567795,-57
2021-12-23 14:54:03.567805,-66
2021-12-23 14:54:03.567815,-83
2021-12-23 14:54:03.567824,-86
2021-12-23 14:54:03.567834,-64
2021-12-23 14:54:03.836944,-59
2021-12-23 14:54:03.836974,-81
2021-12-23 14:54:03.836985,-100
2021-12-23 14:54:03.836995,-107
2021-12-23 14:54:03.837005,-117
2021-12-23 14:54:03.837015,-126
2021-12-23 14:54:03.837025,-141
2021-12-23 14:54:03.837034,-157
2021-12-23 14:54:03.837044,-153
2021-12-23 14:54:03.837054,-133
2021-12-23 14:54:03.837064,-124
2021-12-23 14:54:03.837073,-117
2021-12-23 14:54:03.837083,-131
2021-12-23 14:54:03.837093,-148
2021-12-23 14:54:03.837103,-133
2021-12-23 14:54:03.837112,-119
2021-12-23 14:54:03.837122,-126
2021-12-23 14:54:03.837132,-145
2021-12-23 14:54:03.837142,-174
2021-12-23 14:54:03.837152,-157
2021-12-23 14:54:03.837161,-105
2021-12-23 14:54:03.837171,-100
2021-12-23 14:54:03.837180,-110
2021-12-23 14:54:03.837190,-93
2021-12-23 14:54:03.837200,-93
2021-12-23 14:54:03.837209,-102
