HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
681.2113174182139,56.17745986672756,,,,,,,39.78170072306104,39.896953310657175,0.08246700903273266,0.05839847299342209,676.9230769230769,57.02307692307691,0.08423863636363635,69.23076923076917,13.793103448275861,51.14942528735632,13.384615384615385,187.5,,,0.0584799464867509,0.02199076451917856,0.0010647097942909193,2.659295743708657,0.7172336380042676,0.2697081133984792,-3.8171327083450275,2021-12-24 14:32:00
681.1229000884172,56.12326772364719,,,,,,,39.7472949214045,39.86264698464806,0.08239815122404749,0.058355540411642114,676.9230769230769,57.02307692307691,0.08423863636363635,69.23076923076917,13.793103448275861,50.57471264367817,13.384615384615385,187.5,,,0.05887864395471841,0.021643229215253263,0.0010322015537225265,2.720418629269201,0.7219583344449642,0.2653850134230654,-3.833062611771951,2021-12-24 14:32:01
681.1671087533157,56.1351573655127,,,,,,,39.7472949214045,39.86264698464806,0.08241025828192479,0.05835175305829243,676.9230769230769,57.02307692307691,0.08423863636363635,69.23076923076917,13.793103448275861,50.57471264367817,13.384615384615385,187.5,,,0.05968964930210299,0.02140701234390191,0.0010021348259966975,2.7883222723093555,0.7270465812791681,0.26074696906430783,-3.844036731007989,2021-12-24 14:32:02
681.3439434129089,56.21885641441716,,,,,,,39.63095482006539,39.74589405457251,0.08251171373566807,0.058165857645333455,676.9230769230769,57.02307692307691,0.08423863636363635,69.23076923076917,13.793103448275861,50.57471264367817,13.384615384615385,187.5,,,0.059637636740423376,0.02105434548557575,0.0009709418083212474,2.832557145092964,0.7302902442650663,0.257820127488054,-3.8606483037894077,2021-12-24 14:32:03
681.3626373626373,55.996924047346184,,,,,,,39.44800380780841,39.561851097362585,0.082183731506169,0.05789575424989623,676.9230769230769,57.02307692307691,0.08423863636363635,69.23076923076917,13.714285714285715,50.28571428571429,13.461538461538462,195.3125,,,0.05940451979039613,0.020744950595235172,0.0009415840839459449,2.863565257371137,0.7325656347542354,0.25582292314398264,-3.8754524067265255,2021-12-24 14:32:04
680.7032967032966,56.18193023376154,,,,,,,39.512605636895515,39.62105834495716,0.08253512287343893,0.05804673758487493,669.2307692307692,57.02307692307691,0.08520689655172412,73.07692307692298,13.714285714285715,50.857142857142854,13.461538461538462,187.5,,,0.05904885554067055,0.02052552781285952,0.0009121362680590868,2.876849554323063,0.7336490112666232,0.2550182056493581,-3.8860859083660264,2021-12-24 14:32:05
679.9560439560439,56.27886681579038,,,,,,,39.42213343418242,39.52387212514766,0.08276838968642002,0.057977473374339006,669.2307692307692,57.02307692307691,0.08520689655172412,76.9230769230769,13.714285714285715,50.28571428571429,13.461538461538462,187.5,,,0.05862808646162266,0.020486110163098002,0.0008952454297038261,2.8618457088662193,0.7327645957303679,0.25604615701685335,-3.8880081755001674,2021-12-24 14:32:06
678.5402097902097,56.224467381599794,,,,,,,39.14124670441216,39.22976616420446,0.08286092197687622,0.0576844911173559,669.2307692307692,57.02307692307691,0.08520689655172412,71.15384615384619,13.068181818181818,50.0,13.538461538461538,187.5,,,0.05813614056308211,0.02060582128009375,0.0008865896515234167,2.8213454718858753,0.7300916501909761,0.25877428250676443,-3.8821816566943035,2021-12-24 14:32:07
676.18006993007,55.98984920241675,,,,,,,38.31620894780522,38.40905855008757,0.082803163968153,0.05666568810844699,669.2307692307692,57.02307692307691,0.08520689655172412,69.23076923076928,12.5,48.86363636363637,13.538461538461538,117.1875,,,0.057445741130549205,0.021015253937269645,0.0008892888736830616,2.7335259094191415,0.7239512989379971,0.26484157199440356,-3.862506726978285,2021-12-24 14:32:08
675.0874125874126,56.0400088715977,,,,,,,38.161466803639,38.26180296094697,0.08301148536722487,0.05652818596835817,669.2307692307692,57.02307692307691,0.08520689655172412,69.23076923076928,12.5,48.29545454545455,13.538461538461538,203.125,,,0.05684686006400835,0.021576172473679135,0.0009037025154143058,2.6347054897413376,0.7166166617843874,0.27199118253431104,-3.836165699402134,2021-12-24 14:32:09
673.967840069535,56.32373150552908,,,,,,,37.733493981439594,37.83990652854861,0.08357035478090175,0.0559870838607767,669.2307692307692,57.02307692307691,0.08520689655172412,76.92307692307702,11.864406779661017,48.0225988700565,13.615384615384615,203.125,,,0.056228542507995576,0.022353148644560762,0.0009303596452606612,2.5154640807919373,0.7071700697416715,0.28112906685554223,-3.8007880888938024,2021-12-24 14:32:10
673.3594089526292,56.693010130037806,,,,,,,37.66214720244812,37.766522585926616,0.08419427927534336,0.0559317159628457,669.2307692307692,57.02307692307691,0.08520689655172412,76.92307692307702,11.864406779661017,46.89265536723164,13.615384615384615,203.125,,,0.05563254486997908,0.02334162174705881,0.0009706922527690789,2.383405295177878,0.6958864604486781,0.29197151733135795,-3.7575171709446775,2021-12-24 14:32:11
672.7075184702303,57.04721452695385,,,,,,,37.62195517999242,37.72674729908478,0.08480240366077965,0.05592617021071294,669.2307692307692,57.02307692307691,0.08520689655172412,76.92307692307702,11.864406779661017,46.89265536723164,13.615384615384615,203.125,,,0.054982885358655684,0.024848169782694524,0.0010402739948706928,2.2127539307522137,0.6798810647224762,0.3072556126886438,-3.6949711797476312,2021-12-24 14:32:12
671.7079530638853,57.86873974322411,,,,,,,37.60407826989304,37.70769732103849,0.08615163700126727,0.05598277956717383,669.2307692307692,57.02307692307691,0.08520689655172412,76.92307692307702,11.864406779661017,46.89265536723164,14.75,203.125,,,0.05458319139599856,0.026245978839663217,0.0011102170449377308,2.079678252026624,0.6661410733897692,0.3203096790287738,-3.6402424887392892,2021-12-24 14:32:13
670.6568712186689,58.56826536995209,,,,,,,37.49324368871465,37.596551265855034,0.08732970298735043,0.05590525542604917,661.5384615384615,57.02307692307691,0.08619767441860463,80.76923076923083,11.797752808988763,46.62921348314607,14.833333333333334,203.125,,,0.05427741794377185,0.028178749174795178,0.0012125938962146356,1.9261826565503106,0.6487178402723415,0.33678936837390083,-3.5691871604805816,2021-12-24 14:32:14
670.2737940026075,59.02523644814566,,,,,,,37.595136627091584,37.700767669721856,0.08806138174621227,0.05608922348371766,661.5384615384615,57.02307692307691,0.08619767441860463,84.61538461538464,11.864406779661017,46.89265536723164,16.09090909090909,218.75,,,0.05424983201013244,0.02984646754003612,0.0013038248328224008,1.8176299067004023,0.6352430093291213,0.3494897432020673,-3.5116887865135986,2021-12-24 14:32:15
670.2679343128782,58.994471689716754,,,,,,,37.998076830424175,38.105249922182324,0.08801625241135046,0.0566908767154104,661.5384615384615,57.02307692307691,0.08619767441860463,82.69230769230774,12.359550561797752,47.752808988764045,16.181818181818183,218.75,,,0.0542504580835548,0.03147412526976667,0.0013958513346767358,1.723652607294747,0.6227064669482003,0.361271444322839,-3.458589490708231,2021-12-24 14:32:16
670.6214689265537,59.131849924720036,,,,,,,38.06614949654452,38.173144550603546,0.08817470460552188,0.05676249756435029,669.2307692307692,57.02307692307708,0.08520689655172438,84.61538461538464,12.429378531073446,47.45762711864407,16.09090909090909,140.625,,,0.05317734538179701,0.03267645177471072,0.0014738003195787015,1.6273904446061227,0.6089408951890489,0.3741824202098169,-3.421100589710261,2021-12-24 14:32:17
670.6568712186689,58.92109348161719,,,,,,,38.02885697061147,38.13674046954909,0.08785579632480327,0.0567038952445357,665.3846153846154,62.72538461538455,0.09426936416184961,82.69230769230774,12.359550561797752,47.752808988764045,16.181818181818183,218.75,,,0.052646094174926404,0.03359970717359502,0.0015325796161725338,1.5668616962322623,0.5997615084299813,0.3827788437691671,-3.3932379271225317,2021-12-24 14:32:18
670.9691438504998,59.07708826137799,,,,,,,38.27313997674346,38.382110793384726,0.08804739950089432,0.057041579821547186,669.2307692307692,57.02307692307708,0.08520689655172438,84.61538461538464,12.429378531073446,48.58757062146893,16.09090909090909,140.625,,,0.05242336020471458,0.034493394851163685,0.0015872297105286326,1.5198086599164071,0.5923276826809352,0.38973832581893203,-3.3669874268638593,2021-12-24 14:32:19
670.7518470230334,58.9834516732454,,,,,,,37.71566993983033,37.81756085489998,0.0879363238953853,0.05622894682619515,669.2307692307692,57.02307692307708,0.08520689655172438,76.9230769230769,11.864406779661017,48.0225988700565,16.09090909090909,109.375,,,0.052594882145674905,0.03558665455893213,0.0016486863954846957,1.4779383675578959,0.5854920574679191,0.3961545828432412,-3.3357845833463116,2021-12-24 14:32:20
670.0564971751412,58.263375424080586,,,,,,,37.55934876878791,37.66395802300058,0.08695292959580324,0.05605400279996173,669.2307692307692,57.02307692307708,0.08520689655172438,76.9230769230769,11.864406779661017,47.45762711864407,16.09090909090909,109.375,,,0.053059500241288075,0.03643959078868472,0.0016907519790394711,1.4560948433527467,0.5818575675806813,0.39960142035866214,-3.312099436382173,2021-12-24 14:32:21
669.8789974070872,57.91637194688489,,,,,,,37.768639062236716,37.87375324777142,0.08645796057357051,0.05638128558803675,669.2307692307692,57.02307692307708,0.08520689655172438,76.9230769230769,11.797752808988763,48.31460674157304,16.181818181818183,203.125,,,0.05383694420545453,0.03729168942005419,0.0017275429869257003,1.4436713659988512,0.5797885091711303,0.4016069881457992,-3.288984780908709,2021-12-24 14:32:22
669.5349847892221,57.85153773394815,,,,,,,37.51904662437383,37.62606566788368,0.08640554869908781,0.056037470000444095,669.2307692307692,57.02307692307708,0.08520689655172438,76.9230769230769,11.299435028248588,48.0225988700565,14.75,109.375,,,0.0552039395585951,0.0383595092919401,0.001765013721960582,1.4391200663819301,0.5790918899653227,0.4023930341136919,-3.2607528212296355,2021-12-24 14:32:23
