HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
777.5766716943186,32.63507388781211,,,,,,,28.46919691251144,28.556810923612314,0.04197023274463876,0.03661271993985857,784.6153846153846,34.21384615384618,0.0436058823529412,46.15384615384619,7.18954248366013,49.01960784313725,8.052631578947368,140.625,,,0.048792063373689326,0.05378007777434608,0.0016279630392367725,0.9072516328149285,0.4682534989216371,0.5161230710258272,-2.9228521819850433,2021-12-27 14:34:04
777.3755656108597,32.73378286146764,,,,,,,28.659993091176716,28.75025393763624,0.04210806759245837,0.036867627899592866,784.6153846153846,34.21384615384618,0.0436058823529412,46.15384615384619,7.8431372549019605,49.01960784313725,8.052631578947368,140.625,,,0.05062943363579276,0.05428230715247166,0.0015482471193750623,0.9327060011207985,0.4755724158048643,0.5098845887486373,-2.9135569402674824,2021-12-27 14:34:05
776.5734265734266,32.75801115462829,,,,,,,28.681025606505926,28.767743802344736,0.04218276087448758,0.036932792991718574,780.7692307692307,28.51153846153854,0.03651724137931044,46.15384615384619,7.792207792207792,49.35064935064935,8.105263157894736,140.625,,,0.052360593255027794,0.05475585805978764,0.001490821855024068,0.9562555516499355,0.48210945479817513,0.5041638231185559,-2.9048709194834452,2021-12-27 14:34:06
776.1689291101056,32.620959365761465,,,,,,,28.889980202285457,28.98388350979205,0.04202816956762505,0.03722125315607318,776.9230769230769,34.21384615384618,0.04403762376237627,46.15384615384619,8.49673202614379,49.01960784313725,8.5,140.625,,,0.05282245884866699,0.05381741410769313,0.0014097437666347082,0.9815123919362763,0.48887224638739,0.49808056465081246,-2.9221581818890834,2021-12-27 14:34:07
776.2192056309704,32.699564294949816,,,,,,,29.218247904154033,29.314793444939642,0.0421267137655646,0.03764174822291753,776.9230769230769,34.21384615384618,0.04403762376237627,46.15384615384619,9.15032679738562,49.673202614379086,8.5,140.625,,,0.05331472132446006,0.053413239450427516,0.0013797496250199995,0.9981555485684613,0.4931629864996719,0.4940742825173475,-2.9296966339622106,2021-12-27 14:34:08
776.3700351935645,32.96923170395891,,,,,,,29.078015531177364,29.17131355376617,0.04246587350030714,0.03745380966941574,776.9230769230769,34.21384615384618,0.04403762376237627,46.15384615384619,9.15032679738562,49.01960784313725,8.5,148.4375,,,0.05399515633486932,0.053263535455488085,0.0013792737646164538,1.0137358677587718,0.4970192147748409,0.49028472857893535,-2.932503319735111,2021-12-27 14:34:09
776.9230769230769,33.46649351036782,,,,,,,29.70117118805882,29.7966202406372,0.04307568471631502,0.038229230242055906,776.9230769230769,34.21384615384618,0.04403762376237627,46.15384615384619,10.38961038961039,50.0,8.105263157894736,148.4375,,,0.054568193741441236,0.05341268182314044,0.0014064323758120857,1.0216336622476085,0.4988530641157746,0.4882895724268628,-2.9297070738869113,2021-12-27 14:34:10
777.3755656108597,34.34708543964256,,,,,,,29.60210544078852,29.687418163492207,0.04418338697416185,0.0380795419232495,776.9230769230769,34.21384615384618,0.04403762376237627,46.15384615384619,10.457516339869281,49.01960784313725,8.052631578947368,148.4375,,,0.05529617637530275,0.05389476609995014,0.0014737069799752815,1.026002715602358,0.4996733523081735,0.48700977561723047,-2.920721909679103,2021-12-27 14:34:11
778.2302664655606,34.99333532747813,,,,,,,29.57579245297455,29.663788251252466,0.04496527163663932,0.038003909289338056,784.6153846153846,34.21384615384618,0.0436058823529412,46.15384615384619,10.457516339869281,49.01960784313725,8.052631578947368,148.4375,,,0.05575421903887201,0.054343635452189544,0.0015306946974812917,1.02595673945891,0.49946200541137575,0.486825600146447,-2.912427775267602,2021-12-27 14:34:12
778.4313725490196,34.94065377837322,,,,,,,30.3552617910879,30.454551897941887,0.044885978405466855,0.03899542446714063,784.6153846153846,34.21384615384618,0.0436058823529412,46.15384615384619,11.11111111111111,49.673202614379086,8.052631578947368,148.4375,,,0.056490873839041424,0.05530032946334919,0.0016528747886748877,1.0215287031242966,0.4979622981615156,0.4874677496956491,-2.8949764127256787,2021-12-27 14:34:13
