HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
816.1273209549071,58.444696024264694,,,,,,,34.101118149411256,34.21594625935818,0.07161222829286204,0.041784066375221154,823.0769230769231,57.02307692307691,0.06928037383177568,76.9230769230769,13.793103448275861,55.86206896551724,14.5,226.5625,,,0.04329401960911245,0.005714721435193312,0.0010343777935416182,7.575875762288655,0.865134320452653,0.11419594877190777,-5.164709725671656,2021-12-27 14:48:00
816.491043203372,58.21243680904459,,,,,,,34.24648701819101,34.36370831898224,0.07129586698300744,0.04194349381204526,823.0769230769231,57.02307692307691,0.06928037383177568,76.9230769230769,13.698630136986301,56.849315068493155,14.6,226.5625,,,0.04063898368646606,0.0054687763594052086,0.0010225164432181143,7.431092627617709,0.8622691550700736,0.1160353124741635,-5.208700387864442,2021-12-27 14:48:01
816.8598524762908,58.22873560947331,,,,,,,34.103195649071985,34.22123903271257,0.07128363015143212,0.04174913915243719,823.0769230769231,57.02307692307691,0.06928037383177568,76.9230769230769,13.698630136986301,56.16438356164384,14.6,226.5625,,,0.037360003244225955,0.005132269512719223,0.0009916603306636775,7.279431283107257,0.8591679866895948,0.11802680089629956,-5.272207317489349,2021-12-27 14:48:02
816.9652265542676,58.26798763085808,,,,,,,34.097212107373316,34.21502765770796,0.07132248195754459,0.04173643014303789,823.0769230769231,57.02307692307691,0.06928037383177568,76.9230769230769,13.698630136986301,56.16438356164384,14.6,226.5625,,,0.03494341238908423,0.004934074709140937,0.0009899885451045206,7.082059848900863,0.855042104730235,0.12073353275360102,-5.311590119290997,2021-12-27 14:48:03
816.8598524762908,58.27076977766869,,,,,,,34.19282312465636,34.310310365202895,0.07133508838881268,0.04185886112654655,823.0769230769231,57.02307692307691,0.06928037383177568,76.9230769230769,13.698630136986301,56.16438356164384,16.22222222222222,226.5625,,,0.0332244728741922,0.0048022995505724135,0.0009884822747441519,6.91845073892402,0.8515764700264927,0.12308774061733548,-5.338660402751222,2021-12-27 14:48:04
816.491043203372,58.2544827378214,,,,,,,34.19282312465636,34.30799760384041,0.07134736286790025,0.04187776878789299,823.0769230769231,57.02307692307691,0.06928037383177568,76.9230769230769,13.698630136986301,56.16438356164384,16.22222222222222,226.5625,,,0.03233834000936299,0.004790673373855149,0.0010051653644927749,6.750270261764829,0.8480145914065127,0.12562676137722567,-5.341084298346695,2021-12-27 14:48:05
815.3319283456269,58.34902320302515,,,,,,,34.43068910987851,34.54507054461159,0.07156474703673134,0.04222904551247135,823.0769230769231,62.725384615384634,0.0762084112149533,76.9230769230769,14.383561643835616,56.16438356164384,16.22222222222222,226.5625,,,0.032272859797124936,0.00494005326337809,0.0010493902675109473,6.532897132177118,0.8434635918401747,0.12911019028384527,-5.310379165780089,2021-12-27 14:48:06
814.8577449947312,58.503806681641414,,,,,,,34.4543853887399,34.570491896601965,0.07179634364525761,0.04228269977229299,819.2307692307693,62.72538461538471,0.0765661971830987,82.69230769230762,14.383561643835616,56.16438356164384,16.22222222222222,226.5625,,,0.032313838131549574,0.005085038684824008,0.0010793341847318305,6.354688751530697,0.8397957516949334,0.13215371901458525,-5.281452641875545,2021-12-27 14:48:07
814.5416227608007,58.5419193858512,,,,,,,34.48398283890939,34.60285655990981,0.07187099805585097,0.042335445943240645,815.3846153846154,57.02307692307691,0.06993396226415093,82.69230769230762,14.383561643835616,56.849315068493155,16.22222222222222,226.5625,,,0.03263330973697549,0.005284204063574043,0.0011093069622358054,6.175633897624972,0.8361764832274915,0.13539929618384092,-5.243033273920513,2021-12-27 14:48:08
814.6469968387776,58.557291172125524,,,,,,,34.60211947421334,34.720588730308556,0.0718805708476874,0.042474985617680074,819.2307692307693,62.72538461538471,0.0765661971830987,82.69230769230762,14.383561643835616,56.849315068493155,16.22222222222222,226.5625,,,0.033301053964179345,0.005593215440586673,0.001141004063494779,5.953830013865225,0.8317928436427388,0.13970718708892715,-5.1862009442016115,2021-12-27 14:48:09
