HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
815.3846153846154,53.662691119118854,,,,,,,37.847665177244906,37.97008349403263,0.06581273439137218,0.04641694785888526,823.0769230769231,57.02307692307691,0.06928037383177568,76.9230769230769,19.310344827586206,66.20689655172414,13.181818181818182,187.5,,,0.05513019295757191,0.012207382048980605,0.004595155526288728,4.516135624851328,0.7664131828333967,0.1697055284646433,-4.405714424251619,2021-12-27 14:18:30
814.4889357218124,52.967520925404365,,,,,,,37.69528489297594,37.82055028546452,0.06503160276629633,0.04628090479776722,823.0769230769231,45.618461538461624,0.055424299065420665,76.9230769230769,19.17808219178082,65.06849315068493,13.272727272727273,187.5,,,0.05455315981913244,0.01224769910823701,0.004923286266037002,4.454155783631516,0.7605968627723356,0.17076117219955286,-4.40241718753229,2021-12-27 14:18:31
813.7513171759747,52.73355201335278,,,,,,,37.056566827924506,37.18466990310825,0.0648030312213296,0.045537950041696806,823.0769230769231,45.618461538461624,0.055424299065420665,75.0,18.493150684931507,64.38356164383562,13.272727272727273,187.5,,,0.05423804039097741,0.01237456016920589,0.005324652780289413,4.383027731842046,0.7539631814169151,0.17201880242269166,-4.392112513041363,2021-12-27 14:18:32
813.1190727081138,53.44807614955183,,,,,,,37.0565668279245,37.18466990310825,0.0657321638902672,0.04557335828380788,823.0769230769231,51.320769230769265,0.062352336448598174,75.0,18.493150684931507,64.38356164383562,13.272727272727273,187.5,,,0.05425576998607053,0.012680396908285879,0.005935410956168037,4.278712281523116,0.7445395253738157,0.17401018726802028,-4.367698028547662,2021-12-27 14:18:33
812.9251700680272,53.316576856746394,,,,,,,37.19734803475479,37.32479528649147,0.0655860819911441,0.04575740720593267,823.0769230769231,57.02307692307691,0.06928037383177568,73.0769230769231,19.047619047619047,64.62585034013605,13.363636363636363,187.5,,,0.0545209789092927,0.013028334786433133,0.006498157001853624,4.184800268263549,0.7362976533251789,0.1759457097412919,-4.340628694444138,2021-12-27 14:18:34
813.8566912539515,52.75220598311934,,,,,,,36.99043369938116,37.11830692978461,0.06481756131026123,0.045450795080873595,823.0769230769231,45.618461538461624,0.055424299065420665,75.0,18.493150684931507,63.6986301369863,13.272727272727273,187.5,,,0.05506109084826718,0.013494431007624985,0.007128693267700874,4.080282511886206,0.7275108919125591,0.17829914712847916,-4.305478196600396,2021-12-27 14:18:35
814.2255005268704,52.68038910107232,,,,,,,37.078584991975376,37.20524124020583,0.06469999903833006,0.045538471796796466,823.0769230769231,45.618461538461624,0.055424299065420665,75.0,18.493150684931507,64.38356164383562,12.166666666666666,187.5,,,0.056196160210092654,0.014277134558063283,0.008014360849484772,3.9360951584192225,0.7159872436992771,0.18190293041259328,-4.249096003405901,2021-12-27 14:18:36
814.6469968387776,52.62603059128989,,,,,,,36.63570753121874,36.76265622349603,0.0645997969617567,0.04497126690871374,823.0769230769231,45.618461538461624,0.055424299065420665,75.0,17.80821917808219,63.6986301369863,12.166666666666666,187.5,,,0.057535940328902385,0.015096845473669577,0.008796984360507906,3.811123352176511,0.7065713216883067,0.18539712740727424,-4.193269466014294,2021-12-27 14:18:37
814.1644562334217,52.404980087072836,,,,,,,36.532838073782074,36.6597256665584,0.06436657813522663,0.04487157084060677,823.0769230769231,45.618461538461624,0.055424299065420665,76.9230769230769,17.24137931034483,64.13793103448275,12.083333333333334,187.5,,,0.057822227988867304,0.01571046586009584,0.009395557560613546,3.6804909863134103,0.6972560859059654,0.1894464864874936,-4.153428173424427,2021-12-27 14:18:38
813.2244467860907,51.934565194820415,,,,,,,36.74137430748688,36.864884391447205,0.06386252331698682,0.04517986941082611,823.0769230769231,45.618461538461624,0.055424299065420665,69.23076923076928,17.80821917808219,63.6986301369863,12.166666666666666,187.5,,,0.04805720705204686,0.013551115572423725,0.00821440778701702,3.5463653745114834,0.6882745313572017,0.19407885501702218,-4.30128640497719,2021-12-27 14:18:39
