Time,ECG
2021-12-23 17:37:30.409437,-171
2021-12-23 17:37:30.409448,-35
2021-12-23 17:37:30.409454,-85
2021-12-23 17:37:30.409460,-109
2021-12-23 17:37:30.409467,-38
2021-12-23 17:37:30.409473,-26
2021-12-23 17:37:30.409479,-30
2021-12-23 17:37:30.679262,7
2021-12-23 17:37:30.679283,21
2021-12-23 17:37:30.679290,38
2021-12-23 17:37:30.679297,83
2021-12-23 17:37:30.679303,95
2021-12-23 17:37:30.679310,106
2021-12-23 17:37:30.679316,156
2021-12-23 17:37:30.679322,173
2021-12-23 17:37:30.679329,194
2021-12-23 17:37:30.679335,285
2021-12-23 17:37:30.679341,354
2021-12-23 17:37:30.679348,356
2021-12-23 17:37:30.679354,382
2021-12-23 17:37:30.679360,456
2021-12-23 17:37:30.679367,477
2021-12-23 17:37:30.679373,434
2021-12-23 17:37:30.679380,430
2021-12-23 17:37:30.679386,446
2021-12-23 17:37:30.679392,387
2021-12-23 17:37:30.679398,280
2021-12-23 17:37:30.679405,192
2021-12-23 17:37:30.679411,97
2021-12-23 17:37:30.679418,-19
2021-12-23 17:37:30.679424,-102
2021-12-23 17:37:30.679430,-137
2021-12-23 17:37:30.679437,-178
2021-12-23 17:37:30.679443,-220
2021-12-23 17:37:30.679449,-213
2021-12-23 17:37:30.679456,-197
2021-12-23 17:37:30.679462,-220
2021-12-23 17:37:30.859863,-228
2021-12-23 17:37:30.859893,-197
2021-12-23 17:37:30.859905,-201
2021-12-23 17:37:30.859915,-211
2021-12-23 17:37:30.859925,-185
2021-12-23 17:37:30.859935,-175
2021-12-23 17:37:30.859944,-175
2021-12-23 17:37:30.859954,-149
2021-12-23 17:37:30.859964,-140
2021-12-23 17:37:30.859974,-159
2021-12-23 17:37:30.859983,-149
2021-12-23 17:37:30.859993,-123
2021-12-23 17:37:30.860003,-128
2021-12-23 17:37:30.860013,-142
2021-12-23 17:37:30.860022,-130
2021-12-23 17:37:30.860032,-121
2021-12-23 17:37:30.860042,-125
2021-12-23 17:37:30.860052,-106
2021-12-23 17:37:30.860062,-97
2021-12-23 17:37:30.860071,-121
2021-12-23 17:37:30.860081,-130
2021-12-23 17:37:30.860091,-109
2021-12-23 17:37:30.860101,-97
2021-12-23 17:37:30.860110,-99
2021-12-23 17:37:30.860120,-102
2021-12-23 17:37:30.860130,-109
2021-12-23 17:37:30.860140,-114
2021-12-23 17:37:30.860150,-92
2021-12-23 17:37:30.860159,-73
2021-12-23 17:37:30.860169,-76
2021-12-23 17:37:31.084808,-78
2021-12-23 17:37:31.084839,-68
2021-12-23 17:37:31.084850,-59
2021-12-23 17:37:31.084860,-64
2021-12-23 17:37:31.084870,-92
2021-12-23 17:37:31.084880,-99
2021-12-23 17:37:31.084889,-66
2021-12-23 17:37:31.084899,-52
2021-12-23 17:37:31.084908,-61
2021-12-23 17:37:31.084918,-71
2021-12-23 17:37:31.084936,-66
2021-12-23 17:37:31.084946,-42
2021-12-23 17:37:31.084956,-26
2021-12-23 17:37:31.084965,-59
2021-12-23 17:37:31.084975,-85
2021-12-23 17:37:31.084985,-35
2021-12-23 17:37:31.084995,7
2021-12-23 17:37:31.085005,-26
2021-12-23 17:37:31.085015,-49
2021-12-23 17:37:31.085025,-21
2021-12-23 17:37:31.085035,-2
2021-12-23 17:37:31.085044,2
2021-12-23 17:37:31.085054,7
2021-12-23 17:37:31.085064,-14
2021-12-23 17:37:31.085074,-28
2021-12-23 17:37:31.085083,-4
2021-12-23 17:37:31.085093,14
2021-12-23 17:37:31.085103,7
2021-12-23 17:37:31.085113,19
2021-12-23 17:37:31.085123,47
2021-12-23 17:37:31.353697,64
2021-12-23 17:37:31.353728,76
2021-12-23 17:37:31.353740,73
2021-12-23 17:37:31.353750,54
2021-12-23 17:37:31.353760,11
2021-12-23 17:37:31.353770,-28
2021-12-23 17:37:31.353780,-16
2021-12-23 17:37:31.353790,28
2021-12-23 17:37:31.353800,33
2021-12-23 17:37:31.353809,2
2021-12-23 17:37:31.353819,0
2021-12-23 17:37:31.353829,16
2021-12-23 17:37:31.353839,-16
2021-12-23 17:37:31.353849,-30
2021-12-23 17:37:31.353858,147
2021-12-23 17:37:31.353868,720
2021-12-23 17:37:31.353878,1651
2021-12-23 17:37:31.353888,2362
2021-12-23 17:37:31.353898,2041
2021-12-23 17:37:31.353907,546
2021-12-23 17:37:31.353917,-620
2021-12-23 17:37:31.353927,-299
2021-12-23 17:37:31.353937,173
2021-12-23 17:37:31.353946,-73
2021-12-23 17:37:31.353956,-175
2021-12-23 17:37:31.353971,-26
2021-12-23 17:37:31.353981,-76
2021-12-23 17:37:31.353991,-109
2021-12-23 17:37:31.354000,-16
2021-12-23 17:37:31.354010,-14
2021-12-23 17:37:31.579066,-33
2021-12-23 17:37:31.579097,28
2021-12-23 17:37:31.579109,64
2021-12-23 17:37:31.579119,54
2021-12-23 17:37:31.579129,73
2021-12-23 17:37:31.579139,109
2021-12-23 17:37:31.579149,133
2021-12-23 17:37:31.579159,152
2021-12-23 17:37:31.579169,187
2021-12-23 17:37:31.579179,225
2021-12-23 17:37:31.579189,268
2021-12-23 17:37:31.579199,306
2021-12-23 17:37:31.579209,346
2021-12-23 17:37:31.579219,408
2021-12-23 17:37:31.579228,456
2021-12-23 17:37:31.579238,458
2021-12-23 17:37:31.579248,439
2021-12-23 17:37:31.579258,444
2021-12-23 17:37:31.579268,458
2021-12-23 17:37:31.579277,408
2021-12-23 17:37:31.579287,294
2021-12-23 17:37:31.579297,192
2021-12-23 17:37:31.579307,118
2021-12-23 17:37:31.579317,33
2021-12-23 17:37:31.579327,-68
2021-12-23 17:37:31.579337,-137
2021-12-23 17:37:31.579347,-163
2021-12-23 17:37:31.579357,-192
2021-12-23 17:37:31.579367,-223
2021-12-23 17:37:31.579376,-242
2021-12-23 17:37:31.759714,-235
2021-12-23 17:37:31.759735,-209
2021-12-23 17:37:31.759743,-206
2021-12-23 17:37:31.759750,-216
2021-12-23 17:37:31.759756,-211
2021-12-23 17:37:31.759762,-220
2021-12-23 17:37:31.759769,-228
2021-12-23 17:37:31.759775,-180
2021-12-23 17:37:31.759781,-135
2021-12-23 17:37:31.759788,-156
2021-12-23 17:37:31.759794,-168
2021-12-23 17:37:31.759801,-147
2021-12-23 17:37:31.759807,-142
2021-12-23 17:37:31.759813,-147
2021-12-23 17:37:31.759820,-149
2021-12-23 17:37:31.759826,-147
2021-12-23 17:37:31.759836,-135
2021-12-23 17:37:31.759843,-133
2021-12-23 17:37:31.759849,-135
2021-12-23 17:37:31.759855,-125
2021-12-23 17:37:31.759862,-102
2021-12-23 17:37:31.759868,-97
2021-12-23 17:37:31.759874,-118
2021-12-23 17:37:31.759881,-123
2021-12-23 17:37:31.759887,-102
2021-12-23 17:37:31.759893,-106
2021-12-23 17:37:31.759900,-130
2021-12-23 17:37:31.759906,-125
2021-12-23 17:37:31.759912,-106
2021-12-23 17:37:31.759919,-87
2021-12-23 17:37:32.029880,-73
2021-12-23 17:37:32.029902,-73
2021-12-23 17:37:32.029910,-68
2021-12-23 17:37:32.029917,-57
2021-12-23 17:37:32.029924,-66
2021-12-23 17:37:32.029930,-71
2021-12-23 17:37:32.029937,-73
2021-12-23 17:37:32.029943,-95
2021-12-23 17:37:32.029950,-80
2021-12-23 17:37:32.029956,-40
2021-12-23 17:37:32.029963,-42
2021-12-23 17:37:32.029969,-42
2021-12-23 17:37:32.029976,-26
2021-12-23 17:37:32.029982,-38
2021-12-23 17:37:32.029989,-47
2021-12-23 17:37:32.029995,-38
2021-12-23 17:37:32.030002,-52
2021-12-23 17:37:32.030008,-61
2021-12-23 17:37:32.030014,-47
2021-12-23 17:37:32.030021,-47
2021-12-23 17:37:32.030027,-42
2021-12-23 17:37:32.030034,-7
2021-12-23 17:37:32.030040,11
2021-12-23 17:37:32.030047,-7
2021-12-23 17:37:32.030053,-26
2021-12-23 17:37:32.030060,-21
2021-12-23 17:37:32.030066,-19
2021-12-23 17:37:32.030073,-11
2021-12-23 17:37:32.030079,19
2021-12-23 17:37:32.030085,35
2021-12-23 17:37:32.254070,33
2021-12-23 17:37:32.254091,45
2021-12-23 17:37:32.254100,35
2021-12-23 17:37:32.254108,11
2021-12-23 17:37:32.254117,21
2021-12-23 17:37:32.254125,23
2021-12-23 17:37:32.254133,-7
2021-12-23 17:37:32.254141,-2
2021-12-23 17:37:32.254149,26
2021-12-23 17:37:32.254158,16
2021-12-23 17:37:32.254167,-4
2021-12-23 17:37:32.254175,-4
2021-12-23 17:37:32.254184,-16
2021-12-23 17:37:32.254196,66
2021-12-23 17:37:32.254205,546
2021-12-23 17:37:32.254212,1473
2021-12-23 17:37:32.254219,2357
2021-12-23 17:37:32.254226,2428
2021-12-23 17:37:32.254234,1100
2021-12-23 17:37:32.254241,-544
2021-12-23 17:37:32.254248,-608
2021-12-23 17:37:32.254255,92
2021-12-23 17:37:32.254263,-26
2021-12-23 17:37:32.254271,-259
2021-12-23 17:37:32.254279,-71
2021-12-23 17:37:32.254287,-23
2021-12-23 17:37:32.254295,-114
2021-12-23 17:37:32.254303,-66
2021-12-23 17:37:32.254311,-14
2021-12-23 17:37:32.254319,-38
2021-12-23 17:37:32.523755,-21
2021-12-23 17:37:32.523772,35
2021-12-23 17:37:32.523778,52
2021-12-23 17:37:32.523782,64
2021-12-23 17:37:32.523787,106
2021-12-23 17:37:32.523791,152
2021-12-23 17:37:32.523795,178
2021-12-23 17:37:32.523800,194
2021-12-23 17:37:32.523804,230
2021-12-23 17:37:32.523808,273
2021-12-23 17:37:32.523813,299
2021-12-23 17:37:32.523817,330
2021-12-23 17:37:32.523821,408
2021-12-23 17:37:32.523826,477
2021-12-23 17:37:32.523830,480
2021-12-23 17:37:32.523834,472
2021-12-23 17:37:32.523839,499
2021-12-23 17:37:32.523843,501
2021-12-23 17:37:32.523847,434
2021-12-23 17:37:32.523852,318
2021-12-23 17:37:32.523856,197
2021-12-23 17:37:32.523860,104
2021-12-23 17:37:32.523865,7
2021-12-23 17:37:32.523869,-95
2021-12-23 17:37:32.523873,-149
2021-12-23 17:37:32.523878,-185
2021-12-23 17:37:32.523882,-240
2021-12-23 17:37:32.523886,-266
2021-12-23 17:37:32.523891,-254
2021-12-23 17:37:32.523895,-256
2021-12-23 17:37:32.704127,-266
2021-12-23 17:37:32.704145,-251
2021-12-23 17:37:32.704151,-237
2021-12-23 17:37:32.704155,-240
2021-12-23 17:37:32.704160,-228
2021-12-23 17:37:32.704164,-204
2021-12-23 17:37:32.704168,-204
2021-12-23 17:37:32.704173,-204
2021-12-23 17:37:32.704177,-185
2021-12-23 17:37:32.704181,-175
2021-12-23 17:37:32.704186,-171
2021-12-23 17:37:32.704190,-156
2021-12-23 17:37:32.704195,-149
2021-12-23 17:37:32.704199,-149
2021-12-23 17:37:32.704204,-147
2021-12-23 17:37:32.704208,-147
2021-12-23 17:37:32.704213,-144
2021-12-23 17:37:32.704223,-142
2021-12-23 17:37:32.704230,-144
2021-12-23 17:37:32.704236,-140
2021-12-23 17:37:32.704240,-140
2021-12-23 17:37:32.704244,-149
2021-12-23 17:37:32.704249,-147
2021-12-23 17:37:32.704253,-135
2021-12-23 17:37:32.704257,-142
2021-12-23 17:37:32.704265,-140
2021-12-23 17:37:32.704270,-109
2021-12-23 17:37:32.704274,-97
2021-12-23 17:37:32.704279,-123
2021-12-23 17:37:32.704283,-121
2021-12-23 17:37:32.974288,-87
2021-12-23 17:37:32.974305,-83
2021-12-23 17:37:32.974311,-102
2021-12-23 17:37:32.974317,-80
2021-12-23 17:37:32.974322,-45
2021-12-23 17:37:32.974327,-57
2021-12-23 17:37:32.974332,-95
2021-12-23 17:37:32.974337,-87
2021-12-23 17:37:32.974342,-61
2021-12-23 17:37:32.974347,-52
2021-12-23 17:37:32.974352,-49
2021-12-23 17:37:32.974357,-49
2021-12-23 17:37:32.974362,-54
2021-12-23 17:37:32.974368,-38
2021-12-23 17:37:32.974373,-9
2021-12-23 17:37:32.974378,-26
2021-12-23 17:37:32.974383,-45
2021-12-23 17:37:32.974388,-28
2021-12-23 17:37:32.974393,-26
2021-12-23 17:37:32.974398,-30
2021-12-23 17:37:32.974403,9
2021-12-23 17:37:32.974408,59
2021-12-23 17:37:32.974414,68
2021-12-23 17:37:32.974419,33
2021-12-23 17:37:32.974424,0
2021-12-23 17:37:32.974429,4
2021-12-23 17:37:32.974435,11
2021-12-23 17:37:32.974440,-14
2021-12-23 17:37:32.974445,-33
2021-12-23 17:37:32.974450,-19
2021-12-23 17:37:33.154394,-2
2021-12-23 17:37:33.154416,-4
2021-12-23 17:37:33.154424,-11
2021-12-23 17:37:33.154431,-28
2021-12-23 17:37:33.154437,-57
2021-12-23 17:37:33.154443,71
2021-12-23 17:37:33.154450,632
2021-12-23 17:37:33.154457,1587
2021-12-23 17:37:33.154463,2419
2021-12-23 17:37:33.154469,2400
2021-12-23 17:37:33.154476,1009
2021-12-23 17:37:33.154482,-577
2021-12-23 17:37:33.154489,-539
2021-12-23 17:37:33.154495,135
2021-12-23 17:37:33.154502,-45
2021-12-23 17:37:33.154508,-259
2021-12-23 17:37:33.154515,-59
2021-12-23 17:37:33.154522,-45
2021-12-23 17:37:33.154528,-154
2021-12-23 17:37:33.154534,-99
2021-12-23 17:37:33.154541,-33
2021-12-23 17:37:33.154548,-47
2021-12-23 17:37:33.154554,-28
2021-12-23 17:37:33.154560,14
2021-12-23 17:37:33.154567,23
2021-12-23 17:37:33.154573,52
2021-12-23 17:37:33.154580,102
2021-12-23 17:37:33.154586,130
2021-12-23 17:37:33.154593,161
2021-12-23 17:37:33.154603,206
2021-12-23 17:37:33.422993,242
2021-12-23 17:37:33.423021,280
2021-12-23 17:37:33.423035,335
2021-12-23 17:37:33.423046,392
2021-12-23 17:37:33.423058,444
2021-12-23 17:37:33.423069,491
2021-12-23 17:37:33.423081,525
2021-12-23 17:37:33.423092,537
2021-12-23 17:37:33.423103,515
2021-12-23 17:37:33.423114,496
2021-12-23 17:37:33.423127,458
2021-12-23 17:37:33.423139,342
2021-12-23 17:37:33.423150,197
2021-12-23 17:37:33.423162,95
2021-12-23 17:37:33.423173,-2
2021-12-23 17:37:33.423185,-111
2021-12-23 17:37:33.423198,-185
2021-12-23 17:37:33.423210,-216
2021-12-23 17:37:33.423223,-237
2021-12-23 17:37:33.423235,-263
2021-12-23 17:37:33.423247,-282
2021-12-23 17:37:33.423259,-278
2021-12-23 17:37:33.423271,-254
2021-12-23 17:37:33.423283,-242
2021-12-23 17:37:33.423295,-261
2021-12-23 17:37:33.423308,-273
2021-12-23 17:37:33.423320,-240
2021-12-23 17:37:33.423331,-209
2021-12-23 17:37:33.423343,-218
2021-12-23 17:37:33.423352,-230
2021-12-23 17:37:33.604147,-211
2021-12-23 17:37:33.604167,-168
2021-12-23 17:37:33.604175,-142
2021-12-23 17:37:33.604181,-161
2021-12-23 17:37:33.604188,-187
2021-12-23 17:37:33.604194,-173
2021-12-23 17:37:33.604201,-147
2021-12-23 17:37:33.604207,-156
2021-12-23 17:37:33.604214,-173
2021-12-23 17:37:33.604220,-166
2021-12-23 17:37:33.604227,-154
2021-12-23 17:37:33.604233,-152
2021-12-23 17:37:33.604239,-149
2021-12-23 17:37:33.604246,-147
2021-12-23 17:37:33.604252,-159
2021-12-23 17:37:33.604259,-163
2021-12-23 17:37:33.604265,-142
2021-12-23 17:37:33.604271,-125
2021-12-23 17:37:33.604278,-130
2021-12-23 17:37:33.604284,-125
2021-12-23 17:37:33.604290,-114
2021-12-23 17:37:33.604297,-111
2021-12-23 17:37:33.604303,-104
2021-12-23 17:37:33.604309,-92
2021-12-23 17:37:33.604316,-99
2021-12-23 17:37:33.604322,-109
2021-12-23 17:37:33.604328,-97
2021-12-23 17:37:33.604335,-87
2021-12-23 17:37:33.604341,-95
2021-12-23 17:37:33.604348,-83
2021-12-23 17:37:33.964127,-61
2021-12-23 17:37:33.964159,-61
2021-12-23 17:37:33.964165,-66
2021-12-23 17:37:33.964170,-61
2021-12-23 17:37:33.964175,-64
2021-12-23 17:37:33.964181,-66
2021-12-23 17:37:33.964186,-61
2021-12-23 17:37:33.964191,-54
2021-12-23 17:37:33.964196,-45
2021-12-23 17:37:33.964201,-28
2021-12-23 17:37:33.964206,-7
2021-12-23 17:37:33.964211,7
2021-12-23 17:37:33.964216,19
2021-12-23 17:37:33.964221,21
2021-12-23 17:37:33.964226,4
2021-12-23 17:37:33.964231,-23
2021-12-23 17:37:33.964236,-35
2021-12-23 17:37:33.964241,-30
2021-12-23 17:37:33.964246,-19
2021-12-23 17:37:33.964251,-11
2021-12-23 17:37:33.964259,-16
2021-12-23 17:37:33.964264,-19
2021-12-23 17:37:33.964269,-4
2021-12-23 17:37:33.964274,-4
2021-12-23 17:37:33.964279,-28
2021-12-23 17:37:33.964284,95
2021-12-23 17:37:33.964289,634
2021-12-23 17:37:33.964295,1568
2021-12-23 17:37:33.964300,2364
2021-12-23 17:37:33.964305,2276
2021-12-23 17:37:34.099258,881
2021-12-23 17:37:34.099294,-605
2021-12-23 17:37:34.099310,-520
2021-12-23 17:37:34.099326,109
2021-12-23 17:37:34.099339,-73
2021-12-23 17:37:34.099355,-256
2021-12-23 17:37:34.099369,-66
2021-12-23 17:37:34.099379,-45
2021-12-23 17:37:34.099388,-118
2021-12-23 17:37:34.099432,-66
2021-12-23 17:37:34.099440,-28
2021-12-23 17:37:34.099445,-33
2021-12-23 17:37:34.099451,-4
2021-12-23 17:37:34.099456,26
2021-12-23 17:37:34.099461,38
2021-12-23 17:37:34.099466,59
2021-12-23 17:37:34.099471,97
2021-12-23 17:37:34.099476,130
2021-12-23 17:37:34.099481,166
2021-12-23 17:37:34.099486,201
2021-12-23 17:37:34.099491,235
2021-12-23 17:37:34.099496,278
2021-12-23 17:37:34.099501,337
2021-12-23 17:37:34.099506,399
2021-12-23 17:37:34.099511,453
2021-12-23 17:37:34.099516,491
2021-12-23 17:37:34.099521,510
2021-12-23 17:37:34.099526,518
2021-12-23 17:37:34.099531,510
2021-12-23 17:37:34.099536,475
2021-12-23 17:37:34.369019,415
2021-12-23 17:37:34.369035,323
2021-12-23 17:37:34.369042,190
2021-12-23 17:37:34.369047,68
2021-12-23 17:37:34.369052,-19
2021-12-23 17:37:34.369057,-99
2021-12-23 17:37:34.369062,-166
2021-12-23 17:37:34.369067,-209
2021-12-23 17:37:34.369072,-240
2021-12-23 17:37:34.369077,-251
2021-12-23 17:37:34.369083,-251
2021-12-23 17:37:34.369088,-251
2021-12-23 17:37:34.369093,-251
2021-12-23 17:37:34.369098,-242
2021-12-23 17:37:34.369103,-230
2021-12-23 17:37:34.369108,-218
2021-12-23 17:37:34.369113,-206
2021-12-23 17:37:34.369118,-192
2021-12-23 17:37:34.369123,-178
2021-12-23 17:37:34.369128,-163
2021-12-23 17:37:34.369133,-161
2021-12-23 17:37:34.369138,-154
2021-12-23 17:37:34.369143,-140
2021-12-23 17:37:34.369148,-123
2021-12-23 17:37:34.369153,-111
2021-12-23 17:37:34.369158,-111
2021-12-23 17:37:34.369163,-116
2021-12-23 17:37:34.369168,-109
