HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
699.4117647058823,64.23323139348585,,,,,,,47.92899408284025,48.06967238386517,0.09183893470893688,0.06852757774670179,692.3076923076923,62.72538461538455,0.09060333333333324,84.61538461538464,26.47058823529412,65.29411764705883,12.142857142857142,125.0,,,0.02734006274138821,0.052404887408465856,0.002159752347009552,0.5217082622139457,0.3338033337272075,0.6398275777935046,-2.948755420850696,2021-12-24 14:44:35
699.3665158371041,64.27911464278009,,,,,,,48.23483397619589,48.37798318118159,0.09191048354072463,0.06896932135571487,692.3076923076923,62.72538461538455,0.09060333333333324,84.61538461538464,27.058823529411764,65.29411764705883,12.142857142857142,125.0,,,0.02790355158788297,0.05231812679979478,0.0022135292166612594,0.5333438579454726,0.338490705595242,0.6346575488825602,-2.9504123752303437,2021-12-24 14:44:36
699.9095022624434,63.669234260070176,,,,,,,48.26386050746819,48.40623501206193,0.09096780948717034,0.06895728712277263,692.3076923076923,57.02307692307691,0.08236666666666664,84.61538461538464,27.058823529411764,65.88235294117646,12.142857142857142,125.0,,,0.028257886442297937,0.052110265159986346,0.002242087374442939,0.5422710161911857,0.3420627611337463,0.6307966882248911,-2.954393321607517,2021-12-24 14:44:37
700.5461993627674,63.368918784514996,,,,,,,48.330831349627985,48.47523144663434,0.09045644504553274,0.06899021277053646,692.3076923076923,57.02307692307691,0.08236666666666664,84.61538461538464,27.218934911242602,65.08875739644971,12.071428571428571,125.0,,,0.028359525567643613,0.05170458407119635,0.0022395173061629152,0.5484915134138401,0.34457200272102323,0.6282175645278247,-2.9622088346441364,2021-12-24 14:44:38
700.316742081448,63.274089763946826,,,,,,,48.21305260955072,48.35527501290363,0.09035067414765297,0.06884463802229572,692.3076923076923,57.02307692307691,0.08236666666666664,84.61538461538464,27.058823529411764,65.29411764705883,12.142857142857142,125.0,,,0.028130187313721217,0.05125879393389604,0.0022048826657681407,0.5487875378027475,0.3447586125297651,0.6282187345400011,-2.970868086729251,2021-12-24 14:44:39
699.1003148897886,64.0811268433422,,,,,,,48.248111512595486,48.38647566431315,0.0916622771847048,0.06901457556946128,692.3076923076923,68.42769230769218,0.09883999999999983,84.61538461538464,27.485380116959064,65.49707602339181,12.214285714285714,125.0,,,0.02763099667145669,0.05074166622654071,0.002145235278852985,0.5445425569608935,0.34316589599454855,0.6301911422860438,-2.981007886829466,2021-12-24 14:44:40
698.6425339366515,64.62639946201351,,,,,,,48.27836722871777,48.42130165394491,0.09250281270145717,0.06910310335198594,692.3076923076923,68.42769230769218,0.09883999999999983,84.61538461538464,27.647058823529413,64.70588235294117,12.142857142857142,125.0,,,0.026690622363970608,0.05007480521891494,0.0020415342410594847,0.5330150012024143,0.338683559754499,0.6354109340083709,-2.994237287224841,2021-12-24 14:44:41
698.7404408457039,64.50274389207108,,,,,,,48.26974905528387,48.412348329189975,0.09231288203957641,0.06908108681510079,692.3076923076923,68.42769230769218,0.09883999999999983,84.61538461538464,27.485380116959064,64.91228070175438,12.214285714285714,125.0,,,0.025760410988029024,0.049595661772283,0.0019422559071994637,0.5194085544479108,0.3332596115866103,0.6416136367658369,-3.0038519133449655,2021-12-24 14:44:42
698.3710407239818,64.51163308853103,,,,,,,48.26386050746819,48.40554613919861,0.09237443898254089,0.0691091951026984,692.3076923076923,68.42769230769218,0.09883999999999983,84.61538461538464,27.647058823529413,64.11764705882354,12.142857142857142,125.0,,,0.024733254854250573,0.04920057724141987,0.001834782093595335,0.5027025340147574,0.3264314006386375,0.6493530041148643,-3.011849923003516,2021-12-24 14:44:43
697.5258659469185,63.982327500198544,,,,,,,48.06741987524689,48.2072853063437,0.09172753387910575,0.06891130812761115,684.6153846153846,57.02307692307691,0.08329213483146065,84.61538461538464,26.900584795321635,64.32748538011695,12.214285714285714,125.0,,,0.023381202656168013,0.04882981974673606,0.0016943706610832682,0.47883041095458656,0.3163666640122535,0.6607071246405409,-3.0194140923604755,2021-12-24 14:44:44
