HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
649.0802675585285,55.164224423337465,,,,,,,33.92306596170588,34.0158985047667,0.08498829371417184,0.052263283382970795,646.1538461538462,57.02307692307691,0.08824999999999997,76.92307692307702,12.5,55.97826086956522,13.142857142857142,132.8125,,,0.040066567777847104,0.030815174519366863,0.0006090548273496493,1.3002219978558254,0.5604437128884744,0.4310369412397982,-3.4797480311289344,2021-12-24 14:51:00
648.4531772575251,55.76233750968325,,,,,,,33.851503264828764,33.9406059082822,0.0859928510883646,0.052203465804571206,646.1538461538462,57.02307692307691,0.08824999999999997,76.92307692307702,12.5,55.434782608695656,13.142857142857142,132.8125,,,0.03795313470290665,0.03002351040184339,0.0005764803449692127,1.2641138292934724,0.5536309898918267,0.4379597604760462,-3.5057745241754152,2021-12-24 14:51:01
647.961328289197,55.86394491669296,,,,,,,34.02091208650361,34.11097184885872,0.08621493672190242,0.05250454093661505,646.1538461538462,57.02307692307691,0.08824999999999997,76.92307692307702,12.568306010928962,55.73770491803278,13.071428571428571,132.8125,,,0.03598343846999283,0.02923919315450891,0.0005500940552907977,1.2306577093234157,0.5470875366359963,0.4445489046152168,-3.532245238376322,2021-12-24 14:51:02
648.4237074401009,56.70489351794739,,,,,,,36.17461319715232,36.26546632407025,0.08745037059457852,0.055788541939598965,646.1538461538462,57.02307692307691,0.08824999999999997,76.92307692307702,12.568306010928962,55.73770491803278,13.071428571428571,132.8125,,,0.03361641709256022,0.028132717926911084,0.0005203151705758272,1.1949224806467618,0.5398540855903255,0.45179004858802646,-3.5708220409234506,2021-12-24 14:51:03
649.978982765868,58.354187579829144,,,,,,,36.03503796648277,36.13086587436755,0.0897785761187438,0.05544031256694206,646.1538461538462,57.02307692307691,0.08824999999999997,76.92307692307702,12.568306010928962,55.73770491803278,13.071428571428571,132.8125,,,0.03201948391056586,0.027793581191102743,0.0005053836697141371,1.1520459954550912,0.5308406393527326,0.4607807686906071,-3.582950177351677,2021-12-24 14:51:04
650.021017234132,58.376469210191175,,,,,,,36.5590323372841,36.65986053322856,0.0898070487914154,0.05624284656647625,646.1538461538462,57.02307692307691,0.08824999999999997,76.92307692307702,13.114754098360656,56.284153005464475,13.071428571428571,132.8125,,,0.030070739432054905,0.026841232485767974,0.00048351229378721034,1.1203188768622794,0.5239216960203313,0.4676540821017844,-3.617816048194933,2021-12-24 14:51:05
650.0000000000001,58.18967339395443,,,,,,,36.52988771334328,36.62950080212651,0.08952257445223757,0.05619982725129734,646.1538461538462,57.02307692307691,0.08824999999999997,76.92307692307702,13.043478260869565,56.52173913043478,13.142857142857142,132.8125,,,0.028320036396057006,0.025893570531858496,0.00046367752317677524,1.0937092032639175,0.5179488462231276,0.4735708949668078,-3.6537605831069793,2021-12-24 14:51:06
649.936948297604,58.56549046737554,,,,,,,37.014187391795055,37.113875870017274,0.09010949542225224,0.05695042802035988,646.1538461538462,57.02307692307691,0.08824999999999997,76.92307692307702,13.661202185792352,56.830601092896174,13.071428571428571,132.8125,,,0.02662610270391485,0.024781283376662744,0.00044235529948411406,1.0744440592204931,0.5135243107336626,0.47794420409958177,-3.6976666132964624,2021-12-24 14:51:07
650.8617065994115,60.42271911037268,,,,,,,37.485502323602724,37.57017389484253,0.09283495786849433,0.057593651529224285,646.1538461538462,57.02307692307691,0.08824999999999997,76.92307692307702,14.207650273224044,56.830601092896174,13.071428571428571,132.8125,,,0.024513467785774384,0.023057046327755567,0.00041070499056961794,1.0631660030220613,0.510897143580079,0.4805431533061141,-3.7697838587389345,2021-12-24 14:51:08
652.080706179067,61.58166450435466,,,,,,,38.448856742736325,38.554899461440385,0.09443871582276782,0.05896334054726339,646.1538461538462,57.02307692307691,0.08824999999999997,76.92307692307702,14.754098360655737,57.377049180327866,13.071428571428571,132.8125,,,0.022737781175247086,0.021313278825640564,0.00038001921215601877,1.0668363775118823,0.5117539699231959,0.4796930257634527,-3.8484249814675255,2021-12-24 14:51:09
