Time,ECG
2021-12-23 17:53:04.767859,-104
2021-12-23 17:53:04.767866,-81
2021-12-23 17:53:04.767872,-67
2021-12-23 17:53:04.767879,-72
2021-12-23 17:53:04.767885,-67
2021-12-23 17:53:04.767895,-34
2021-12-23 17:53:04.767902,-13
2021-12-23 17:53:04.767908,-2
2021-12-23 17:53:04.767915,16
2021-12-23 17:53:04.767921,-18
2021-12-23 17:53:04.767927,-76
2021-12-23 17:53:04.767934,-69
2021-12-23 17:53:04.767940,-34
2021-12-23 17:53:04.767947,-30
2021-12-23 17:53:04.767953,-30
2021-12-23 17:53:04.767964,-34
2021-12-23 17:53:04.767971,-39
2021-12-23 17:53:04.767990,-18
2021-12-23 17:53:05.038324,-2
2021-12-23 17:53:05.038344,2
2021-12-23 17:53:05.038352,-2
2021-12-23 17:53:05.038359,-32
2021-12-23 17:53:05.038366,-51
2021-12-23 17:53:05.038372,-25
2021-12-23 17:53:05.038379,-9
2021-12-23 17:53:05.038390,-2
2021-12-23 17:53:05.038397,9
2021-12-23 17:53:05.038403,-18
2021-12-23 17:53:05.038409,-41
2021-12-23 17:53:05.038416,-6
2021-12-23 17:53:05.038422,25
2021-12-23 17:53:05.038429,13
2021-12-23 17:53:05.038435,-13
2021-12-23 17:53:05.038442,-34
2021-12-23 17:53:05.038448,-34
2021-12-23 17:53:05.038455,-37
2021-12-23 17:53:05.038461,-41
2021-12-23 17:53:05.038468,-34
2021-12-23 17:53:05.038474,-32
2021-12-23 17:53:05.038481,-34
2021-12-23 17:53:05.038487,-16
2021-12-23 17:53:05.038494,0
2021-12-23 17:53:05.038500,-16
2021-12-23 17:53:05.038506,-11
2021-12-23 17:53:05.038513,-9
2021-12-23 17:53:05.038519,-30
2021-12-23 17:53:05.038526,-23
2021-12-23 17:53:05.038533,0
2021-12-23 17:53:05.352262,4
2021-12-23 17:53:05.352285,9
2021-12-23 17:53:05.352293,9
2021-12-23 17:53:05.352300,2
2021-12-23 17:53:05.352307,13
2021-12-23 17:53:05.352313,46
2021-12-23 17:53:05.352320,79
2021-12-23 17:53:05.352327,130
2021-12-23 17:53:05.352333,300
2021-12-23 17:53:05.352340,578
2021-12-23 17:53:05.352347,655
2021-12-23 17:53:05.352353,249
2021-12-23 17:53:05.352360,-366
2021-12-23 17:53:05.352367,-491
2021-12-23 17:53:05.352374,-137
2021-12-23 17:53:05.352380,2
2021-12-23 17:53:05.352387,-37
2021-12-23 17:53:05.352394,81
2021-12-23 17:53:05.352400,177
2021-12-23 17:53:05.352407,144
2021-12-23 17:53:05.352414,137
2021-12-23 17:53:05.352420,165
2021-12-23 17:53:05.352427,179
2021-12-23 17:53:05.352434,202
2021-12-23 17:53:05.352445,230
2021-12-23 17:53:05.352452,228
2021-12-23 17:53:05.352459,191
2021-12-23 17:53:05.352466,160
2021-12-23 17:53:05.352472,184
2021-12-23 17:53:05.352479,240
2021-12-23 17:53:05.488776,275
2021-12-23 17:53:05.488807,303
2021-12-23 17:53:05.488819,335
2021-12-23 17:53:05.488830,356
2021-12-23 17:53:05.488840,380
2021-12-23 17:53:05.488850,419
2021-12-23 17:53:05.488860,445
2021-12-23 17:53:05.488870,445
2021-12-23 17:53:05.488880,431
2021-12-23 17:53:05.488890,398
2021-12-23 17:53:05.488900,345
2021-12-23 17:53:05.488910,277
2021-12-23 17:53:05.488920,207
2021-12-23 17:53:05.488930,121
2021-12-23 17:53:05.488939,20
2021-12-23 17:53:05.488949,-53
2021-12-23 17:53:05.488960,-86
2021-12-23 17:53:05.488970,-100
2021-12-23 17:53:05.488980,-116
2021-12-23 17:53:05.488990,-142
2021-12-23 17:53:05.489000,-172
2021-12-23 17:53:05.489010,-216
2021-12-23 17:53:05.489023,-265
2021-12-23 17:53:05.489033,-247
2021-12-23 17:53:05.489043,-160
2021-12-23 17:53:05.489053,-90
2021-12-23 17:53:05.489063,-79
2021-12-23 17:53:05.489073,-90
2021-12-23 17:53:05.489083,-100
2021-12-23 17:53:05.489093,-90
2021-12-23 17:53:05.713846,-65
2021-12-23 17:53:05.713877,-53
2021-12-23 17:53:05.713889,-55
2021-12-23 17:53:05.713899,-41
2021-12-23 17:53:05.713909,-25
2021-12-23 17:53:05.713919,-16
2021-12-23 17:53:05.713929,-27
2021-12-23 17:53:05.713939,-62
2021-12-23 17:53:05.713949,-83
2021-12-23 17:53:05.713959,-88
2021-12-23 17:53:05.713969,-100
2021-12-23 17:53:05.713979,-116
2021-12-23 17:53:05.713988,-130
2021-12-23 17:53:05.713998,-142
2021-12-23 17:53:05.714008,-137
2021-12-23 17:53:05.714018,-130
2021-12-23 17:53:05.714028,-130
2021-12-23 17:53:05.714038,-114
2021-12-23 17:53:05.714047,-111
2021-12-23 17:53:05.714057,-125
2021-12-23 17:53:05.714067,-111
2021-12-23 17:53:05.714077,-93
2021-12-23 17:53:05.714087,-79
2021-12-23 17:53:05.714097,-60
2021-12-23 17:53:05.714115,-53
2021-12-23 17:53:05.714126,-44
2021-12-23 17:53:05.714136,-23
2021-12-23 17:53:05.714145,-25
2021-12-23 17:53:05.714155,-37
2021-12-23 17:53:05.714165,-48
2021-12-23 17:53:05.938392,-69
2021-12-23 17:53:05.938422,-76
2021-12-23 17:53:05.938434,-90
2021-12-23 17:53:05.938444,-125
2021-12-23 17:53:05.938454,-111
2021-12-23 17:53:05.938464,-83
2021-12-23 17:53:05.938474,-107
2021-12-23 17:53:05.938484,-114
2021-12-23 17:53:05.938494,-60
2021-12-23 17:53:05.938504,88
2021-12-23 17:53:05.938514,384
2021-12-23 17:53:05.938524,592
2021-12-23 17:53:05.938534,342
2021-12-23 17:53:05.938544,-305
2021-12-23 17:53:05.938554,-666
2021-12-23 17:53:05.938564,-370
2021-12-23 17:53:05.938574,-55
2021-12-23 17:53:05.938584,-86
2021-12-23 17:53:05.938594,-67
2021-12-23 17:53:05.938604,65
2021-12-23 17:53:05.938614,86
2021-12-23 17:53:05.938624,62
2021-12-23 17:53:05.938633,102
2021-12-23 17:53:05.938643,125
2021-12-23 17:53:05.938653,123
2021-12-23 17:53:05.938663,146
2021-12-23 17:53:05.938673,174
2021-12-23 17:53:05.938683,177
2021-12-23 17:53:05.938693,195
2021-12-23 17:53:05.938703,228
2021-12-23 17:53:06.163789,244
2021-12-23 17:53:06.163821,256
2021-12-23 17:53:06.163833,275
2021-12-23 17:53:06.163843,296
2021-12-23 17:53:06.163853,331
2021-12-23 17:53:06.163863,352
2021-12-23 17:53:06.163873,349
2021-12-23 17:53:06.163882,368
2021-12-23 17:53:06.163892,394
2021-12-23 17:53:06.163902,380
2021-12-23 17:53:06.163912,335
2021-12-23 17:53:06.163921,249
2021-12-23 17:53:06.163931,130
2021-12-23 17:53:06.163941,51
2021-12-23 17:53:06.163951,0
2021-12-23 17:53:06.163961,-69
2021-12-23 17:53:06.163971,-128
2021-12-23 17:53:06.163981,-158
2021-12-23 17:53:06.163990,-170
2021-12-23 17:53:06.164000,-167
2021-12-23 17:53:06.164010,-165
2021-12-23 17:53:06.164020,-165
2021-12-23 17:53:06.164030,-160
2021-12-23 17:53:06.164039,-156
2021-12-23 17:53:06.164049,-144
2021-12-23 17:53:06.164059,-123
2021-12-23 17:53:06.164069,-102
2021-12-23 17:53:06.164079,-95
2021-12-23 17:53:06.164089,-88
2021-12-23 17:53:06.164099,-76
2021-12-23 17:53:06.387975,-53
2021-12-23 17:53:06.387994,-23
2021-12-23 17:53:06.388002,-11
2021-12-23 17:53:06.388009,-44
2021-12-23 17:53:06.388016,-104
2021-12-23 17:53:06.388022,-135
2021-12-23 17:53:06.388029,-128
2021-12-23 17:53:06.388035,-123
2021-12-23 17:53:06.388042,-151
2021-12-23 17:53:06.388048,-200
2021-12-23 17:53:06.388060,-228
2021-12-23 17:53:06.388066,-219
2021-12-23 17:53:06.388073,-193
2021-12-23 17:53:06.388080,-174
2021-12-23 17:53:06.388086,-170
2021-12-23 17:53:06.388093,-170
2021-12-23 17:53:06.388099,-165
2021-12-23 17:53:06.388106,-156
2021-12-23 17:53:06.388112,-137
2021-12-23 17:53:06.388119,-123
2021-12-23 17:53:06.388125,-123
2021-12-23 17:53:06.388132,-121
2021-12-23 17:53:06.388138,-109
2021-12-23 17:53:06.388144,-90
2021-12-23 17:53:06.388151,-69
2021-12-23 17:53:06.388157,-44
2021-12-23 17:53:06.388164,-20
2021-12-23 17:53:06.388170,-30
2021-12-23 17:53:06.388177,-55
2021-12-23 17:53:06.388183,-48
2021-12-23 17:53:06.613745,-23
2021-12-23 17:53:06.613777,-11
2021-12-23 17:53:06.613790,-13
2021-12-23 17:53:06.613801,-32
2021-12-23 17:53:06.613811,-60
2021-12-23 17:53:06.613821,-67
2021-12-23 17:53:06.613831,-62
2021-12-23 17:53:06.613841,-48
2021-12-23 17:53:06.613851,-16
2021-12-23 17:53:06.613862,37
2021-12-23 17:53:06.613872,207
2021-12-23 17:53:06.613882,484
2021-12-23 17:53:06.613892,573
2021-12-23 17:53:06.613903,254
2021-12-23 17:53:06.613913,-317
2021-12-23 17:53:06.613923,-582
2021-12-23 17:53:06.613933,-282
2021-12-23 17:53:06.613943,-20
2021-12-23 17:53:06.613954,-39
2021-12-23 17:53:06.613964,39
2021-12-23 17:53:06.613974,149
2021-12-23 17:53:06.613984,107
2021-12-23 17:53:06.613994,88
2021-12-23 17:53:06.614004,144
2021-12-23 17:53:06.614014,165
2021-12-23 17:53:06.614032,174
2021-12-23 17:53:06.614043,200
2021-12-23 17:53:06.614053,198
2021-12-23 17:53:06.614063,195
2021-12-23 17:53:06.614073,233
2021-12-23 17:53:06.883787,263
2021-12-23 17:53:06.883818,279
2021-12-23 17:53:06.883830,296
2021-12-23 17:53:06.883841,289
2021-12-23 17:53:06.883851,296
2021-12-23 17:53:06.883861,354
2021-12-23 17:53:06.883872,403
2021-12-23 17:53:06.883882,410
2021-12-23 17:53:06.883893,384
2021-12-23 17:53:06.883903,345
2021-12-23 17:53:06.883913,331
2021-12-23 17:53:06.883923,333
2021-12-23 17:53:06.883934,291
2021-12-23 17:53:06.883944,193
2021-12-23 17:53:06.883954,58
2021-12-23 17:53:06.883964,-60
2021-12-23 17:53:06.883975,-107
2021-12-23 17:53:06.883985,-118
2021-12-23 17:53:06.883995,-151
2021-12-23 17:53:06.884005,-172
2021-12-23 17:53:06.884015,-184
2021-12-23 17:53:06.884025,-209
2021-12-23 17:53:06.884035,-212
2021-12-23 17:53:06.884045,-188
2021-12-23 17:53:06.884055,-167
2021-12-23 17:53:06.884065,-151
2021-12-23 17:53:06.884075,-149
2021-12-23 17:53:06.884085,-151
2021-12-23 17:53:06.884095,-130
2021-12-23 17:53:06.884105,-102
2021-12-23 17:53:07.108310,-81
2021-12-23 17:53:07.108341,-65
2021-12-23 17:53:07.108353,-62
2021-12-23 17:53:07.108363,-67
2021-12-23 17:53:07.108373,-51
2021-12-23 17:53:07.108384,-32
2021-12-23 17:53:07.108394,-13
2021-12-23 17:53:07.108404,-6
2021-12-23 17:53:07.108414,-37
2021-12-23 17:53:07.108424,-79
2021-12-23 17:53:07.108434,-86
2021-12-23 17:53:07.108444,-69
2021-12-23 17:53:07.108454,-67
2021-12-23 17:53:07.108464,-90
2021-12-23 17:53:07.108474,-132
2021-12-23 17:53:07.108485,-170
2021-12-23 17:53:07.108500,-170
2021-12-23 17:53:07.108510,-149
2021-12-23 17:53:07.108520,-132
2021-12-23 17:53:07.108531,-125
2021-12-23 17:53:07.108541,-125
2021-12-23 17:53:07.108551,-114
2021-12-23 17:53:07.108561,-86
2021-12-23 17:53:07.108571,-65
2021-12-23 17:53:07.108581,-55
2021-12-23 17:53:07.108591,-67
2021-12-23 17:53:07.108601,-93
2021-12-23 17:53:07.108611,-88
2021-12-23 17:53:07.108621,-62
2021-12-23 17:53:07.108631,-51
2021-12-23 17:53:07.378099,-44
2021-12-23 17:53:07.378130,-37
2021-12-23 17:53:07.378142,-37
2021-12-23 17:53:07.378152,-37
2021-12-23 17:53:07.378162,-16
2021-12-23 17:53:07.378172,18
2021-12-23 17:53:07.378182,93
2021-12-23 17:53:07.378192,296
2021-12-23 17:53:07.378202,554
2021-12-23 17:53:07.378212,582
2021-12-23 17:53:07.378222,195
2021-12-23 17:53:07.378232,-403
2021-12-23 17:53:07.378242,-592
2021-12-23 17:53:07.378252,-263
2021-12-23 17:53:07.378262,-83
2021-12-23 17:53:07.378272,-118
2021-12-23 17:53:07.378282,-13
2021-12-23 17:53:07.378292,81
2021-12-23 17:53:07.378302,60
2021-12-23 17:53:07.378312,69
2021-12-23 17:53:07.378322,76
2021-12-23 17:53:07.378332,37
2021-12-23 17:53:07.378342,58
2021-12-23 17:53:07.378352,114
2021-12-23 17:53:07.378362,125
2021-12-23 17:53:07.378371,125
2021-12-23 17:53:07.378381,153
2021-12-23 17:53:07.378391,181
2021-12-23 17:53:07.378401,207
2021-12-23 17:53:07.378411,249
2021-12-23 17:53:07.559068,286
2021-12-23 17:53:07.559099,310
2021-12-23 17:53:07.559111,345
2021-12-23 17:53:07.559121,384
2021-12-23 17:53:07.559131,408
2021-12-23 17:53:07.559141,426
2021-12-23 17:53:07.559151,426
2021-12-23 17:53:07.559161,394
2021-12-23 17:53:07.559171,345
2021-12-23 17:53:07.559181,279
2021-12-23 17:53:07.559191,198
2021-12-23 17:53:07.559200,116
2021-12-23 17:53:07.559210,27
2021-12-23 17:53:07.559226,-79
2021-12-23 17:53:07.559236,-158
2021-12-23 17:53:07.559246,-186
2021-12-23 17:53:07.559256,-184
2021-12-23 17:53:07.559266,-172
2021-12-23 17:53:07.559276,-174
2021-12-23 17:53:07.559285,-184
2021-12-23 17:53:07.559295,-181
2021-12-23 17:53:07.559305,-167
2021-12-23 17:53:07.559315,-151
2021-12-23 17:53:07.559325,-132
2021-12-23 17:53:07.559334,-121
2021-12-23 17:53:07.559344,-107
2021-12-23 17:53:07.559354,-83
2021-12-23 17:53:07.559364,-72
2021-12-23 17:53:07.559373,-58
2021-12-23 17:53:07.559383,-39
2021-12-23 17:53:07.783269,-34
2021-12-23 17:53:07.783300,-20
2021-12-23 17:53:07.783318,2
2021-12-23 17:53:07.783328,2
2021-12-23 17:53:07.783338,-13
2021-12-23 17:53:07.783348,-30
2021-12-23 17:53:07.783358,-55
2021-12-23 17:53:07.783368,-62
2021-12-23 17:53:07.783378,-41
2021-12-23 17:53:07.783388,-41
2021-12-23 17:53:07.783398,-48
2021-12-23 17:53:07.783408,-53
2021-12-23 17:53:07.783418,-76
2021-12-23 17:53:07.783428,-83
2021-12-23 17:53:07.783438,-67
2021-12-23 17:53:07.783448,-81
2021-12-23 17:53:07.783457,-109
2021-12-23 17:53:07.783467,-97
2021-12-23 17:53:07.783477,-74
2021-12-23 17:53:07.783487,-60
2021-12-23 17:53:07.783497,-37
2021-12-23 17:53:07.783507,-18
2021-12-23 17:53:07.783517,-20
2021-12-23 17:53:07.783527,-32
2021-12-23 17:53:07.783537,-39
2021-12-23 17:53:07.783547,-34
2021-12-23 17:53:07.783557,-58
2021-12-23 17:53:07.783566,-114
2021-12-23 17:53:07.783576,-125
2021-12-23 17:53:07.783586,-111
2021-12-23 17:53:08.008902,-130
2021-12-23 17:53:08.008933,-125
2021-12-23 17:53:08.008945,-95
2021-12-23 17:53:08.008955,-79
2021-12-23 17:53:08.008965,-9
2021-12-23 17:53:08.008975,205
2021-12-23 17:53:08.008986,459
2021-12-23 17:53:08.008995,473
2021-12-23 17:53:08.009005,79
2021-12-23 17:53:08.009015,-494
2021-12-23 17:53:08.009025,-643
2021-12-23 17:53:08.009035,-303
2021-12-23 17:53:08.009045,-118
2021-12-23 17:53:08.009055,-130
2021-12-23 17:53:08.009064,-27
2021-12-23 17:53:08.009074,41
2021-12-23 17:53:08.009084,16
2021-12-23 17:53:08.009099,30
2021-12-23 17:53:08.009109,48
2021-12-23 17:53:08.009119,46
2021-12-23 17:53:08.009128,69
2021-12-23 17:53:08.009138,93
2021-12-23 17:53:08.009148,97
2021-12-23 17:53:08.009158,111
2021-12-23 17:53:08.009168,142
2021-12-23 17:53:08.009178,174
2021-12-23 17:53:08.009188,200
2021-12-23 17:53:08.009198,226
2021-12-23 17:53:08.009208,251
2021-12-23 17:53:08.009217,263
2021-12-23 17:53:08.277986,289
2021-12-23 17:53:08.278018,328
2021-12-23 17:53:08.278030,352
2021-12-23 17:53:08.278040,347
2021-12-23 17:53:08.278050,324
2021-12-23 17:53:08.278060,289
2021-12-23 17:53:08.278070,256
2021-12-23 17:53:08.278080,216
2021-12-23 17:53:08.278089,144
2021-12-23 17:53:08.278099,48
2021-12-23 17:53:08.278109,-46
2021-12-23 17:53:08.278119,-118
2021-12-23 17:53:08.278129,-151
2021-12-23 17:53:08.278139,-160
2021-12-23 17:53:08.278149,-170
2021-12-23 17:53:08.278159,-181
2021-12-23 17:53:08.278168,-186
2021-12-23 17:53:08.278178,-177
2021-12-23 17:53:08.278188,-156
2021-12-23 17:53:08.278198,-146
2021-12-23 17:53:08.278208,-158
2021-12-23 17:53:08.278217,-167
2021-12-23 17:53:08.278227,-153
2021-12-23 17:53:08.278237,-132
2021-12-23 17:53:08.278246,-109
2021-12-23 17:53:08.278256,-83
2021-12-23 17:53:08.278266,-69
2021-12-23 17:53:08.278275,-69
2021-12-23 17:53:08.278285,-69
2021-12-23 17:53:08.278295,-48
2021-12-23 17:53:08.503810,-27
2021-12-23 17:53:08.503842,-39
2021-12-23 17:53:08.503854,-79
2021-12-23 17:53:08.503864,-100
2021-12-23 17:53:08.503875,-107
2021-12-23 17:53:08.503885,-104
2021-12-23 17:53:08.503894,-81
2021-12-23 17:53:08.503904,-60
2021-12-23 17:53:08.503914,-55
2021-12-23 17:53:08.503924,-74
2021-12-23 17:53:08.503934,-100
2021-12-23 17:53:08.503944,-93
2021-12-23 17:53:08.503954,-69
2021-12-23 17:53:08.503964,-55
2021-12-23 17:53:08.503974,-53
2021-12-23 17:53:08.503984,-69
2021-12-23 17:53:08.504027,-69
2021-12-23 17:53:08.504037,-32
2021-12-23 17:53:08.504047,-9
2021-12-23 17:53:08.504057,0
2021-12-23 17:53:08.504067,20
2021-12-23 17:53:08.504077,23
2021-12-23 17:53:08.504087,-4
2021-12-23 17:53:08.504096,-25
2021-12-23 17:53:08.504106,-16
2021-12-23 17:53:08.504116,2
2021-12-23 17:53:08.504126,0
2021-12-23 17:53:08.504136,-16
2021-12-23 17:53:08.504146,-13
2021-12-23 17:53:08.504160,4
2021-12-23 17:53:08.728666,16
2021-12-23 17:53:08.728697,18
2021-12-23 17:53:08.728709,23
2021-12-23 17:53:08.728719,23
2021-12-23 17:53:08.728730,58
2021-12-23 17:53:08.728740,235
2021-12-23 17:53:08.728750,517
2021-12-23 17:53:08.728760,622
2021-12-23 17:53:08.728770,314
2021-12-23 17:53:08.728780,-293
2021-12-23 17:53:08.728790,-615
2021-12-23 17:53:08.728800,-340
2021-12-23 17:53:08.728810,-46
2021-12-23 17:53:08.728820,-44
2021-12-23 17:53:08.728830,-11
2021-12-23 17:53:08.728840,37
2021-12-23 17:53:08.728850,11
2021-12-23 17:53:08.728860,30
2021-12-23 17:53:08.728869,76
2021-12-23 17:53:08.728879,79
2021-12-23 17:53:08.728889,72
2021-12-23 17:53:08.728899,72
2021-12-23 17:53:08.728909,86
2021-12-23 17:53:08.728919,102
2021-12-23 17:53:08.728929,100
2021-12-23 17:53:08.728939,102
2021-12-23 17:53:08.728948,118
2021-12-23 17:53:08.728958,137
2021-12-23 17:53:08.728968,179
2021-12-23 17:53:08.728978,228
2021-12-23 17:53:09.087509,268
2021-12-23 17:53:09.087537,305
2021-12-23 17:53:09.087550,326
2021-12-23 17:53:09.087561,328
2021-12-23 17:53:09.087596,345
2021-12-23 17:53:09.087619,352
2021-12-23 17:53:09.087628,326
2021-12-23 17:53:09.087635,242
2021-12-23 17:53:09.087643,97
2021-12-23 17:53:09.087651,-25
2021-12-23 17:53:09.087659,-69
2021-12-23 17:53:09.087667,-107
2021-12-23 17:53:09.087675,-158
2021-12-23 17:53:09.087683,-193
2021-12-23 17:53:09.087691,-233
2021-12-23 17:53:09.087699,-265
2021-12-23 17:53:09.087708,-254
2021-12-23 17:53:09.087716,-221
2021-12-23 17:53:09.087724,-202
2021-12-23 17:53:09.087732,-193
2021-12-23 17:53:09.087740,-188
2021-12-23 17:53:09.087748,-179
2021-12-23 17:53:09.087755,-156
2021-12-23 17:53:09.087763,-125
2021-12-23 17:53:09.087771,-102
2021-12-23 17:53:09.087779,-93
2021-12-23 17:53:09.087787,-111
2021-12-23 17:53:09.087794,-121
2021-12-23 17:53:09.087802,-90
2021-12-23 17:53:09.087810,-60
2021-12-23 17:53:09.223331,-55
2021-12-23 17:53:09.223355,-58
2021-12-23 17:53:09.223363,-58
2021-12-23 17:53:09.223370,-55
2021-12-23 17:53:09.223376,-41
2021-12-23 17:53:09.223383,-20
2021-12-23 17:53:09.223389,-4
2021-12-23 17:53:09.223395,-2
2021-12-23 17:53:09.223402,-4
2021-12-23 17:53:09.223408,-4
2021-12-23 17:53:09.223414,9
2021-12-23 17:53:09.223421,20
2021-12-23 17:53:09.223427,25
2021-12-23 17:53:09.223434,9
2021-12-23 17:53:09.223440,-6
2021-12-23 17:53:09.223446,-2
2021-12-23 17:53:09.223453,13
2021-12-23 17:53:09.223459,16
2021-12-23 17:53:09.223465,9
2021-12-23 17:53:09.223471,-9
2021-12-23 17:53:09.223482,-27
2021-12-23 17:53:09.223488,-20
2021-12-23 17:53:09.223495,4
2021-12-23 17:53:09.223501,32
2021-12-23 17:53:09.223508,55
2021-12-23 17:53:09.223514,53
2021-12-23 17:53:09.223520,30
2021-12-23 17:53:09.223527,-44
2021-12-23 17:53:09.223533,-158
2021-12-23 17:53:09.223540,-188
2021-12-23 17:53:09.447504,-146
2021-12-23 17:53:09.447535,-142
2021-12-23 17:53:09.447547,-151
2021-12-23 17:53:09.447557,-144
2021-12-23 17:53:09.447568,-135
2021-12-23 17:53:09.447578,-116
2021-12-23 17:53:09.447587,-111
2021-12-23 17:53:09.447597,-111
2021-12-23 17:53:09.447607,32
2021-12-23 17:53:09.447618,352
2021-12-23 17:53:09.447627,538
2021-12-23 17:53:09.447637,289
2021-12-23 17:53:09.447647,-296
2021-12-23 17:53:09.447657,-652
2021-12-23 17:53:09.447667,-454
2021-12-23 17:53:09.447677,-184
2021-12-23 17:53:09.447687,-160
2021-12-23 17:53:09.447697,-100
2021-12-23 17:53:09.447707,-4
2021-12-23 17:53:09.447716,-37
2021-12-23 17:53:09.447726,-74
2021-12-23 17:53:09.447737,-60
2021-12-23 17:53:09.447746,-51
2021-12-23 17:53:09.447756,-55
2021-12-23 17:53:09.447766,-48
2021-12-23 17:53:09.447776,-25
2021-12-23 17:53:09.447786,4
2021-12-23 17:53:09.447796,18
2021-12-23 17:53:09.447806,37
2021-12-23 17:53:09.447815,67
2021-12-23 17:53:09.628243,76
2021-12-23 17:53:09.628265,93
2021-12-23 17:53:09.628273,139
2021-12-23 17:53:09.628280,177
2021-12-23 17:53:09.628286,200
2021-12-23 17:53:09.628293,221
2021-12-23 17:53:09.628299,214
2021-12-23 17:53:09.628306,200
2021-12-23 17:53:09.628312,207
2021-12-23 17:53:09.628319,191
2021-12-23 17:53:09.628325,146
2021-12-23 17:53:09.628332,74
2021-12-23 17:53:09.628338,-27
2021-12-23 17:53:09.628345,-104
2021-12-23 17:53:09.628351,-144
2021-12-23 17:53:09.628358,-191
2021-12-23 17:53:09.628364,-226
2021-12-23 17:53:09.628371,-233
2021-12-23 17:53:09.628377,-228
2021-12-23 17:53:09.628383,-221
2021-12-23 17:53:09.628390,-212
2021-12-23 17:53:09.628396,-209
2021-12-23 17:53:09.628403,-195
2021-12-23 17:53:09.628409,-177
2021-12-23 17:53:09.628416,-170
2021-12-23 17:53:09.628422,-153
2021-12-23 17:53:09.628428,-128
2021-12-23 17:53:09.628435,-111
2021-12-23 17:53:09.628441,-95
2021-12-23 17:53:09.628448,-81
