HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
710.8245048364809,40.06086914117263,,,,,,,13.963563580383276,13.999565148511454,0.056358311887950874,0.019644178676135365,715.3846153846154,45.61846153846146,0.06376774193548376,53.84615384615381,0.0,13.17365269461078,9.823529411764707,85.9375,,,0.0082904304508871,0.0025235374746169666,0.0001052968890894257,3.285241663449225,0.7592480438616179,0.23110873465073245,-5.982093602039826,2021-12-27 14:18:30
710.6684981684981,39.18640382300105,,,,,,,13.468939204051265,13.508183341483306,0.05514020098539676,0.018952492250272512,715.3846153846154,45.61846153846146,0.06376774193548376,53.84615384615381,0.0,12.5,9.882352941176471,85.9375,,,0.008571939682660012,0.002620991754091096,0.00011276838048146223,3.2704947160860405,0.7581962922449383,0.23182923626683263,-5.944202500738493,2021-12-27 14:18:31
710.3937728937728,38.8249973715329,,,,,,,13.508341353184786,13.546998680067656,0.05465278392486488,0.01901528682910446,715.3846153846154,45.61846153846146,0.06376774193548376,53.84615384615381,0.0,12.5,9.882352941176471,85.9375,,,0.00871222882165053,0.0026713142863929173,0.00011723488506480782,3.2614016501273144,0.7575338665672234,0.23227248521740704,-5.92518468558665,2021-12-27 14:18:32
709.6729617687702,38.19149006827748,,,,,,,13.535807305745186,13.571670145174965,0.053815619483501276,0.019073302823893554,715.3846153846154,45.61846153846146,0.06376774193548376,53.84615384615381,0.0,12.574850299401197,9.823529411764707,85.9375,,,0.008820771035994986,0.0027024405748041352,0.00012046880002813873,3.2640018501181247,0.7575586691466301,0.23209504894098446,-5.913599997664314,2021-12-27 14:18:33
709.4322344322345,37.60635987128951,,,,,,,13.442606941907034,13.480186093000325,0.053009093816249055,0.01894840167879499,715.3846153846154,45.61846153846146,0.06376774193548376,53.84615384615381,0.0,12.5,9.882352941176471,85.9375,,,0.008878043401285939,0.002705687418200688,0.00012117416925082215,3.2812524246388874,0.758489147056594,0.2311584263865552,-5.912399270244088,2021-12-27 14:18:34
709.2032967032967,37.308928627261004,,,,,,,13.336757995979355,13.371761621566549,0.05260681782034866,0.018805267908334245,715.3846153846154,45.61846153846146,0.06376774193548376,53.84615384615381,0.0,11.904761904761903,9.882352941176471,85.9375,,,0.008867030315926545,0.0026755558291757455,0.00011952911174743642,3.3140890648722503,0.76032778965364,0.22942285942545987,-5.923598133611059,2021-12-27 14:18:35
708.8302230314065,36.56159752938969,,,,,,,13.297006020832713,13.331696607563309,0.05158018992619864,0.018759084458851518,715.3846153846154,45.61846153846146,0.06376774193548376,53.84615384615381,0.0,11.834319526627219,9.941176470588236,85.9375,,,0.008864098064633183,0.0026361322871696824,0.0001165584007655747,3.362539166860339,0.7630420293795354,0.22692435433904581,-5.9384424787871,2021-12-27 14:18:36
708.0586080586081,35.68325227622772,,,,,,,13.323467750529824,13.361541734910514,0.05039590207661752,0.018816899616630325,715.3846153846154,45.61846153846146,0.06376774193548376,53.84615384615381,0.0,11.904761904761903,9.882352941176471,85.9375,,,0.008839763278771418,0.002563523461134332,0.00011081173136015108,3.448286474764665,0.767733861303302,0.22264213455632267,-5.96637261478929,2021-12-27 14:18:37
707.8296703296703,35.36070742480645,,,,,,,13.108991486641235,13.148335945636612,0.04995652048371647,0.01851998021011997,715.3846153846154,45.61846153846146,0.06376774193548376,53.84615384615381,0.0,11.30952380952381,9.333333333333334,156.25,,,0.0088211112488912,0.002492739606259582,0.00010525114713326205,3.538721504139575,0.7724872977863587,0.21829558977238184,-5.9943729298520365,2021-12-27 14:18:38
707.7833409194357,35.18045263282324,,,,,,,13.015910241466765,13.054741091570937,0.049705115391840936,0.0183896815437315,715.3846153846154,45.61846153846146,0.06376774193548376,53.84615384615381,0.0,10.650887573964498,9.38888888888889,156.25,,,0.00880637227143758,0.0024134907125304395,9.917119442270813e-05,3.6488113360935555,0.7780144606551244,0.21322408559716666,-6.0266811510043645,2021-12-27 14:18:39
