HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
726.219512195122,45.78120785378091,,,,,,,13.988051677034544,14.027244949919497,0.06304045413954719,0.019261464945706675,719.2307692307693,39.91615384615399,0.05549839572192533,61.53846153846155,0.6097560975609756,15.853658536585366,10.933333333333334,70.3125,,,0.01064373998352647,0.0013455259046917874,7.94352253643507e-05,7.910468275944918,0.8819292054177703,0.11148887457138844,-6.610970335145941,2021-12-27 14:26:00
726.3602251407129,45.73556707608082,,,,,,,14.194148255594014,14.237181703476155,0.06296540682306878,0.01954147234981689,723.0769230769231,45.618461538461624,0.06308936170212777,61.53846153846155,0.6097560975609756,16.463414634146343,10.933333333333334,156.25,,,0.010204653521983346,0.0013688786060276847,7.875476707949043e-05,7.454754188609888,0.8757640121513736,0.11747724874543182,-6.593763410071622,2021-12-27 14:26:01
726.4071294559099,45.7202465303574,,,,,,,14.245206507712728,14.289027142278004,0.0629402502761813,0.01961049930551013,723.0769230769231,45.618461538461624,0.06308936170212777,61.53846153846155,0.6097560975609756,16.463414634146343,10.933333333333334,156.25,,,0.009781580628593967,0.001392761153972125,7.838417307384119e-05,7.023157273375344,0.8692632049473649,0.12377100086348988,-6.576467060499385,2021-12-27 14:26:02
726.266416510319,45.8136149183264,,,,,,,14.245206507712727,14.289027142278004,0.06308100426625671,0.019614298808088047,723.0769230769231,45.618461538461624,0.06308936170212777,61.53846153846155,0.6097560975609756,16.463414634146343,10.933333333333334,70.3125,,,0.009188646922110896,0.0014083056963599236,7.778371757752009e-05,6.524611059843739,0.860784438401635,0.13192885070183022,-6.565367930920106,2021-12-27 14:26:03
726.4275601698915,45.90815270494387,,,,,,,14.173610215194024,14.216282893767676,0.06319715168048858,0.01951138832326131,723.0769230769231,45.618461538461624,0.06308936170212777,61.53846153846155,0.6134969325153374,15.950920245398773,10.866666666666667,70.3125,,,0.008477007255164684,0.0013756821150653275,7.547343111965544e-05,6.162039298418977,0.8538344328934949,0.13856361369077397,-6.588805587188559,2021-12-27 14:26:04
726.360225140713,45.822793960773275,,,,,,,14.346777893958555,14.390912093292174,0.06308549446233282,0.019751601749915818,723.0769230769231,45.618461538461624,0.06308936170212777,61.53846153846155,0.6097560975609756,15.853658536585366,10.933333333333334,70.3125,,,0.007873857212518272,0.0013493434944753875,7.414357559865962e-05,5.835324544681305,0.8468931528394316,0.1451321424120866,-6.6081371052027835,2021-12-27 14:26:05
725.9556394525721,45.765107825589006,,,,,,,14.147816544655432,14.186569422640199,0.06304119058858682,0.019488541414629693,723.0769230769231,45.618461538461624,0.06308936170212777,61.53846153846155,0.6134969325153374,15.337423312883436,10.866666666666667,70.3125,,,0.007021717475570582,0.0012813705269387674,7.158115892125196e-05,5.479849370615443,0.8384471482060429,0.15300551009705526,-6.659825049695975,2021-12-27 14:26:06
725.7504690431521,45.36525060346746,,,,,,,14.130065994884262,14.17076414044647,0.06250805550739522,0.01946959264595957,723.0769230769231,45.618461538461624,0.06308936170212777,61.53846153846155,0.6097560975609756,15.24390243902439,10.933333333333334,70.3125,,,0.006559461335657856,0.0012519639848536503,7.16274783646885e-05,5.239337085582882,0.8320965878337097,0.15881715076577058,-6.683041772809315,2021-12-27 14:26:07
725.46904315197,45.09216307237626,,,,,,,14.013979505914374,14.05070843710145,0.06215587487573943,0.019317129570446397,723.0769230769231,45.618461538461624,0.06308936170212777,61.53846153846155,0.6097560975609756,14.634146341463413,10.933333333333334,70.3125,,,0.006053228479170395,0.0012011002106756975,7.113063357015637e-05,5.0397364227961114,0.82632749864857,0.1639624435339245,-6.7245173000015495,2021-12-27 14:26:08
724.906191369606,44.535597766911465,,,,,,,14.013979505914374,14.039221016569213,0.061436360038211096,0.019332128312267518,723.0769230769231,45.618461538461624,0.06308936170212777,61.53846153846155,0.6097560975609756,14.634146341463413,10.933333333333334,70.3125,,,0.005608429204647089,0.0011557761638728934,7.232479137741395e-05,4.852521950144558,0.8203619487478808,0.16905888467406974,-6.762983157348374,2021-12-27 14:26:09
724.2424242424242,43.50270394853887,,,,,,,13.971188628904516,13.99619882094929,0.060066494991706396,0.01929076254200205,723.0769230769231,45.61846153846146,0.06308936170212755,61.53846153846155,0.6060606060606061,14.545454545454545,11.0,156.25,,,0.005387036193106123,0.0011332274471823767,7.483474458337854e-05,4.753711363504555,0.8168242350202295,0.1718287402325677,-6.782685569349614,2021-12-27 14:26:10
722.8424015009382,41.6073029995282,,,,,,,13.883856172843048,13.91690361627754,0.05756068392381683,0.019207307352216842,723.0769230769231,45.61846153846146,0.06308936170212755,53.846153846153925,0.6097560975609756,14.02439024390244,10.933333333333334,156.25,,,0.0052785451512288705,0.0011234930344857248,7.868992229791816e-05,4.698333669371708,0.8144987821202818,0.17335907567186515,-6.7913126661928,2021-12-27 14:26:11
722.3733583489682,40.98661646729503,,,,,,,13.883856172843048,13.91690361627754,0.056738826250420746,0.01921977881988272,723.0769230769231,45.61846153846146,0.06308936170212755,53.846153846153925,0.6097560975609756,14.02439024390244,10.933333333333334,70.3125,,,0.005062713734353728,0.001081092814675316,8.073633841868826e-05,4.682959377427932,0.8133470723710616,0.17368228225327556,-6.829782883996658,2021-12-27 14:26:12
722.2377622377624,40.33001921832205,,,,,,,13.945339969152643,13.98417418515768,0.05584036355751406,0.019308516804694302,723.0769230769231,45.61846153846146,0.06308936170212755,53.846153846153925,0.6060606060606061,14.545454545454545,11.0,70.3125,,,0.0048336912186841595,0.001027075991012798,8.319526409574673e-05,4.706264444870982,0.8132102515781688,0.1727931486009946,-6.881039357576585,2021-12-27 14:26:13
721.8181818181819,39.710408168123806,,,,,,,13.945339969152643,13.978474694712,0.055014419376493935,0.019319740511420536,723.0769230769231,45.61846153846146,0.06308936170212755,53.846153846153925,0.6060606060606061,14.545454545454545,11.0,70.3125,,,0.004682364924632424,0.0009858925526417357,8.506603199867097e-05,4.74936636054898,0.8138539258370738,0.1713605277111114,-6.921963182279609,2021-12-27 14:26:14
