zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
0.04829854809437386,0.0004533413386605804,3.1105181950016294,0.10421483715429855,0.14753123014508016,0.1690148082815452,0.00458400807779265,0.06651542649727768,-30.207086135752956,1.8382916298378766,-1.1833668460562723,0.2834582121675946,-0.5312192060309235,0.18043249146768622,0.11835429600254091,-0.18257778613254472,-0.10029678966856673,-0.35859150299077575,-0.05271376656733745,0.3488871605230921,-0.007880584039246824,0.012023645980353999,0.007146348553186803,0.019543746491279844,0.013630044345366701,0.02170070073638634,0.016636935804808326,0.03488761483588511,0.005279700031477463,0.0063652361116931675,0.006673740984994956,0.025349600970228037,0.006861195465495076,0.014341851119964855,-0.0016560798548094374,1.730590693052754e-07,0.058221966575447204,-0.0004134382985357038,-0.0005670527760581523,-0.003051735199806854,0.00014607483374248152,0.00018148820326678792,0.06796477797437142,0.02258300633824244,-0.027734415950284197,-0.010278026667772274,-0.009814115072754736,-0.005299567518637768,0.0018339514591149784,-0.011897729266487477,0.008713883069794027,0.021103735413329244,-0.01613472179178175,0.0033432790337750177,-0.01644812947325809,0.0005357968629605018,0.00020677141183907832,-0.0020627858949450652,-0.00031488930832701187,-0.000239243191980887,-0.0002911201420964453,-0.003083057641964435,6.804544583658507e-06,0.0003402762738036811,0.00031176360195298394,0.00032055251097201263,2.0667517587204687e-05,-0.0004148982715223663,0.011355233888197827,0.0006982168523680859,0.24294132952725525,0.02587047584961679,0.03223427787792185,0.10801274985308355,0.0024141208227136664,0.010162123987478094,2.7201012471890875,0.42958486884956093,0.5419014499340473,0.2502393758789978,0.24068807405787931,0.19429487188725647,0.17557200075670376,0.18659347145245828,0.2627260310475584,0.27939543445369325,0.2414844680126183,0.2145307076735615,0.1657373761729662,0.010701995960588587,0.0051632941265561,0.01352800572935079,0.011714261814953669,0.015993886573147605,0.006385042821272991,0.0229496211198482,0.0068386463474094435,0.004164874765581828,0.004348094939249549,0.027172007935356696,0.004303653150645819,0.006081825700283754,0.01387470711420421,0.0004613041279735942,0.22976637588396145,0.027492813209236074,0.03352943414883351,0.14522987126814932,0.002589647287052698,0.011440956451887103,1.6199555452026433,0.44959023682946275,0.4596793832638016,0.23531531568038444,0.2510059892963158,0.14829981683756155,0.15379263661304549,0.20901131217735633,0.21412040868987353,0.21371892326502687,0.24680748153787396,0.19423023060774225,0.22121161556151417,0.015676880916150812,0.008137847759246692,0.013323773063646016,0.013219191257887746,0.020280013597371308,0.009480312986293898,0.031969358760297814,0.009804389069835282,0.006112330526485407,0.006173834829187417,0.022640531290652494,0.006193356865026275,0.0061689562558438
0.04823049001814882,0.00018875310316014476,3.1216427081233777,0.12931546259482934,0.18400227225421376,0.217701105543811,0.003711662739676757,0.0544010889292196,-32.30355565136052,2.127153392144262,-0.6765088053519509,0.36680984715862974,-0.16333937245783486,0.1766666631354099,0.07203624802394641,-0.2423073647375523,-0.09896374221325707,-0.11010723651808188,0.05339140462838935,0.3187562643250805,0.023312307691304757,0.013216293513797606,0.011871405797063188,0.027235484017146382,0.013332926098622591,0.012789668209252553,0.012915691255170541,0.07203887122593985,0.00405552466370733,0.008220818291268821,0.008770657337334082,0.031736019908312776,0.004715506176334426,0.021309257225958965,0.00018148820326678792,1.8894841453082461e-07,-0.008915456299171542,0.0003533261488987513,0.00026522536046582197,0.004081163029961701,-5.923306076540801e-06,-0.0010435571687840294,0.017497395819930615,0.0065287252193120485,0.01887754682786153,-0.01198086552724133,0.009955563531018688,-0.009586390927917528,-0.015175109810529983,0.003587137260067022,-0.004860541129355056,0.008015797553377783,0.011551490635390054,0.020329245162663486,0.025969071527940552,-0.0004897019210747665,-0.00015838360007054382,0.001300733556658175,0.001053334547066696,0.000433962509708563,0.0010667621315702822,0.0031490828822924033,0.00015612661898469738,8.796855991285192e-05,-0.0004401537223583508,-0.003877387656507901,-4.92643512310337e-05,5.549853549488577e-05,0.010274640909668923,0.0004905697208553232,0.2137218590317491,0.020924165917619104,0.018139036971568556,0.11645010236628933,0.0012033354591358802,0.012529506414842066,2.462168342431236,0.309398132306409,0.5462665859801084,0.28691774060921166,0.30057212161689584,0.13484986121956893,0.20200154400938597,0.23163188544648855,0.17336716719046932,0.23430772975504008,0.19878656109393683,0.2412371452191663,0.18780993350521072,0.01521410323508399,0.009906061207520599,0.016361443873917195,0.0075270865094401495,0.006594165650947344,0.011378898143754864,0.032692215631695866,0.002406724620872805,0.004258674093085205,0.005079840068684608,0.023548343045419612,0.0038397370451300427,0.00797476505217174,0.009928499559730271,0.0005366464163256624,0.26597764315536915,0.02443311427563689,0.027555248457484412,0.10514168497557004,0.0017175058013615657,0.008061810378880443,2.071679771586463,0.2920983739474218,0.47085301150898995,0.2437401897957676,0.2238540648369987,0.17776508531911198,0.22485250344742871,0.262278882596424,0.22252305992914106,0.27009007591371637,0.19236838448207166,0.18774000163059906,0.1755139151038509,0.02233774490033644,0.006903352456247405,0.018850019295508717,0.010209260146997462,0.009296195364332425,0.01185099011887352,0.037366085435364245,0.002445879105343198,0.004720392499911437,0.006701339903696176,0.020653423099761866,0.005623014729263221,0.007794174798445835
0.06946460980036298,0.00635081760685041,3.123413320754872,0.14869530711420384,0.17471265501879943,0.6051747280198166,0.004219315809394721,0.10362976406533575,-31.441253913671204,1.7514068903226452,0.13580197402937486,0.31559065557316773,-0.14340897420167315,0.12427396896132152,0.09466865662771712,-0.19778383248559678,0.00849828666075648,-0.050782891595186806,0.05866306599413359,0.08689268957985699,-0.01289663827856356,0.013146713581384894,0.007868997421127451,0.041105347096277625,0.01594721031774797,0.025160825640663236,0.008962467656598902,0.05934857882644092,0.002509516716356501,0.004588552002681449,0.012397725436599923,0.03152052399092503,0.010642182260077659,0.02244319963545808,-0.001701451905626134,0.0017932099292441279,0.0035652926845273656,-0.0024451080769988475,-0.0013652491585940743,-0.012710464560880319,0.0009237307098331621,-0.0009074410163339372,0.47937527338548575,-0.014283254539385148,-0.023425275513706677,-0.04238545823145172,-0.055480516805867186,0.02403398304838795,0.02746940295432282,-0.0042670579741223656,0.029345793828972132,-0.036245073272628256,-0.010942674211600154,-0.03256664177207398,-0.015324421139448586,0.00022442251584375936,-5.47112004150134e-05,-0.0017261024227742017,-0.0010385942466678497,0.0029271287969821003,-0.0011163393779053635,-0.004827884517342897,-0.00018704657627975532,-0.0004275109173348023,-0.00019881990588146593,-0.0007727362727175552,0.005069351987299508,0.00034698946620234964,0.020732048537672073,0.02064861749742481,0.21113455783810742,0.0253923527052162,0.022007212210379958,0.29055533111431553,0.005180742907838246,0.05663740599858446,3.243774148761204,0.34724021458749454,0.30175494666487346,0.39587481242762496,0.520515616754362,0.1895419398593544,0.1870216548030579,0.2341118028730178,0.28182157461585133,0.24397558298600025,0.14499583534407887,0.13861716332763857,0.11720729360883424,0.009374336150761237,0.015388217497565103,0.030106612288571637,0.013136979211732248,0.019719662318542414,0.0066880638871557535,0.032447099711622435,0.0021700518435541017,0.003658561466677968,0.008016131239390562,0.020271185842757694,0.021473717510550272,0.008178901605807379,0.020829119592134834,0.023091964133875514,0.3163763660209322,0.022332869735658175,0.022019589109956144,0.36058510638916075,0.003325491877104448,0.07530065626121804,1.767431305642088,0.4491356362303664,0.35309407870394366,0.3852563468434467,0.3911839822479469,0.19280549347685752,0.17164509549679394,0.25485596435795815,0.2772633653180645,0.2884909666404745,0.18164732558631325,0.19721590272551848,0.1668900525243766,0.012546115779933914,0.022617028596396346,0.026372336343425944,0.016497607899738934,0.026907639776324467,0.008642694611033242,0.03518255270789619,0.0028049575275957378,0.005927974524022121,0.01173236864707448,0.024342890020535402,0.020126807802207873,0.01045653854712491
0.04727767695099818,0.001836928512545691,3.0726138142137596,0.11626442496914861,0.15811644774795264,0.32733043724104893,0.005958801385803999,0.06615245009074411,-30.752497954098224,2.2214562196758494,0.21722027387028855,-0.16711961761649669,-0.685740155294582,0.2261541804667983,0.06653613804361266,-0.2462797460339722,0.017908703218033287,-0.0849299598468353,0.0447290495588514,0.20295070202142412,0.12568716674788155,0.00985220383315394,0.00399066265090317,0.019838594323577242,0.02381980021480947,0.05978512980228153,0.02013483995065609,0.029331862610112967,0.0028011306024247036,0.00499209519497563,0.007657679339361195,0.03196986490314134,0.008249520385968741,0.021555639306523468,0.001656079854809437,-0.0017930667404990428,0.003229612145890193,0.0024654445144056485,0.0010279182452137686,0.015005468468954591,-0.0009124415934668503,0.001814882032667877,-0.46701148129094944,0.005413992412491431,0.048253047994120904,0.03068527978665913,0.03956648309370421,-0.0043415489762639895,-0.012733612477888697,0.017224201306155547,-0.0413072614727583,0.025466468967514422,0.01484366163040719,0.02262147384616246,0.014138368122097908,-0.0004543422429661016,-7.192918911157e-05,0.0012282496320762315,0.00030897759682580806,-5.5089482666421595e-05,0.00018394796776081672,0.0028574456145390894,0.00019104795513028055,0.00019566908998106387,0.000648854288795943,0.0013745326878407656,-0.004747466965118043,-0.0004911032360786269,0.021179370061139815,0.004222162520106426,0.29899624055855306,0.02883341196753803,0.029122416967878765,0.25072165583489536,0.004322453318405291,0.04475616476941818,2.8768432703902445,0.4061315552552874,0.24241481263807804,0.46899003060453287,0.4728991858095265,0.2335631326142101,0.21779283389792153,0.2469393462378109,0.33896496410830085,0.22323150276846934,0.217631354572139,0.25738891989240864,0.1611946095030868,0.010161990490329403,0.004701440974925707,0.013421490775235618,0.029767951492744277,0.024356002410163106,0.01761856921146382,0.019373473393429347,0.003800809528902519,0.004626698272438259,0.005211198885120238,0.019900893576660028,0.011015028145138599,0.00564895561800296,0.012765823808991272,0.005904373156069085,0.38574471524873327,0.016751021072950102,0.033605904870121175,0.13389311907732776,0.004270225133950685,0.03618630838948132,1.2328702733972747,0.3859153913577221,0.2826096138283711,0.27862967364203006,0.3215107608081855,0.3192783224257996,0.2707293402876191,0.2545440206487115,0.23510250206896108,0.1874776897039046,0.26773036789125676,0.2521005259668633,0.18662005727274153,0.014319300393159493,0.006525236989370869,0.015096294360063711,0.03247820834613477,0.03454370940789352,0.021052130720248946,0.025180354453851077,0.005700360212215949,0.005864287145985057,0.006761823671954849,0.030389508286013174,0.014941224163603863,0.00865194819788779
0.0648820326678766,0.00011390030979005974,3.08720840995164,0.13965467279629468,0.17295469565985772,0.4876178064430169,0.0033543374571912664,0.08883847549909256,-31.955195220296325,1.8839434470630743,-0.2699043995007588,0.1729830728311243,-0.44483791341626533,-0.07112459027037865,0.05251210746879127,-0.013979591453630546,-0.064233521478501,-0.04515875984230101,-0.03453059726082629,0.06071505175027429,0.03801427659387142,0.013375510616325604,0.005760385114988552,0.026603805770199263,0.020478685684952865,0.018353294442739657,0.012363646204840945,0.03920211349706201,0.00422659694108553,0.008028722811021783,0.012939943221562408,0.03201968783337243,0.010506862970397405,0.01549264972498442,0.00020417422867513615,-2.71657447456872e-07,-0.0013337073215691664,0.0009951501212270314,0.00065894674103711,0.0038042516377010116,1.3660762890050087e-05,-0.00036297640653357583,-0.03872803279799726,-0.0014250633168251259,-0.0016738899887704024,0.010110009766226192,0.010613136759167922,-0.018135360200361394,-0.008489681770403663,-0.004073681548664387,0.017428049778534356,0.00842852595861485,-0.0036424660571067052,0.0023579172995366075,-0.015621450328944655,-0.0002102128665221785,5.2954307339827567e-05,0.0003001238809718424,-5.524716219045996e-05,-0.003038466240134903,-0.000794803397874919,-0.0014022575669950688,-0.00012295670047282836,-0.00010161560949640885,-0.0004826883071872925,0.004321053548077029,-0.00020949848710476223,0.0004130633630278216,0.01962570667321431,0.00025424783867996806,0.31146545926657715,0.02407742498253348,0.01896998644822832,0.3096287807299551,0.0012230166166923347,0.046692139193489746,2.145532494532201,0.4881538064066537,0.6765154672301347,0.23475369027040954,0.27956051704550045,0.2820551669913315,0.16810910912206087,0.19801193341942014,0.20500062554876175,0.16298783300740766,0.1724148661529431,0.1276084181629836,0.1528368922021539,0.012239626398422474,0.005235643117615064,0.011739781534251495,0.01524919656984226,0.01029873354132233,0.008698726847524476,0.021388786287446355,0.0047894657332701205,0.004613310235001516,0.011420816797281465,0.025879892677810625,0.01010636095590326,0.006124573730216824,0.01873787422067529,0.00023331631953714803,0.4459932327587861,0.01584810055376205,0.018541944200961648,0.3250036950769914,0.0013945755800251723,0.06134958995656486,1.5599251043134537,0.5560025496658448,0.4965815479971966,0.25490253077893643,0.21307045869494634,0.3120695216567449,0.21135417686329774,0.2511467760267105,0.18524613037846446,0.19105362473087692,0.21588809114190535,0.20568032370688488,0.24209262411170335,0.017418961228768334,0.006179351515328918,0.015752236921299803,0.019781003344408868,0.01776779515897736,0.011537197204546221,0.022248865471786325,0.004605532167679281,0.00691789777797134,0.012887648735300863,0.026972180051061504,0.011467648482764608,0.006392617331810719
0.0956896551724138,0.00011343639339563859,3.071566859617208,0.1656741685851984,0.1658614728064381,1.0502330901140864,0.002227425278385696,0.16538112522686027,-31.627552953153888,0.9310304747339785,0.259383249516017,0.6406249819060413,-0.0200102105066041,-0.0753566659004268,-0.08915679396413001,0.10146533139518739,-0.11567041130296221,0.008275563035313318,-0.021633022749695443,0.1252879650559879,0.10387394264905607,0.007202633998046472,0.0033774135405574453,0.034290430288435605,0.009678480759849822,0.014151682418961248,0.007484403316520024,0.04072007641880153,0.002081840880456703,0.00601245186940544,0.012807136067902547,0.024037963960718455,0.0033381129469763245,0.015216924967177447,0.0008393829401088925,2.205008120071247e-05,-0.004769845733667455,-0.0011377479794277973,-0.0024849846197439853,0.017765789171351715,-7.356755816890416e-05,0.003130671506352087,0.3127694832178394,-0.09853681351850227,-0.05568041494328465,0.01686287094570914,-0.000370824725964361,-0.01121570562481471,-0.017349230877106585,-0.0039054252028533297,-0.010825005096724866,-0.003217757850474004,-0.002603490071904374,0.00683826041493199,0.004973481120745314,0.00015716339535706006,0.00025548995674341964,-0.0013252647114966698,-0.0001909993086390326,-0.00014816666820506767,0.0005386927414768189,-0.0007516787398615655,0.00026932609730111,0.000312921211437919,7.063460054987768e-05,-0.005492976442705385,-6.243713590020159e-05,-0.00135308404903341,0.030058735402871628,0.00026313033479527455,0.3304469076439204,0.016860905091078033,0.016048757123724975,0.42223360660875764,0.0005955315849640514,0.06738498067156103,1.8536973551779674,0.7115171539780956,0.4200793974483904,0.23733396836797863,0.1469575705983,0.19413530469610527,0.20772142208987524,0.20325844388476721,0.14635934811985538,0.14115789393401132,0.21689889394016545,0.17040665051952064,0.15033724584621644,0.004653100573018503,0.002329098774416839,0.0252706586147419,0.004618898118662075,0.011342923468920135,0.004774326765227922,0.033610776828125646,0.0014957544792361535,0.003339337293368466,0.011371271410414685,0.016460718829121094,0.0025428352062840704,0.009224246157989323,0.036292613932787404,0.00024553164505717885,0.45406173205481754,0.01929424716241825,0.015057093639871458,0.5175346024580129,0.0008729075846807585,0.09090479193476134,0.9314847283572047,0.660835423629169,0.3930504918695588,0.26032169251896514,0.22909389339942351,0.23860482907702021,0.2541474595141271,0.23831424753225158,0.23050363736319823,0.18722994378378421,0.2692220724529534,0.14350036380697082,0.21812779063384963,0.006704020204924935,0.002862710681212173,0.0270625197435159,0.005231303516963119,0.016199635599653314,0.006180452352554169,0.03460095406509553,0.0019013035564091915,0.004782880563661757,0.015585751039314236,0.026488702132258853,0.0034183124847686846,0.008633422082180495
0.06794464609800363,0.005124530985611388,2.9924162297808556,0.13512114985297935,0.1424685207072557,0.7219574418248668,0.006921488950775004,0.12087114337568057,-26.9766284137548,0.8879951963147137,0.4555204350828972,0.4608080734697665,-0.4389378464455535,0.20482884815268593,-0.031044417312576195,-0.2594821909841334,-0.1812999946026083,-0.2797699341265424,0.006076836808158073,0.04935753828991446,-0.01707870270731226,0.024406577701252624,0.0021767653397620447,0.007429199311314372,0.018496667620204726,0.011370329715368464,0.011573148084817204,0.042907444581753766,0.0012631594142541891,0.008644267792602363,0.011877377357151362,0.023639073390017914,0.0014453579077967267,0.0251867082165027,-3.4694469519536144e-19,-8.124738141143207e-06,0.0075651942850382126,0.00017765137248128144,-4.035215793848912e-06,-0.004226407550963307,6.276504697138583e-05,0.0001814882032667872,-0.059030833812808936,0.0325344659207652,0.04340471009250275,-0.001480090254624114,0.011096724533714806,0.024023240088494106,0.0018651483419456604,0.001389864921650341,0.005406217115365666,-0.014496110344957408,0.020494804700874454,0.004318061452885722,0.0013815262541192058,-0.00010324287135712287,-0.00033356519791293346,-1.07248149530816e-05,-9.690817854506465e-05,-0.0001476368302382687,-0.0004506454917825236,0.0044982738713352215,-0.00023491810678794505,-0.00016409568475627025,0.00046052445014753277,-0.00016600060484980804,-4.450658306496862e-05,0.0012018562790468835,0.04193660753586405,0.006438364106370155,0.457457514179553,0.03619597185347628,0.026444810772307984,0.5864589980491374,0.005331139334217129,0.0824152298891859,1.5899583193251257,1.5718146714884573,0.6167112273382415,0.40807619510736803,0.5326489529887998,0.4979231935593557,0.1860528414225797,0.41673045418312116,0.2390048840578718,0.19856566019704439,0.3542944241850656,0.25471424526451747,0.214622644703452,0.054260230983691884,0.0020052234458926197,0.006065634394990637,0.04702736938164671,0.011659336174900356,0.014162465195796147,0.05698726340592836,0.001212542151873625,0.012916628781100293,0.010263992295757026,0.038789608190190145,0.0017963983122089033,0.0181727788828997,0.031134286723851535,0.004722088198943905,0.46706978618329964,0.028148348760914155,0.036119371966337833,0.40589309939543183,0.00516873570393603,0.06163829424360964,1.321367463757387,0.8914758403394378,0.5553259982196868,0.33533709219286356,0.48738601098782597,0.25460325243424503,0.22404797153418585,0.2956735643730374,0.28107225131559566,0.2548471138554814,0.3156679745059408,0.2395362385092067,0.1781757427381274,0.05555861432990847,0.0026758274484866835,0.0072871444702916665,0.061802872631389096,0.017008607683190114,0.01754284144355076,0.035468705074695024,0.0019992253446850976,0.01762009680709943,0.011358426284895567,0.04107149062718274,0.002745635665078065,0.018492047898840465
0.08788566243194193,3.334397456352483e-05,3.162382891179738,0.16334838402570007,0.17450092276443008,0.8931242978382447,0.0022808171141446283,0.14546279491833028,-31.59545848743773,1.2162832009013085,0.48820127353591525,0.5650742351176131,-0.14198417714624084,0.027901561662003617,-0.01924107580071848,-0.08317840580944205,-0.011339763928057528,-0.0784869356258963,0.036693406356003176,0.08928972813848315,0.06149469477893699,0.011483947195323063,0.004225261245636949,0.031370827239541946,0.013119529404508484,0.024025868491995388,0.008840447053241829,0.03769952117098033,0.0019068902994691752,0.005709514004683206,0.012314880079902174,0.03609209696012501,0.003541884007122136,0.015413019749351978,0.001043557168784029,-1.3169041986570415e-05,-0.002687566052411072,0.0012840318958888236,0.001235608365215038,0.022104139217148287,-6.064329829029558e-05,0.002359346642468238,-0.15116124858372898,0.019161949846194293,0.010139892336395343,-0.025398197309824528,0.0103370579301388,-0.016381515558619872,0.0213501437947508,0.015724084540282977,0.0005488764092584641,-0.002878721952239667,-0.026356647088707018,-0.013976776059233522,0.0021699357143623284,0.0007990585006943147,0.00018430661640189252,0.0008797871589876419,0.00043928570414053655,0.00043831204439768524,0.000291794024241827,-0.004058128674294984,-6.554345074610734e-05,-1.4251927923482257e-05,-0.00015871489900160727,0.002189219930225232,-1.349721452272248e-05,-0.0007895732067424458,0.015465215104176571,2.3895204037643295e-05,0.14465515433614734,0.010375920916165508,0.014120137966274574,0.2704090159779674,0.0004987965841455629,0.0449298780734584,0.8866588244517807,0.48801706713369714,0.2072901562016708,0.22500490726443997,0.20271267261085052,0.16869693481031267,0.19100758511252944,0.20672184968818696,0.1938220394957787,0.15418823188270442,0.17930282360551628,0.18033782869170983,0.16618659754655082,0.006399510963470086,0.0034969754068450995,0.022422901872922733,0.008200230095875529,0.012796675457595247,0.007280819158787224,0.020958718975404696,0.0015083425779133784,0.003272956910040522,0.0062585636188288276,0.018639529189514423,0.002526844071224271,0.006113365391580566,0.015905541126192496,4.613979773334346e-05,0.1635697368067098,0.0105438777443711,0.015349584636515411,0.24430219803113662,0.0005269546978925932,0.039479837641247316,0.5173484369289797,0.3735706756667136,0.24308815761700717,0.2706830716155156,0.21901852096910115,0.20217346660987828,0.2565413975563921,0.22436916575525057,0.24691020588017085,0.1942017600213309,0.17363005081832641,0.25861592465604333,0.2558786833822313,0.010035521975852852,0.005601038032868847,0.017896466304077686,0.009024014422545273,0.020548370208766185,0.010628850063804098,0.02922509100269187,0.0020650821946223974,0.004117006484832683,0.006111866838348973,0.026258663704042683,0.00297114381332722,0.00684123856797061
0.07118874773139745,2.5167240801008593e-05,3.1479161887981357,0.15486154086034598,0.18206119663939738,0.5941879679771012,0.00269043025304477,0.0983212341197822,-31.910621953472038,1.5901321616946142,0.2717950032656059,0.5687367475807494,-0.24335944239257246,-0.08335058694453043,0.14103620425785948,-0.08893952001502806,0.04052599887375584,-0.01987515728092224,-0.0696983086759991,0.22451945276172705,-0.013584251513335126,0.010264887227703943,0.0031348527218607106,0.03988513071116779,0.01818251414374969,0.02184610608354104,0.007061230124200716,0.05147476794180091,0.0017596457621166593,0.00552095372269985,0.012800633377301557,0.042978925723632336,0.004086487132546554,0.020140660625432082,0.0002041742286751365,-8.277504602176343e-09,-0.0005811936059377132,0.0001452418634096439,0.00036853296056516547,-0.011285052361357777,-2.4208830729994742e-05,-0.001270417422867514,-0.0011040979273081674,-0.0035201165466732464,0.001965825951010794,0.0461223113340982,-0.020560923712277423,-0.009429133779221891,-0.004746312131291402,-0.013429156455454344,-0.006855158663189455,0.025704938193633037,-0.0012756659698630463,-0.009340545402210321,-0.0032400449249830945,-0.0005726246514370598,-0.00013257910773783213,0.00010231161979498242,0.00040194469737072307,-0.00015397588741520497,-0.00028304429943093207,1.116380936758022e-05,8.13771391186267e-05,0.0002731339706270542,0.0005693647965839476,-0.00109804140314961,0.00022504232630934096,-0.00016955821375578092,0.0152957655837921,7.028398908292482e-06,0.09976620977019154,0.011677950321458132,0.010121836665570937,0.25912545156693545,0.0008062712896359328,0.03707457412248297,0.5843227496027751,0.4080934996364801,0.238676198982521,0.23343035940911933,0.28723209514157516,0.26669079033822357,0.15490750618313673,0.19165986836500185,0.20990740729035348,0.18274025356309803,0.15793047223455445,0.1614196555681351,0.18284562059237744,0.008480525957960292,0.0019150301019272538,0.019769453353387485,0.015175026415958524,0.011961016543789428,0.0039716060485952415,0.02474638616712024,0.0011509212057489913,0.0036545326540278625,0.008776560591213138,0.030635984421482267,0.0024803025026224035,0.007879566640968953,0.014209838909696326,1.0057389814060624e-05,0.1427269467728636,0.00995751894468437,0.010827251709953623,0.22613007670623092,0.0009619741142180217,0.0356953201726361,0.6467943968480938,0.45473574869650846,0.2608282303507636,0.2975477259085204,0.28308492640771193,0.37816482044823796,0.22410133709485508,0.20604138596188762,0.2327214759791446,0.2180040701248673,0.23268040818578353,0.20130708887176346,0.18667506314507445,0.010916287263788533,0.0025991892666963005,0.021034269448983327,0.021359237231514092,0.016718795232756916,0.0065438218743006146,0.028248764148210353,0.0015462387892302553,0.003736564120492734,0.008226907755689883,0.03551427258537204,0.003948493723255326,0.007898424339958935
