HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
693.4704830053668,44.10691755590681,,,,,,,15.530126080737453,15.575147861763174,0.06360316500387439,0.022394790349883235,684.6153846153846,34.21384615384618,0.049975280898876435,53.84615384615381,0.0,15.69767441860465,10.117647058823529,70.3125,,,0.028691601783783403,0.003684737084162554,0.00013070476495681576,7.786607600065519,0.8826272271263241,0.11335195921763123,-5.603556103467593,2021-12-27 14:48:00
692.7125506072874,43.24356228397266,,,,,,,15.373299005456607,15.413304263695585,0.06242641662268408,0.022192898038268745,684.6153846153846,34.21384615384618,0.049975280898876435,53.84615384615381,0.0,14.619883040935672,10.058823529411764,70.3125,,,0.027145920307833242,0.0037199204572216506,0.00012457546982546584,7.297446442741439,0.8759456504904876,0.12003454322871607,-5.594052993392988,2021-12-27 14:48:01
692.8890876565296,42.857295659254696,,,,,,,15.395857341091505,15.437842880154658,0.061853038852445294,0.02221980056456503,684.6153846153846,34.21384615384618,0.049975280898876435,53.84615384615381,0.0,15.11627906976744,10.117647058823529,70.3125,,,0.02572282150967307,0.00376173440798808,0.00011934236216386304,6.838021699525199,0.8688998072663664,0.12706888709152514,-5.582875149216424,2021-12-27 14:48:02
692.6654740608228,42.18843005983321,,,,,,,15.031945175423797,15.076024445086388,0.060907366744438966,0.021701594403568964,684.6153846153846,34.21384615384618,0.049975280898876435,53.84615384615381,0.0,14.534883720930234,10.117647058823529,70.3125,,,0.02623255494992753,0.004143615692440471,0.00012367533844584184,6.330836857719618,0.8600881121311011,0.13585693826280448,-5.486186516636115,2021-12-27 14:48:03
692.6654740608229,42.18843005983321,,,,,,,14.753121368857029,14.79472960468479,0.06090736674443895,0.021299056934894315,684.6153846153846,34.21384615384618,0.049975280898876435,53.84615384615381,0.0,13.953488372093023,10.117647058823529,70.3125,,,0.02538841929289653,0.004230023044289662,0.00012086230431468614,6.001957678970506,0.8536991566866451,0.1422367837876986,-5.465547838116175,2021-12-27 14:48:04
692.6654740608229,42.18843005983321,,,,,,,15.031945175423797,15.076024445086388,0.06090736674443895,0.02170159440356896,684.6153846153846,34.21384615384618,0.049975280898876435,53.84615384615381,0.0,14.534883720930234,10.117647058823529,70.3125,,,0.023565342243660702,0.0040948855342733586,0.00011280375817736061,5.754823192595637,0.8484972990082217,0.1474410717083244,-5.498016514626182,2021-12-27 14:48:05
692.6207513416816,42.13544093320676,,,,,,,14.974285027455007,15.017991393723774,0.06083479429628095,0.02161974644630296,684.6153846153846,34.21384615384618,0.049975280898876435,53.84615384615381,0.0,13.953488372093023,10.117647058823529,70.3125,,,0.023024928766352957,0.004130019184963845,0.00011010705894779744,5.5750173873719,0.844484955474495,0.15147664963114865,-5.489473226750289,2021-12-27 14:48:06
692.7101967799643,42.21672250597493,,,,,,,14.962726334086529,15.00605943768105,0.060944277566892587,0.021600268631298,684.6153846153846,34.21384615384618,0.049975280898876435,53.84615384615381,0.0,13.953488372093023,10.117647058823529,70.3125,,,0.02254787087192374,0.004062493752161865,0.00010682988697399928,5.550253673602535,0.8439460536393532,0.15205540201761053,-5.505958269256851,2021-12-27 14:48:07
692.9785330948123,42.3769190327702,,,,,,,14.881564104820756,14.922814217077162,0.0611518496013386,0.021474783696921074,684.6153846153846,39.91615384615382,0.058304494382022426,55.76923076923083,0.0,13.953488372093023,10.117647058823529,70.3125,,,0.022293006146130223,0.003953046283433027,0.00010394586677013934,5.639449818626924,0.84603444354804,0.15002074151872316,-5.533268786303795,2021-12-27 14:48:08
693.2021466905189,42.433968581091264,,,,,,,14.893185788829276,14.935221549484734,0.06121442177246455,0.021484621563756294,684.6153846153846,45.61846153846146,0.06663370786516842,61.53846153846155,0.0,13.953488372093023,10.75,70.3125,,,0.022057212196941477,0.0037719863493196563,0.00010077910837999875,5.8476383937391185,0.8506452450796278,0.1454681681395325,-5.580153533167724,2021-12-27 14:48:09
