Time,ECG
2021-12-27 14:27:58.022290,273
2021-12-27 14:27:58.022297,304
2021-12-27 14:27:58.022304,347
2021-12-27 14:27:58.022311,371
2021-12-27 14:27:58.022317,388
2021-12-27 14:27:58.022330,426
2021-12-27 14:27:58.022337,462
2021-12-27 14:27:58.022344,469
2021-12-27 14:27:58.022351,476
2021-12-27 14:27:58.022357,481
2021-12-27 14:27:58.022364,469
2021-12-27 14:27:58.022371,428
2021-12-27 14:27:58.022378,364
2021-12-27 14:27:58.022385,285
2021-12-27 14:27:58.022392,177
2021-12-27 14:27:58.022399,76
2021-12-27 14:27:58.022406,9
2021-12-27 14:27:58.022413,-45
2021-12-27 14:27:58.266155,-88
2021-12-27 14:27:58.266183,-115
2021-12-27 14:27:58.266192,-129
2021-12-27 14:27:58.266199,-134
2021-12-27 14:27:58.266206,-127
2021-12-27 14:27:58.266213,-117
2021-12-27 14:27:58.266220,-122
2021-12-27 14:27:58.266235,-117
2021-12-27 14:27:58.266242,-86
2021-12-27 14:27:58.266249,-81
2021-12-27 14:27:58.266256,-100
2021-12-27 14:27:58.266263,-95
2021-12-27 14:27:58.266270,-81
2021-12-27 14:27:58.266277,-62
2021-12-27 14:27:58.266284,-43
2021-12-27 14:27:58.266291,-45
2021-12-27 14:27:58.266298,-43
2021-12-27 14:27:58.266305,-35
2021-12-27 14:27:58.266312,-31
2021-12-27 14:27:58.266319,-23
2021-12-27 14:27:58.266326,-16
2021-12-27 14:27:58.266332,-2
2021-12-27 14:27:58.266339,-2
2021-12-27 14:27:58.266346,-2
2021-12-27 14:27:58.266353,2
2021-12-27 14:27:58.266360,4
2021-12-27 14:27:58.266367,9
2021-12-27 14:27:58.266374,19
2021-12-27 14:27:58.266381,28
2021-12-27 14:27:58.266389,19
2021-12-27 14:27:58.606829,9
2021-12-27 14:27:58.606857,26
2021-12-27 14:27:58.606865,35
2021-12-27 14:27:58.606872,35
2021-12-27 14:27:58.606879,35
2021-12-27 14:27:58.606886,28
2021-12-27 14:27:58.606893,35
2021-12-27 14:27:58.606900,47
2021-12-27 14:27:58.606907,45
2021-12-27 14:27:58.606914,35
2021-12-27 14:27:58.606920,38
2021-12-27 14:27:58.606927,43
2021-12-27 14:27:58.606934,31
2021-12-27 14:27:58.606941,38
2021-12-27 14:27:58.606947,76
2021-12-27 14:27:58.606954,103
2021-12-27 14:27:58.606961,98
2021-12-27 14:27:58.606968,93
2021-12-27 14:27:58.606975,91
2021-12-27 14:27:58.606982,71
2021-12-27 14:27:58.606988,59
2021-12-27 14:27:58.606995,59
2021-12-27 14:27:58.607002,59
2021-12-27 14:27:58.607009,55
2021-12-27 14:27:58.607023,45
2021-12-27 14:27:58.607030,57
2021-12-27 14:27:58.607037,71
2021-12-27 14:27:58.607044,59
2021-12-27 14:27:58.607051,62
2021-12-27 14:27:58.607058,62
2021-12-27 14:27:58.801584,28
2021-12-27 14:27:58.801614,-11
2021-12-27 14:27:58.801622,26
2021-12-27 14:27:58.801629,376
2021-12-27 14:27:58.801636,1193
2021-12-27 14:27:58.801643,1890
2021-12-27 14:27:58.801650,1418
2021-12-27 14:27:58.801656,146
2021-12-27 14:27:58.801663,-452
2021-12-27 14:27:58.801670,-301
2021-12-27 14:27:58.801677,-225
2021-12-27 14:27:58.801684,-189
2021-12-27 14:27:58.801691,-4
2021-12-27 14:27:58.801698,93
2021-12-27 14:27:58.801705,55
2021-12-27 14:27:58.801711,57
2021-12-27 14:27:58.801718,98
2021-12-27 14:27:58.801725,117
2021-12-27 14:27:58.801732,129
2021-12-27 14:27:58.801739,153
2021-12-27 14:27:58.801746,170
2021-12-27 14:27:58.801753,174
2021-12-27 14:27:58.801763,198
2021-12-27 14:27:58.801769,246
2021-12-27 14:27:58.801776,278
2021-12-27 14:27:58.801783,299
2021-12-27 14:27:58.801790,325
2021-12-27 14:27:58.801797,361
2021-12-27 14:27:58.801804,397
2021-12-27 14:27:58.801843,428
2021-12-27 14:27:58.948069,462
2021-12-27 14:27:58.948086,486
2021-12-27 14:27:58.948092,476
2021-12-27 14:27:58.948096,455
2021-12-27 14:27:58.948101,433
2021-12-27 14:27:58.948105,390
2021-12-27 14:27:58.948110,304
2021-12-27 14:27:58.948114,198
2021-12-27 14:27:58.948119,93
2021-12-27 14:27:58.948123,-7
2021-12-27 14:27:58.948128,-81
2021-12-27 14:27:58.948132,-136
2021-12-27 14:27:58.948136,-167
2021-12-27 14:27:58.948141,-182
2021-12-27 14:27:58.948145,-194
2021-12-27 14:27:58.948150,-198
2021-12-27 14:27:58.948154,-189
2021-12-27 14:27:58.948159,-182
2021-12-27 14:27:58.948163,-172
2021-12-27 14:27:58.948167,-155
2021-12-27 14:27:58.948172,-146
2021-12-27 14:27:58.948176,-141
2021-12-27 14:27:58.948181,-131
2021-12-27 14:27:58.948185,-117
2021-12-27 14:27:58.948194,-100
2021-12-27 14:27:58.948199,-95
2021-12-27 14:27:58.948203,-93
2021-12-27 14:27:58.948208,-79
2021-12-27 14:27:58.948212,-67
2021-12-27 14:27:58.948217,-62
2021-12-27 14:27:59.289864,-57
2021-12-27 14:27:59.289891,-50
2021-12-27 14:27:59.289900,-43
2021-12-27 14:27:59.289907,-47
2021-12-27 14:27:59.289914,-47
2021-12-27 14:27:59.289921,-40
2021-12-27 14:27:59.289928,-38
2021-12-27 14:27:59.289935,-38
2021-12-27 14:27:59.289941,-26
2021-12-27 14:27:59.289948,-23
2021-12-27 14:27:59.289955,-35
2021-12-27 14:27:59.289962,-40
2021-12-27 14:27:59.289969,-31
2021-12-27 14:27:59.289976,-21
2021-12-27 14:27:59.289983,-16
2021-12-27 14:27:59.289990,-16
2021-12-27 14:27:59.289996,-21
2021-12-27 14:27:59.290003,-26
2021-12-27 14:27:59.290010,-16
2021-12-27 14:27:59.290018,-14
2021-12-27 14:27:59.290025,-28
2021-12-27 14:27:59.290032,-38
2021-12-27 14:27:59.290039,-26
2021-12-27 14:27:59.290045,2
2021-12-27 14:27:59.290053,28
2021-12-27 14:27:59.290059,38
2021-12-27 14:27:59.290066,26
2021-12-27 14:27:59.290073,16
2021-12-27 14:27:59.290080,11
2021-12-27 14:27:59.290087,0
2021-12-27 14:27:59.435674,-11
2021-12-27 14:27:59.435693,-16
2021-12-27 14:27:59.435698,-14
2021-12-27 14:27:59.435702,-14
2021-12-27 14:27:59.435706,-9
2021-12-27 14:27:59.435710,-11
2021-12-27 14:27:59.435714,-19
2021-12-27 14:27:59.435718,-16
2021-12-27 14:27:59.435721,-11
2021-12-27 14:27:59.435725,-33
2021-12-27 14:27:59.435729,-79
2021-12-27 14:27:59.435733,-95
2021-12-27 14:27:59.435737,112
2021-12-27 14:27:59.435740,800
2021-12-27 14:27:59.435744,1696
2021-12-27 14:27:59.435747,1785
2021-12-27 14:27:59.435751,695
2021-12-27 14:27:59.435755,-337
2021-12-27 14:27:59.435758,-448
2021-12-27 14:27:59.435762,-282
2021-12-27 14:27:59.435765,-261
2021-12-27 14:27:59.435769,-148
2021-12-27 14:27:59.435772,-33
2021-12-27 14:27:59.435776,-43
2021-12-27 14:27:59.435780,-47
2021-12-27 14:27:59.435783,-9
2021-12-27 14:27:59.435787,0
2021-12-27 14:27:59.435790,4
2021-12-27 14:27:59.435794,28
2021-12-27 14:27:59.435798,47
2021-12-27 14:27:59.679895,62
2021-12-27 14:27:59.679923,86
2021-12-27 14:27:59.679932,110
2021-12-27 14:27:59.679939,136
2021-12-27 14:27:59.679946,165
2021-12-27 14:27:59.679953,196
2021-12-27 14:27:59.679960,225
2021-12-27 14:27:59.679967,258
2021-12-27 14:27:59.679973,294
2021-12-27 14:27:59.679980,321
2021-12-27 14:27:59.679992,342
2021-12-27 14:27:59.679999,357
2021-12-27 14:27:59.680006,354
2021-12-27 14:27:59.680012,342
2021-12-27 14:27:59.680019,304
2021-12-27 14:27:59.680026,232
2021-12-27 14:27:59.680033,143
2021-12-27 14:27:59.680040,45
2021-12-27 14:27:59.680047,-55
2021-12-27 14:27:59.680054,-139
2021-12-27 14:27:59.680060,-198
2021-12-27 14:27:59.680067,-234
2021-12-27 14:27:59.680074,-251
2021-12-27 14:27:59.680081,-258
2021-12-27 14:27:59.680088,-258
2021-12-27 14:27:59.680095,-258
2021-12-27 14:27:59.680102,-251
2021-12-27 14:27:59.680109,-239
2021-12-27 14:27:59.680116,-230
2021-12-27 14:27:59.680123,-215
2021-12-27 14:28:00.069557,-198
2021-12-27 14:28:00.069579,-186
2021-12-27 14:28:00.069586,-174
2021-12-27 14:28:00.069590,-162
2021-12-27 14:28:00.069595,-153
2021-12-27 14:28:00.069599,-143
2021-12-27 14:28:00.069604,-136
2021-12-27 14:28:00.069609,-124
2021-12-27 14:28:00.069614,-115
2021-12-27 14:28:00.069618,-119
2021-12-27 14:28:00.069623,-117
2021-12-27 14:28:00.069627,-105
2021-12-27 14:28:00.069632,-91
2021-12-27 14:28:00.069636,-86
2021-12-27 14:28:00.069641,-86
2021-12-27 14:28:00.069645,-91
2021-12-27 14:28:00.069650,-88
2021-12-27 14:28:00.069654,-79
2021-12-27 14:28:00.069659,-79
2021-12-27 14:28:00.069663,-74
2021-12-27 14:28:00.069668,-64
2021-12-27 14:28:00.069672,-62
2021-12-27 14:28:00.069677,-67
2021-12-27 14:28:00.069681,-62
2021-12-27 14:28:00.069686,-55
2021-12-27 14:28:00.069695,-52
2021-12-27 14:28:00.069700,-47
2021-12-27 14:28:00.069704,-45
2021-12-27 14:28:00.069708,-45
2021-12-27 14:28:00.069713,-43
2021-12-27 14:28:00.215021,-35
2021-12-27 14:28:00.215050,-31
2021-12-27 14:28:00.215059,-26
2021-12-27 14:28:00.215066,-28
2021-12-27 14:28:00.215073,-38
2021-12-27 14:28:00.215080,-35
2021-12-27 14:28:00.215087,-9
2021-12-27 14:28:00.215093,21
2021-12-27 14:28:00.215101,28
2021-12-27 14:28:00.215107,16
2021-12-27 14:28:00.215114,11
2021-12-27 14:28:00.215121,7
2021-12-27 14:28:00.215128,-7
2021-12-27 14:28:00.215135,-14
2021-12-27 14:28:00.215142,-19
2021-12-27 14:28:00.215149,-21
2021-12-27 14:28:00.215156,-21
2021-12-27 14:28:00.215163,-21
2021-12-27 14:28:00.215169,-23
2021-12-27 14:28:00.215176,-23
2021-12-27 14:28:00.215183,-19
2021-12-27 14:28:00.215190,-16
2021-12-27 14:28:00.215197,-28
2021-12-27 14:28:00.215204,-69
2021-12-27 14:28:00.215211,-110
2021-12-27 14:28:00.215218,2
2021-12-27 14:28:00.215225,544
2021-12-27 14:28:00.215232,1471
2021-12-27 14:28:00.215239,1946
2021-12-27 14:28:00.215246,1191
2021-12-27 14:28:00.362457,-26
2021-12-27 14:28:00.362486,-448
2021-12-27 14:28:00.362495,-285
2021-12-27 14:28:00.362502,-218
2021-12-27 14:28:00.362509,-158
2021-12-27 14:28:00.362516,-43
2021-12-27 14:28:00.362523,-35
2021-12-27 14:28:00.362529,-55
2021-12-27 14:28:00.362536,-14
2021-12-27 14:28:00.362543,11
2021-12-27 14:28:00.362550,14
2021-12-27 14:28:00.362557,35
2021-12-27 14:28:00.362564,55
2021-12-27 14:28:00.362571,69
2021-12-27 14:28:00.362578,95
2021-12-27 14:28:00.362584,122
2021-12-27 14:28:00.362597,143
2021-12-27 14:28:00.362604,172
2021-12-27 14:28:00.362611,206
2021-12-27 14:28:00.362618,242
2021-12-27 14:28:00.362625,282
2021-12-27 14:28:00.362631,323
2021-12-27 14:28:00.362638,354
2021-12-27 14:28:00.362645,383
2021-12-27 14:28:00.362652,402
2021-12-27 14:28:00.362659,402
2021-12-27 14:28:00.362666,383
2021-12-27 14:28:00.362673,354
2021-12-27 14:28:00.362679,306
2021-12-27 14:28:00.362719,230
2021-12-27 14:28:00.556590,127
2021-12-27 14:28:00.556612,21
2021-12-27 14:28:00.556618,-69
2021-12-27 14:28:00.556623,-136
2021-12-27 14:28:00.556628,-179
2021-12-27 14:28:00.556632,-208
2021-12-27 14:28:00.556637,-225
2021-12-27 14:28:00.556642,-232
2021-12-27 14:28:00.556646,-230
2021-12-27 14:28:00.556651,-220
2021-12-27 14:28:00.556655,-208
2021-12-27 14:28:00.556660,-196
2021-12-27 14:28:00.556664,-182
2021-12-27 14:28:00.556669,-170
2021-12-27 14:28:00.556674,-165
2021-12-27 14:28:00.556678,-158
2021-12-27 14:28:00.556683,-146
2021-12-27 14:28:00.556687,-136
2021-12-27 14:28:00.556692,-124
2021-12-27 14:28:00.556696,-115
2021-12-27 14:28:00.556701,-110
2021-12-27 14:28:00.556706,-103
2021-12-27 14:28:00.556710,-95
2021-12-27 14:28:00.556714,-88
2021-12-27 14:28:00.556719,-83
2021-12-27 14:28:00.556723,-74
2021-12-27 14:28:00.556728,-69
2021-12-27 14:28:00.556732,-71
2021-12-27 14:28:00.556737,-74
2021-12-27 14:28:00.556742,-69
2021-12-27 14:28:00.848229,-59
2021-12-27 14:28:00.848257,-55
2021-12-27 14:28:00.848266,-57
2021-12-27 14:28:00.848273,-62
2021-12-27 14:28:00.848281,-59
2021-12-27 14:28:00.848288,-55
2021-12-27 14:28:00.848295,-57
2021-12-27 14:28:00.848301,-57
2021-12-27 14:28:00.848308,-52
2021-12-27 14:28:00.848315,-52
2021-12-27 14:28:00.848322,-50
2021-12-27 14:28:00.848329,-47
2021-12-27 14:28:00.848336,-45
2021-12-27 14:28:00.848347,-38
2021-12-27 14:28:00.848354,-28
2021-12-27 14:28:00.848361,-28
2021-12-27 14:28:00.848368,-28
2021-12-27 14:28:00.848374,-21
2021-12-27 14:28:00.848381,-19
2021-12-27 14:28:00.848388,-19
2021-12-27 14:28:00.848395,-16
2021-12-27 14:28:00.848401,-19
2021-12-27 14:28:00.848408,-23
2021-12-27 14:28:00.848415,-16
2021-12-27 14:28:00.848421,14
2021-12-27 14:28:00.848428,45
2021-12-27 14:28:00.848435,45
2021-12-27 14:28:00.848442,23
2021-12-27 14:28:00.848448,19
2021-12-27 14:28:00.848455,19
2021-12-27 14:28:01.093486,7
2021-12-27 14:28:01.093509,-7
2021-12-27 14:28:01.093515,-16
2021-12-27 14:28:01.093520,-16
2021-12-27 14:28:01.093524,-14
2021-12-27 14:28:01.093529,-19
2021-12-27 14:28:01.093534,-16
2021-12-27 14:28:01.093538,-9
2021-12-27 14:28:01.093542,-9
2021-12-27 14:28:01.093547,-11
2021-12-27 14:28:01.093552,-21
2021-12-27 14:28:01.093556,-62
2021-12-27 14:28:01.093560,-107
2021-12-27 14:28:01.093565,-19
2021-12-27 14:28:01.093570,462
2021-12-27 14:28:01.093574,1363
2021-12-27 14:28:01.093578,1938
2021-12-27 14:28:01.093583,1322
2021-12-27 14:28:01.093587,98
2021-12-27 14:28:01.093592,-414
2021-12-27 14:28:01.093596,-273
2021-12-27 14:28:01.093601,-191
2021-12-27 14:28:01.093605,-146
2021-12-27 14:28:01.093610,-33
2021-12-27 14:28:01.093614,-16
2021-12-27 14:28:01.093619,-40
2021-12-27 14:28:01.093623,0
2021-12-27 14:28:01.093628,31
2021-12-27 14:28:01.093632,31
2021-12-27 14:28:01.093637,50
2021-12-27 14:28:01.337344,76
2021-12-27 14:28:01.337364,91
2021-12-27 14:28:01.337369,110
2021-12-27 14:28:01.337374,131
2021-12-27 14:28:01.337379,148
2021-12-27 14:28:01.337401,177
2021-12-27 14:28:01.337408,210
2021-12-27 14:28:01.337415,237
2021-12-27 14:28:01.337422,275
2021-12-27 14:28:01.337429,318
2021-12-27 14:28:01.337435,354
2021-12-27 14:28:01.337442,383
2021-12-27 14:28:01.337449,397
2021-12-27 14:28:01.337456,397
2021-12-27 14:28:01.337463,395
2021-12-27 14:28:01.337470,378
2021-12-27 14:28:01.337477,330
2021-12-27 14:28:01.337489,258
2021-12-27 14:28:01.337496,162
2021-12-27 14:28:01.337503,57
2021-12-27 14:28:01.337510,-38
2021-12-27 14:28:01.337517,-115
2021-12-27 14:28:01.337524,-170
2021-12-27 14:28:01.337531,-196
2021-12-27 14:28:01.337538,-210
2021-12-27 14:28:01.337545,-222
2021-12-27 14:28:01.337552,-222
2021-12-27 14:28:01.337559,-213
2021-12-27 14:28:01.337566,-203
2021-12-27 14:28:01.337572,-191
2021-12-27 14:28:01.482457,-179
2021-12-27 14:28:01.482473,-170
2021-12-27 14:28:01.482477,-162
2021-12-27 14:28:01.482480,-153
2021-12-27 14:28:01.482484,-143
2021-12-27 14:28:01.482487,-136
2021-12-27 14:28:01.482490,-129
2021-12-27 14:28:01.482493,-117
2021-12-27 14:28:01.482497,-112
2021-12-27 14:28:01.482500,-107
2021-12-27 14:28:01.482503,-98
2021-12-27 14:28:01.482506,-88
2021-12-27 14:28:01.482510,-86
2021-12-27 14:28:01.482513,-81
2021-12-27 14:28:01.482516,-76
2021-12-27 14:28:01.482519,-79
2021-12-27 14:28:01.482522,-79
2021-12-27 14:28:01.482526,-69
2021-12-27 14:28:01.482529,-62
2021-12-27 14:28:01.482532,-64
2021-12-27 14:28:01.482535,-67
2021-12-27 14:28:01.482538,-67
2021-12-27 14:28:01.482542,-59
2021-12-27 14:28:01.482545,-52
2021-12-27 14:28:01.482548,-50
2021-12-27 14:28:01.482551,-45
2021-12-27 14:28:01.482555,-40
2021-12-27 14:28:01.482558,-38
2021-12-27 14:28:01.482561,-38
2021-12-27 14:28:01.482565,-31
2021-12-27 14:28:01.726333,-23
2021-12-27 14:28:01.726348,-21
2021-12-27 14:28:01.726352,-19
2021-12-27 14:28:01.726355,-21
2021-12-27 14:28:01.726358,-23
2021-12-27 14:28:01.726360,-19
2021-12-27 14:28:01.726363,-16
2021-12-27 14:28:01.726366,-19
2021-12-27 14:28:01.726369,-19
2021-12-27 14:28:01.726372,-14
2021-12-27 14:28:01.726375,-11
2021-12-27 14:28:01.726378,-16
2021-12-27 14:28:01.726381,-16
2021-12-27 14:28:01.726384,-9
2021-12-27 14:28:01.726387,-2
2021-12-27 14:28:01.726390,-4
2021-12-27 14:28:01.726393,-9
2021-12-27 14:28:01.726396,-14
2021-12-27 14:28:01.726399,-4
2021-12-27 14:28:01.726402,23
2021-12-27 14:28:01.726405,45
2021-12-27 14:28:01.726408,35
2021-12-27 14:28:01.726411,14
2021-12-27 14:28:01.726414,14
2021-12-27 14:28:01.726417,11
2021-12-27 14:28:01.726420,2
2021-12-27 14:28:01.726422,-4
2021-12-27 14:28:01.726425,-9
2021-12-27 14:28:01.726428,-7
2021-12-27 14:28:01.726434,-2
2021-12-27 14:28:02.019178,-4
2021-12-27 14:28:02.019194,-2
2021-12-27 14:28:02.019198,2
2021-12-27 14:28:02.019201,2
2021-12-27 14:28:02.019204,-2
2021-12-27 14:28:02.019207,-16
2021-12-27 14:28:02.019211,-50
2021-12-27 14:28:02.019214,-81
2021-12-27 14:28:02.019217,64
2021-12-27 14:28:02.019220,666
2021-12-27 14:28:02.019224,1588
2021-12-27 14:28:02.019227,1912
2021-12-27 14:28:02.019230,1020
2021-12-27 14:28:02.019233,-122
2021-12-27 14:28:02.019236,-395
2021-12-27 14:28:02.019239,-215
2021-12-27 14:28:02.019243,-174
2021-12-27 14:28:02.019246,-107
2021-12-27 14:28:02.019249,0
2021-12-27 14:28:02.019252,-4
2021-12-27 14:28:02.019255,-19
2021-12-27 14:28:02.019258,28
2021-12-27 14:28:02.019261,55
2021-12-27 14:28:02.019264,64
2021-12-27 14:28:02.019267,88
2021-12-27 14:28:02.019270,107
2021-12-27 14:28:02.019274,122
2021-12-27 14:28:02.019277,148
2021-12-27 14:28:02.019280,179
2021-12-27 14:28:02.019283,206
2021-12-27 14:28:02.214999,237
2021-12-27 14:28:02.215029,268
2021-12-27 14:28:02.215037,297
2021-12-27 14:28:02.215044,335
2021-12-27 14:28:02.215051,378
2021-12-27 14:28:02.215059,421
2021-12-27 14:28:02.215066,448
2021-12-27 14:28:02.215073,452
2021-12-27 14:28:02.215080,457
2021-12-27 14:28:02.215087,455
2021-12-27 14:28:02.215093,424
2021-12-27 14:28:02.215100,376
2021-12-27 14:28:02.215108,313
2021-12-27 14:28:02.215115,210
2021-12-27 14:28:02.215122,95
2021-12-27 14:28:02.215129,16
2021-12-27 14:28:02.215136,-47
2021-12-27 14:28:02.215143,-112
2021-12-27 14:28:02.215150,-150
2021-12-27 14:28:02.215157,-165
2021-12-27 14:28:02.215164,-170
2021-12-27 14:28:02.215171,-174
2021-12-27 14:28:02.215178,-172
2021-12-27 14:28:02.215185,-174
2021-12-27 14:28:02.215192,-174
2021-12-27 14:28:02.215199,-158
2021-12-27 14:28:02.215206,-139
2021-12-27 14:28:02.215213,-131
2021-12-27 14:28:02.215220,-129
2021-12-27 14:28:02.215227,-117
2021-12-27 14:28:02.458029,-100
2021-12-27 14:28:02.458082,-95
2021-12-27 14:28:02.458088,-93
2021-12-27 14:28:02.458093,-86
2021-12-27 14:28:02.458097,-79
2021-12-27 14:28:02.458102,-74
2021-12-27 14:28:02.458107,-69
2021-12-27 14:28:02.458111,-64
2021-12-27 14:28:02.458116,-62
2021-12-27 14:28:02.458120,-62
2021-12-27 14:28:02.458125,-62
2021-12-27 14:28:02.458129,-59
2021-12-27 14:28:02.458134,-57
2021-12-27 14:28:02.458139,-59
2021-12-27 14:28:02.458143,-59
2021-12-27 14:28:02.458148,-59
2021-12-27 14:28:02.458152,-62
2021-12-27 14:28:02.458157,-57
2021-12-27 14:28:02.458161,-50
2021-12-27 14:28:02.458165,-45
2021-12-27 14:28:02.458173,-45
2021-12-27 14:28:02.458178,-45
2021-12-27 14:28:02.458182,-40
2021-12-27 14:28:02.458187,-35
2021-12-27 14:28:02.458191,-33
2021-12-27 14:28:02.458196,-28
2021-12-27 14:28:02.458200,-26
2021-12-27 14:28:02.458205,-23
2021-12-27 14:28:02.458209,-21
2021-12-27 14:28:02.458214,-19
2021-12-27 14:28:02.653200,-14
2021-12-27 14:28:02.653228,-11
2021-12-27 14:28:02.653236,-9
2021-12-27 14:28:02.653243,-9
2021-12-27 14:28:02.653250,-11
2021-12-27 14:28:02.653257,-11
2021-12-27 14:28:02.653264,-9
2021-12-27 14:28:02.653271,-7
2021-12-27 14:28:02.653278,-9
2021-12-27 14:28:02.653284,-11
2021-12-27 14:28:02.653291,-9
2021-12-27 14:28:02.653298,9
2021-12-27 14:28:02.653305,43
2021-12-27 14:28:02.653312,52
2021-12-27 14:28:02.653319,33
2021-12-27 14:28:02.653326,19
2021-12-27 14:28:02.653333,11
2021-12-27 14:28:02.653339,-4
2021-12-27 14:28:02.653346,-16
2021-12-27 14:28:02.653353,-21
2021-12-27 14:28:02.653360,-21
2021-12-27 14:28:02.653367,-16
2021-12-27 14:28:02.653373,-16
2021-12-27 14:28:02.653380,-19
2021-12-27 14:28:02.653387,-14
2021-12-27 14:28:02.653394,-7
2021-12-27 14:28:02.653400,-7
2021-12-27 14:28:02.653407,-16
2021-12-27 14:28:02.653414,-55
2021-12-27 14:28:02.653421,-115
2021-12-27 14:28:02.944548,-81
2021-12-27 14:28:02.944577,330
2021-12-27 14:28:02.944585,1231
2021-12-27 14:28:02.944593,1970
2021-12-27 14:28:02.944600,1557
2021-12-27 14:28:02.944607,294
2021-12-27 14:28:02.944614,-417
2021-12-27 14:28:02.944621,-323
2021-12-27 14:28:02.944627,-201
2021-12-27 14:28:02.944634,-174
2021-12-27 14:28:02.944641,-64
2021-12-27 14:28:02.944648,-19
2021-12-27 14:28:02.944655,-50
2021-12-27 14:28:02.944662,-26
2021-12-27 14:28:02.944669,11
2021-12-27 14:28:02.944676,21
2021-12-27 14:28:02.944683,35
2021-12-27 14:28:02.944690,57
2021-12-27 14:28:02.944697,71
2021-12-27 14:28:02.944704,93
2021-12-27 14:28:02.944710,119
2021-12-27 14:28:02.944717,143
2021-12-27 14:28:02.944724,170
2021-12-27 14:28:02.944731,201
2021-12-27 14:28:02.944738,234
2021-12-27 14:28:02.944745,270
2021-12-27 14:28:02.944752,306
2021-12-27 14:28:02.944759,340
2021-12-27 14:28:02.944766,364
2021-12-27 14:28:02.944772,383
2021-12-27 14:28:03.141465,393
