HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
717.4825174825174,46.304971749162604,,,,,,,28.662643297446454,28.74854474757547,0.06453811851978804,0.039948908299559875,715.3846153846154,45.61846153846146,0.06376774193548376,53.846153846153925,9.090909090909092,50.90909090909091,11.785714285714286,210.9375,,,0.04989503502002836,0.01543647028270815,0.0004796295252291196,3.23228264663072,0.7581549102664322,0.23455712050947056,-4.171022369153335,2021-12-27 15:36:15
717.3772011121408,46.184377802621626,,,,,,,28.253825306186254,28.335975878842227,0.06437948924362605,0.03938489439361149,715.3846153846154,45.61846153846146,0.06376774193548376,53.846153846153925,9.036144578313253,50.602409638554214,11.857142857142858,210.9375,,,0.051352426991468886,0.015252445782727404,0.00045411451543795424,3.366832291882186,0.765779935949119,0.22744819746308753,-4.183015409592845,2021-12-27 15:36:16
716.8211306765523,46.01849166946806,,,,,,,28.272857861599068,28.354259220997484,0.06419801216802126,0.03944199836145245,715.3846153846154,45.61846153846146,0.06376774193548376,53.846153846153925,9.036144578313253,50.602409638554214,11.857142857142858,210.9375,,,0.053454474073189456,0.015198600524919928,0.00042652349023487016,3.517065534128911,0.773809859241332,0.22001576363375477,-4.1865519260976285,2021-12-27 15:36:17
715.7553290083412,46.28425421859352,,,,,,,27.876877794721818,27.952939930984673,0.06466491039992542,0.03894749597372114,715.3846153846154,45.61846153846146,0.06376774193548376,61.53846153846155,9.036144578313253,50.0,11.857142857142858,210.9375,,,0.055228138362035654,0.015279186038621845,0.0004075840810717266,3.614599509583374,0.7787944671220274,0.21545802378858644,-4.181263766386346,2021-12-27 15:36:18
714.967562557924,46.48101618690727,,,,,,,27.799585008828473,27.86691404723742,0.0650113636213273,0.03888230244931742,711.5384615384615,39.91615384615382,0.05609837837837834,61.53846153846155,9.036144578313253,49.39759036144578,11.857142857142858,210.9375,,,0.057051059158489396,0.015485720979191297,0.00039174093083593016,3.684107393846944,0.782287345507661,0.2123410807226216,-4.167836906796397,2021-12-27 15:36:19
713.4960847535698,46.68727168433355,,,,,,,27.4897337882433,27.56287956082467,0.0654345169959252,0.038528219531488835,707.6923076923077,45.61846153846146,0.06446086956521728,57.692307692307736,8.982035928143713,48.50299401197605,11.928571428571429,203.125,,,0.05902862424327263,0.01583577886773376,0.0003752676950190006,3.7275478987362334,0.7845412348421049,0.2104711344173716,-4.145483413732329,2021-12-27 15:36:20
712.2063565177339,47.69025608447143,,,,,,,27.196414661021063,27.273911831134093,0.06696128958697935,0.038186144243355785,707.6923076923077,45.61846153846146,0.06446086956521728,53.84615384615381,8.383233532934131,47.90419161676647,11.928571428571429,203.125,,,0.059437869557347596,0.015947973591911222,0.0003601265031319621,3.726985702277207,0.7847000946732423,0.21054550710881093,-4.138423505351581,2021-12-27 15:36:21
711.6996775679411,48.18542583561447,,,,,,,27.09135810356035,27.17138124679283,0.06770471781057472,0.038065716421480496,707.6923076923077,45.61846153846146,0.06446086956521728,53.84615384615381,8.383233532934131,47.30538922155689,11.928571428571429,203.125,,,0.05958334005094802,0.016119658418656955,0.0003479455111875238,3.6963153004523988,0.7834661469290434,0.2119586894638435,-4.127715732037783,2021-12-27 15:36:22
711.6536158452326,48.222532324784574,,,,,,,27.37929366916174,27.46209656379606,0.06776124121495619,0.0384727809422331,707.6923076923077,45.61846153846146,0.06446086956521728,53.84615384615381,8.383233532934131,47.90419161676647,11.928571428571429,203.125,,,0.059550337084101464,0.01645054935198558,0.0003369836706516421,3.619960392198923,0.7800890567268354,0.21549657239563744,-4.107396407070883,2021-12-27 15:36:23
711.6536158452326,48.222532324784574,,,,,,,27.327167408327778,27.40949724177716,0.06776124121495619,0.03839953426762434,707.6923076923077,45.61846153846146,0.06446086956521728,53.84615384615381,8.383233532934131,47.30538922155689,11.928571428571429,203.125,,,0.05945507516552983,0.016823061186054294,0.00033253273620133706,3.534141290219875,0.7760678228433479,0.21959162328653395,-4.085004644203978,2021-12-27 15:36:24
