Time,ECG
2021-12-27 15:47:46.360508,-120
2021-12-27 15:47:46.360515,-120
2021-12-27 15:47:46.360521,-111
2021-12-27 15:47:46.360527,-143
2021-12-27 15:47:46.360533,-164
2021-12-27 15:47:46.360539,-125
2021-12-27 15:47:46.360546,-116
2021-12-27 15:47:46.360552,-166
2021-12-27 15:47:46.360558,-193
2021-12-27 15:47:46.360564,-180
2021-12-27 15:47:46.360570,-168
2021-12-27 15:47:46.360576,-93
2021-12-27 15:47:46.360582,152
2021-12-27 15:47:46.360589,382
2021-12-27 15:47:46.360601,225
2021-12-27 15:47:46.360607,-346
2021-12-27 15:47:46.360614,-751
2021-12-27 15:47:46.360620,-487
2021-12-27 15:47:46.360626,-102
2021-12-27 15:47:46.360632,-109
2021-12-27 15:47:46.360638,-95
2021-12-27 15:47:46.360645,54
2021-12-27 15:47:46.360651,56
2021-12-27 15:47:46.360657,15
2021-12-27 15:47:46.360663,59
2021-12-27 15:47:46.360669,93
2021-12-27 15:47:46.360676,100
2021-12-27 15:47:46.701524,113
2021-12-27 15:47:46.701546,118
2021-12-27 15:47:46.701554,109
2021-12-27 15:47:46.701560,125
2021-12-27 15:47:46.701566,157
2021-12-27 15:47:46.701572,182
2021-12-27 15:47:46.701579,216
2021-12-27 15:47:46.701592,239
2021-12-27 15:47:46.701598,227
2021-12-27 15:47:46.701604,236
2021-12-27 15:47:46.701611,277
2021-12-27 15:47:46.701617,307
2021-12-27 15:47:46.701623,328
2021-12-27 15:47:46.701629,346
2021-12-27 15:47:46.701636,325
2021-12-27 15:47:46.701642,280
2021-12-27 15:47:46.701648,262
2021-12-27 15:47:46.701654,241
2021-12-27 15:47:46.701660,173
2021-12-27 15:47:46.701666,93
2021-12-27 15:47:46.701672,11
2021-12-27 15:47:46.701679,-77
2021-12-27 15:47:46.701685,-116
2021-12-27 15:47:46.701691,-118
2021-12-27 15:47:46.701697,-123
2021-12-27 15:47:46.701703,-118
2021-12-27 15:47:46.701710,-116
2021-12-27 15:47:46.701716,-127
2021-12-27 15:47:46.701722,-125
2021-12-27 15:47:46.701729,-91
2021-12-27 15:47:46.848077,-61
2021-12-27 15:47:46.848097,-43
2021-12-27 15:47:46.848105,-38
2021-12-27 15:47:46.848111,-66
2021-12-27 15:47:46.848117,-82
2021-12-27 15:47:46.848124,-47
2021-12-27 15:47:46.848130,-22
2021-12-27 15:47:46.848136,-20
2021-12-27 15:47:46.848142,-18
2021-12-27 15:47:46.848149,-45
2021-12-27 15:47:46.848155,-72
2021-12-27 15:47:46.848161,-56
2021-12-27 15:47:46.848167,-34
2021-12-27 15:47:46.848174,-31
2021-12-27 15:47:46.848180,-31
2021-12-27 15:47:46.848186,-63
2021-12-27 15:47:46.848192,-116
2021-12-27 15:47:46.848199,-113
2021-12-27 15:47:46.848205,-72
2021-12-27 15:47:46.848211,-59
2021-12-27 15:47:46.848217,-56
2021-12-27 15:47:46.848223,-56
2021-12-27 15:47:46.848230,-84
2021-12-27 15:47:46.848236,-102
2021-12-27 15:47:46.848247,-82
2021-12-27 15:47:46.848253,-56
2021-12-27 15:47:46.848260,-52
2021-12-27 15:47:46.848266,-54
2021-12-27 15:47:46.848272,-61
2021-12-27 15:47:46.848279,-82
2021-12-27 15:47:47.188901,-102
2021-12-27 15:47:47.188931,-97
2021-12-27 15:47:47.188942,-91
2021-12-27 15:47:47.188952,-93
2021-12-27 15:47:47.188962,-93
2021-12-27 15:47:47.188971,-107
2021-12-27 15:47:47.188981,-118
2021-12-27 15:47:47.188990,-104
2021-12-27 15:47:47.189000,-95
2021-12-27 15:47:47.189009,-116
2021-12-27 15:47:47.189018,-152
2021-12-27 15:47:47.189028,-182
2021-12-27 15:47:47.189037,-193
2021-12-27 15:47:47.189046,-180
2021-12-27 15:47:47.189056,-159
2021-12-27 15:47:47.189065,-154
2021-12-27 15:47:47.189075,-141
2021-12-27 15:47:47.189084,-138
2021-12-27 15:47:47.189094,-164
2021-12-27 15:47:47.189103,-152
2021-12-27 15:47:47.189112,-120
2021-12-27 15:47:47.189122,-86
2021-12-27 15:47:47.189135,100
2021-12-27 15:47:47.189144,435
2021-12-27 15:47:47.189154,544
2021-12-27 15:47:47.189163,127
2021-12-27 15:47:47.189173,-528
2021-12-27 15:47:47.189182,-710
2021-12-27 15:47:47.189192,-319
2021-12-27 15:47:47.189202,-72
2021-12-27 15:47:47.480383,-107
2021-12-27 15:47:47.480429,-34
2021-12-27 15:47:47.480440,75
2021-12-27 15:47:47.480450,54
2021-12-27 15:47:47.480460,54
2021-12-27 15:47:47.480469,118
2021-12-27 15:47:47.480479,127
2021-12-27 15:47:47.480489,104
2021-12-27 15:47:47.480578,97
2021-12-27 15:47:47.480600,116
2021-12-27 15:47:47.480611,152
2021-12-27 15:47:47.480620,175
2021-12-27 15:47:47.480630,180
2021-12-27 15:47:47.480639,184
2021-12-27 15:47:47.480649,189
2021-12-27 15:47:47.480658,223
2021-12-27 15:47:47.480668,271
2021-12-27 15:47:47.480677,309
2021-12-27 15:47:47.480687,337
2021-12-27 15:47:47.480696,334
2021-12-27 15:47:47.480706,300
2021-12-27 15:47:47.480715,262
2021-12-27 15:47:47.480725,266
2021-12-27 15:47:47.480734,287
2021-12-27 15:47:47.480751,259
2021-12-27 15:47:47.480761,177
2021-12-27 15:47:47.480771,72
2021-12-27 15:47:47.480780,-15
2021-12-27 15:47:47.480790,-59
2021-12-27 15:47:47.480799,-95
2021-12-27 15:47:47.578931,-129
2021-12-27 15:47:47.578963,-154
2021-12-27 15:47:47.578974,-189
2021-12-27 15:47:47.578984,-200
2021-12-27 15:47:47.578993,-170
2021-12-27 15:47:47.579003,-141
2021-12-27 15:47:47.579012,-118
2021-12-27 15:47:47.579022,-93
2021-12-27 15:47:47.579063,-75
2021-12-27 15:47:47.579073,-84
2021-12-27 15:47:47.579082,-97
2021-12-27 15:47:47.579092,-72
2021-12-27 15:47:47.579102,-41
2021-12-27 15:47:47.579111,-34
2021-12-27 15:47:47.579121,-27
2021-12-27 15:47:47.579130,-25
2021-12-27 15:47:47.579140,-25
2021-12-27 15:47:47.579149,-9
2021-12-27 15:47:47.579159,18
2021-12-27 15:47:47.579168,34
2021-12-27 15:47:47.579178,-11
2021-12-27 15:47:47.579188,-97
2021-12-27 15:47:47.579197,-145
2021-12-27 15:47:47.579207,-175
2021-12-27 15:47:47.579216,-207
2021-12-27 15:47:47.579226,-182
2021-12-27 15:47:47.579235,-161
2021-12-27 15:47:47.579245,-207
2021-12-27 15:47:47.579254,-230
2021-12-27 15:47:47.579264,-184
2021-12-27 15:47:47.725818,-154
2021-12-27 15:47:47.725840,-152
2021-12-27 15:47:47.725847,-132
2021-12-27 15:47:47.725854,-125
2021-12-27 15:47:47.725860,-143
2021-12-27 15:47:47.725866,-154
2021-12-27 15:47:47.725873,-148
2021-12-27 15:47:47.725879,-132
2021-12-27 15:47:47.725885,-125
2021-12-27 15:47:47.725891,-136
2021-12-27 15:47:47.725898,-161
2021-12-27 15:47:47.725904,-193
2021-12-27 15:47:47.725910,-205
2021-12-27 15:47:47.725916,-186
2021-12-27 15:47:47.725922,-207
2021-12-27 15:47:47.725929,-250
2021-12-27 15:47:47.725935,-262
2021-12-27 15:47:47.725941,-259
2021-12-27 15:47:47.725947,-241
2021-12-27 15:47:47.725953,-202
2021-12-27 15:47:47.725959,-189
2021-12-27 15:47:47.725965,-186
2021-12-27 15:47:47.725972,-186
2021-12-27 15:47:47.725978,-189
2021-12-27 15:47:47.725984,-161
2021-12-27 15:47:47.725990,-84
2021-12-27 15:47:47.725996,116
2021-12-27 15:47:47.726003,442
2021-12-27 15:47:47.726009,606
2021-12-27 15:47:47.726015,232
2021-12-27 15:47:47.969144,-485
2021-12-27 15:47:47.969174,-706
2021-12-27 15:47:47.969186,-268
2021-12-27 15:47:47.969196,-2
2021-12-27 15:47:47.969206,-54
2021-12-27 15:47:47.969216,4
2021-12-27 15:47:47.969225,93
2021-12-27 15:47:47.969235,77
2021-12-27 15:47:47.969244,95
2021-12-27 15:47:47.969254,143
2021-12-27 15:47:47.969268,148
2021-12-27 15:47:47.969278,145
2021-12-27 15:47:47.969287,136
2021-12-27 15:47:47.969297,116
2021-12-27 15:47:47.969306,109
2021-12-27 15:47:47.969316,111
2021-12-27 15:47:47.969325,113
2021-12-27 15:47:47.969335,123
2021-12-27 15:47:47.969344,150
2021-12-27 15:47:47.969354,189
2021-12-27 15:47:47.969363,225
2021-12-27 15:47:47.969373,264
2021-12-27 15:47:47.969382,298
2021-12-27 15:47:47.969392,325
2021-12-27 15:47:47.969401,344
2021-12-27 15:47:47.969411,339
2021-12-27 15:47:47.969420,341
2021-12-27 15:47:47.969430,350
2021-12-27 15:47:47.969439,316
2021-12-27 15:47:47.969449,259
2021-12-27 15:47:48.261610,191
2021-12-27 15:47:48.261640,100
2021-12-27 15:47:48.261651,27
2021-12-27 15:47:48.261661,-20
2021-12-27 15:47:48.261671,-41
2021-12-27 15:47:48.261681,-47
2021-12-27 15:47:48.261690,-79
2021-12-27 15:47:48.261700,-120
2021-12-27 15:47:48.261710,-152
2021-12-27 15:47:48.261719,-164
2021-12-27 15:47:48.261729,-166
2021-12-27 15:47:48.261738,-198
2021-12-27 15:47:48.261748,-211
2021-12-27 15:47:48.261758,-207
2021-12-27 15:47:48.261767,-236
2021-12-27 15:47:48.261777,-255
2021-12-27 15:47:48.261787,-248
2021-12-27 15:47:48.261796,-232
2021-12-27 15:47:48.261806,-218
2021-12-27 15:47:48.261815,-216
2021-12-27 15:47:48.261825,-195
2021-12-27 15:47:48.261834,-168
2021-12-27 15:47:48.261844,-157
2021-12-27 15:47:48.261854,-143
2021-12-27 15:47:48.261863,-116
2021-12-27 15:47:48.261880,-93
2021-12-27 15:47:48.261890,-97
2021-12-27 15:47:48.261899,-109
2021-12-27 15:47:48.261909,-82
2021-12-27 15:47:48.261919,-56
2021-12-27 15:47:48.408009,-54
2021-12-27 15:47:48.408032,-43
2021-12-27 15:47:48.408040,-68
2021-12-27 15:47:48.408047,-134
2021-12-27 15:47:48.408053,-125
2021-12-27 15:47:48.408059,-61
2021-12-27 15:47:48.408065,-45
2021-12-27 15:47:48.408072,-50
2021-12-27 15:47:48.408078,-63
2021-12-27 15:47:48.408084,-41
2021-12-27 15:47:48.408090,88
2021-12-27 15:47:48.408097,186
2021-12-27 15:47:48.408103,152
2021-12-27 15:47:48.408109,129
2021-12-27 15:47:48.408115,161
2021-12-27 15:47:48.408122,132
2021-12-27 15:47:48.408128,77
2021-12-27 15:47:48.408134,52
2021-12-27 15:47:48.408140,13
2021-12-27 15:47:48.408146,13
2021-12-27 15:47:48.408153,45
2021-12-27 15:47:48.408159,15
2021-12-27 15:47:48.408165,-29
2021-12-27 15:47:48.408171,18
2021-12-27 15:47:48.408179,109
2021-12-27 15:47:48.408189,230
2021-12-27 15:47:48.408360,448
2021-12-27 15:47:48.408381,542
2021-12-27 15:47:48.408389,177
2021-12-27 15:47:48.408395,-462
2021-12-27 15:47:48.652264,-628
2021-12-27 15:47:48.652294,-170
2021-12-27 15:47:48.652305,104
2021-12-27 15:47:48.652315,15
2021-12-27 15:47:48.652324,59
2021-12-27 15:47:48.652334,168
2021-12-27 15:47:48.652343,173
2021-12-27 15:47:48.652353,184
2021-12-27 15:47:48.652362,225
2021-12-27 15:47:48.652372,230
2021-12-27 15:47:48.652381,200
2021-12-27 15:47:48.652391,177
2021-12-27 15:47:48.652400,198
2021-12-27 15:47:48.652410,218
2021-12-27 15:47:48.652419,234
2021-12-27 15:47:48.652428,257
2021-12-27 15:47:48.652446,268
2021-12-27 15:47:48.652455,291
2021-12-27 15:47:48.652465,330
2021-12-27 15:47:48.652474,355
2021-12-27 15:47:48.652484,373
2021-12-27 15:47:48.652493,394
2021-12-27 15:47:48.652503,419
2021-12-27 15:47:48.652513,435
2021-12-27 15:47:48.652522,426
2021-12-27 15:47:48.652532,416
2021-12-27 15:47:48.652541,401
2021-12-27 15:47:48.652551,350
2021-12-27 15:47:48.652560,271
2021-12-27 15:47:48.652570,177
2021-12-27 15:47:48.895628,93
2021-12-27 15:47:48.895662,27
2021-12-27 15:47:48.895668,-13
2021-12-27 15:47:48.895674,-38
2021-12-27 15:47:48.895679,-56
2021-12-27 15:47:48.895684,-63
2021-12-27 15:47:48.895689,-100
2021-12-27 15:47:48.895694,-154
2021-12-27 15:47:48.895699,-200
2021-12-27 15:47:48.895704,-195
2021-12-27 15:47:48.895709,-102
2021-12-27 15:47:48.895714,-70
2021-12-27 15:47:48.895719,-129
2021-12-27 15:47:48.895724,-148
2021-12-27 15:47:48.895729,-207
2021-12-27 15:47:48.895734,-334
2021-12-27 15:47:48.895739,-314
2021-12-27 15:47:48.895744,-170
2021-12-27 15:47:48.895749,-100
2021-12-27 15:47:48.895754,-75
2021-12-27 15:47:48.895759,-15
2021-12-27 15:47:48.895764,2
2021-12-27 15:47:48.895769,-56
2021-12-27 15:47:48.895774,-45
2021-12-27 15:47:48.895779,27
2021-12-27 15:47:48.895784,29
2021-12-27 15:47:48.895789,-6
2021-12-27 15:47:48.895794,-18
2021-12-27 15:47:48.895799,-45
2021-12-27 15:47:48.895804,-61
2021-12-27 15:47:49.090747,-6
2021-12-27 15:47:49.090777,-31
2021-12-27 15:47:49.090789,-109
2021-12-27 15:47:49.090799,29
2021-12-27 15:47:49.090809,157
2021-12-27 15:47:49.090818,41
2021-12-27 15:47:49.090828,-22
2021-12-27 15:47:49.090837,72
2021-12-27 15:47:49.090847,77
2021-12-27 15:47:49.090857,-9
2021-12-27 15:47:49.090866,-70
2021-12-27 15:47:49.090876,-127
2021-12-27 15:47:49.090885,-148
2021-12-27 15:47:49.090901,-127
2021-12-27 15:47:49.090911,-154
2021-12-27 15:47:49.090921,-177
2021-12-27 15:47:49.090931,-134
2021-12-27 15:47:49.090940,-41
2021-12-27 15:47:49.090950,97
2021-12-27 15:47:49.090960,214
2021-12-27 15:47:49.090969,314
2021-12-27 15:47:49.090979,432
2021-12-27 15:47:49.090989,344
2021-12-27 15:47:49.090999,-193
2021-12-27 15:47:49.091008,-756
2021-12-27 15:47:49.091018,-628
2021-12-27 15:47:49.091028,-143
2021-12-27 15:47:49.091037,-45
2021-12-27 15:47:49.091047,-95
2021-12-27 15:47:49.091057,29
2021-12-27 15:47:49.334155,77
2021-12-27 15:47:49.334185,38
2021-12-27 15:47:49.334196,95
2021-12-27 15:47:49.334206,113
2021-12-27 15:47:49.334215,61
2021-12-27 15:47:49.334225,95
2021-12-27 15:47:49.334234,145
2021-12-27 15:47:49.334244,123
2021-12-27 15:47:49.334254,102
2021-12-27 15:47:49.334263,95
2021-12-27 15:47:49.334273,91
2021-12-27 15:47:49.334282,125
2021-12-27 15:47:49.334292,170
2021-12-27 15:47:49.334301,170
2021-12-27 15:47:49.334310,170
2021-12-27 15:47:49.334320,193
2021-12-27 15:47:49.334329,193
2021-12-27 15:47:49.334339,177
2021-12-27 15:47:49.334348,211
2021-12-27 15:47:49.334358,255
2021-12-27 15:47:49.334367,241
2021-12-27 15:47:49.334377,184
2021-12-27 15:47:49.334387,109
2021-12-27 15:47:49.334396,41
2021-12-27 15:47:49.334406,-25
2021-12-27 15:47:49.334416,-118
2021-12-27 15:47:49.334425,-205
2021-12-27 15:47:49.334435,-241
2021-12-27 15:47:49.334445,-257
2021-12-27 15:47:49.334454,-271
2021-12-27 15:47:49.674735,-257
2021-12-27 15:47:49.674765,-221
2021-12-27 15:47:49.674777,-198
2021-12-27 15:47:49.674787,-195
2021-12-27 15:47:49.674796,-200
2021-12-27 15:47:49.674806,-205
2021-12-27 15:47:49.674815,-191
2021-12-27 15:47:49.674825,-154
2021-12-27 15:47:49.674834,-127
2021-12-27 15:47:49.674844,-120
2021-12-27 15:47:49.674853,-120
2021-12-27 15:47:49.674863,-127
2021-12-27 15:47:49.674872,-125
2021-12-27 15:47:49.674882,-93
2021-12-27 15:47:49.674891,-70
2021-12-27 15:47:49.674901,-72
2021-12-27 15:47:49.674911,-68
2021-12-27 15:47:49.674926,-59
2021-12-27 15:47:49.674935,-61
2021-12-27 15:47:49.674945,-45
2021-12-27 15:47:49.674954,-25
2021-12-27 15:47:49.674964,-29
2021-12-27 15:47:49.674973,-31
2021-12-27 15:47:49.674983,-27
2021-12-27 15:47:49.674993,-27
2021-12-27 15:47:49.675002,-18
2021-12-27 15:47:49.675012,-6
2021-12-27 15:47:49.675021,-22
2021-12-27 15:47:49.675031,-43
2021-12-27 15:47:49.675041,-27
2021-12-27 15:47:49.822428,-4
2021-12-27 15:47:49.822458,-6
2021-12-27 15:47:49.822470,-15
2021-12-27 15:47:49.822480,-15
2021-12-27 15:47:49.822489,-4
2021-12-27 15:47:49.822499,6
2021-12-27 15:47:49.822509,-6
2021-12-27 15:47:49.822519,-31
2021-12-27 15:47:49.822529,-25
2021-12-27 15:47:49.822538,-4
2021-12-27 15:47:49.822548,6
2021-12-27 15:47:49.822558,45
2021-12-27 15:47:49.822568,88
2021-12-27 15:47:49.822577,170
2021-12-27 15:47:49.822587,407
2021-12-27 15:47:49.822630,612
2021-12-27 15:47:49.822640,439
2021-12-27 15:47:49.822649,-111
2021-12-27 15:47:49.822659,-549
2021-12-27 15:47:49.822669,-403
2021-12-27 15:47:49.822678,-79
2021-12-27 15:47:49.822688,-79
2021-12-27 15:47:49.822698,-75
2021-12-27 15:47:49.822707,72
2021-12-27 15:47:49.822717,88
2021-12-27 15:47:49.822726,36
2021-12-27 15:47:49.822736,61
2021-12-27 15:47:49.822745,61
2021-12-27 15:47:49.822755,20
2021-12-27 15:47:49.822765,20
2021-12-27 15:47:50.016728,31
2021-12-27 15:47:50.016750,34
2021-12-27 15:47:50.016758,43
2021-12-27 15:47:50.016765,54
2021-12-27 15:47:50.016771,84
2021-12-27 15:47:50.016777,125
2021-12-27 15:47:50.016784,161
2021-12-27 15:47:50.016790,184
2021-12-27 15:47:50.016796,177
2021-12-27 15:47:50.016803,177
2021-12-27 15:47:50.016809,216
2021-12-27 15:47:50.016815,252
2021-12-27 15:47:50.016822,264
2021-12-27 15:47:50.016828,271
2021-12-27 15:47:50.016834,250
2021-12-27 15:47:50.016841,168
2021-12-27 15:47:50.016847,107
2021-12-27 15:47:50.016853,75
2021-12-27 15:47:50.016859,6
2021-12-27 15:47:50.016866,-70
2021-12-27 15:47:50.016872,-127
2021-12-27 15:47:50.016878,-175
2021-12-27 15:47:50.016885,-182
2021-12-27 15:47:50.016891,-159
2021-12-27 15:47:50.016897,-157
2021-12-27 15:47:50.016904,-154
2021-12-27 15:47:50.016910,-134
2021-12-27 15:47:50.016917,-123
2021-12-27 15:47:50.016923,-123
2021-12-27 15:47:50.016934,-104
2021-12-27 15:47:50.260785,-84
2021-12-27 15:47:50.260814,-79
2021-12-27 15:47:50.260826,-93
2021-12-27 15:47:50.260836,-134
2021-12-27 15:47:50.260846,-148
2021-12-27 15:47:50.260855,-100
2021-12-27 15:47:50.260865,-63
2021-12-27 15:47:50.260874,-68
2021-12-27 15:47:50.260884,-54
2021-12-27 15:47:50.260893,-66
2021-12-27 15:47:50.260903,-107
2021-12-27 15:47:50.260913,-91
2021-12-27 15:47:50.260922,-38
2021-12-27 15:47:50.260932,-25
2021-12-27 15:47:50.260942,-31
2021-12-27 15:47:50.260951,-36
2021-12-27 15:47:50.260961,-54
2021-12-27 15:47:50.260970,-61
2021-12-27 15:47:50.260980,-36
2021-12-27 15:47:50.260989,-27
2021-12-27 15:47:50.260999,-34
2021-12-27 15:47:50.261009,-27
2021-12-27 15:47:50.261018,-22
2021-12-27 15:47:50.261028,-20
2021-12-27 15:47:50.261037,11
2021-12-27 15:47:50.261047,2
2021-12-27 15:47:50.261057,-70
2021-12-27 15:47:50.261066,-109
2021-12-27 15:47:50.261076,-75
2021-12-27 15:47:50.261086,-52
2021-12-27 15:47:50.504536,-56
2021-12-27 15:47:50.504566,-43
2021-12-27 15:47:50.504577,-22
2021-12-27 15:47:50.504587,-38
2021-12-27 15:47:50.504597,-79
2021-12-27 15:47:50.504606,-91
2021-12-27 15:47:50.504615,-45
2021-12-27 15:47:50.504625,72
2021-12-27 15:47:50.504634,271
2021-12-27 15:47:50.504644,428
2021-12-27 15:47:50.504653,277
2021-12-27 15:47:50.504663,-180
2021-12-27 15:47:50.504672,-644
2021-12-27 15:47:50.504682,-653
2021-12-27 15:47:50.504691,-223
2021-12-27 15:47:50.504701,-6
2021-12-27 15:47:50.504710,-29
2021-12-27 15:47:50.504719,75
2021-12-27 15:47:50.504729,129
2021-12-27 15:47:50.504738,72
2021-12-27 15:47:50.504748,100
2021-12-27 15:47:50.504757,152
2021-12-27 15:47:50.504767,152
2021-12-27 15:47:50.504776,161
2021-12-27 15:47:50.504786,182
2021-12-27 15:47:50.504795,164
2021-12-27 15:47:50.504804,152
2021-12-27 15:47:50.504814,189
2021-12-27 15:47:50.504823,223
2021-12-27 15:47:50.504833,223
2021-12-27 15:47:50.796441,230
2021-12-27 15:47:50.796464,248
2021-12-27 15:47:50.796471,248
2021-12-27 15:47:50.796510,239
2021-12-27 15:47:50.796516,255
2021-12-27 15:47:50.796522,275
2021-12-27 15:47:50.796528,241
2021-12-27 15:47:50.796534,175
2021-12-27 15:47:50.796541,145
2021-12-27 15:47:50.796547,134
2021-12-27 15:47:50.796553,109
2021-12-27 15:47:50.796559,59
2021-12-27 15:47:50.796565,-29
2021-12-27 15:47:50.796572,-148
2021-12-27 15:47:50.796578,-239
2021-12-27 15:47:50.796584,-273
2021-12-27 15:47:50.796590,-282
2021-12-27 15:47:50.796596,-271
2021-12-27 15:47:50.796603,-241
2021-12-27 15:47:50.796609,-243
2021-12-27 15:47:50.796621,-250
2021-12-27 15:47:50.796627,-205
2021-12-27 15:47:50.796633,-182
2021-12-27 15:47:50.796640,-202
2021-12-27 15:47:50.796646,-180
2021-12-27 15:47:50.796652,-129
2021-12-27 15:47:50.796659,-134
2021-12-27 15:47:50.796665,-145
2021-12-27 15:47:50.796671,-109
2021-12-27 15:47:50.796677,-72
2021-12-27 15:47:50.943014,-63
2021-12-27 15:47:50.943036,-79
2021-12-27 15:47:50.943044,-145
2021-12-27 15:47:50.943050,-193
2021-12-27 15:47:50.943057,-154
2021-12-27 15:47:50.943063,-109
2021-12-27 15:47:50.943069,-95
2021-12-27 15:47:50.943076,-97
2021-12-27 15:47:50.943082,-136
2021-12-27 15:47:50.943088,-180
2021-12-27 15:47:50.943094,-161
2021-12-27 15:47:50.943101,-113
2021-12-27 15:47:50.943107,-100
2021-12-27 15:47:50.943113,-93
2021-12-27 15:47:50.943120,-91
2021-12-27 15:47:50.943126,-132
2021-12-27 15:47:50.943132,-154
2021-12-27 15:47:50.943139,-120
2021-12-27 15:47:50.943145,-97
2021-12-27 15:47:50.943151,-95
2021-12-27 15:47:50.943157,-91
2021-12-27 15:47:50.943164,-102
2021-12-27 15:47:50.943170,-111
2021-12-27 15:47:50.943176,-88
2021-12-27 15:47:50.943182,-56
2021-12-27 15:47:50.943189,-22
2021-12-27 15:47:50.943195,9
2021-12-27 15:47:50.943202,6
2021-12-27 15:47:50.943208,-22
2021-12-27 15:47:50.943214,-18
2021-12-27 15:47:51.235915,4
2021-12-27 15:47:51.235944,13
2021-12-27 15:47:51.235956,22
2021-12-27 15:47:51.235966,13
2021-12-27 15:47:51.235975,-22
2021-12-27 15:47:51.235985,-25
2021-12-27 15:47:51.235994,2
2021-12-27 15:47:51.236004,34
2021-12-27 15:47:51.236013,77
2021-12-27 15:47:51.236022,143
2021-12-27 15:47:51.236032,287
2021-12-27 15:47:51.236041,458
2021-12-27 15:47:51.236051,391
2021-12-27 15:47:51.236060,-70
2021-12-27 15:47:51.236070,-635
2021-12-27 15:47:51.236079,-665
2021-12-27 15:47:51.236089,-200
2021-12-27 15:47:51.236098,4
2021-12-27 15:47:51.236108,-31
2021-12-27 15:47:51.236117,82
2021-12-27 15:47:51.236126,164
2021-12-27 15:47:51.236136,111
2021-12-27 15:47:51.236145,111
2021-12-27 15:47:51.236154,157
2021-12-27 15:47:51.236164,161
2021-12-27 15:47:51.236173,177
2021-12-27 15:47:51.236182,207
2021-12-27 15:47:51.236192,214
2021-12-27 15:47:51.236201,221
2021-12-27 15:47:51.236210,230
2021-12-27 15:47:51.527702,232
2021-12-27 15:47:51.527731,257
