HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
636.4459070341424,36.07201034856664,,,,,,,18.681144913733334,18.730418882752744,0.05667726031370573,0.029352290127511463,638.4615384615385,34.21384615384618,0.05358795180722895,53.846153846153925,0.0,32.0855614973262,9.35,148.4375,,,0.03154468171803911,0.017886362229763045,0.0006257000080413155,1.7636163973884258,0.6301784579889096,0.3573217276285715,-4.023716743123946,2021-12-24 16:10:00
636.9395310571781,36.65604754804028,,,,,,,18.74913838659973,18.798600035984634,0.05755027873242438,0.029436292571573198,638.4615384615385,34.21384615384618,0.05358795180722895,53.846153846153925,0.0,32.0855614973262,9.35,148.4375,,,0.03454888855948451,0.019026404342311523,0.000687291912961091,1.815839080148927,0.636698171998778,0.3506357908909851,-3.9619275623312142,2021-12-24 16:10:01
636.9806663924311,36.705441094842755,,,,,,,18.87596602229401,18.926731680798817,0.05762410545790296,0.02963349912831562,638.4615384615385,34.21384615384618,0.05358795180722895,53.846153846153925,0.0,32.62032085561498,9.35,148.4375,,,0.03604676732939744,0.01930880905258679,0.0007218025808624114,1.8668560671569892,0.6428040681658779,0.3443243855134456,-3.947193859607517,2021-12-24 16:10:02
636.9395310571781,36.63868603495776,,,,,,,18.799972113113352,18.850668759166393,0.057523021022334225,0.029516101916157684,638.4615384615385,34.21384615384618,0.05358795180722895,53.846153846153925,0.0,32.0855614973262,9.35,117.1875,,,0.03694009955587938,0.019280516352505814,0.0007459382966638085,1.9159289554544747,0.6484524133742557,0.3384532665097894,-3.948660208389389,2021-12-24 16:10:03
636.7749897161661,36.49222487107307,,,,,,,18.86753736993258,18.917325760916057,0.05730788027233762,0.02962983420304012,638.4615384615385,34.21384615384618,0.05358795180722895,53.846153846153925,0.0,32.62032085561498,9.35,117.1875,,,0.03437103572167099,0.01743546977837763,0.0007023092630454792,1.9713283415108083,0.6545764911423734,0.33204843523971855,-4.04924865465901,2021-12-24 16:10:04
636.1579596873714,36.20875556129479,,,,,,,18.918052955306333,18.967980725073875,0.05691786923343526,0.029737980429582735,638.4615384615385,34.21384615384618,0.05358795180722895,53.846153846153925,0.0,32.62032085561498,9.35,117.1875,,,0.031897377346121206,0.015806851844467035,0.0006598347286605634,2.0179462463479996,0.6595264078589168,0.3268305134750254,-4.147311771910772,2021-12-24 16:10:05
635.8428805237315,36.124876873070875,,,,,,,18.951071719671017,18.99975360005419,0.05681415642071121,0.0298046456131763,638.4615384615385,34.21384615384618,0.05358795180722895,53.846153846153925,0.0,32.97872340425532,9.894736842105264,117.1875,,,0.030598782130557743,0.014942170440684343,0.0006386876428112292,2.0478137531642515,0.6626033028565254,0.3235661943537006,-4.2035678326749295,2021-12-24 16:10:06
635.3352529823119,36.10265236449031,,,,,,,18.96004646525824,19.006697630123487,0.05682456969768594,0.029842585274873927,638.4615384615385,34.21384615384618,0.05358795180722895,53.846153846153925,0.0,33.155080213903744,10.38888888888889,148.4375,,,0.029624431921443754,0.014317663034071174,0.0006240241586953572,2.069082911851443,0.6647299004323163,0.3212678895682856,-4.246261326712295,2021-12-24 16:10:07
634.7790507364975,35.93474880174907,,,,,,,18.875785769656986,18.919986252307677,0.056609853082038634,0.029735993567772123,638.4615384615385,34.21384615384618,0.05358795180722895,53.846153846153925,0.0,32.97872340425532,10.444444444444445,148.4375,,,0.028790029555474113,0.01384021652944931,0.0006133725287353305,2.0801719029622467,0.6657636543483114,0.3200522290490693,-4.280176683723574,2021-12-24 16:10:08
633.8788870703763,35.697809986958234,,,,,,,18.741197345135404,18.78861216108951,0.05631645210955715,0.02956589614737344,638.4615384615385,34.21384615384618,0.05358795180722895,53.846153846153925,0.0,32.4468085106383,10.444444444444445,148.4375,,,0.02816528371857272,0.013547660963643758,0.0006109314089787245,2.078977603156481,0.6654703283292159,0.3200949963668883,-4.301541369166741,2021-12-24 16:10:09
633.4697217675941,35.819717678272724,,,,,,,18.741197345135404,18.78499001553064,0.05654527193237213,0.029584993096183263,638.4615384615385,34.21384615384618,0.05358795180722895,53.846153846153925,0.0,32.4468085106383,10.444444444444445,148.4375,,,0.028042434310627758,0.013574902986213111,0.0006197806127497384,2.065755780288677,0.6639286887579107,0.3213974735508815,-4.299532559691312,2021-12-24 16:10:10
632.40589198036,35.998859802311216,,,,,,,18.741197345135404,18.78499001553064,0.05692366288615982,0.029634760812312973,638.4615384615385,34.21384615384618,0.05358795180722895,48.076923076923094,0.0,32.4468085106383,10.444444444444445,148.4375,,,0.028201677887082697,0.013808686000876258,0.0006384720617781238,2.0423143726559574,0.6612531680892584,0.32377638670256337,-4.282457464467536,2021-12-24 16:10:11
631.9088319088319,35.93962657158812,,,,,,,18.792049663493486,18.840620840406576,0.0568747021038207,0.029738545680280497,638.4615384615385,34.21384615384618,0.05358795180722895,46.15384615384619,0.0,32.804232804232804,10.5,148.4375,,,0.02699278727116444,0.01349524824041063,0.0006360802568785471,2.0001697479218143,0.6563736816408502,0.3281589886672496,-4.30541763768983,2021-12-24 16:10:12
631.5466448445171,35.90904891640762,,,,,,,18.842228790639826,18.891191157189482,0.056858902203887424,0.029835054852169574,630.7692307692307,34.21384615384618,0.054241463414634185,46.15384615384619,0.0,32.97872340425532,10.444444444444445,148.4375,,,0.02566123643336148,0.01310573980831463,0.0006297481360040166,1.9580150993903684,0.6513545691605678,0.3326606466739548,-4.334704991429701,2021-12-24 16:10:13
630.9320309320309,35.966167393846476,,,,,,,18.950494421693584,18.995736793313156,0.05700482085323236,0.030035714613663486,630.7692307692307,34.21384615384618,0.054241463414634185,46.15384615384619,0.0,33.33333333333333,10.5,117.1875,,,0.02418498118092205,0.012736469692526217,0.0006313114557983834,1.8988763577959,0.6440266888725368,0.3391619924217097,-4.363285771435896,2021-12-24 16:10:14
630.2834008097166,36.111528439387904,,,,,,,18.900294348287158,18.945177143232964,0.05729411308150573,0.02998697780078962,630.7692307692307,34.21384615384618,0.054241463414634185,46.15384615384619,0.0,33.1578947368421,10.555555555555555,117.1875,,,0.023457944208092177,0.012597097419609782,0.0006391594342976968,1.862170579992135,0.6392820535445618,0.3432994057651055,-4.3742888550854895,2021-12-24 16:10:15
629.7165991902834,36.038629117397505,,,,,,,18.858837192974672,18.908751013904652,0.057229917654604494,0.02994813415626041,630.7692307692307,34.21384615384618,0.054241463414634185,51.923076923076906,0.0,32.631578947368425,11.176470588235293,117.1875,,,0.022317296771185866,0.012380241491260578,0.000658331799309172,1.8026543978919978,0.6312189950976895,0.3501608493762473,-4.391653505352078,2021-12-24 16:10:16
629.5482295482295,36.23349383581716,,,,,,,18.94218826551035,18.991173093208904,0.05755475456077241,0.03008854187248444,630.7692307692307,34.21384615384618,0.054241463414634185,53.84615384615381,0.0,33.33333333333333,11.117647058823529,117.1875,,,0.02129164817257849,0.012100154057108035,0.0006728575019990039,1.7596179413989415,0.6250362792490742,0.355211358411221,-4.414537094468093,2021-12-24 16:10:17
629.0688259109312,36.39424138956852,,,,,,,18.99942244610992,19.048793051074668,0.05785414868852764,0.030202454268175766,630.7692307692307,34.21384615384618,0.054241463414634185,53.84615384615381,0.0,33.68421052631579,11.176470588235293,117.1875,,,0.02042413542925157,0.01188798332095831,0.0007048895140204295,1.71804879581587,0.6185943700834488,0.3600563450758624,-4.432227194022665,2021-12-24 16:10:18
628.9473684210526,36.33236481425615,,,,,,,19.089837686147078,19.140367186725815,0.057766939872039076,0.030352043182995357,630.7692307692307,34.21384615384618,0.054241463414634185,53.84615384615381,0.0,33.68421052631579,11.176470588235293,148.4375,,,0.019795546875146234,0.011655344768069533,0.0007321964126289696,1.6984093794786095,0.6150915922299502,0.3621574395795999,-4.4519904258019825,2021-12-24 16:10:19
628.7854251012146,36.25481945679957,,,,,,,19.08983768614708,19.140367186725815,0.057658492085696296,0.030359860334030833,630.7692307692307,34.21384615384618,0.054241463414634185,53.84615384615381,0.0,33.68421052631579,11.176470588235293,148.4375,,,0.019487851620388408,0.011493705127816042,0.0007673730563645385,1.695523889265755,0.6138112919190085,0.3620186632609576,-4.46595577367007,2021-12-24 16:10:20
628.4493284493284,36.15771788567016,,,,,,,18.975391074980383,19.02322871791379,0.05753481824045825,0.03019398735264996,630.7692307692307,34.21384615384618,0.054241463414634185,53.84615384615381,0.0,33.33333333333333,11.117647058823529,117.1875,,,0.019361314509592106,0.011248697317045805,0.0008129128656570669,1.7212050394717957,0.6161525287408901,0.35797741385301507,-4.487502951076729,2021-12-24 16:10:21
628.34008097166,35.83219534465448,,,,,,,18.933394714010273,18.981533369860117,0.05702675418897974,0.030132400092529234,630.7692307692307,34.21384615384618,0.054241463414634185,53.84615384615381,0.0,33.1578947368421,10.555555555555555,117.1875,,,0.019770502797671407,0.011170650840906328,0.0008597732849697282,1.7698613159828502,0.6216958029305759,0.35126808937870474,-4.494465400731302,2021-12-24 16:10:22
627.6113360323886,35.085796292209835,,,,,,,19.032350412662176,19.08285759973649,0.0559037007107201,0.03032505839199818,630.7692307692307,34.21384615384618,0.054241463414634185,53.84615384615381,0.0,33.68421052631579,10.555555555555555,140.625,,,0.021248711480280527,0.011359536128282863,0.0009426321224787605,1.8705615476124673,0.6333279976745487,0.33857640155327207,-4.47769770030077,2021-12-24 16:10:23
627.6113360323886,35.085796292209835,,,,,,,18.96643731281995,19.016418995474023,0.0559037007107201,0.03022003622930285,630.7692307692307,34.21384615384618,0.054241463414634185,53.84615384615381,0.0,33.1578947368421,10.555555555555555,140.625,,,0.022496844694316964,0.011322463599482625,0.0009928367549107836,1.986921352994674,0.6462355210469964,0.32524464044487456,-4.48096659742248,2021-12-24 16:10:24
627.1255060728745,34.7242822917129,,,,,,,19.032350412662176,19.08076307589229,0.055370546972582875,0.03034855101308946,630.7692307692307,34.21384615384618,0.054241463414634185,53.84615384615381,0.0,33.1578947368421,10.555555555555555,140.625,,,0.024445090579389803,0.011441058304085925,0.0010530248293217433,2.13661096112584,0.6617660364969363,0.3097269688012053,-4.470546788210768,2021-12-24 16:10:25
626.923076923077,34.54408611617302,,,,,,,18.991181533795924,19.041448095023362,0.05510099625892628,0.030292682201146868,630.7692307692307,34.21384615384618,0.054241463414634185,53.84615384615381,0.0,32.631578947368425,10.555555555555555,125.0,,,0.027137097423063136,0.011699949175591999,0.0011206934030910329,2.319420111642497,0.6791449521889185,0.2928080811147154,-4.448170781154357,2021-12-24 16:10:26
627.004048582996,34.54399071476643,,,,,,,18.858837192974672,18.908751013904652,0.0550937283305179,0.030077696046133813,630.7692307692307,34.21384615384618,0.054241463414634185,53.84615384615381,0.0,32.10526315789474,9.5,125.0,,,0.030979962580858195,0.011949022538021391,0.0011867168724869837,2.59267755854347,0.7022434458125808,0.2708564524340973,-4.427105799931565,2021-12-24 16:10:27
627.2654047523157,34.56078342251758,,,,,,,18.742796810083924,18.792315514110854,0.05509754429413236,0.029880169810233313,630.7692307692307,34.21384615384618,0.054241463414634185,53.84615384615381,0.0,31.413612565445025,9.55,125.0,,,0.0339873712547723,0.011954502005902937,0.0012077925990559744,2.84306040000578,0.7208401297240085,0.25354372693683996,-4.4266473346565,2021-12-24 16:10:28
627.1255060728745,34.59782678236091,,,,,,,18.71719603082962,18.766510469274028,0.05516890390731533,0.029846013038185383,630.7692307692307,34.21384615384618,0.054241463414634185,53.84615384615381,0.0,31.05263157894737,9.5,125.0,,,0.03493403900785331,0.010966504870708656,0.001114228809393833,3.185521678940892,0.7430438777129871,0.23325657540652212,-4.512909663418575,2021-12-24 16:10:29
626.8213268213267,34.434044606018716,,,,,,,18.58151143045584,18.631083202240866,0.05493438581714694,0.02964403193599767,630.7692307692307,34.21384615384618,0.054241463414634185,53.84615384615381,0.0,30.687830687830687,9.45,125.0,,,0.036184713832613576,0.010413224317637696,0.0010501963090757502,3.4748808561940496,0.7594151217714777,0.21854421869394572,-4.564678711590376,2021-12-24 16:10:30
626.8825910931174,34.36232163839463,,,,,,,18.35404876592288,18.401169058714963,0.05481460504187209,0.029278287556076928,630.7692307692307,34.21384615384618,0.054241463414634185,53.84615384615381,0.0,30.0,9.047619047619047,125.0,,,0.03756117129209925,0.009963907306757325,0.0009869919152833428,3.7697230750657433,0.7742644437563476,0.2053902709399535,-4.608785984439874,2021-12-24 16:10:31
626.0323886639676,34.02104807450209,,,,,,,18.456110991639736,18.498650770645042,0.05434391045982032,0.029481080093998673,630.7692307692307,34.21384615384618,0.054241463414634185,46.15384615384619,0.0,30.526315789473685,9.047619047619047,125.0,,,0.04007781541087673,0.00970476998772385,0.0009282687660281005,4.129702760763376,0.7903202592637733,0.19137461097022937,-4.635137763031116,2021-12-24 16:10:32
625.5870445344129,33.80324555225263,,,,,,,18.328444407352546,18.37490533711084,0.05403443988743464,0.029297992289775296,630.7692307692307,34.21384615384618,0.054241463414634185,46.15384615384619,0.0,30.0,9.047619047619047,125.0,,,0.04197150247512858,0.009682549508862059,0.0009026149598834745,4.334757331910744,0.7985952100035271,0.18423066133935334,-4.637430033357139,2021-12-24 16:10:33
625.5739025372533,33.68693848086464,,,,,,,18.441284436283688,18.490006540840966,0.053849654444078354,0.029478986194097986,630.7692307692307,34.21384615384618,0.054241463414634185,46.15384615384619,0.0,30.36649214659686,8.681818181818182,125.0,,,0.04525167133693089,0.009738026705748769,0.0008654749666255686,4.64690359805821,0.8101607944064941,0.1743442224075907,-4.631716778798938,2021-12-24 16:10:34
625.5465587044534,33.8293877030415,,,,,,,18.5491747130006,18.598397426039615,0.05407972793120995,0.029652748392409216,630.7692307692307,34.21384615384618,0.054241463414634185,46.15384615384619,0.0,31.05263157894737,9.047619047619047,125.0,,,0.048067021489836936,0.009883844937151741,0.0008454426374593534,4.863190569609296,0.8175176682799856,0.1681031529771337,-4.616853679247579,2021-12-24 16:10:35
625.9109311740891,34.35647087956307,,,,,,,18.608154749638665,18.655972205850397,0.05489035127588666,0.029729716838038486,630.7692307692307,34.21384615384618,0.054241463414634185,46.15384615384619,0.0,31.57894736842105,9.047619047619047,125.0,,,0.051785881595928465,0.010182499269670965,0.0008344136636275691,5.085773170657135,0.8245792561321214,0.1621344933135461,-4.58708479016565,2021-12-24 16:10:36
626.1538461538462,34.66215806128062,,,,,,,18.473066540453793,18.517635886127195,0.0553572548890231,0.02950244042087215,630.7692307692307,34.21384615384618,0.054241463414634185,46.15384615384619,0.0,31.05263157894737,9.5,125.0,,,0.05490288067383076,0.010508580291750143,0.0008396836916113694,5.224576407998021,0.8287084088572114,0.15861733930976424,-4.555563184877936,2021-12-24 16:10:37
