Time,ECG
2021-12-10 13:53:33.883663,23
2021-12-10 13:53:33.883671,38
2021-12-10 13:53:33.883679,38
2021-12-10 13:53:33.883688,21
2021-12-10 13:53:33.883696,-4
2021-12-10 13:53:33.883704,-30
2021-12-10 13:53:33.883712,-42
2021-12-10 13:53:33.883721,-57
2021-12-10 13:53:33.883729,-66
2021-12-10 13:53:33.883737,-61
2021-12-10 13:53:33.883746,-69
2021-12-10 13:53:33.883754,-83
2021-12-10 13:53:33.883763,-78
2021-12-10 13:53:34.198263,-61
2021-12-10 13:53:34.198285,-50
2021-12-10 13:53:34.198294,-52
2021-12-10 13:53:34.198303,-81
2021-12-10 13:53:34.198311,-114
2021-12-10 13:53:34.198320,-114
2021-12-10 13:53:34.198328,-107
2021-12-10 13:53:34.198337,-119
2021-12-10 13:53:34.198345,-128
2021-12-10 13:53:34.198354,-145
2021-12-10 13:53:34.198362,-154
2021-12-10 13:53:34.198371,-133
2021-12-10 13:53:34.198379,-116
2021-12-10 13:53:34.198388,-116
2021-12-10 13:53:34.198396,-114
2021-12-10 13:53:34.198405,-123
2021-12-10 13:53:34.198413,-128
2021-12-10 13:53:34.198421,-114
2021-12-10 13:53:34.198430,-97
2021-12-10 13:53:34.198438,-83
2021-12-10 13:53:34.198447,-76
2021-12-10 13:53:34.198455,-73
2021-12-10 13:53:34.198464,-57
2021-12-10 13:53:34.198472,-38
2021-12-10 13:53:34.198485,-21
2021-12-10 13:53:34.198494,-19
2021-12-10 13:53:34.198502,-69
2021-12-10 13:53:34.198511,-116
2021-12-10 13:53:34.198519,-97
2021-12-10 13:53:34.198528,-66
2021-12-10 13:53:34.378794,-66
2021-12-10 13:53:34.378815,-76
2021-12-10 13:53:34.378824,-116
2021-12-10 13:53:34.378833,-154
2021-12-10 13:53:34.378842,-140
2021-12-10 13:53:34.378850,-171
2021-12-10 13:53:34.378859,-286
2021-12-10 13:53:34.378867,-226
2021-12-10 13:53:34.378875,274
2021-12-10 13:53:34.378884,1142
2021-12-10 13:53:34.378892,1888
2021-12-10 13:53:34.378901,1614
2021-12-10 13:53:34.378909,340
2021-12-10 13:53:34.378918,-460
2021-12-10 13:53:34.378926,-293
2021-12-10 13:53:34.378935,-145
2021-12-10 13:53:34.378943,-269
2021-12-10 13:53:34.378951,-247
2021-12-10 13:53:34.378960,-157
2021-12-10 13:53:34.378968,-166
2021-12-10 13:53:34.378977,-185
2021-12-10 13:53:34.378985,-162
2021-12-10 13:53:34.378995,-135
2021-12-10 13:53:34.379003,-109
2021-12-10 13:53:34.379012,-81
2021-12-10 13:53:34.379020,-59
2021-12-10 13:53:34.379029,-59
2021-12-10 13:53:34.379037,-57
2021-12-10 13:53:34.379045,-42
2021-12-10 13:53:34.379053,-30
2021-12-10 13:53:34.648431,-11
2021-12-10 13:53:34.648452,16
2021-12-10 13:53:34.648462,26
2021-12-10 13:53:34.648471,33
2021-12-10 13:53:34.648480,61
2021-12-10 13:53:34.648488,90
2021-12-10 13:53:34.648497,97
2021-12-10 13:53:34.648505,76
2021-12-10 13:53:34.648514,30
2021-12-10 13:53:34.648522,-16
2021-12-10 13:53:34.648531,-30
2021-12-10 13:53:34.648539,-19
2021-12-10 13:53:34.648548,-16
2021-12-10 13:53:34.648556,-45
2021-12-10 13:53:34.648565,-85
2021-12-10 13:53:34.648573,-95
2021-12-10 13:53:34.648581,-83
2021-12-10 13:53:34.648590,-73
2021-12-10 13:53:34.648598,-66
2021-12-10 13:53:34.648607,-66
2021-12-10 13:53:34.648615,-66
2021-12-10 13:53:34.648624,-61
2021-12-10 13:53:34.648632,-47
2021-12-10 13:53:34.648640,-33
2021-12-10 13:53:34.648652,-16
2021-12-10 13:53:34.648661,-11
2021-12-10 13:53:34.648669,-21
2021-12-10 13:53:34.648678,-19
2021-12-10 13:53:34.648686,-2
2021-12-10 13:53:34.648694,-11
2021-12-10 13:53:34.829214,-54
2021-12-10 13:53:34.829236,-90
2021-12-10 13:53:34.829246,-102
2021-12-10 13:53:34.829255,-109
2021-12-10 13:53:34.829263,-112
2021-12-10 13:53:34.829271,-95
2021-12-10 13:53:34.829280,-81
2021-12-10 13:53:34.829288,-102
2021-12-10 13:53:34.829296,-140
2021-12-10 13:53:34.829305,-143
2021-12-10 13:53:34.829313,-109
2021-12-10 13:53:34.829321,-78
2021-12-10 13:53:34.829330,-71
2021-12-10 13:53:34.829338,-88
2021-12-10 13:53:34.829346,-85
2021-12-10 13:53:34.829354,-81
2021-12-10 13:53:34.829363,-95
2021-12-10 13:53:34.829371,-90
2021-12-10 13:53:34.829380,-81
2021-12-10 13:53:34.829388,-97
2021-12-10 13:53:34.829396,-109
2021-12-10 13:53:34.829405,-95
2021-12-10 13:53:34.829413,-76
2021-12-10 13:53:34.829421,-57
2021-12-10 13:53:34.829430,-71
2021-12-10 13:53:34.829438,-181
2021-12-10 13:53:34.829447,-269
2021-12-10 13:53:34.829455,-16
2021-12-10 13:53:34.829463,734
2021-12-10 13:53:34.829472,1702
2021-12-10 13:53:35.053816,2069
2021-12-10 13:53:35.053837,1177
2021-12-10 13:53:35.053846,-100
2021-12-10 13:53:35.053854,-410
2021-12-10 13:53:35.053862,-92
2021-12-10 13:53:35.053871,-95
2021-12-10 13:53:35.053880,-238
2021-12-10 13:53:35.053888,-190
2021-12-10 13:53:35.053897,-143
2021-12-10 13:53:35.053909,-166
2021-12-10 13:53:35.053956,-143
2021-12-10 13:53:35.053970,-102
2021-12-10 13:53:35.053978,-112
2021-12-10 13:53:35.053987,-126
2021-12-10 13:53:35.053996,-95
2021-12-10 13:53:35.054004,-64
2021-12-10 13:53:35.054013,-47
2021-12-10 13:53:35.054021,-19
2021-12-10 13:53:35.054030,-2
2021-12-10 13:53:35.054038,9
2021-12-10 13:53:35.054050,40
2021-12-10 13:53:35.054062,69
2021-12-10 13:53:35.054070,83
2021-12-10 13:53:35.054079,100
2021-12-10 13:53:35.054087,107
2021-12-10 13:53:35.054096,112
2021-12-10 13:53:35.054104,121
2021-12-10 13:53:35.054113,121
2021-12-10 13:53:35.054121,109
2021-12-10 13:53:35.054130,100
2021-12-10 13:53:35.322086,85
2021-12-10 13:53:35.322107,78
2021-12-10 13:53:35.322116,76
2021-12-10 13:53:35.322125,57
2021-12-10 13:53:35.322133,11
2021-12-10 13:53:35.322142,-42
2021-12-10 13:53:35.322150,-73
2021-12-10 13:53:35.322158,-71
2021-12-10 13:53:35.322166,-69
2021-12-10 13:53:35.322174,-73
2021-12-10 13:53:35.322185,-64
2021-12-10 13:53:35.322194,-64
2021-12-10 13:53:35.322202,-81
2021-12-10 13:53:35.322210,-92
2021-12-10 13:53:35.322219,-119
2021-12-10 13:53:35.322227,-131
2021-12-10 13:53:35.322235,-114
2021-12-10 13:53:35.322243,-104
2021-12-10 13:53:35.322252,-107
2021-12-10 13:53:35.322260,-85
2021-12-10 13:53:35.322268,-66
2021-12-10 13:53:35.322277,-69
2021-12-10 13:53:35.322285,-61
2021-12-10 13:53:35.322293,-50
2021-12-10 13:53:35.322302,-52
2021-12-10 13:53:35.322310,-59
2021-12-10 13:53:35.322318,-59
2021-12-10 13:53:35.322327,-66
2021-12-10 13:53:35.322335,-85
2021-12-10 13:53:35.322343,-90
2021-12-10 13:53:35.548458,-83
2021-12-10 13:53:35.548479,-64
2021-12-10 13:53:35.548488,-33
2021-12-10 13:53:35.548496,-7
2021-12-10 13:53:35.548503,-21
2021-12-10 13:53:35.548510,-52
2021-12-10 13:53:35.548517,-78
2021-12-10 13:53:35.548525,-102
2021-12-10 13:53:35.548532,-100
2021-12-10 13:53:35.548539,-85
2021-12-10 13:53:35.548547,-95
2021-12-10 13:53:35.548555,-112
2021-12-10 13:53:35.548563,-90
2021-12-10 13:53:35.548571,-57
2021-12-10 13:53:35.548579,-59
2021-12-10 13:53:35.548587,-81
2021-12-10 13:53:35.548596,-150
2021-12-10 13:53:35.548604,-267
2021-12-10 13:53:35.548612,-159
2021-12-10 13:53:35.548621,429
2021-12-10 13:53:35.548629,1373
2021-12-10 13:53:35.548637,2031
2021-12-10 13:53:35.548646,1549
2021-12-10 13:53:35.548654,250
2021-12-10 13:53:35.548662,-371
2021-12-10 13:53:35.548675,-100
2021-12-10 13:53:35.548683,9
2021-12-10 13:53:35.548692,-150
2021-12-10 13:53:35.548700,-126
2021-12-10 13:53:35.548709,-52
2021-12-10 13:53:35.773769,-73
2021-12-10 13:53:35.773788,-54
2021-12-10 13:53:35.773798,-11
2021-12-10 13:53:35.773806,-26
2021-12-10 13:53:35.773815,-35
2021-12-10 13:53:35.773823,-9
2021-12-10 13:53:35.773831,19
2021-12-10 13:53:35.773840,30
2021-12-10 13:53:35.773848,26
2021-12-10 13:53:35.773857,11
2021-12-10 13:53:35.773865,9
2021-12-10 13:53:35.773873,21
2021-12-10 13:53:35.773881,45
2021-12-10 13:53:35.773890,76
2021-12-10 13:53:35.773898,92
2021-12-10 13:53:35.773906,90
2021-12-10 13:53:35.773914,73
2021-12-10 13:53:35.773923,71
2021-12-10 13:53:35.773931,73
2021-12-10 13:53:35.773939,38
2021-12-10 13:53:35.773948,0
2021-12-10 13:53:35.773956,0
2021-12-10 13:53:35.773964,-2
2021-12-10 13:53:35.773972,-16
2021-12-10 13:53:35.773981,-9
2021-12-10 13:53:35.773989,0
2021-12-10 13:53:35.773997,-9
2021-12-10 13:53:35.774006,-40
2021-12-10 13:53:35.774014,-61
2021-12-10 13:53:35.774022,-47
2021-12-10 13:53:36.043952,-28
2021-12-10 13:53:36.043972,-19
2021-12-10 13:53:36.043981,-21
2021-12-10 13:53:36.043990,-54
2021-12-10 13:53:36.043999,-76
2021-12-10 13:53:36.044007,-52
2021-12-10 13:53:36.044016,-23
2021-12-10 13:53:36.044024,-23
2021-12-10 13:53:36.044033,-21
2021-12-10 13:53:36.044041,-7
2021-12-10 13:53:36.044050,-14
2021-12-10 13:53:36.044058,-42
2021-12-10 13:53:36.044066,-38
2021-12-10 13:53:36.044075,-9
2021-12-10 13:53:36.044083,-9
2021-12-10 13:53:36.044092,-50
2021-12-10 13:53:36.044105,-69
2021-12-10 13:53:36.044114,-52
2021-12-10 13:53:36.044122,-52
2021-12-10 13:53:36.044131,-61
2021-12-10 13:53:36.044139,-76
2021-12-10 13:53:36.044147,-104
2021-12-10 13:53:36.044156,-107
2021-12-10 13:53:36.044164,-81
2021-12-10 13:53:36.044173,-73
2021-12-10 13:53:36.044181,-71
2021-12-10 13:53:36.044190,-54
2021-12-10 13:53:36.044198,-35
2021-12-10 13:53:36.044206,-28
2021-12-10 13:53:36.044215,-28
2021-12-10 13:53:36.268831,-16
2021-12-10 13:53:36.268853,-16
2021-12-10 13:53:36.268862,-40
2021-12-10 13:53:36.268871,-54
2021-12-10 13:53:36.268880,-47
2021-12-10 13:53:36.268888,-38
2021-12-10 13:53:36.268896,-30
2021-12-10 13:53:36.268905,-21
2021-12-10 13:53:36.268913,-19
2021-12-10 13:53:36.268921,-42
2021-12-10 13:53:36.268930,-73
2021-12-10 13:53:36.268938,-159
2021-12-10 13:53:36.268947,-226
2021-12-10 13:53:36.268955,50
2021-12-10 13:53:36.268963,803
2021-12-10 13:53:36.268972,1647
2021-12-10 13:53:36.268980,1766
2021-12-10 13:53:36.268988,789
2021-12-10 13:53:36.268997,-224
2021-12-10 13:53:36.269005,-305
2021-12-10 13:53:36.269013,-88
2021-12-10 13:53:36.269021,-188
2021-12-10 13:53:36.269030,-255
2021-12-10 13:53:36.269038,-169
2021-12-10 13:53:36.269046,-183
2021-12-10 13:53:36.269054,-231
2021-12-10 13:53:36.269063,-200
2021-12-10 13:53:36.269071,-169
2021-12-10 13:53:36.269079,-166
2021-12-10 13:53:36.269087,-150
2021-12-10 13:53:36.448499,-123
2021-12-10 13:53:36.448519,-95
2021-12-10 13:53:36.448529,-85
2021-12-10 13:53:36.448538,-83
2021-12-10 13:53:36.448547,-64
2021-12-10 13:53:36.448555,-28
2021-12-10 13:53:36.448564,4
2021-12-10 13:53:36.448573,16
2021-12-10 13:53:36.448581,-2
2021-12-10 13:53:36.448590,-7
2021-12-10 13:53:36.448599,21
2021-12-10 13:53:36.448607,45
2021-12-10 13:53:36.448616,52
2021-12-10 13:53:36.448629,50
2021-12-10 13:53:36.448638,23
2021-12-10 13:53:36.448646,-7
2021-12-10 13:53:36.448655,-9
2021-12-10 13:53:36.448663,9
2021-12-10 13:53:36.448672,9
2021-12-10 13:53:36.448680,-16
2021-12-10 13:53:36.448689,-61
2021-12-10 13:53:36.448697,-78
2021-12-10 13:53:36.448706,-66
2021-12-10 13:53:36.448714,-59
2021-12-10 13:53:36.448722,-50
2021-12-10 13:53:36.448731,-42
2021-12-10 13:53:36.448740,-57
2021-12-10 13:53:36.448748,-52
2021-12-10 13:53:36.448756,-26
2021-12-10 13:53:36.448765,-21
2021-12-10 13:53:36.673783,-23
2021-12-10 13:53:36.673804,-14
2021-12-10 13:53:36.673813,-11
2021-12-10 13:53:36.673822,-14
2021-12-10 13:53:36.673830,-16
2021-12-10 13:53:36.673839,-11
2021-12-10 13:53:36.673847,-7
2021-12-10 13:53:36.673856,-21
2021-12-10 13:53:36.673864,-40
2021-12-10 13:53:36.673872,-38
2021-12-10 13:53:36.673881,-42
2021-12-10 13:53:36.673889,-64
2021-12-10 13:53:36.673898,-76
2021-12-10 13:53:36.673906,-104
2021-12-10 13:53:36.673914,-131
2021-12-10 13:53:36.673922,-121
2021-12-10 13:53:36.673931,-114
2021-12-10 13:53:36.673939,-131
2021-12-10 13:53:36.673947,-133
2021-12-10 13:53:36.673955,-121
2021-12-10 13:53:36.673964,-121
2021-12-10 13:53:36.673972,-116
2021-12-10 13:53:36.673980,-97
2021-12-10 13:53:36.673988,-85
2021-12-10 13:53:36.673996,-83
2021-12-10 13:53:36.674004,-85
2021-12-10 13:53:36.674013,-81
2021-12-10 13:53:36.674021,-71
2021-12-10 13:53:36.674029,-40
2021-12-10 13:53:36.674037,-21
2021-12-10 13:53:36.898733,-61
2021-12-10 13:53:36.898752,-88
2021-12-10 13:53:36.898762,-66
2021-12-10 13:53:36.898771,-76
2021-12-10 13:53:36.898779,-97
2021-12-10 13:53:36.898788,-81
2021-12-10 13:53:36.898796,-83
2021-12-10 13:53:36.898804,-109
2021-12-10 13:53:36.898813,-97
2021-12-10 13:53:36.898821,-73
2021-12-10 13:53:36.898830,-69
2021-12-10 13:53:36.898838,-66
2021-12-10 13:53:36.898846,-133
2021-12-10 13:53:36.898855,-276
2021-12-10 13:53:36.898863,-233
2021-12-10 13:53:36.898872,243
2021-12-10 13:53:36.898880,1101
2021-12-10 13:53:36.898891,1857
2021-12-10 13:53:36.898900,1623
2021-12-10 13:53:36.898908,412
2021-12-10 13:53:36.898917,-369
2021-12-10 13:53:36.898925,-207
2021-12-10 13:53:36.898933,-40
2021-12-10 13:53:36.898942,-176
2021-12-10 13:53:36.898950,-195
2021-12-10 13:53:36.898958,-114
2021-12-10 13:53:36.898967,-121
2021-12-10 13:53:36.898975,-131
2021-12-10 13:53:36.898983,-85
2021-12-10 13:53:36.898992,-69
2021-12-10 13:53:37.258097,-81
2021-12-10 13:53:37.258116,-57
2021-12-10 13:53:37.258126,-21
2021-12-10 13:53:37.258134,-14
2021-12-10 13:53:37.258143,-11
2021-12-10 13:53:37.258151,2
2021-12-10 13:53:37.258160,4
2021-12-10 13:53:37.258168,14
2021-12-10 13:53:37.258176,40
2021-12-10 13:53:37.258185,52
2021-12-10 13:53:37.258193,61
2021-12-10 13:53:37.258201,50
2021-12-10 13:53:37.258210,11
2021-12-10 13:53:37.258218,9
2021-12-10 13:53:37.258226,30
2021-12-10 13:53:37.258235,19
2021-12-10 13:53:37.258243,-2
2021-12-10 13:53:37.258251,-9
2021-12-10 13:53:37.258259,-11
2021-12-10 13:53:37.258268,-14
2021-12-10 13:53:37.258276,-23
2021-12-10 13:53:37.258285,-42
2021-12-10 13:53:37.258293,-45
2021-12-10 13:53:37.258301,-42
2021-12-10 13:53:37.258310,-54
2021-12-10 13:53:37.258318,-45
2021-12-10 13:53:37.258326,-26
2021-12-10 13:53:37.258335,-26
2021-12-10 13:53:37.258343,-21
2021-12-10 13:53:37.258351,-19
2021-12-10 13:53:37.392115,-33
2021-12-10 13:53:37.392142,-35
2021-12-10 13:53:37.392151,-38
2021-12-10 13:53:37.392160,-57
2021-12-10 13:53:37.392168,-76
2021-12-10 13:53:37.392177,-92
2021-12-10 13:53:37.392185,-112
2021-12-10 13:53:37.392193,-119
2021-12-10 13:53:37.392202,-107
2021-12-10 13:53:37.392210,-107
2021-12-10 13:53:37.392218,-123
2021-12-10 13:53:37.392227,-135
2021-12-10 13:53:37.392235,-126
2021-12-10 13:53:37.392243,-102
2021-12-10 13:53:37.392252,-95
2021-12-10 13:53:37.392260,-102
2021-12-10 13:53:37.392269,-112
2021-12-10 13:53:37.392277,-128
2021-12-10 13:53:37.392285,-128
2021-12-10 13:53:37.392293,-102
2021-12-10 13:53:37.392302,-90
2021-12-10 13:53:37.392310,-90
2021-12-10 13:53:37.392318,-83
2021-12-10 13:53:37.392327,-90
2021-12-10 13:53:37.392335,-90
2021-12-10 13:53:37.392343,-71
2021-12-10 13:53:37.392352,-57
2021-12-10 13:53:37.392360,-57
2021-12-10 13:53:37.392368,-64
2021-12-10 13:53:37.392380,-71
2021-12-10 13:53:37.573845,-52
2021-12-10 13:53:37.573866,-21
2021-12-10 13:53:37.573875,9
2021-12-10 13:53:37.573884,16
2021-12-10 13:53:37.573892,-16
2021-12-10 13:53:37.573901,-30
2021-12-10 13:53:37.573909,-16
2021-12-10 13:53:37.573918,-16
2021-12-10 13:53:37.573926,-23
2021-12-10 13:53:37.573934,-26
2021-12-10 13:53:37.573943,-54
2021-12-10 13:53:37.573951,-73
2021-12-10 13:53:37.573960,-54
2021-12-10 13:53:37.573968,-26
2021-12-10 13:53:37.573976,-19
2021-12-10 13:53:37.573985,-40
2021-12-10 13:53:37.573993,-126
2021-12-10 13:53:37.574001,-231
2021-12-10 13:53:37.574010,-92
2021-12-10 13:53:37.574018,493
2021-12-10 13:53:37.574027,1394
2021-12-10 13:53:37.574035,1993
2021-12-10 13:53:37.574043,1466
2021-12-10 13:53:37.574052,212
2021-12-10 13:53:37.574060,-343
2021-12-10 13:53:37.574069,-114
2021-12-10 13:53:37.574077,-54
2021-12-10 13:53:37.574085,-197
2021-12-10 13:53:37.574094,-183
2021-12-10 13:53:37.574102,-135
2021-12-10 13:53:37.843365,-154
2021-12-10 13:53:37.843383,-140
2021-12-10 13:53:37.843393,-109
2021-12-10 13:53:37.843401,-126
2021-12-10 13:53:37.843410,-150
2021-12-10 13:53:37.843418,-128
2021-12-10 13:53:37.843426,-100
2021-12-10 13:53:37.843435,-85
2021-12-10 13:53:37.843443,-66
2021-12-10 13:53:37.843451,-69
2021-12-10 13:53:37.843460,-85
2021-12-10 13:53:37.843468,-76
2021-12-10 13:53:37.843476,-71
2021-12-10 13:53:37.843484,-78
2021-12-10 13:53:37.843493,-54
2021-12-10 13:53:37.843501,-45
2021-12-10 13:53:37.843509,-54
2021-12-10 13:53:37.843518,-42
2021-12-10 13:53:37.843526,-40
2021-12-10 13:53:37.843534,-69
2021-12-10 13:53:37.843542,-102
2021-12-10 13:53:37.843551,-133
2021-12-10 13:53:37.843559,-159
2021-12-10 13:53:37.843567,-157
2021-12-10 13:53:37.843576,-133
2021-12-10 13:53:37.843584,-116
2021-12-10 13:53:37.843592,-121
2021-12-10 13:53:37.843600,-140
2021-12-10 13:53:37.843609,-140
2021-12-10 13:53:37.843617,-116
2021-12-10 13:53:38.068745,-102
2021-12-10 13:53:38.068764,-95
2021-12-10 13:53:38.068774,-90
2021-12-10 13:53:38.068783,-88
2021-12-10 13:53:38.068791,-85
2021-12-10 13:53:38.068800,-73
2021-12-10 13:53:38.068808,-64
2021-12-10 13:53:38.068817,-54
2021-12-10 13:53:38.068825,-54
2021-12-10 13:53:38.068833,-76
2021-12-10 13:53:38.068842,-78
2021-12-10 13:53:38.068850,-57
2021-12-10 13:53:38.068859,-47
2021-12-10 13:53:38.068867,-42
2021-12-10 13:53:38.068876,-52
2021-12-10 13:53:38.068884,-73
2021-12-10 13:53:38.068893,-76
2021-12-10 13:53:38.068901,-59
2021-12-10 13:53:38.068910,-42
2021-12-10 13:53:38.068918,-33
2021-12-10 13:53:38.068932,-33
2021-12-10 13:53:38.068941,-42
2021-12-10 13:53:38.068949,-33
2021-12-10 13:53:38.068958,-23
2021-12-10 13:53:38.068966,-19
2021-12-10 13:53:38.068975,2
2021-12-10 13:53:38.068983,11
2021-12-10 13:53:38.068992,-2
2021-12-10 13:53:38.069000,-7
2021-12-10 13:53:38.069008,-16
2021-12-10 13:53:38.293699,-28
2021-12-10 13:53:38.293717,-11
2021-12-10 13:53:38.293727,-7
2021-12-10 13:53:38.293736,-26
2021-12-10 13:53:38.293744,-19
2021-12-10 13:53:38.293753,2
2021-12-10 13:53:38.293761,14
2021-12-10 13:53:38.293769,23
2021-12-10 13:53:38.293778,23
2021-12-10 13:53:38.293786,14
2021-12-10 13:53:38.293795,19
2021-12-10 13:53:38.293803,40
2021-12-10 13:53:38.293811,50
2021-12-10 13:53:38.293820,26
2021-12-10 13:53:38.293828,-16
2021-12-10 13:53:38.293836,-42
2021-12-10 13:53:38.293845,-21
2021-12-10 13:53:38.293853,-7
2021-12-10 13:53:38.293862,-54
2021-12-10 13:53:38.293870,-102
2021-12-10 13:53:38.293878,-95
2021-12-10 13:53:38.293887,-102
2021-12-10 13:53:38.293895,-178
2021-12-10 13:53:38.293903,-276
2021-12-10 13:53:38.293912,-145
2021-12-10 13:53:38.293920,443
2021-12-10 13:53:38.293929,1359
2021-12-10 13:53:38.293937,1967
2021-12-10 13:53:38.293946,1425
2021-12-10 13:53:38.293954,147
2021-12-10 13:53:38.518486,-405
2021-12-10 13:53:38.518506,-157
2021-12-10 13:53:38.518515,-95
2021-12-10 13:53:38.518524,-231
2021-12-10 13:53:38.518533,-183
2021-12-10 13:53:38.518541,-123
2021-12-10 13:53:38.518549,-154
2021-12-10 13:53:38.518557,-164
2021-12-10 13:53:38.518566,-159
2021-12-10 13:53:38.518574,-171
2021-12-10 13:53:38.518582,-162
2021-12-10 13:53:38.518590,-147
2021-12-10 13:53:38.518599,-152
2021-12-10 13:53:38.518607,-162
2021-12-10 13:53:38.518615,-169
2021-12-10 13:53:38.518624,-150
2021-12-10 13:53:38.518632,-119
2021-12-10 13:53:38.518641,-97
2021-12-10 13:53:38.518649,-88
2021-12-10 13:53:38.518657,-78
2021-12-10 13:53:38.518666,-61
