Time,ECG
2021-12-27 14:22:42.454571,229
2021-12-27 14:22:42.454581,247
2021-12-27 14:22:42.698356,296
2021-12-27 14:22:42.698376,349
2021-12-27 14:22:42.698384,386
2021-12-27 14:22:42.698390,402
2021-12-27 14:22:42.698396,395
2021-12-27 14:22:42.698403,375
2021-12-27 14:22:42.698409,375
2021-12-27 14:22:42.698415,391
2021-12-27 14:22:42.698421,368
2021-12-27 14:22:42.698427,287
2021-12-27 14:22:42.698434,169
2021-12-27 14:22:42.698440,20
2021-12-27 14:22:42.698446,-90
2021-12-27 14:22:42.698452,-150
2021-12-27 14:22:42.698459,-240
2021-12-27 14:22:42.698465,-324
2021-12-27 14:22:42.698471,-317
2021-12-27 14:22:42.698477,-284
2021-12-27 14:22:42.698483,-282
2021-12-27 14:22:42.698490,-252
2021-12-27 14:22:42.698496,-226
2021-12-27 14:22:42.698502,-233
2021-12-27 14:22:42.698510,-224
2021-12-27 14:22:42.698516,-194
2021-12-27 14:22:42.698523,-187
2021-12-27 14:22:42.698529,-171
2021-12-27 14:22:42.698535,-150
2021-12-27 14:22:42.698541,-169
2021-12-27 14:22:42.698547,-185
2021-12-27 14:22:42.698553,-185
2021-12-27 14:22:43.039562,-226
2021-12-27 14:22:43.039592,-256
2021-12-27 14:22:43.039603,-233
2021-12-27 14:22:43.039613,-222
2021-12-27 14:22:43.039623,-226
2021-12-27 14:22:43.039632,-217
2021-12-27 14:22:43.039641,-240
2021-12-27 14:22:43.039651,-273
2021-12-27 14:22:43.039661,-250
2021-12-27 14:22:43.039670,-219
2021-12-27 14:22:43.039680,-213
2021-12-27 14:22:43.039689,-196
2021-12-27 14:22:43.039699,-201
2021-12-27 14:22:43.039708,-229
2021-12-27 14:22:43.039718,-222
2021-12-27 14:22:43.039727,-189
2021-12-27 14:22:43.039737,-178
2021-12-27 14:22:43.039746,-162
2021-12-27 14:22:43.039756,-138
2021-12-27 14:22:43.039765,-127
2021-12-27 14:22:43.039775,-120
2021-12-27 14:22:43.039784,-104
2021-12-27 14:22:43.039793,-85
2021-12-27 14:22:43.039803,-62
2021-12-27 14:22:43.039818,-48
2021-12-27 14:22:43.039828,-57
2021-12-27 14:22:43.039838,-71
2021-12-27 14:22:43.039848,-78
2021-12-27 14:22:43.039857,-74
2021-12-27 14:22:43.039867,-46
2021-12-27 14:22:43.185794,-23
2021-12-27 14:22:43.185824,-20
2021-12-27 14:22:43.185835,-43
2021-12-27 14:22:43.185844,-81
2021-12-27 14:22:43.185854,-131
2021-12-27 14:22:43.185864,-143
2021-12-27 14:22:43.185873,150
2021-12-27 14:22:43.185883,953
2021-12-27 14:22:43.185892,1935
2021-12-27 14:22:43.185902,2310
2021-12-27 14:22:43.185911,1099
2021-12-27 14:22:43.185921,-879
2021-12-27 14:22:43.185930,-1155
2021-12-27 14:22:43.185939,-226
2021-12-27 14:22:43.185949,-155
2021-12-27 14:22:43.185958,-363
2021-12-27 14:22:43.185968,-111
2021-12-27 14:22:43.185977,6
2021-12-27 14:22:43.185987,-81
2021-12-27 14:22:43.185996,-85
2021-12-27 14:22:43.186006,-101
2021-12-27 14:22:43.186015,-141
2021-12-27 14:22:43.186025,-101
2021-12-27 14:22:43.186034,-41
2021-12-27 14:22:43.186044,-20
2021-12-27 14:22:43.186053,6
2021-12-27 14:22:43.186063,27
2021-12-27 14:22:43.186072,0
2021-12-27 14:22:43.186082,-2
2021-12-27 14:22:43.186091,53
2021-12-27 14:22:43.526355,104
2021-12-27 14:22:43.526377,134
2021-12-27 14:22:43.526384,171
2021-12-27 14:22:43.526391,201
2021-12-27 14:22:43.526397,208
2021-12-27 14:22:43.526403,226
2021-12-27 14:22:43.526410,280
2021-12-27 14:22:43.526416,328
2021-12-27 14:22:43.526422,356
2021-12-27 14:22:43.526428,344
2021-12-27 14:22:43.526434,300
2021-12-27 14:22:43.526440,300
2021-12-27 14:22:43.526446,324
2021-12-27 14:22:43.526453,296
2021-12-27 14:22:43.526459,210
2021-12-27 14:22:43.526465,87
2021-12-27 14:22:43.526471,-43
2021-12-27 14:22:43.526478,-138
2021-12-27 14:22:43.526484,-175
2021-12-27 14:22:43.526490,-194
2021-12-27 14:22:43.526496,-213
2021-12-27 14:22:43.526502,-219
2021-12-27 14:22:43.526508,-215
2021-12-27 14:22:43.526514,-196
2021-12-27 14:22:43.526520,-171
2021-12-27 14:22:43.526527,-143
2021-12-27 14:22:43.526533,-125
2021-12-27 14:22:43.526539,-115
2021-12-27 14:22:43.526545,-113
2021-12-27 14:22:43.526551,-127
2021-12-27 14:22:43.623997,-136
2021-12-27 14:22:43.624018,-111
2021-12-27 14:22:43.624026,-97
2021-12-27 14:22:43.624032,-108
2021-12-27 14:22:43.624038,-118
2021-12-27 14:22:43.624045,-141
2021-12-27 14:22:43.624051,-189
2021-12-27 14:22:43.624057,-229
2021-12-27 14:22:43.624063,-245
2021-12-27 14:22:43.624070,-243
2021-12-27 14:22:43.624082,-238
2021-12-27 14:22:43.624088,-261
2021-12-27 14:22:43.624094,-282
2021-12-27 14:22:43.624101,-259
2021-12-27 14:22:43.624107,-231
2021-12-27 14:22:43.624113,-231
2021-12-27 14:22:43.624119,-217
2021-12-27 14:22:43.624126,-194
2021-12-27 14:22:43.624132,-185
2021-12-27 14:22:43.624138,-173
2021-12-27 14:22:43.624144,-155
2021-12-27 14:22:43.624151,-152
2021-12-27 14:22:43.624157,-152
2021-12-27 14:22:43.624163,-136
2021-12-27 14:22:43.624169,-145
2021-12-27 14:22:43.624176,-178
2021-12-27 14:22:43.624182,-180
2021-12-27 14:22:43.624188,-150
2021-12-27 14:22:43.624194,-122
2021-12-27 14:22:43.624202,-113
2021-12-27 14:22:43.915540,-136
2021-12-27 14:22:43.915570,-162
2021-12-27 14:22:43.915581,-162
2021-12-27 14:22:43.915591,-162
2021-12-27 14:22:43.915601,-159
2021-12-27 14:22:43.915610,-127
2021-12-27 14:22:43.915620,-122
2021-12-27 14:22:43.915629,-169
2021-12-27 14:22:43.915639,-208
2021-12-27 14:22:43.915648,-229
2021-12-27 14:22:43.915658,-275
2021-12-27 14:22:43.915667,-243
2021-12-27 14:22:43.915676,169
2021-12-27 14:22:43.915686,1053
2021-12-27 14:22:43.915696,2000
2021-12-27 14:22:43.915705,2123
2021-12-27 14:22:43.915714,546
2021-12-27 14:22:43.915724,-1245
2021-12-27 14:22:43.915733,-1018
2021-12-27 14:22:43.915743,-164
2021-12-27 14:22:43.915752,-300
2021-12-27 14:22:43.915761,-388
2021-12-27 14:22:43.915771,-108
2021-12-27 14:22:43.915780,-87
2021-12-27 14:22:43.915789,-145
2021-12-27 14:22:43.915804,-50
2021-12-27 14:22:43.915813,-30
2021-12-27 14:22:43.915823,-67
2021-12-27 14:22:43.915832,-23
2021-12-27 14:22:43.915842,34
2021-12-27 14:22:44.063329,43
2021-12-27 14:22:44.063350,62
2021-12-27 14:22:44.063357,78
2021-12-27 14:22:44.063363,74
2021-12-27 14:22:44.063369,97
2021-12-27 14:22:44.063375,150
2021-12-27 14:22:44.063381,187
2021-12-27 14:22:44.063387,217
2021-12-27 14:22:44.063393,219
2021-12-27 14:22:44.063399,196
2021-12-27 14:22:44.063406,208
2021-12-27 14:22:44.063412,245
2021-12-27 14:22:44.063418,284
2021-12-27 14:22:44.063424,328
2021-12-27 14:22:44.063430,342
2021-12-27 14:22:44.063436,303
2021-12-27 14:22:44.063442,289
2021-12-27 14:22:44.063448,321
2021-12-27 14:22:44.063454,328
2021-12-27 14:22:44.063460,287
2021-12-27 14:22:44.063466,203
2021-12-27 14:22:44.063472,67
2021-12-27 14:22:44.063478,-50
2021-12-27 14:22:44.063484,-99
2021-12-27 14:22:44.063490,-129
2021-12-27 14:22:44.063496,-150
2021-12-27 14:22:44.063503,-157
2021-12-27 14:22:44.063509,-180
2021-12-27 14:22:44.063515,-189
2021-12-27 14:22:44.063521,-159
2021-12-27 14:22:44.307264,-162
2021-12-27 14:22:44.307295,-210
2021-12-27 14:22:44.307306,-213
2021-12-27 14:22:44.307315,-196
2021-12-27 14:22:44.307325,-226
2021-12-27 14:22:44.307334,-219
2021-12-27 14:22:44.307343,-164
2021-12-27 14:22:44.307352,-157
2021-12-27 14:22:44.307362,-187
2021-12-27 14:22:44.307371,-196
2021-12-27 14:22:44.307380,-206
2021-12-27 14:22:44.307390,-231
2021-12-27 14:22:44.307399,-252
2021-12-27 14:22:44.307409,-280
2021-12-27 14:22:44.307418,-298
2021-12-27 14:22:44.307427,-296
2021-12-27 14:22:44.307444,-312
2021-12-27 14:22:44.307454,-331
2021-12-27 14:22:44.307464,-303
2021-12-27 14:22:44.307473,-268
2021-12-27 14:22:44.307482,-266
2021-12-27 14:22:44.307492,-259
2021-12-27 14:22:44.307501,-240
2021-12-27 14:22:44.307511,-233
2021-12-27 14:22:44.307520,-224
2021-12-27 14:22:44.307530,-196
2021-12-27 14:22:44.307539,-182
2021-12-27 14:22:44.307549,-180
2021-12-27 14:22:44.307558,-164
2021-12-27 14:22:44.307568,-150
2021-12-27 14:22:44.550212,-145
2021-12-27 14:22:44.550233,-129
2021-12-27 14:22:44.550239,-122
2021-12-27 14:22:44.550244,-122
2021-12-27 14:22:44.550249,-94
2021-12-27 14:22:44.550255,-92
2021-12-27 14:22:44.550260,-129
2021-12-27 14:22:44.550265,-108
2021-12-27 14:22:44.550270,-67
2021-12-27 14:22:44.550275,-87
2021-12-27 14:22:44.550280,-97
2021-12-27 14:22:44.550285,-81
2021-12-27 14:22:44.550291,-115
2021-12-27 14:22:44.550297,-152
2021-12-27 14:22:44.550302,-152
2021-12-27 14:22:44.550307,-166
2021-12-27 14:22:44.550312,-155
2021-12-27 14:22:44.550317,-118
2021-12-27 14:22:44.550322,-131
2021-12-27 14:22:44.550327,-196
2021-12-27 14:22:44.550332,-199
2021-12-27 14:22:44.550337,113
2021-12-27 14:22:44.550342,928
2021-12-27 14:22:44.550347,1944
2021-12-27 14:22:44.550352,2333
2021-12-27 14:22:44.550357,1048
2021-12-27 14:22:44.550362,-937
2021-12-27 14:22:44.550367,-1111
2021-12-27 14:22:44.550372,-178
2021-12-27 14:22:44.550377,-141
2021-12-27 14:22:44.794625,-331
2021-12-27 14:22:44.794655,-97
2021-12-27 14:22:44.794666,-34
2021-12-27 14:22:44.794676,-122
2021-12-27 14:22:44.794685,-50
2021-12-27 14:22:44.794695,4
2021-12-27 14:22:44.794704,-69
2021-12-27 14:22:44.794714,-141
2021-12-27 14:22:44.794723,-136
2021-12-27 14:22:44.794733,-104
2021-12-27 14:22:44.794742,-67
2021-12-27 14:22:44.794752,-27
2021-12-27 14:22:44.794761,4
2021-12-27 14:22:44.794776,13
2021-12-27 14:22:44.794786,2
2021-12-27 14:22:44.794795,11
2021-12-27 14:22:44.794805,34
2021-12-27 14:22:44.794814,53
2021-12-27 14:22:44.794824,97
2021-12-27 14:22:44.794833,150
2021-12-27 14:22:44.794843,175
2021-12-27 14:22:44.794852,201
2021-12-27 14:22:44.794862,247
2021-12-27 14:22:44.794871,289
2021-12-27 14:22:44.794880,314
2021-12-27 14:22:44.794890,331
2021-12-27 14:22:44.794900,328
2021-12-27 14:22:44.794909,303
2021-12-27 14:22:44.794919,268
2021-12-27 14:22:44.794928,213
2021-12-27 14:22:45.086612,122
2021-12-27 14:22:45.086652,30
2021-12-27 14:22:45.086659,-62
2021-12-27 14:22:45.086696,-152
2021-12-27 14:22:45.086729,-189
2021-12-27 14:22:45.086742,-175
2021-12-27 14:22:45.086749,-157
2021-12-27 14:22:45.086756,-143
2021-12-27 14:22:45.086762,-150
2021-12-27 14:22:45.086768,-189
2021-12-27 14:22:45.086774,-192
2021-12-27 14:22:45.086780,-141
2021-12-27 14:22:45.086786,-106
2021-12-27 14:22:45.086793,-94
2021-12-27 14:22:45.086799,-83
2021-12-27 14:22:45.086805,-120
2021-12-27 14:22:45.086811,-185
2021-12-27 14:22:45.086817,-182
2021-12-27 14:22:45.086823,-164
2021-12-27 14:22:45.086829,-192
2021-12-27 14:22:45.086835,-196
2021-12-27 14:22:45.086841,-194
2021-12-27 14:22:45.086847,-236
2021-12-27 14:22:45.086854,-247
2021-12-27 14:22:45.086860,-229
2021-12-27 14:22:45.086866,-243
2021-12-27 14:22:45.086872,-256
2021-12-27 14:22:45.086878,-245
2021-12-27 14:22:45.086884,-245
2021-12-27 14:22:45.086890,-238
2021-12-27 14:22:45.281457,-208
2021-12-27 14:22:45.281486,-180
2021-12-27 14:22:45.281497,-169
2021-12-27 14:22:45.281507,-180
2021-12-27 14:22:45.281516,-203
2021-12-27 14:22:45.281525,-213
2021-12-27 14:22:45.281535,-192
2021-12-27 14:22:45.281544,-159
2021-12-27 14:22:45.281554,-145
2021-12-27 14:22:45.281563,-141
2021-12-27 14:22:45.281573,-134
2021-12-27 14:22:45.281582,-152
2021-12-27 14:22:45.281592,-196
2021-12-27 14:22:45.281601,-187
2021-12-27 14:22:45.281610,-148
2021-12-27 14:22:45.281620,-136
2021-12-27 14:22:45.281629,-134
2021-12-27 14:22:45.281644,-145
2021-12-27 14:22:45.281654,-145
2021-12-27 14:22:45.281663,-113
2021-12-27 14:22:45.281673,-120
2021-12-27 14:22:45.281682,-171
2021-12-27 14:22:45.281692,-182
2021-12-27 14:22:45.281701,-175
2021-12-27 14:22:45.281711,-182
2021-12-27 14:22:45.281720,-159
2021-12-27 14:22:45.281730,-125
2021-12-27 14:22:45.281739,-115
2021-12-27 14:22:45.281749,-101
2021-12-27 14:22:45.281758,-92
2021-12-27 14:22:45.573801,-136
2021-12-27 14:22:45.573830,-185
2021-12-27 14:22:45.573841,-11
2021-12-27 14:22:45.573851,648
2021-12-27 14:22:45.573860,1641
2021-12-27 14:22:45.573870,2345
2021-12-27 14:22:45.573879,1648
2021-12-27 14:22:45.573888,-402
2021-12-27 14:22:45.573898,-1303
2021-12-27 14:22:45.573907,-428
2021-12-27 14:22:45.573916,-60
2021-12-27 14:22:45.573926,-338
2021-12-27 14:22:45.573935,-199
2021-12-27 14:22:45.573945,-57
2021-12-27 14:22:45.573954,-150
2021-12-27 14:22:45.573964,-125
2021-12-27 14:22:45.573973,-34
2021-12-27 14:22:45.573982,-25
2021-12-27 14:22:45.573992,-23
2021-12-27 14:22:45.574001,0
2021-12-27 14:22:45.574011,13
2021-12-27 14:22:45.574020,39
2021-12-27 14:22:45.574029,50
2021-12-27 14:22:45.574055,39
2021-12-27 14:22:45.574065,53
2021-12-27 14:22:45.574074,83
2021-12-27 14:22:45.574084,99
2021-12-27 14:22:45.574093,120
2021-12-27 14:22:45.574103,162
2021-12-27 14:22:45.574112,208
2021-12-27 14:22:45.672200,254
2021-12-27 14:22:45.672230,287
2021-12-27 14:22:45.672241,307
2021-12-27 14:22:45.672251,333
2021-12-27 14:22:45.672260,361
2021-12-27 14:22:45.672270,388
2021-12-27 14:22:45.672279,414
2021-12-27 14:22:45.672288,409
2021-12-27 14:22:45.672298,370
2021-12-27 14:22:45.672307,319
2021-12-27 14:22:45.672316,268
2021-12-27 14:22:45.672326,194
2021-12-27 14:22:45.672335,104
2021-12-27 14:22:45.672345,20
2021-12-27 14:22:45.672354,-57
2021-12-27 14:22:45.672364,-122
2021-12-27 14:22:45.672373,-150
2021-12-27 14:22:45.672383,-185
2021-12-27 14:22:45.672392,-226
2021-12-27 14:22:45.672402,-217
2021-12-27 14:22:45.672411,-208
2021-12-27 14:22:45.672421,-256
2021-12-27 14:22:45.672430,-268
2021-12-27 14:22:45.672439,-226
2021-12-27 14:22:45.672449,-219
2021-12-27 14:22:45.672458,-243
2021-12-27 14:22:45.672467,-243
2021-12-27 14:22:45.672477,-256
2021-12-27 14:22:45.672486,-277
2021-12-27 14:22:45.672501,-263
2021-12-27 14:22:46.011942,-254
2021-12-27 14:22:46.011973,-268
2021-12-27 14:22:46.011984,-282
2021-12-27 14:22:46.011994,-312
2021-12-27 14:22:46.012003,-333
2021-12-27 14:22:46.012013,-310
2021-12-27 14:22:46.012022,-275
2021-12-27 14:22:46.012032,-247
2021-12-27 14:22:46.012041,-236
2021-12-27 14:22:46.012051,-270
2021-12-27 14:22:46.012060,-296
2021-12-27 14:22:46.012070,-259
2021-12-27 14:22:46.012080,-219
2021-12-27 14:22:46.012089,-203
2021-12-27 14:22:46.012099,-187
2021-12-27 14:22:46.012108,-189
2021-12-27 14:22:46.012118,-199
2021-12-27 14:22:46.012127,-175
2021-12-27 14:22:46.012137,-143
2021-12-27 14:22:46.012146,-122
2021-12-27 14:22:46.012156,-104
2021-12-27 14:22:46.012165,-104
2021-12-27 14:22:46.012175,-108
2021-12-27 14:22:46.012184,-94
2021-12-27 14:22:46.012194,-69
2021-12-27 14:22:46.012203,-60
2021-12-27 14:22:46.012213,-74
2021-12-27 14:22:46.012222,-85
2021-12-27 14:22:46.012232,-85
2021-12-27 14:22:46.012241,-62
2021-12-27 14:22:46.207834,-34
2021-12-27 14:22:46.207941,-20
2021-12-27 14:22:46.207957,-13
2021-12-27 14:22:46.207967,-13
2021-12-27 14:22:46.207977,-37
2021-12-27 14:22:46.207987,-85
2021-12-27 14:22:46.207996,-97
2021-12-27 14:22:46.208006,-50
2021-12-27 14:22:46.208015,-16
2021-12-27 14:22:46.208025,-20
2021-12-27 14:22:46.208035,-30
2021-12-27 14:22:46.208044,-71
2021-12-27 14:22:46.208053,-166
2021-12-27 14:22:46.208063,-101
2021-12-27 14:22:46.208072,446
2021-12-27 14:22:46.208082,1403
2021-12-27 14:22:46.208091,2252
2021-12-27 14:22:46.208101,2018
2021-12-27 14:22:46.208111,173
2021-12-27 14:22:46.208120,-1240
2021-12-27 14:22:46.208130,-643
2021-12-27 14:22:46.208139,-11
2021-12-27 14:22:46.208149,-268
2021-12-27 14:22:46.208158,-250
2021-12-27 14:22:46.208168,-64
2021-12-27 14:22:46.208177,-136
2021-12-27 14:22:46.208187,-138
2021-12-27 14:22:46.208196,-41
2021-12-27 14:22:46.208206,-37
2021-12-27 14:22:46.208215,-57
2021-12-27 14:22:46.402753,-37
2021-12-27 14:22:46.402773,-18
2021-12-27 14:22:46.402779,-6
2021-12-27 14:22:46.402785,16
2021-12-27 14:22:46.402790,48
2021-12-27 14:22:46.402795,104
2021-12-27 14:22:46.402800,122
2021-12-27 14:22:46.402805,99
2021-12-27 14:22:46.402810,118
2021-12-27 14:22:46.402815,155
2021-12-27 14:22:46.402820,182
2021-12-27 14:22:46.402825,238
2021-12-27 14:22:46.402830,273
2021-12-27 14:22:46.402834,273
2021-12-27 14:22:46.402839,312
2021-12-27 14:22:46.402844,377
2021-12-27 14:22:46.402849,393
2021-12-27 14:22:46.402854,398
2021-12-27 14:22:46.402859,423
2021-12-27 14:22:46.402864,426
2021-12-27 14:22:46.402881,391
2021-12-27 14:22:46.402887,342
2021-12-27 14:22:46.402892,266
2021-12-27 14:22:46.402897,162
2021-12-27 14:22:46.402901,76
2021-12-27 14:22:46.402906,-4
2021-12-27 14:22:46.402912,-104
2021-12-27 14:22:46.402917,-182
2021-12-27 14:22:46.402922,-187
2021-12-27 14:22:46.402927,-164
2021-12-27 14:22:46.598169,-178
2021-12-27 14:22:46.598189,-213
2021-12-27 14:22:46.598196,-231
2021-12-27 14:22:46.598203,-229
2021-12-27 14:22:46.598209,-213
2021-12-27 14:22:46.598215,-222
2021-12-27 14:22:46.598221,-236
2021-12-27 14:22:46.598228,-222
2021-12-27 14:22:46.598234,-238
2021-12-27 14:22:46.598240,-268
2021-12-27 14:22:46.598246,-226
2021-12-27 14:22:46.598252,-192
2021-12-27 14:22:46.598258,-222
2021-12-27 14:22:46.598265,-213
2021-12-27 14:22:46.598271,-196
2021-12-27 14:22:46.598277,-240
2021-12-27 14:22:46.598283,-256
2021-12-27 14:22:46.598289,-215
2021-12-27 14:22:46.598296,-185
2021-12-27 14:22:46.598302,-169
2021-12-27 14:22:46.598309,-166
2021-12-27 14:22:46.598315,-185
2021-12-27 14:22:46.598321,-189
2021-12-27 14:22:46.598327,-155
2021-12-27 14:22:46.598333,-129
2021-12-27 14:22:46.598339,-118
2021-12-27 14:22:46.598346,-108
2021-12-27 14:22:46.598352,-122
2021-12-27 14:22:46.598358,-141
2021-12-27 14:22:46.598364,-150
2021-12-27 14:22:46.889987,-178
2021-12-27 14:22:46.890017,-187
2021-12-27 14:22:46.890029,-178
2021-12-27 14:22:46.890038,-233
2021-12-27 14:22:46.890048,-298
2021-12-27 14:22:46.890057,-280
2021-12-27 14:22:46.890067,-219
2021-12-27 14:22:46.890076,-192
2021-12-27 14:22:46.890086,-178
2021-12-27 14:22:46.890095,-129
2021-12-27 14:22:46.890105,-118
2021-12-27 14:22:46.890114,-159
2021-12-27 14:22:46.890123,-145
2021-12-27 14:22:46.890133,-106
2021-12-27 14:22:46.890142,-122
2021-12-27 14:22:46.890152,-148
2021-12-27 14:22:46.890161,-141
2021-12-27 14:22:46.890171,-122
2021-12-27 14:22:46.890180,-97
2021-12-27 14:22:46.890190,-67
2021-12-27 14:22:46.890199,-57
2021-12-27 14:22:46.890209,-101
2021-12-27 14:22:46.890218,-152
2021-12-27 14:22:46.890228,62
