Time,ECG
2021-12-24 14:52:46.680459,-67
2021-12-24 14:52:46.680468,-51
2021-12-24 14:52:46.680478,-39
2021-12-24 14:52:46.680487,-46
2021-12-24 14:52:46.680497,-34
2021-12-24 14:52:46.680506,141
2021-12-24 14:52:46.680516,526
2021-12-24 14:52:46.949182,844
2021-12-24 14:52:46.949246,526
2021-12-24 14:52:46.949254,-428
2021-12-24 14:52:46.949308,-821
2021-12-24 14:52:46.949317,-214
2021-12-24 14:52:46.949323,158
2021-12-24 14:52:46.949330,-16
2021-12-24 14:52:46.949382,6
2021-12-24 14:52:46.949390,111
2021-12-24 14:52:46.949397,27
2021-12-24 14:52:46.949403,-4
2021-12-24 14:52:46.949457,55
2021-12-24 14:52:46.949465,69
2021-12-24 14:52:46.949471,60
2021-12-24 14:52:46.949478,62
2021-12-24 14:52:46.949530,69
2021-12-24 14:52:46.949538,100
2021-12-24 14:52:46.949545,134
2021-12-24 14:52:46.949551,167
2021-12-24 14:52:46.949603,200
2021-12-24 14:52:46.949611,223
2021-12-24 14:52:46.949617,256
2021-12-24 14:52:46.949624,309
2021-12-24 14:52:46.949677,356
2021-12-24 14:52:46.949691,386
2021-12-24 14:52:46.949698,404
2021-12-24 14:52:46.949748,402
2021-12-24 14:52:46.949761,386
2021-12-24 14:52:46.949771,374
2021-12-24 14:52:46.949781,351
2021-12-24 14:52:47.130133,300
2021-12-24 14:52:47.130162,228
2021-12-24 14:52:47.130173,146
2021-12-24 14:52:47.130183,69
2021-12-24 14:52:47.130193,18
2021-12-24 14:52:47.130202,-6
2021-12-24 14:52:47.130212,-37
2021-12-24 14:52:47.130221,-86
2021-12-24 14:52:47.130231,-123
2021-12-24 14:52:47.130240,-123
2021-12-24 14:52:47.130250,-104
2021-12-24 14:52:47.130259,-100
2021-12-24 14:52:47.130268,-125
2021-12-24 14:52:47.130278,-167
2021-12-24 14:52:47.130288,-193
2021-12-24 14:52:47.130298,-197
2021-12-24 14:52:47.130308,-183
2021-12-24 14:52:47.130317,-158
2021-12-24 14:52:47.130327,-162
2021-12-24 14:52:47.130336,-195
2021-12-24 14:52:47.130346,-204
2021-12-24 14:52:47.130355,-223
2021-12-24 14:52:47.130365,-274
2021-12-24 14:52:47.130374,-276
2021-12-24 14:52:47.130384,-249
2021-12-24 14:52:47.130393,-249
2021-12-24 14:52:47.130403,-246
2021-12-24 14:52:47.130412,-228
2021-12-24 14:52:47.130422,-223
2021-12-24 14:52:47.130431,-218
2021-12-24 14:52:47.354406,-207
2021-12-24 14:52:47.354425,-202
2021-12-24 14:52:47.354432,-197
2021-12-24 14:52:47.354439,-195
2021-12-24 14:52:47.354445,-186
2021-12-24 14:52:47.354451,-165
2021-12-24 14:52:47.354458,-155
2021-12-24 14:52:47.354464,-153
2021-12-24 14:52:47.354470,-139
2021-12-24 14:52:47.354476,-125
2021-12-24 14:52:47.354482,-123
2021-12-24 14:52:47.354489,-128
2021-12-24 14:52:47.354495,-141
2021-12-24 14:52:47.354501,-155
2021-12-24 14:52:47.354508,-162
2021-12-24 14:52:47.354514,-169
2021-12-24 14:52:47.354520,-153
2021-12-24 14:52:47.354526,-128
2021-12-24 14:52:47.354532,-118
2021-12-24 14:52:47.354539,-109
2021-12-24 14:52:47.354545,-93
2021-12-24 14:52:47.354551,-123
2021-12-24 14:52:47.354557,-188
2021-12-24 14:52:47.354564,-195
2021-12-24 14:52:47.354570,-60
2021-12-24 14:52:47.354576,302
2021-12-24 14:52:47.354583,809
2021-12-24 14:52:47.354589,833
2021-12-24 14:52:47.354595,-160
2021-12-24 14:52:47.354602,-1112
2021-12-24 14:52:47.624647,-777
2021-12-24 14:52:47.624677,-88
2021-12-24 14:52:47.624688,-74
2021-12-24 14:52:47.624698,-130
2021-12-24 14:52:47.624708,51
2021-12-24 14:52:47.624718,62
2021-12-24 14:52:47.624728,-20
2021-12-24 14:52:47.624737,27
2021-12-24 14:52:47.624747,86
2021-12-24 14:52:47.624757,97
2021-12-24 14:52:47.624773,153
2021-12-24 14:52:47.624783,195
2021-12-24 14:52:47.624792,174
2021-12-24 14:52:47.624801,183
2021-12-24 14:52:47.624811,235
2021-12-24 14:52:47.624821,258
2021-12-24 14:52:47.624830,265
2021-12-24 14:52:47.624839,290
2021-12-24 14:52:47.624849,330
2021-12-24 14:52:47.624858,381
2021-12-24 14:52:47.624868,423
2021-12-24 14:52:47.624877,439
2021-12-24 14:52:47.624887,451
2021-12-24 14:52:47.624897,453
2021-12-24 14:52:47.624906,428
2021-12-24 14:52:47.624916,393
2021-12-24 14:52:47.624925,318
2021-12-24 14:52:47.624935,195
2021-12-24 14:52:47.624944,102
2021-12-24 14:52:47.624954,55
2021-12-24 14:52:47.849141,-2
2021-12-24 14:52:47.849161,-53
2021-12-24 14:52:47.849168,-86
2021-12-24 14:52:47.849175,-146
2021-12-24 14:52:47.849181,-218
2021-12-24 14:52:47.849188,-214
2021-12-24 14:52:47.849194,-181
2021-12-24 14:52:47.849201,-169
2021-12-24 14:52:47.849207,-158
2021-12-24 14:52:47.849213,-144
2021-12-24 14:52:47.849220,-148
2021-12-24 14:52:47.849226,-155
2021-12-24 14:52:47.849232,-146
2021-12-24 14:52:47.849239,-123
2021-12-24 14:52:47.849246,-111
2021-12-24 14:52:47.849256,-104
2021-12-24 14:52:47.849268,-111
2021-12-24 14:52:47.849275,-134
2021-12-24 14:52:47.849281,-153
2021-12-24 14:52:47.849287,-148
2021-12-24 14:52:47.849294,-132
2021-12-24 14:52:47.849300,-125
2021-12-24 14:52:47.849307,-125
2021-12-24 14:52:47.849313,-118
2021-12-24 14:52:47.849320,-100
2021-12-24 14:52:47.849329,-81
2021-12-24 14:52:47.849336,-76
2021-12-24 14:52:47.849342,-86
2021-12-24 14:52:47.849349,-93
2021-12-24 14:52:47.849355,-81
2021-12-24 14:52:48.166045,-46
2021-12-24 14:52:48.166068,-11
2021-12-24 14:52:48.166076,0
2021-12-24 14:52:48.166082,-6
2021-12-24 14:52:48.166089,-32
2021-12-24 14:52:48.166095,-67
2021-12-24 14:52:48.166102,-81
2021-12-24 14:52:48.166108,-69
2021-12-24 14:52:48.166114,-60
2021-12-24 14:52:48.166121,-72
2021-12-24 14:52:48.166127,-109
2021-12-24 14:52:48.166134,-144
2021-12-24 14:52:48.166140,-139
2021-12-24 14:52:48.166146,-125
2021-12-24 14:52:48.166153,-128
2021-12-24 14:52:48.166159,-132
2021-12-24 14:52:48.166166,-137
2021-12-24 14:52:48.166172,-137
2021-12-24 14:52:48.166178,-20
2021-12-24 14:52:48.166185,328
2021-12-24 14:52:48.166191,837
2021-12-24 14:52:48.166198,979
2021-12-24 14:52:48.166204,158
2021-12-24 14:52:48.166210,-900
2021-12-24 14:52:48.166216,-777
2021-12-24 14:52:48.166223,-37
2021-12-24 14:52:48.166229,6
2021-12-24 14:52:48.166236,-174
2021-12-24 14:52:48.166242,-25
2021-12-24 14:52:48.166248,34
2021-12-24 14:52:48.343805,-16
2021-12-24 14:52:48.343835,27
2021-12-24 14:52:48.343846,30
2021-12-24 14:52:48.343856,-46
2021-12-24 14:52:48.343865,-53
2021-12-24 14:52:48.343875,-4
2021-12-24 14:52:48.343884,20
2021-12-24 14:52:48.343894,48
2021-12-24 14:52:48.343903,90
2021-12-24 14:52:48.343913,109
2021-12-24 14:52:48.343922,130
2021-12-24 14:52:48.343932,188
2021-12-24 14:52:48.343941,253
2021-12-24 14:52:48.343951,302
2021-12-24 14:52:48.343960,332
2021-12-24 14:52:48.343970,344
2021-12-24 14:52:48.343984,358
2021-12-24 14:52:48.343993,372
2021-12-24 14:52:48.344003,363
2021-12-24 14:52:48.344012,339
2021-12-24 14:52:48.344022,295
2021-12-24 14:52:48.344032,214
2021-12-24 14:52:48.344041,111
2021-12-24 14:52:48.344051,34
2021-12-24 14:52:48.344060,-2
2021-12-24 14:52:48.344070,-25
2021-12-24 14:52:48.344079,-67
2021-12-24 14:52:48.344089,-130
2021-12-24 14:52:48.344098,-160
2021-12-24 14:52:48.344108,-132
2021-12-24 14:52:48.569761,-114
2021-12-24 14:52:48.569784,-118
2021-12-24 14:52:48.569791,-130
2021-12-24 14:52:48.569798,-162
2021-12-24 14:52:48.569804,-181
2021-12-24 14:52:48.569810,-186
2021-12-24 14:52:48.569817,-186
2021-12-24 14:52:48.569823,-174
2021-12-24 14:52:48.569829,-181
2021-12-24 14:52:48.569835,-188
2021-12-24 14:52:48.569842,-162
2021-12-24 14:52:48.569848,-139
2021-12-24 14:52:48.569854,-128
2021-12-24 14:52:48.569860,-116
2021-12-24 14:52:48.569866,-128
2021-12-24 14:52:48.569873,-151
2021-12-24 14:52:48.569879,-141
2021-12-24 14:52:48.569885,-102
2021-12-24 14:52:48.569891,-72
2021-12-24 14:52:48.569898,-72
2021-12-24 14:52:48.569904,-102
2021-12-24 14:52:48.569910,-123
2021-12-24 14:52:48.569916,-88
2021-12-24 14:52:48.569923,-48
2021-12-24 14:52:48.569929,-55
2021-12-24 14:52:48.569935,-67
2021-12-24 14:52:48.569941,-62
2021-12-24 14:52:48.569947,-79
2021-12-24 14:52:48.569954,-88
2021-12-24 14:52:48.569960,-67
2021-12-24 14:52:48.749756,-48
2021-12-24 14:52:48.749779,-39
2021-12-24 14:52:48.749786,-48
2021-12-24 14:52:48.749793,-62
2021-12-24 14:52:48.749799,-48
2021-12-24 14:52:48.749805,-16
2021-12-24 14:52:48.749812,-6
2021-12-24 14:52:48.749818,-16
2021-12-24 14:52:48.749824,-32
2021-12-24 14:52:48.749830,-58
2021-12-24 14:52:48.749836,-83
2021-12-24 14:52:48.749843,-39
2021-12-24 14:52:48.749849,223
2021-12-24 14:52:48.749861,751
2021-12-24 14:52:48.749867,1093
2021-12-24 14:52:48.749873,495
2021-12-24 14:52:48.749879,-672
2021-12-24 14:52:48.749885,-912
2021-12-24 14:52:48.749891,-225
2021-12-24 14:52:48.749898,2
2021-12-24 14:52:48.749904,-207
2021-12-24 14:52:48.749910,-125
2021-12-24 14:52:48.749916,-9
2021-12-24 14:52:48.749922,-86
2021-12-24 14:52:48.749928,-88
2021-12-24 14:52:48.749934,-39
2021-12-24 14:52:48.749940,-81
2021-12-24 14:52:48.749946,-116
2021-12-24 14:52:48.749953,-72
2021-12-24 14:52:48.749959,-30
2021-12-24 14:52:49.019222,-16
2021-12-24 14:52:49.019241,6
2021-12-24 14:52:49.019249,34
2021-12-24 14:52:49.019256,58
2021-12-24 14:52:49.019262,97
2021-12-24 14:52:49.019268,162
2021-12-24 14:52:49.019277,218
2021-12-24 14:52:49.019283,242
2021-12-24 14:52:49.019290,244
2021-12-24 14:52:49.019296,258
2021-12-24 14:52:49.019302,281
2021-12-24 14:52:49.019309,281
2021-12-24 14:52:49.019315,249
2021-12-24 14:52:49.019321,176
2021-12-24 14:52:49.019327,90
2021-12-24 14:52:49.019333,20
2021-12-24 14:52:49.019340,-39
2021-12-24 14:52:49.019346,-93
2021-12-24 14:52:49.019352,-139
2021-12-24 14:52:49.019358,-183
2021-12-24 14:52:49.019365,-214
2021-12-24 14:52:49.019371,-223
2021-12-24 14:52:49.019377,-209
2021-12-24 14:52:49.019383,-190
2021-12-24 14:52:49.019389,-183
2021-12-24 14:52:49.019396,-176
2021-12-24 14:52:49.019402,-167
2021-12-24 14:52:49.019408,-162
2021-12-24 14:52:49.019414,-169
2021-12-24 14:52:49.019427,-167
2021-12-24 14:52:49.199654,-153
2021-12-24 14:52:49.199674,-141
2021-12-24 14:52:49.199682,-132
2021-12-24 14:52:49.199688,-121
2021-12-24 14:52:49.199694,-109
2021-12-24 14:52:49.199701,-93
2021-12-24 14:52:49.199707,-100
2021-12-24 14:52:49.199713,-123
2021-12-24 14:52:49.199720,-114
2021-12-24 14:52:49.199726,-93
2021-12-24 14:52:49.199732,-93
2021-12-24 14:52:49.199739,-79
2021-12-24 14:52:49.199745,-65
2021-12-24 14:52:49.199752,-90
2021-12-24 14:52:49.199758,-128
2021-12-24 14:52:49.199764,-123
2021-12-24 14:52:49.199770,-100
2021-12-24 14:52:49.199785,-74
2021-12-24 14:52:49.199791,-60
2021-12-24 14:52:49.199797,-67
2021-12-24 14:52:49.199804,-62
2021-12-24 14:52:49.199810,-51
2021-12-24 14:52:49.199816,-51
2021-12-24 14:52:49.199822,-44
2021-12-24 14:52:49.199829,-37
2021-12-24 14:52:49.199835,-30
2021-12-24 14:52:49.199841,-16
2021-12-24 14:52:49.199847,-13
2021-12-24 14:52:49.199854,-13
2021-12-24 14:52:49.199860,0
2021-12-24 14:52:49.425173,0
2021-12-24 14:52:49.425204,-6
2021-12-24 14:52:49.425216,-2
2021-12-24 14:52:49.425225,-18
2021-12-24 14:52:49.425235,-20
2021-12-24 14:52:49.425245,151
2021-12-24 14:52:49.425255,595
2021-12-24 14:52:49.425264,1135
2021-12-24 14:52:49.425274,1014
2021-12-24 14:52:49.425283,-176
2021-12-24 14:52:49.425293,-1049
2021-12-24 14:52:49.425303,-528
2021-12-24 14:52:49.425312,62
2021-12-24 14:52:49.425322,-69
2021-12-24 14:52:49.425332,-90
2021-12-24 14:52:49.425341,90
2021-12-24 14:52:49.425351,67
2021-12-24 14:52:49.425360,25
2021-12-24 14:52:49.425370,86
2021-12-24 14:52:49.425379,114
2021-12-24 14:52:49.425389,116
2021-12-24 14:52:49.425398,134
2021-12-24 14:52:49.425408,144
2021-12-24 14:52:49.425417,141
2021-12-24 14:52:49.425427,155
2021-12-24 14:52:49.425437,193
2021-12-24 14:52:49.425446,225
2021-12-24 14:52:49.425456,239
2021-12-24 14:52:49.425465,251
2021-12-24 14:52:49.425475,274
2021-12-24 14:52:49.695179,300
2021-12-24 14:52:49.695208,321
2021-12-24 14:52:49.695219,316
2021-12-24 14:52:49.695229,295
2021-12-24 14:52:49.695239,283
2021-12-24 14:52:49.695249,230
2021-12-24 14:52:49.695258,153
2021-12-24 14:52:49.695268,116
2021-12-24 14:52:49.695278,58
2021-12-24 14:52:49.695287,-39
2021-12-24 14:52:49.695297,-116
2021-12-24 14:52:49.695307,-176
2021-12-24 14:52:49.695317,-221
2021-12-24 14:52:49.695326,-228
2021-12-24 14:52:49.695336,-235
2021-12-24 14:52:49.695346,-251
2021-12-24 14:52:49.695355,-253
2021-12-24 14:52:49.695365,-246
2021-12-24 14:52:49.695375,-239
2021-12-24 14:52:49.695385,-258
2021-12-24 14:52:49.695394,-281
2021-12-24 14:52:49.695404,-249
2021-12-24 14:52:49.695414,-214
2021-12-24 14:52:49.695423,-223
2021-12-24 14:52:49.695433,-232
2021-12-24 14:52:49.695443,-197
2021-12-24 14:52:49.695452,-165
2021-12-24 14:52:49.695462,-172
2021-12-24 14:52:49.695471,-181
2021-12-24 14:52:49.695487,-146
2021-12-24 14:52:49.919711,-104
2021-12-24 14:52:49.919740,-90
2021-12-24 14:52:49.919752,-88
2021-12-24 14:52:49.919762,-83
2021-12-24 14:52:49.919772,-95
2021-12-24 14:52:49.919782,-109
2021-12-24 14:52:49.919792,-93
2021-12-24 14:52:49.919801,-62
2021-12-24 14:52:49.919811,-60
2021-12-24 14:52:49.919821,-83
2021-12-24 14:52:49.919831,-109
2021-12-24 14:52:49.919840,-121
2021-12-24 14:52:49.919850,-102
2021-12-24 14:52:49.919860,-72
2021-12-24 14:52:49.919869,-51
2021-12-24 14:52:49.919879,-39
2021-12-24 14:52:49.919889,-51
2021-12-24 14:52:49.919898,-60
2021-12-24 14:52:49.919908,-41
2021-12-24 14:52:49.919918,-30
2021-12-24 14:52:49.919929,-32
2021-12-24 14:52:49.919938,-27
2021-12-24 14:52:49.919948,-23
2021-12-24 14:52:49.919958,-20
2021-12-24 14:52:49.919968,-4
2021-12-24 14:52:49.919977,13
2021-12-24 14:52:49.919987,25
2021-12-24 14:52:49.919997,32
2021-12-24 14:52:49.920007,27
2021-12-24 14:52:49.920017,27
2021-12-24 14:52:50.189719,39
2021-12-24 14:52:50.189748,27
2021-12-24 14:52:50.189760,72
2021-12-24 14:52:50.189770,353
2021-12-24 14:52:50.189780,886
2021-12-24 14:52:50.189789,1203
2021-12-24 14:52:50.189799,512
2021-12-24 14:52:50.189808,-728
2021-12-24 14:52:50.189818,-865
2021-12-24 14:52:50.189828,-83
2021-12-24 14:52:50.189837,86
2021-12-24 14:52:50.189847,-116
2021-12-24 14:52:50.189857,30
2021-12-24 14:52:50.189866,137
2021-12-24 14:52:50.189876,55
2021-12-24 14:52:50.189885,46
2021-12-24 14:52:50.189895,79
2021-12-24 14:52:50.189904,83
2021-12-24 14:52:50.189914,107
2021-12-24 14:52:50.189923,132
2021-12-24 14:52:50.189933,146
2021-12-24 14:52:50.189943,151
2021-12-24 14:52:50.189952,162
2021-12-24 14:52:50.189962,195
2021-12-24 14:52:50.189971,216
2021-12-24 14:52:50.189980,211
2021-12-24 14:52:50.189990,242
2021-12-24 14:52:50.190000,286
2021-12-24 14:52:50.190009,304
2021-12-24 14:52:50.190019,316
2021-12-24 14:52:50.414138,335
2021-12-24 14:52:50.414168,349
2021-12-24 14:52:50.414179,323
2021-12-24 14:52:50.414189,242
2021-12-24 14:52:50.414199,155
2021-12-24 14:52:50.414209,97
2021-12-24 14:52:50.414218,13
2021-12-24 14:52:50.414228,-79
2021-12-24 14:52:50.414237,-155
2021-12-24 14:52:50.414246,-228
2021-12-24 14:52:50.414256,-258
2021-12-24 14:52:50.414266,-251
2021-12-24 14:52:50.414275,-258
2021-12-24 14:52:50.414284,-260
2021-12-24 14:52:50.414294,-258
2021-12-24 14:52:50.414303,-274
2021-12-24 14:52:50.414312,-269
2021-12-24 14:52:50.414322,-242
2021-12-24 14:52:50.414331,-218
2021-12-24 14:52:50.414341,-204
2021-12-24 14:52:50.414360,-214
2021-12-24 14:52:50.414370,-242
2021-12-24 14:52:50.414380,-225
2021-12-24 14:52:50.414389,-186
2021-12-24 14:52:50.414399,-169
2021-12-24 14:52:50.414408,-160
2021-12-24 14:52:50.414418,-153
2021-12-24 14:52:50.414427,-158
2021-12-24 14:52:50.414436,-144
2021-12-24 14:52:50.414446,-114
2021-12-24 14:52:50.595142,-95
2021-12-24 14:52:50.595182,-86
2021-12-24 14:52:50.595194,-90
2021-12-24 14:52:50.595204,-100
2021-12-24 14:52:50.595213,-86
2021-12-24 14:52:50.595223,-60
2021-12-24 14:52:50.595233,-48
2021-12-24 14:52:50.595242,-51
2021-12-24 14:52:50.595252,-72
2021-12-24 14:52:50.595261,-95
2021-12-24 14:52:50.595270,-97
2021-12-24 14:52:50.595280,-102
2021-12-24 14:52:50.595289,-95
2021-12-24 14:52:50.595299,-81
2021-12-24 14:52:50.595309,-104
2021-12-24 14:52:50.595318,-128
2021-12-24 14:52:50.595328,-107
2021-12-24 14:52:50.595337,-86
2021-12-24 14:52:50.595347,-81
2021-12-24 14:52:50.595356,-58
2021-12-24 14:52:50.595366,-30
2021-12-24 14:52:50.595375,-20
2021-12-24 14:52:50.595385,-6
2021-12-24 14:52:50.595394,11
2021-12-24 14:52:50.595404,18
2021-12-24 14:52:50.595413,11
2021-12-24 14:52:50.595423,0
2021-12-24 14:52:50.595432,2
2021-12-24 14:52:50.595442,16
2021-12-24 14:52:50.595452,20
2021-12-24 14:52:50.864900,-11
2021-12-24 14:52:50.864930,-48
2021-12-24 14:52:50.864941,-44
2021-12-24 14:52:50.864951,-30
2021-12-24 14:52:50.864960,-25
2021-12-24 14:52:50.864970,-11
2021-12-24 14:52:50.864980,-18
2021-12-24 14:52:50.864989,-39
2021-12-24 14:52:50.864999,88
2021-12-24 14:52:50.865009,519
2021-12-24 14:52:50.865019,1040
2021-12-24 14:52:50.865028,930
2021-12-24 14:52:50.865038,-167
2021-12-24 14:52:50.865048,-1010
2021-12-24 14:52:50.865057,-532
2021-12-24 14:52:50.865067,51
2021-12-24 14:52:50.865077,-93
2021-12-24 14:52:50.865086,-137
2021-12-24 14:52:50.865095,53
2021-12-24 14:52:50.865105,37
2021-12-24 14:52:50.865115,-11
2021-12-24 14:52:50.865124,53
2021-12-24 14:52:50.865134,79
2021-12-24 14:52:50.865143,74
2021-12-24 14:52:50.865153,104
2021-12-24 14:52:50.865162,128
2021-12-24 14:52:50.865172,137
2021-12-24 14:52:50.865181,162
2021-12-24 14:52:50.865191,197
2021-12-24 14:52:50.865201,235
