Time,ECG
2021-12-24 15:42:25.132405,-4
2021-12-24 15:42:25.132415,11
2021-12-24 15:42:25.132425,29
2021-12-24 15:42:25.132435,43
2021-12-24 15:42:25.132444,32
2021-12-24 15:42:25.132454,-4
2021-12-24 15:42:25.132464,-13
2021-12-24 15:42:25.132474,13
2021-12-24 15:42:25.132484,36
2021-12-24 15:42:25.132494,45
2021-12-24 15:42:25.132503,52
2021-12-24 15:42:25.132513,55
2021-12-24 15:42:25.132523,50
2021-12-24 15:42:25.132533,59
2021-12-24 15:42:25.132548,78
2021-12-24 15:42:25.132558,85
2021-12-24 15:42:25.132568,57
2021-12-24 15:42:25.132578,22
2021-12-24 15:42:25.132587,27
2021-12-24 15:42:25.132597,52
2021-12-24 15:42:25.132607,68
2021-12-24 15:42:25.132617,75
2021-12-24 15:42:25.132626,85
2021-12-24 15:42:25.132636,71
2021-12-24 15:42:25.132646,41
2021-12-24 15:42:25.132656,32
2021-12-24 15:42:25.132665,45
2021-12-24 15:42:25.312959,39
2021-12-24 15:42:25.312980,16
2021-12-24 15:42:25.312988,9
2021-12-24 15:42:25.312994,13
2021-12-24 15:42:25.313000,25
2021-12-24 15:42:25.313007,32
2021-12-24 15:42:25.313013,-4
2021-12-24 15:42:25.313025,-62
2021-12-24 15:42:25.313031,-82
2021-12-24 15:42:25.313038,-50
2021-12-24 15:42:25.313044,34
2021-12-24 15:42:25.313050,82
2021-12-24 15:42:25.313057,-85
2021-12-24 15:42:25.313063,-379
2021-12-24 15:42:25.313069,-420
2021-12-24 15:42:25.313076,-234
2021-12-24 15:42:25.313082,-156
2021-12-24 15:42:25.313089,-158
2021-12-24 15:42:25.313095,-124
2021-12-24 15:42:25.313101,-117
2021-12-24 15:42:25.313108,-126
2021-12-24 15:42:25.313114,-105
2021-12-24 15:42:25.313121,-87
2021-12-24 15:42:25.313127,-78
2021-12-24 15:42:25.313133,-75
2021-12-24 15:42:25.313140,-80
2021-12-24 15:42:25.313146,-73
2021-12-24 15:42:25.313152,-62
2021-12-24 15:42:25.313159,-68
2021-12-24 15:42:25.313166,-85
2021-12-24 15:42:25.537911,-89
2021-12-24 15:42:25.537940,-71
2021-12-24 15:42:25.537952,-43
2021-12-24 15:42:25.537962,-27
2021-12-24 15:42:25.537972,-13
2021-12-24 15:42:25.537982,0
2021-12-24 15:42:25.537992,-11
2021-12-24 15:42:25.538002,-25
2021-12-24 15:42:25.538012,0
2021-12-24 15:42:25.538022,25
2021-12-24 15:42:25.538031,39
2021-12-24 15:42:25.538041,57
2021-12-24 15:42:25.538051,48
2021-12-24 15:42:25.538061,36
2021-12-24 15:42:25.538071,59
2021-12-24 15:42:25.538080,68
2021-12-24 15:42:25.538090,52
2021-12-24 15:42:25.538100,41
2021-12-24 15:42:25.538110,25
2021-12-24 15:42:25.538120,13
2021-12-24 15:42:25.538130,16
2021-12-24 15:42:25.538139,11
2021-12-24 15:42:25.538149,4
2021-12-24 15:42:25.538159,11
2021-12-24 15:42:25.538176,13
2021-12-24 15:42:25.538186,20
2021-12-24 15:42:25.538195,34
2021-12-24 15:42:25.538205,39
2021-12-24 15:42:25.538215,43
2021-12-24 15:42:25.538224,52
2021-12-24 15:42:25.762644,41
2021-12-24 15:42:25.762665,18
2021-12-24 15:42:25.762673,16
2021-12-24 15:42:25.762679,27
2021-12-24 15:42:25.762685,29
2021-12-24 15:42:25.762692,13
2021-12-24 15:42:25.762698,-11
2021-12-24 15:42:25.762704,2
2021-12-24 15:42:25.762711,25
2021-12-24 15:42:25.762717,22
2021-12-24 15:42:25.762723,18
2021-12-24 15:42:25.762729,9
2021-12-24 15:42:25.762735,-9
2021-12-24 15:42:25.762742,2
2021-12-24 15:42:25.762748,20
2021-12-24 15:42:25.762754,20
2021-12-24 15:42:25.762760,18
2021-12-24 15:42:25.762767,9
2021-12-24 15:42:25.762773,-20
2021-12-24 15:42:25.762779,-55
2021-12-24 15:42:25.762786,-57
2021-12-24 15:42:25.762792,-39
2021-12-24 15:42:25.762801,-32
2021-12-24 15:42:25.762808,-32
2021-12-24 15:42:25.762814,-20
2021-12-24 15:42:25.762820,2
2021-12-24 15:42:25.762826,13
2021-12-24 15:42:25.762833,13
2021-12-24 15:42:25.762839,18
2021-12-24 15:42:25.762845,27
2021-12-24 15:42:26.032826,29
2021-12-24 15:42:26.032855,22
2021-12-24 15:42:26.032867,0
2021-12-24 15:42:26.032877,-32
2021-12-24 15:42:26.032886,-62
2021-12-24 15:42:26.032896,-85
2021-12-24 15:42:26.032906,-98
2021-12-24 15:42:26.032915,-98
2021-12-24 15:42:26.032925,-105
2021-12-24 15:42:26.032935,-131
2021-12-24 15:42:26.032944,-160
2021-12-24 15:42:26.032954,-174
2021-12-24 15:42:26.032963,-158
2021-12-24 15:42:26.032973,-135
2021-12-24 15:42:26.032983,-126
2021-12-24 15:42:26.032992,-128
2021-12-24 15:42:26.033002,-126
2021-12-24 15:42:26.033011,-105
2021-12-24 15:42:26.033021,-71
2021-12-24 15:42:26.033031,-45
2021-12-24 15:42:26.033040,-36
2021-12-24 15:42:26.033050,-39
2021-12-24 15:42:26.033060,-39
2021-12-24 15:42:26.033069,-34
2021-12-24 15:42:26.033084,-20
2021-12-24 15:42:26.033094,-2
2021-12-24 15:42:26.033104,11
2021-12-24 15:42:26.033114,13
2021-12-24 15:42:26.033123,22
2021-12-24 15:42:26.033133,36
2021-12-24 15:42:26.212786,55
2021-12-24 15:42:26.212807,73
2021-12-24 15:42:26.212814,87
2021-12-24 15:42:26.212820,128
2021-12-24 15:42:26.212845,213
2021-12-24 15:42:26.212855,248
2021-12-24 15:42:26.212865,124
2021-12-24 15:42:26.212874,-91
2021-12-24 15:42:26.212884,-142
2021-12-24 15:42:26.212893,-13
2021-12-24 15:42:26.212903,36
2021-12-24 15:42:26.212913,22
2021-12-24 15:42:26.212923,75
2021-12-24 15:42:26.212932,108
2021-12-24 15:42:26.212942,89
2021-12-24 15:42:26.212952,71
2021-12-24 15:42:26.212961,55
2021-12-24 15:42:26.212971,62
2021-12-24 15:42:26.212981,94
2021-12-24 15:42:26.212990,103
2021-12-24 15:42:26.213000,96
2021-12-24 15:42:26.213009,89
2021-12-24 15:42:26.213019,85
2021-12-24 15:42:26.213028,85
2021-12-24 15:42:26.213038,62
2021-12-24 15:42:26.213048,45
2021-12-24 15:42:26.213057,71
2021-12-24 15:42:26.213067,78
2021-12-24 15:42:26.213077,75
2021-12-24 15:42:26.213086,108
2021-12-24 15:42:26.571534,137
2021-12-24 15:42:26.571553,151
2021-12-24 15:42:26.571561,160
2021-12-24 15:42:26.571567,137
2021-12-24 15:42:26.571573,117
2021-12-24 15:42:26.571580,144
2021-12-24 15:42:26.571586,165
2021-12-24 15:42:26.571592,142
2021-12-24 15:42:26.571599,119
2021-12-24 15:42:26.571605,96
2021-12-24 15:42:26.571611,71
2021-12-24 15:42:26.571618,78
2021-12-24 15:42:26.571624,89
2021-12-24 15:42:26.571631,80
2021-12-24 15:42:26.571637,64
2021-12-24 15:42:26.571643,41
2021-12-24 15:42:26.571650,32
2021-12-24 15:42:26.571656,52
2021-12-24 15:42:26.571662,68
2021-12-24 15:42:26.571669,75
2021-12-24 15:42:26.571675,75
2021-12-24 15:42:26.571681,62
2021-12-24 15:42:26.571688,66
2021-12-24 15:42:26.571694,91
2021-12-24 15:42:26.571700,105
2021-12-24 15:42:26.571706,117
2021-12-24 15:42:26.571713,119
2021-12-24 15:42:26.571719,103
2021-12-24 15:42:26.571725,105
2021-12-24 15:42:26.571732,128
2021-12-24 15:42:26.798084,140
2021-12-24 15:42:26.798114,140
2021-12-24 15:42:26.798126,128
2021-12-24 15:42:26.798136,108
2021-12-24 15:42:26.798145,108
2021-12-24 15:42:26.798155,126
2021-12-24 15:42:26.798165,135
2021-12-24 15:42:26.798174,140
2021-12-24 15:42:26.798184,128
2021-12-24 15:42:26.798193,89
2021-12-24 15:42:26.798210,71
2021-12-24 15:42:26.798220,89
2021-12-24 15:42:26.798230,108
2021-12-24 15:42:26.798240,105
2021-12-24 15:42:26.798249,87
2021-12-24 15:42:26.798259,73
2021-12-24 15:42:26.798269,89
2021-12-24 15:42:26.798278,98
2021-12-24 15:42:26.798288,64
2021-12-24 15:42:26.798298,20
2021-12-24 15:42:26.798307,-16
2021-12-24 15:42:26.798317,-41
2021-12-24 15:42:26.798327,-36
2021-12-24 15:42:26.798337,-39
2021-12-24 15:42:26.798346,-62
2021-12-24 15:42:26.798356,-75
2021-12-24 15:42:26.798366,-105
2021-12-24 15:42:26.798376,-137
2021-12-24 15:42:26.798385,-126
2021-12-24 15:42:26.798395,-117
2021-12-24 15:42:27.021442,-112
2021-12-24 15:42:27.021472,-57
2021-12-24 15:42:27.021483,-52
2021-12-24 15:42:27.021503,-236
2021-12-24 15:42:27.021514,-448
2021-12-24 15:42:27.021524,-388
2021-12-24 15:42:27.021533,-188
2021-12-24 15:42:27.021572,-149
2021-12-24 15:42:27.021616,-177
2021-12-24 15:42:27.021630,-135
2021-12-24 15:42:27.021640,-121
2021-12-24 15:42:27.021650,-151
2021-12-24 15:42:27.021660,-147
2021-12-24 15:42:27.021670,-117
2021-12-24 15:42:27.021680,-112
2021-12-24 15:42:27.021690,-112
2021-12-24 15:42:27.021699,-91
2021-12-24 15:42:27.021709,-73
2021-12-24 15:42:27.021719,-68
2021-12-24 15:42:27.021729,-82
2021-12-24 15:42:27.021739,-98
2021-12-24 15:42:27.021749,-85
2021-12-24 15:42:27.021758,-55
2021-12-24 15:42:27.021768,-32
2021-12-24 15:42:27.021778,-18
2021-12-24 15:42:27.021793,-32
2021-12-24 15:42:27.021803,-43
2021-12-24 15:42:27.021813,-16
2021-12-24 15:42:27.021822,18
2021-12-24 15:42:27.021832,36
2021-12-24 15:42:27.202870,52
2021-12-24 15:42:27.202892,66
2021-12-24 15:42:27.202899,75
2021-12-24 15:42:27.202906,85
2021-12-24 15:42:27.202912,101
2021-12-24 15:42:27.202919,114
2021-12-24 15:42:27.202925,94
2021-12-24 15:42:27.202931,36
2021-12-24 15:42:27.202938,0
2021-12-24 15:42:27.202944,-9
2021-12-24 15:42:27.202951,-22
2021-12-24 15:42:27.202957,-29
2021-12-24 15:42:27.202964,-34
2021-12-24 15:42:27.202970,-52
2021-12-24 15:42:27.202976,-66
2021-12-24 15:42:27.202983,-55
2021-12-24 15:42:27.202989,-39
2021-12-24 15:42:27.202995,-29
2021-12-24 15:42:27.203002,-39
2021-12-24 15:42:27.203008,-62
2021-12-24 15:42:27.203015,-55
2021-12-24 15:42:27.203021,-32
2021-12-24 15:42:27.203027,-20
2021-12-24 15:42:27.203034,-2
2021-12-24 15:42:27.203040,6
2021-12-24 15:42:27.203046,4
2021-12-24 15:42:27.203053,13
2021-12-24 15:42:27.203059,22
2021-12-24 15:42:27.203066,29
2021-12-24 15:42:27.203072,43
2021-12-24 15:42:27.472954,45
2021-12-24 15:42:27.472975,39
2021-12-24 15:42:27.472982,43
2021-12-24 15:42:27.472989,50
2021-12-24 15:42:27.472995,50
2021-12-24 15:42:27.473002,43
2021-12-24 15:42:27.473008,4
2021-12-24 15:42:27.473014,-16
2021-12-24 15:42:27.473021,6
2021-12-24 15:42:27.473029,16
2021-12-24 15:42:27.473041,13
2021-12-24 15:42:27.473049,16
2021-12-24 15:42:27.473055,-25
2021-12-24 15:42:27.473062,-66
2021-12-24 15:42:27.473068,-59
2021-12-24 15:42:27.473074,-78
2021-12-24 15:42:27.473092,-108
2021-12-24 15:42:27.473098,-117
2021-12-24 15:42:27.473104,-151
2021-12-24 15:42:27.473111,-177
2021-12-24 15:42:27.473117,-172
2021-12-24 15:42:27.473123,-179
2021-12-24 15:42:27.473130,-174
2021-12-24 15:42:27.473136,-160
2021-12-24 15:42:27.473142,-165
2021-12-24 15:42:27.473149,-158
2021-12-24 15:42:27.473155,-142
2021-12-24 15:42:27.473161,-140
2021-12-24 15:42:27.473168,-131
2021-12-24 15:42:27.473174,-110
2021-12-24 15:42:27.607707,-96
2021-12-24 15:42:27.607728,-73
2021-12-24 15:42:27.607736,-50
2021-12-24 15:42:27.607742,-59
2021-12-24 15:42:27.607748,-66
2021-12-24 15:42:27.607755,-59
2021-12-24 15:42:27.607761,-50
2021-12-24 15:42:27.607768,-32
2021-12-24 15:42:27.607774,-18
2021-12-24 15:42:27.607780,-13
2021-12-24 15:42:27.607787,-13
2021-12-24 15:42:27.607793,-32
2021-12-24 15:42:27.607799,-48
2021-12-24 15:42:27.607806,-22
2021-12-24 15:42:27.607812,32
2021-12-24 15:42:27.607818,110
2021-12-24 15:42:27.607825,167
2021-12-24 15:42:27.607831,64
2021-12-24 15:42:27.607838,-174
2021-12-24 15:42:27.607844,-248
2021-12-24 15:42:27.607851,-87
2021-12-24 15:42:27.607857,9
2021-12-24 15:42:27.607864,-13
2021-12-24 15:42:27.607870,-13
2021-12-24 15:42:27.607876,4
2021-12-24 15:42:27.607883,18
2021-12-24 15:42:27.607889,32
2021-12-24 15:42:27.607896,36
2021-12-24 15:42:27.607902,36
2021-12-24 15:42:27.607909,34
2021-12-24 15:42:27.832956,43
2021-12-24 15:42:27.832986,66
2021-12-24 15:42:27.832997,75
2021-12-24 15:42:27.833008,71
2021-12-24 15:42:27.833017,55
2021-12-24 15:42:27.833027,32
2021-12-24 15:42:27.833036,39
2021-12-24 15:42:27.833046,71
2021-12-24 15:42:27.833056,85
2021-12-24 15:42:27.833065,82
2021-12-24 15:42:27.833075,68
2021-12-24 15:42:27.833084,29
2021-12-24 15:42:27.833094,-4
2021-12-24 15:42:27.833109,11
2021-12-24 15:42:27.833119,48
2021-12-24 15:42:27.833129,55
2021-12-24 15:42:27.833138,52
2021-12-24 15:42:27.833148,68
2021-12-24 15:42:27.833157,80
2021-12-24 15:42:27.833167,66
2021-12-24 15:42:27.833177,43
2021-12-24 15:42:27.833186,34
2021-12-24 15:42:27.833196,25
2021-12-24 15:42:27.833205,6
2021-12-24 15:42:27.833215,4
2021-12-24 15:42:27.833224,9
2021-12-24 15:42:27.833234,2
2021-12-24 15:42:27.833243,-13
2021-12-24 15:42:27.833253,-27
2021-12-24 15:42:27.833263,-13
2021-12-24 15:42:28.057908,9
2021-12-24 15:42:28.057938,20
2021-12-24 15:42:28.057950,25
2021-12-24 15:42:28.057959,9
2021-12-24 15:42:28.057969,-20
2021-12-24 15:42:28.057979,-20
2021-12-24 15:42:28.057989,11
2021-12-24 15:42:28.057999,32
2021-12-24 15:42:28.058008,34
2021-12-24 15:42:28.058018,18
2021-12-24 15:42:28.058028,-9
2021-12-24 15:42:28.058037,-6
2021-12-24 15:42:28.058047,22
2021-12-24 15:42:28.058057,36
2021-12-24 15:42:28.058067,36
2021-12-24 15:42:28.058076,27
2021-12-24 15:42:28.058086,18
2021-12-24 15:42:28.058095,29
2021-12-24 15:42:28.058105,50
2021-12-24 15:42:28.058115,57
2021-12-24 15:42:28.058124,36
2021-12-24 15:42:28.058134,-9
2021-12-24 15:42:28.058144,-29
2021-12-24 15:42:28.058154,-6
2021-12-24 15:42:28.058163,9
2021-12-24 15:42:28.058173,2
2021-12-24 15:42:28.058183,-18
2021-12-24 15:42:28.058192,-52
2021-12-24 15:42:28.058202,-75
2021-12-24 15:42:28.058212,-82
2021-12-24 15:42:28.327731,-68
2021-12-24 15:42:28.327752,-55
2021-12-24 15:42:28.327760,-66
2021-12-24 15:42:28.327767,-108
2021-12-24 15:42:28.327773,-128
2021-12-24 15:42:28.327779,-96
2021-12-24 15:42:28.327786,-66
2021-12-24 15:42:28.327792,-57
2021-12-24 15:42:28.327799,-62
2021-12-24 15:42:28.327805,-94
2021-12-24 15:42:28.327811,-108
2021-12-24 15:42:28.327818,-73
2021-12-24 15:42:28.327824,-45
2021-12-24 15:42:28.327831,-39
2021-12-24 15:42:28.327837,-39
2021-12-24 15:42:28.327843,-48
2021-12-24 15:42:28.327850,-45
2021-12-24 15:42:28.327862,-32
2021-12-24 15:42:28.327869,-57
2021-12-24 15:42:28.327875,-80
2021-12-24 15:42:28.327882,-52
2021-12-24 15:42:28.327888,-43
2021-12-24 15:42:28.327894,-62
2021-12-24 15:42:28.327901,-71
2021-12-24 15:42:28.327907,-73
2021-12-24 15:42:28.327914,-59
2021-12-24 15:42:28.327920,-52
2021-12-24 15:42:28.327927,-59
2021-12-24 15:42:28.327933,-43
2021-12-24 15:42:28.327939,-11
2021-12-24 15:42:28.552987,6
2021-12-24 15:42:28.553017,22
2021-12-24 15:42:28.553028,29
2021-12-24 15:42:28.553038,43
2021-12-24 15:42:28.553048,124
2021-12-24 15:42:28.553058,223
2021-12-24 15:42:28.553068,183
2021-12-24 15:42:28.553078,-41
2021-12-24 15:42:28.553088,-218
2021-12-24 15:42:28.553098,-137
2021-12-24 15:42:28.553108,9
2021-12-24 15:42:28.553118,41
2021-12-24 15:42:28.553127,59
2021-12-24 15:42:28.553137,89
2021-12-24 15:42:28.553147,57
2021-12-24 15:42:28.553157,18
2021-12-24 15:42:28.553167,43
2021-12-24 15:42:28.553177,80
2021-12-24 15:42:28.553187,89
2021-12-24 15:42:28.553196,96
2021-12-24 15:42:28.553206,98
2021-12-24 15:42:28.553216,91
2021-12-24 15:42:28.553226,108
2021-12-24 15:42:28.553235,137
2021-12-24 15:42:28.553245,149
2021-12-24 15:42:28.553255,128
2021-12-24 15:42:28.553265,103
2021-12-24 15:42:28.553275,110
2021-12-24 15:42:28.553284,133
2021-12-24 15:42:28.553294,154
2021-12-24 15:42:28.777725,177
2021-12-24 15:42:28.777775,195
2021-12-24 15:42:28.777787,197
2021-12-24 15:42:28.777797,200
2021-12-24 15:42:28.777820,213
2021-12-24 15:42:28.777826,241
2021-12-24 15:42:28.777833,257
2021-12-24 15:42:28.777839,241
2021-12-24 15:42:28.777846,206
2021-12-24 15:42:28.777852,204
2021-12-24 15:42:28.777858,216
2021-12-24 15:42:28.777865,206
2021-12-24 15:42:28.777871,181
2021-12-24 15:42:28.777877,133
2021-12-24 15:42:28.777884,68
2021-12-24 15:42:28.777890,45
2021-12-24 15:42:28.777897,57
2021-12-24 15:42:28.777903,62
2021-12-24 15:42:28.777909,62
2021-12-24 15:42:28.777916,64
2021-12-24 15:42:28.777922,59
2021-12-24 15:42:28.777929,64
2021-12-24 15:42:28.777935,73
2021-12-24 15:42:28.777941,57
2021-12-24 15:42:28.777948,13
2021-12-24 15:42:28.777954,-2
2021-12-24 15:42:28.777960,4
2021-12-24 15:42:28.777967,-20
2021-12-24 15:42:28.777973,-41
2021-12-24 15:42:28.777986,-9
2021-12-24 15:42:29.090861,13
2021-12-24 15:42:29.090882,2
2021-12-24 15:42:29.090889,2
2021-12-24 15:42:29.090896,18
2021-12-24 15:42:29.090902,27
2021-12-24 15:42:29.090909,39
2021-12-24 15:42:29.090915,36
2021-12-24 15:42:29.090922,6
2021-12-24 15:42:29.090928,-6
2021-12-24 15:42:29.090934,9
2021-12-24 15:42:29.090973,9
2021-12-24 15:42:29.090986,-4
2021-12-24 15:42:29.090994,-25
2021-12-24 15:42:29.091000,-48
2021-12-24 15:42:29.091007,-50
2021-12-24 15:42:29.091013,-43
2021-12-24 15:42:29.091019,-62
2021-12-24 15:42:29.091026,-78
2021-12-24 15:42:29.091032,-85
2021-12-24 15:42:29.091038,-103
2021-12-24 15:42:29.091045,-114
2021-12-24 15:42:29.091051,-108
2021-12-24 15:42:29.091057,-98
2021-12-24 15:42:29.091064,-85
2021-12-24 15:42:29.091070,-80
2021-12-24 15:42:29.091076,-80
2021-12-24 15:42:29.091083,-66
2021-12-24 15:42:29.091089,-48
2021-12-24 15:42:29.091095,-48
2021-12-24 15:42:29.091102,-78
2021-12-24 15:42:29.272008,-112
2021-12-24 15:42:29.272026,-108
2021-12-24 15:42:29.272034,-87
2021-12-24 15:42:29.272040,-85
2021-12-24 15:42:29.272047,-78
2021-12-24 15:42:29.272053,-66
2021-12-24 15:42:29.272060,-87
2021-12-24 15:42:29.272066,-101
2021-12-24 15:42:29.272073,-78
2021-12-24 15:42:29.272079,-62
2021-12-24 15:42:29.272085,-29
2021-12-24 15:42:29.272092,50
2021-12-24 15:42:29.272098,96
2021-12-24 15:42:29.272105,20
2021-12-24 15:42:29.272111,-195
2021-12-24 15:42:29.272118,-354
2021-12-24 15:42:29.272124,-223
2021-12-24 15:42:29.272130,-39
2021-12-24 15:42:29.272137,-32
2021-12-24 15:42:29.272143,-25
2021-12-24 15:42:29.272149,25
2021-12-24 15:42:29.272156,22
2021-12-24 15:42:29.272162,18
2021-12-24 15:42:29.272169,48
2021-12-24 15:42:29.272175,52
2021-12-24 15:42:29.272181,52
2021-12-24 15:42:29.272188,68
2021-12-24 15:42:29.272194,71
2021-12-24 15:42:29.272200,57
2021-12-24 15:42:29.272207,16
2021-12-24 15:42:29.452759,-18
2021-12-24 15:42:29.452780,-18
2021-12-24 15:42:29.452788,-20
2021-12-24 15:42:29.452794,-20
2021-12-24 15:42:29.452801,-4
2021-12-24 15:42:29.452807,-13
2021-12-24 15:42:29.452814,-34
2021-12-24 15:42:29.452820,-6
2021-12-24 15:42:29.452826,29
2021-12-24 15:42:29.452833,36
2021-12-24 15:42:29.452839,55
2021-12-24 15:42:29.452846,82
2021-12-24 15:42:29.452852,98
2021-12-24 15:42:29.452858,119
2021-12-24 15:42:29.452865,137
2021-12-24 15:42:29.452871,137
2021-12-24 15:42:29.452877,119
2021-12-24 15:42:29.452884,82
2021-12-24 15:42:29.452890,48
2021-12-24 15:42:29.452897,43
2021-12-24 15:42:29.452908,34
2021-12-24 15:42:29.452915,6
2021-12-24 15:42:29.452921,-6
2021-12-24 15:42:29.452927,-11
2021-12-24 15:42:29.452934,-11
2021-12-24 15:42:29.452940,2
2021-12-24 15:42:29.452947,16
2021-12-24 15:42:29.452953,16
2021-12-24 15:42:29.452959,18
2021-12-24 15:42:29.452966,20
2021-12-24 15:42:29.767933,27
2021-12-24 15:42:29.767964,45
2021-12-24 15:42:29.767975,50
2021-12-24 15:42:29.767985,18
2021-12-24 15:42:29.767995,-32
2021-12-24 15:42:29.768005,-52
2021-12-24 15:42:29.768015,-34
2021-12-24 15:42:29.768024,-29
2021-12-24 15:42:29.768034,-45
2021-12-24 15:42:29.768044,-52
2021-12-24 15:42:29.768054,-68
2021-12-24 15:42:29.768064,-96
2021-12-24 15:42:29.768073,-103
2021-12-24 15:42:29.768083,-105
2021-12-24 15:42:29.768099,-126
2021-12-24 15:42:29.768109,-147
2021-12-24 15:42:29.768118,-163
2021-12-24 15:42:29.768128,-158
2021-12-24 15:42:29.768138,-133
2021-12-24 15:42:29.768148,-112
2021-12-24 15:42:29.768158,-112
2021-12-24 15:42:29.768167,-117
2021-12-24 15:42:29.768177,-124
2021-12-24 15:42:29.768187,-126
2021-12-24 15:42:29.768197,-94
2021-12-24 15:42:29.768206,-52
2021-12-24 15:42:29.768216,-39
2021-12-24 15:42:29.768226,-27
2021-12-24 15:42:29.768236,-32
2021-12-24 15:42:29.768245,-34
2021-12-24 15:42:29.902881,-22
2021-12-24 15:42:29.902901,-20
2021-12-24 15:42:29.902908,2
2021-12-24 15:42:29.902915,43
2021-12-24 15:42:29.902922,50
2021-12-24 15:42:29.902928,22
2021-12-24 15:42:29.902934,-18
2021-12-24 15:42:29.902941,-71
2021-12-24 15:42:29.902947,-78
2021-12-24 15:42:29.902954,-64
2021-12-24 15:42:29.902960,-78
2021-12-24 15:42:29.902966,-59
2021-12-24 15:42:29.902973,-29
2021-12-24 15:42:29.902979,-27
2021-12-24 15:42:29.902985,-25
2021-12-24 15:42:29.902992,-22
2021-12-24 15:42:29.902998,-32
2021-12-24 15:42:29.903005,-11
2021-12-24 15:42:29.903011,29
2021-12-24 15:42:29.903018,52
2021-12-24 15:42:29.903024,48
2021-12-24 15:42:29.903030,32
2021-12-24 15:42:29.903037,75
2021-12-24 15:42:29.903043,167
2021-12-24 15:42:29.903050,117
2021-12-24 15:42:29.903056,-96
2021-12-24 15:42:29.903062,-172
2021-12-24 15:42:29.903069,-41
2021-12-24 15:42:29.903075,6
2021-12-24 15:42:29.903082,-25
2021-12-24 15:42:30.217744,18
2021-12-24 15:42:30.217766,66
2021-12-24 15:42:30.217774,29
2021-12-24 15:42:30.217780,-52
2021-12-24 15:42:30.217787,-73
2021-12-24 15:42:30.217793,-52
2021-12-24 15:42:30.217799,-82
