HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
707.6465201465201,40.30582363354795,,,,,,,32.066171882993864,32.16247898566785,0.05695756636406906,0.045313826847271824,707.6923076923077,45.61846153846146,0.06446086956521728,61.53846153846155,11.30952380952381,50.0,10.5,171.875,,,0.033901097107658394,0.03721580905142341,0.0018457673666719817,0.9109326915562989,0.46463616900896937,0.5100664113998956,-3.2910216334784943,2021-12-27 15:36:15
707.3717948717948,40.30456778360574,,,,,,,32.3302765923435,32.42737908095712,0.05697791186445397,0.04570478612057623,707.6923076923077,45.61846153846146,0.06446086956521728,61.53846153846155,11.904761904761903,50.0,10.5,85.9375,,,0.03167128887224907,0.03424469756191557,0.0017160684034368114,0.9248523458262791,0.46828813568208727,0.5063382688008544,-3.3742235419695863,2021-12-27 15:36:16
707.0512820512821,40.506804832782905,,,,,,,32.35218799885223,32.44896180354002,0.05728976930112541,0.04575649435921077,707.6923076923077,45.61846153846146,0.06446086956521728,61.53846153846155,11.904761904761903,50.0,10.5,85.9375,,,0.02934166618436813,0.031017290501780134,0.0015714198529877526,0.9459777340217439,0.47378472123168963,0.5008413033332552,-3.473210471864298,2021-12-27 15:36:17
706.7819754210286,40.53753159792177,,,,,,,32.34299484123393,32.439685624488625,0.05735507272065568,0.04576092199007661,707.6923076923077,45.61846153846146,0.06446086956521728,61.53846153846155,11.834319526627219,50.29585798816568,10.5625,85.9375,,,0.027831668357946343,0.028813451529110502,0.0014678565734963082,0.9659262212938199,0.4789234703343471,0.4958178583172203,-3.5469129338990646,2021-12-27 15:36:18
706.6849816849817,40.56923668903966,,,,,,,31.99426834542186,32.090192612219816,0.05740780933579281,0.04527373465491858,707.6923076923077,45.61846153846146,0.06446086956521728,61.53846153846155,11.30952380952381,49.404761904761905,9.882352941176471,117.1875,,,0.026349974036047295,0.026492993852957475,0.0013511806786006082,0.9946015985318997,0.486214374291287,0.48885340121006526,-3.6308749638525475,2021-12-27 15:36:19
706.9139194139194,40.5524675721847,,,,,,,32.01087580480416,32.105952681655154,0.05736549593733493,0.045282565423727106,707.6923076923077,45.61846153846146,0.06446086956521728,61.53846153846155,11.30952380952381,49.404761904761905,9.882352941176471,117.1875,,,0.0254491988816503,0.024952552172823335,0.001266165589647142,1.0199036437390112,0.4925532232495411,0.4829409388555761,-3.6907791705201025,2021-12-27 15:36:20
706.8274920345928,40.447203834325094,,,,,,,32.00362757685966,32.09917239868066,0.057223586080244845,0.04527784775990769,707.6923076923077,45.61846153846146,0.06446086956521728,61.53846153846155,11.242603550295858,49.70414201183432,9.941176470588236,117.1875,,,0.024765370574321516,0.023658908045052968,0.001188536650487639,1.046767269527467,0.4991728536188416,0.4768709035430377,-3.744015573438901,2021-12-27 15:36:21
707.4175824175824,40.38833618570673,,,,,,,32.341234151238815,32.43731681323828,0.057092638336299996,0.04571731740213953,707.6923076923077,45.61846153846146,0.06446086956521728,61.53846153846155,11.904761904761903,50.595238095238095,9.882352941176471,132.8125,,,0.024324998917637505,0.02263733003691576,0.0011208270438167862,1.0745524705417815,0.5058943909268785,0.47079542860462675,-3.7881549638332253,2021-12-27 15:36:22
707.3717948717949,40.41869033955647,,,,,,,32.341234151238815,32.43639556214439,0.057139245065435516,0.045720276643346214,707.6923076923077,45.61846153846146,0.06446086956521728,61.53846153846155,11.904761904761903,50.595238095238095,9.882352941176471,132.8125,,,0.024049635741858227,0.02167578417669159,0.0010473633315822763,1.1095162945809034,0.514180129355255,0.4634272897717792,-3.831559578114534,2021-12-27 15:36:23
706.8223443223443,40.55059524051388,,,,,,,32.15995701608124,32.25638113788066,0.05737027920274815,0.04549934969431978,707.6923076923077,45.61846153846146,0.06446086956521728,55.76923076923083,11.904761904761903,50.0,9.882352941176471,132.8125,,,0.023712613828331022,0.020867785694753838,0.0009851680292541395,1.1363263057801276,0.5204064187523499,0.4579726933233961,-3.8695486634379854,2021-12-27 15:36:24
