zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
0.08439201451905626,0.00015099584701819241,3.091130211092912,0.1424769630869637,0.1514065014388702,0.8392289238166487,0.003492885486029646,0.13770417422867515,-30.85687175182872,0.8539733132846475,-0.6669631023447928,-0.23880494175498743,-0.44736187452937637,-0.255856631980837,-0.4716180188309794,-0.3279837564637664,-0.5554704295208034,-0.205716385543723,-0.14701515018963082,-0.051460975017986146,0.028413647165956367,0.01068654611531394,0.00700052139284275,0.015868888724935717,0.008110083456156233,0.012550573124589817,0.034716416461474574,0.024053303274925348,0.009572186196400195,0.010906587775129446,0.00613630292632907,0.007290613882821427,0.004004472816493869,0.011932403957505314,0.0018602540834845734,9.454219917334352e-07,0.04758607301631017,-0.0005646971094125624,0.0006571921904994268,-0.009925663588745515,0.00016282727576809195,-0.001950998185117965,0.13414024889882475,0.03551149945461048,-0.005848736164234309,-0.025954302500390547,0.026003356652756875,0.040520840223929946,0.0007088955249320517,-0.02557101429140967,-0.006114874462013481,-0.013414393047833345,-0.004970066723835503,-0.007601473006248365,0.0013502553678322697,0.00038227631207932416,0.00024890535411297934,-0.0002286171121250702,-0.00014053809155508117,1.3927877431595668e-05,0.00041776506570222297,0.0012931583667863534,0.00036606975488908365,0.0015081374431159145,4.6531658120228757e-05,-0.00023962900921887191,-2.3880057296206098e-05,0.0004656334892209037,0.03222054587582757,0.00018085297311473184,0.28160250615562915,0.029023047815507127,0.014370303363015572,0.5151704729773454,0.0025780121786438733,0.0765139472637227,2.434342607100239,0.7886648386308517,0.3299526353067057,0.3379774763634135,0.17008108664977875,0.18323194503732876,0.18710119044339524,0.19789826952066705,0.20905722969318336,0.17841063296301637,0.18641732743690442,0.2140759024011305,0.14907252375365562,0.01225589325634554,0.006521591872962714,0.011271940684410689,0.0060026324875472065,0.010717548713942007,0.026583994910414126,0.015531647366630296,0.00890826493977811,0.00827953782782646,0.003718035725172038,0.004358586861911441,0.002672876982666422,0.006196865754966339,0.033412102680095604,0.00013638975793447153,0.39335365355785384,0.03058048971821515,0.017773119033872596,0.5312652547922909,0.003279303529908526,0.07789855246201279,1.9224732366522566,0.8819310484872742,0.3404263311092242,0.3043708479107614,0.18077785978603017,0.18640986342976512,0.2323902762183704,0.24198812371023057,0.2697610828838342,0.22876581523591752,0.2014343656586088,0.25755365937508823,0.211536873956085,0.015468692915725179,0.007935759738769395,0.013257085327398395,0.009062525553270561,0.014658254544337187,0.03450957208934045,0.021671152733435207,0.007931828228348972,0.007620658592280599,0.003958262326374388,0.005035618887403909,0.003362509547723989,0.008445490758278166
0.05263157894736842,0.00016282111328496364,3.015334901730062,0.1297109339917372,0.16769556801173263,0.328680178467402,0.00421404293993654,0.06374773139745918,-31.69147904017546,1.6418758812053564,-0.8398499063682209,-0.32430936100576546,-0.6103285151830469,-0.13359945900990894,-0.3505972236162307,-0.5079637266560768,-0.8537073201755359,-0.20798025623610186,-0.10341288722099722,-0.08540166373715524,-0.06540095459090617,0.011406661897775438,0.006051904980075901,0.018548655727201595,0.01635039811014814,0.01202933227795899,0.038213488325704655,0.06111429562241166,0.009984926357653226,0.017240337500307193,0.005907899015608194,0.004958779969196752,0.0032154779776458224,0.02161397703699735,-0.0021551724137931047,7.308129164550016e-05,-0.08547393324313313,-0.0034797710844570407,-0.00044284837004920224,-0.06262783636759964,6.0748479438222204e-05,-0.00830308529945554,0.30909277153690107,0.0857635084040231,-0.001820149756948697,0.046059343403686705,-0.016639769667736944,-0.0312786052978576,0.018238249705327114,0.017070985752270364,0.00023337554998553167,0.02085198603018717,-0.002637873234873617,-0.012562152362810271,-0.01944095170218841,0.0009171112209734333,0.00034194649306571877,0.00016996104621689847,0.00015719132747161606,0.0004292010400527368,0.0004083930804116403,-0.00022561790347581378,0.00023230262376282979,-0.001198699124900135,0.00011681291818840884,0.0010159899299773852,0.0011941025263212698,-0.00015096028039614587,0.01893107702308634,0.00031514637542034556,0.3861533103168115,0.03692605971997877,0.04171160497292989,0.17667152193334854,0.0015336497190681737,0.030815439671745236,3.249245033033888,0.43490639469144504,0.2593218711313989,0.17849237770618168,0.24409520232628684,0.243984931018901,0.20359020957739513,0.20504289050130817,0.23468484093935646,0.23480403410930434,0.1629317126223137,0.1718655718644911,0.18073021392630037,0.00825464857059062,0.004287515017672659,0.017171039429482178,0.015743869460666325,0.007945462502607544,0.031543608459306864,0.04548079888390822,0.006919101210449782,0.016309894288727117,0.002884624658676496,0.0049119514493092915,0.005645895488518532,0.011277969223395343,0.024735415241273206,0.0003313751932219891,0.4559900060651923,0.03511195440947486,0.033343302286090275,0.3397809366378691,0.001848619009967077,0.05644128110452477,2.629370561366523,0.660193782248807,0.29631000347964287,0.2496894953851147,0.2240338659214866,0.3176421913192011,0.27082355451033685,0.19094027944040354,0.2692285834640073,0.31245023284067147,0.2421404563816171,0.22159167132745605,0.28398830908297035,0.009239651426030848,0.00516735828150392,0.021466017038870435,0.024719457149412007,0.010210909343041048,0.03759107660399019,0.03322709335447466,0.008662830277075727,0.01581785060772012,0.00436385177885037,0.004758056908829795,0.005829685869261627,0.011149200539005836
0.07493194192377495,6.0001290091574253e-05,3.1655477340458096,0.1604377469412051,0.18470257891679406,0.6700463901666706,0.004573228150340125,0.10948275862068965,-34.506336060032375,1.3859687533336384,-0.6409703743925022,-0.42516953635162097,-0.5137031574171329,0.01753528178992959,-0.3278616099582623,-0.5476980600640794,-0.48248142195230903,-0.20599071123314103,-0.0317313922831025,0.15918374048111247,-0.004801122734848753,0.009244816603728851,0.004016243902970366,0.006962385873849367,0.008821173684061177,0.015053932259929506,0.02285612504431217,0.06937036570111253,0.0038688800868223925,0.026776455566894286,0.0058850591950308,0.0037620012601315665,0.0029564382909033965,0.0231254904522652,0.003221415607985482,-7.391876260917117e-05,0.08347007726302547,0.003572778466756238,9.858688656568665e-06,0.06788539385933437,-0.0001195721605963189,0.008166969147005444,-0.41322426668362466,-0.12139453001920734,0.032673171120914994,0.0036715001515528257,0.017286761165807907,0.03598808974271044,-0.00942219280367479,-0.0017052216525145659,0.02346645618873716,-0.018258839562307904,3.6147636717304144e-06,0.002216155631958286,0.008420172632969134,-0.0009495439579117798,-0.00046047234778805613,0.0001518651274239973,-7.000122639732763e-06,-0.00033633996478089,-0.000583956437736514,-0.00124506482984771,-0.000741713794269072,-0.0003653809794051246,-0.00014813140947408227,-0.0010331892228662167,-0.0011784452618909809,-0.00027615484754928913,0.040130873609684765,0.0001812227096347936,0.14396096143817289,0.04206750309197068,0.04098840090124122,0.5066917448064968,0.003474141761566709,0.07480378988308628,2.462675438706875,1.2206119477077026,0.40663973843798906,0.38257067594128474,0.1972347209071358,0.14269808536895734,0.20454900786725488,0.20405948084404385,0.3275056996688953,0.16467809823836868,0.19225508779771572,0.14908024004252915,0.136969565228515,0.006324584949252516,0.0037234308748421195,0.0059788061429978286,0.01134428142014865,0.014367684212447792,0.016363596034687483,0.05884346134966917,0.004552593573446362,0.02316201016684891,0.005997602919680967,0.002747204481567852,0.0029802359592595615,0.012493646720717948,0.022364739447357458,0.00019770531926670764,0.27673321006184504,0.04023946625314217,0.049279278151131964,0.27258939268290855,0.003135120347396754,0.04721135763230298,1.1986611702523327,0.7811208270216731,0.38482573020296734,0.31007419160775684,0.30729458120574427,0.24597717203310138,0.23749992713290463,0.21453651697472426,0.2598937041920995,0.17218697877601558,0.18081986471862732,0.19514490461266165,0.18442468915703777,0.007801865242630741,0.006391731892532042,0.007472181383222862,0.01327750092969609,0.015131539991015165,0.02019495015336102,0.03455137976298297,0.004925545257329232,0.03121814158130884,0.007951010581305316,0.004322843482809423,0.0040979808168693154,0.006796573627854008
0.11980490018148818,1.3937780935829408e-05,3.157209495079367,0.1886527078123918,0.17759307016453027,1.156335746455857,0.002283419101121102,0.1821234119782214,-34.975077554874446,0.13630619728761223,0.03723203168991432,0.009141709327383219,-0.6983273434096475,0.23788993319454646,-0.4317416505665991,-0.46693395366853563,-0.040975935239542814,-0.19898780430917934,-0.16278808360659597,-0.03715044799195363,-0.24672934906325783,0.014587063786334748,0.0036077236944665144,0.00951387845440152,0.021020197573902652,0.014999205983671524,0.010510972427376438,0.0072248020661688245,0.0034501365250175038,0.004946651316370109,0.006719312205360417,0.010641201698518298,0.005252163133556571,0.010155544076316624,-0.004922867513611616,1.646205240391229e-06,-0.0005257570038240678,-0.003462800739132415,-0.0010403535612484118,-0.05805079317226521,8.09599322537809e-05,-0.00662431941923775,0.12010137062660356,0.07511831670102077,0.05165519826272839,-0.005085488557427189,-0.04814265134007491,0.00796141405561077,-0.0075116051662173,-0.0024899428663381724,0.0051098749592101535,-7.747688799848024e-05,-0.005516524923758021,0.02279891044737994,-0.00493126809880364,-0.0003288122875886665,-0.00021605132380479616,6.250102474644089e-05,0.005188775295743472,0.00030769231456996354,-0.0003139327180907286,-6.917887743570754e-05,-5.2661872778418706e-05,-0.00013002910163508984,0.002224334178491702,0.0008093160531747664,-2.4577587328551718e-05,0.0013986872558330867,0.034991670114207146,1.6643503052375715e-05,0.20582472541162966,0.057466711788639005,0.06716688944506702,0.35620034702522174,0.0010773417923739335,0.04664820559740275,2.3235690446676935,0.9664896117320438,0.41663800255448236,0.2330963881340402,0.22066534705095053,0.2120150013189233,0.22761135315828707,0.20470322970773727,0.20371537307023482,0.24046894920838272,0.13183337678306054,0.21402458169889513,0.1960758291660955,0.008351601674190726,0.002590203786431108,0.004770158718088681,0.026808333420800114,0.021706329631245913,0.01979049587159412,0.006115017141950604,0.002129414369164902,0.0038357956654292737,0.010519516914509447,0.013297714167249538,0.0041873220035576605,0.008201858399714787,0.020448290339078367,1.1528621857902583e-05,0.27770006919660595,0.033450863631229885,0.03658411514911088,0.14946669073559513,0.0007971717680874268,0.029059514572155942,1.257231678457384,0.414843141359944,0.1986626718639427,0.27126129673325405,0.21315280409802095,0.27518607758116626,0.2657191156937287,0.27017879819763785,0.2777199052754678,0.24131893483113664,0.20947960202716395,0.18378143110084147,0.21714338021289184,0.008364703973021761,0.0033657892502083624,0.004996870846070229,0.017302100139968534,0.022577211647910544,0.028518722802851896,0.005881217484874247,0.0027670888173864337,0.005324638983992034,0.009177791921302185,0.013199456388079312,0.005795709604611901,0.005364835374865842
0.13107985480943735,1.5768207158448122e-06,3.185808087985705,0.2714588041636641,0.28089765245675097,0.9570149831190553,0.001923162403217376,0.16560798548094371,-37.894384713274704,1.6527945766495549,0.035672125852354256,0.0322483606306223,-0.4132252754537202,-0.11113598338554305,-0.3134280124775398,-0.2525135534465067,-0.20223391750349204,-0.08691744393302583,-0.1675341268781173,0.0025093273747139005,-0.08874718841432191,0.014116123262279841,0.005180362547767702,0.0195328276821436,0.04382179872447297,0.03329110362719908,0.013119379710096612,0.01108831807283068,0.0036626559617892996,0.009456359725226859,0.015513864257354414,0.0089717323290951,0.0074657716831022704,0.015571897630601138,0.004469147005444645,-1.939582288968204e-06,0.003536070248841017,0.009120808173807133,0.00863943602038306,0.031070167659498153,-0.00012001132351496737,0.0046279491833030855,-0.3325066079984218,0.04858735966568003,-0.03364533346590455,0.004582321735044912,0.045039290485126546,-0.022653704166596605,-1.8779790785156124e-06,0.006304053628461553,-0.010218320207118303,0.01041626218123424,0.00038032469614361907,-0.022059816854315472,0.0049174633797699294,0.0007100687319129356,0.0003415028010825531,-0.0001665512546353295,-0.002667136415911338,0.0012110689907787614,0.00015932933457570229,0.0007415535209044875,2.5408077235715387e-05,0.0003319986578673528,-0.0017710175956210752,-0.00036225270261471313,0.00016383482538444503,-0.0007864643758176851,0.0284225751331174,4.620047096649094e-06,0.07276870131306404,0.053330232698964364,0.041328427595196573,0.21171957703646788,0.0009036950493625276,0.06471556067998271,1.669211247897947,0.40213478818615483,0.29321761782079286,0.2167727918126356,0.16768866502404506,0.2475340430669872,0.13147718497631158,0.21805855687691503,0.15373118977404132,0.11643209693772759,0.1333569452782759,0.15942293179247868,0.16775128891191182,0.009391672646593479,0.004749660773942642,0.017201911629966926,0.019051386465586063,0.02368256517379917,0.011902859085422669,0.007493735513380261,0.002739676191442201,0.007447147348870773,0.011112844197760968,0.0037337972592300485,0.005592114148576093,0.005288112919504985,0.022074458638974753,4.908753244290306e-06,0.09442524633418897,0.023520223686842496,0.021700217553299223,0.2206653645409786,0.0010022325874575733,0.07957119450411856,0.627510404625781,0.28363583285015037,0.20243618678420194,0.20124109300589654,0.21528882570472477,0.24147216775829075,0.1807195308522305,0.26644849756822864,0.19626087541185827,0.14741886306319157,0.1734578880097454,0.20602767629159222,0.19964309214591253,0.013542485554860238,0.007443259273789085,0.018659916414847922,0.0323425770035941,0.03626812052045888,0.01948072616883982,0.007322406544499378,0.0041829825999067285,0.009041279520732354,0.014463630880516106,0.0064022429074588,0.008389570607846545,0.008644933610225093
0.1276315789473684,2.592755606720459e-06,3.1713170399028217,0.2266599595638597,0.22066492892055467,1.237861835279891,0.0017117554993936143,0.19078947368421054,-36.65466337053939,0.47582446574601045,-0.15267140511530444,-0.01525605653652393,-0.4456510290364871,0.036652663339176474,-0.31222725893229564,-0.31373503173938244,-0.2744811150255358,-0.15136003234775852,-0.11787134027065735,-0.12594332220618493,-0.1080623562796879,0.011616568135364262,0.0071094890928538644,0.010018761842569095,0.02142123177537218,0.01377616526718518,0.01162220354122321,0.010753603169245526,0.007380556467950909,0.006531694788670978,0.006552671079812443,0.009285857127857034,0.0042255195809039045,0.008365035241151524,-0.0012477313974591647,9.576810902777012e-09,-0.012793453923927523,-0.003693864370334925,-0.0020329530107443773,-0.019671673911936482,4.758155506073753e-05,-0.004310344827586207,0.0687494646799113,-0.022201521953713853,-0.018588291183338622,0.0038179217925592814,-0.002562752820689118,0.020383991323564877,0.006995714991046212,-0.013850651524937465,-0.01602319687881245,-0.02635938949328493,0.0006722023439921815,-0.01149134274177426,0.0018025047335751318,5.715281297314981e-05,-0.0002406711026794876,0.0005264447747424601,5.201751342622102e-05,-0.0013178292203128083,0.00028002790356033074,0.00020796955621932463,0.0003745301450117433,0.00044684888323702444,-0.0004882890621608574,0.00023189292246955157,-9.23666422937008e-05,-5.881016803679874e-05,0.02320375652382903,3.5107074825022757e-06,0.0948880816109936,0.056590487314719606,0.07178656909868115,0.28764572949780676,0.00025586759491474833,0.05251087212879796,1.7122713612046943,1.0942914588988353,0.24325470409281677,0.18924306592402426,0.17540875362732444,0.15082576760233593,0.17293209762864414,0.2108305491561264,0.2265352252786059,0.1723813151831037,0.12827798789808,0.1979006908926774,0.16406229594100272,0.008759622850279298,0.005413891485436368,0.005211157729654154,0.028207167463888964,0.015928408621972794,0.01246728552000137,0.007602910003826565,0.00518478137492161,0.005013273411530219,0.005828071172844099,0.007916391702794904,0.003656306444543762,0.0070117147886454385,0.02472126281846873,2.762362474881045e-06,0.11502893980751214,0.023325620735983498,0.02908464042266565,0.2559387494400779,0.0002592536205123385,0.06948052227648875,0.6943084925581644,0.5211314351696101,0.18430294525223773,0.20873473191988376,0.2423012558889136,0.18231250081726866,0.21870588579739791,0.198241532479849,0.23768428670631658,0.22761606846874907,0.1718023061379292,0.2478214126915332,0.2578738838820662,0.00868628704059195,0.005494327219952844,0.006990048317500882,0.03134287021534915,0.021583755660174397,0.01854528130616255,0.00796820149068598,0.005429296620030807,0.005250627760653924,0.0037894849774948412,0.009140536740008047,0.004198670685849479,0.007564686936659103
0.12118874773139743,2.0555463993807062e-05,3.091932129149729,0.19094133070042796,0.17181602865479864,1.3640811055487583,0.002019368013488617,0.1939201451905626,-34.619760948320035,-0.3572097430138608,-0.43336149199665364,-0.211583959384889,-0.5346096705790683,-0.058625152987195964,-0.18963182206121826,-0.3280015661690213,-0.31646621996499,-0.10034609870783895,-0.0910250124503285,-0.1136958714563463,-0.11697692739548005,0.008813152382127914,0.004114238886291004,0.0055054483326113035,0.008591863595841546,0.009021323603247724,0.0068833111359778085,0.010553986513425278,0.006385351604356425,0.007805377400104126,0.004357706506110336,0.0036486092110252534,0.0036481789975132558,0.004455916032179497,0.0005898366606170602,1.372550390270741e-07,0.009048006089098148,-0.002456638018404833,-0.00566638983164963,0.035703951274101975,-1.3442435792779695e-05,0.004401088929219601,0.10051396514227129,-0.10114170268608011,0.02131663557197488,-9.138752020809716e-06,-0.0014102296161491695,-0.02186834602936158,-0.012686639473680258,0.010140951934796203,0.012064578290480656,0.01736233241658154,-0.020835069578066356,0.006849169030188671,0.003308422811398107,-0.0003207980261393269,9.6763161075287e-05,-0.0007204429951553499,-0.002633439663479281,-0.00026278578964579615,-0.0004011577909391788,-0.0008231397447593724,-0.0001526348683533781,-0.0006042913237508481,-2.558907538225104e-05,-0.000533003179983306,-0.00011305213782586655,-0.0005692223553828833,0.014350699837572728,2.753082893153958e-05,0.22369600523385272,0.03382075869645308,0.0546487327414847,0.27263061363844493,0.0004908036054003306,0.03474574943591366,2.131973623977644,1.0461229635482892,0.2470644152730543,0.257496832935856,0.22283608211271924,0.18787550207301287,0.1522257539561462,0.1725119480623854,0.14430175933078226,0.20048784769777794,0.18229816846131783,0.09947589585605442,0.11425666752421237,0.007089924812481708,0.003210785405953533,0.0033878894085807116,0.009757123825857097,0.011381108789009336,0.007530112109673284,0.005375894982162578,0.0036604983507116935,0.006814043617058839,0.004122222847446318,0.0031120141080145654,0.0026138563066473194,0.0030194485918612957,0.01883519470048749,1.6431795971077067e-05,0.3543569795913537,0.031184606428386642,0.04154149251648013,0.2558083326059595,0.0007555489216795043,0.03522259511660563,1.212623126936493,0.7429669430935351,0.24620441456084988,0.2767371721302491,0.2525631772115125,0.22184438510337098,0.1192652564327967,0.19603938542083604,0.19752578236749693,0.24843813662328446,0.2383501479674723,0.16741447562397693,0.15008676865894943,0.008780972060674356,0.004658918907984428,0.004384553183472742,0.009722275921943758,0.012509228334818366,0.009698571848239109,0.005486435059093886,0.005471841108842611,0.007595154907206236,0.005474668315147762,0.0034937124679178403,0.002765300980244859,0.0036792290840645305
0.12488656987295825,1.2905089808363865e-05,3.150778130665885,0.1841407269693151,0.15512954263786097,1.5005395111753979,0.0019789069143364446,0.20839382940108891,-34.20548415457606,-0.6782530908286446,-0.37799690084848486,-0.16772899227731258,-0.5053785849832588,-0.06604052955815384,-0.10244579769412934,-0.24010851636278527,-0.4731550569093844,-0.13978197738725437,-0.15855028096528298,0.044775670030193074,-0.11726442324160784,0.004883489902305849,0.004503667386633722,0.006831766933414182,0.006342071210246286,0.005134419058883595,0.007245476716109446,0.007860479524375026,0.006560275576228522,0.004881160674871,0.0031136705668027517,0.0037781249259024193,0.002973707836561081,0.0042124389500872335,0.0009981851179673318,1.0028284848223628e-06,0.0009003512836520677,0.0003788003192061407,-0.00020860139472544947,0.01254597984047139,1.6092627190598822e-06,0.0020417422867513623,0.10858257006567698,-0.029984470019150878,-0.021747584002290366,-0.00992603085612696,-0.013357377481667505,-0.007099125328020764,0.026820997749331655,0.0028847959348671072,-0.011879337924067224,-0.002152764564475923,0.019317441379290014,0.02090686167644317,-0.013743158297163013,-0.0004648138142756041,-0.0001761339800452831,-7.693301660582451e-05,-5.867666480547384e-05,-0.00010845769483614379,0.00013631092870526506,0.00030017330623543115,-0.00017225039534538256,-6.648159532530436e-05,-0.00010044600596351815,-6.158570320038761e-05,0.00039828775308303613,4.2170782695640645e-05,0.008808344192559693,1.0394857795999848e-05,0.16049828849896203,0.02293609056154889,0.03788022747116958,0.224404025198589,0.0007076999758801835,0.03683503615586378,1.2979678349867165,0.7005488610717094,0.2091424004711477,0.20116708242895748,0.2642853893285583,0.2021760671583611,0.24524066603877304,0.129836354405941,0.19448075155226424,0.13094518429526603,0.17260037468843276,0.22301720180106388,0.17487841692639516,0.005643074932243414,0.004340603179645995,0.005542061676350586,0.011134399939903436,0.0071374857955088635,0.006134007171440694,0.005302596047900103,0.004614590570433948,0.002905397655783622,0.0026516878007627064,0.005404148761068822,0.0025364991559010293,0.0027004338350904732,0.010388713546550198,7.01323897879567e-06,0.24017494876267106,0.027275437806917633,0.036356113521425454,0.16074701542446945,0.0009229840910965997,0.022671274696292557,1.0324269060338176,0.6531366679751196,0.20692261500866213,0.1964619366740172,0.22119510522675467,0.20219429251149112,0.26994559845118044,0.19033639718809947,0.20830278867895116,0.1608086769160313,0.19530754950117948,0.2006229899474034,0.25522349879930045,0.0081133317001663,0.005365403101645756,0.005868254385782375,0.010307495867203677,0.009710755742021857,0.00774815399233824,0.0059861896265241505,0.0065046567291760895,0.004449547995795112,0.0029054809523026224,0.007614332621334839,0.0026685446976664525,0.00255183554936173
0.12259528130671507,1.1557198268600617e-05,3.2068244479021253,0.17421911458831113,0.14909993660442805,1.4508196666059245,0.0019281421758462092,0.2102540834845735,-34.45408807385472,-0.6371054678540509,-0.390101559457706,-0.1557174927635204,-0.28926220685041215,0.05322855861240453,-0.33854524220110216,-0.2750370960949533,-0.42197730568559366,-0.23630028185970015,-0.18541828094891594,0.06355458231971349,-0.09285961675758077,0.0049530336524685244,0.0030542270971494674,0.007758269701292475,0.004426511755373841,0.005792578281188351,0.004169582442912546,0.009768496491608056,0.008289196442931256,0.004044505388415994,0.004508868335022985,0.006300489568687921,0.0026293210118609823,0.004576949868453955,0.0002041742286751358,-1.1237120430299861e-06,-0.005151773988661823,0.002134808242297072,0.003504481470699054,-0.004788546061956211,-3.4956534875262728e-06,-0.0004990925589836673,-0.16877936544077948,0.07262790905505057,0.01940506472671718,-0.003231121555641614,0.0046912588735038094,0.011904733436147443,-0.030220684853755796,-0.005991547799445968,0.005443552793148612,0.005795245466206649,0.005930142549560755,-0.011665403162018464,0.022939241443957713,0.00033086963337876753,3.3873790736235515e-05,0.000141752132812835,0.0005132612663780046,0.0002476246618381747,0.00032776600649016524,7.834983911897582e-06,0.00018335363449248978,0.0001619993496115285,0.0004975980159958161,1.5779020461855266e-05,-6.31331193907435e-05,8.381415077744714e-06,0.018674664311413517,1.3962833013217686e-05,0.09568888078593188,0.012649906557922306,0.02271514885250243,0.18176841824937853,0.0002791734928115403,0.042796307562241696,1.2172937400988473,0.5819811301609655,0.2879439433151838,0.21359516833355283,0.32007960589108897,0.13968710931570177,0.18172142771889918,0.20288106424261795,0.13215764789623244,0.1970134042902805,0.16265658746237113,0.16318132615163197,0.22036199641975393,0.002970069630681066,0.0012620932437977946,0.00707930915633837,0.0027822647983376356,0.0031841016369080644,0.002874776585269651,0.006051360785317028,0.007193407546899916,0.0023100998881280727,0.0032563289379640434,0.008912688011129166,0.002936297413760684,0.0021044767484468888,0.01649726457445587,8.303308560287406e-06,0.12707620517239987,0.012858532718127383,0.020896935029607648,0.1697565288818038,0.0003702442967919743,0.03908688285241661,0.7210980534374487,0.49638541496645094,0.24293239375459336,0.25704061094534464,0.22057627873653593,0.18287502214726523,0.15889873852496725,0.20514162580745973,0.17027557643552416,0.23442792035443716,0.24759595761197722,0.1781869530274605,0.18385834706470316,0.0033172208982167545,0.0017370775448286614,0.007679262597221141,0.0028794387366136817,0.004377908973493958,0.0033565334030460354,0.009077426194455174,0.008129202472190488,0.0030011493496722506,0.0038955943825200678,0.009184427388687957,0.003424386338790936,0.002523605235028898
