Time,ECG
2021-12-23 14:59:09.030046,4
2021-12-23 14:59:09.030053,21
2021-12-23 14:59:09.030059,26
2021-12-23 14:59:09.030066,21
2021-12-23 14:59:09.030072,12
2021-12-23 14:59:09.030079,2
2021-12-23 14:59:09.030086,0
2021-12-23 14:59:09.030092,2
2021-12-23 14:59:09.030099,2
2021-12-23 14:59:09.030105,4
2021-12-23 14:59:09.030112,12
2021-12-23 14:59:09.030118,14
2021-12-23 14:59:09.030124,16
2021-12-23 14:59:09.030131,24
2021-12-23 14:59:09.030137,38
2021-12-23 14:59:09.030144,43
2021-12-23 14:59:09.030150,88
2021-12-23 14:59:09.030158,283
2021-12-23 14:59:09.030165,639
2021-12-23 14:59:09.030171,971
2021-12-23 14:59:09.030178,694
2021-12-23 14:59:09.030184,-161
2021-12-23 14:59:09.030191,-401
2021-12-23 14:59:09.030197,19
2021-12-23 14:59:09.030203,52
2021-12-23 14:59:09.300628,-122
2021-12-23 14:59:09.300651,-38
2021-12-23 14:59:09.300659,14
2021-12-23 14:59:09.300666,-48
2021-12-23 14:59:09.300672,-38
2021-12-23 14:59:09.300678,-4
2021-12-23 14:59:09.300685,-12
2021-12-23 14:59:09.300691,-7
2021-12-23 14:59:09.300697,9
2021-12-23 14:59:09.300704,14
2021-12-23 14:59:09.300710,19
2021-12-23 14:59:09.300716,31
2021-12-23 14:59:09.300722,40
2021-12-23 14:59:09.300729,50
2021-12-23 14:59:09.300735,67
2021-12-23 14:59:09.300741,81
2021-12-23 14:59:09.300748,96
2021-12-23 14:59:09.300754,117
2021-12-23 14:59:09.300760,144
2021-12-23 14:59:09.300766,165
2021-12-23 14:59:09.300773,189
2021-12-23 14:59:09.300779,221
2021-12-23 14:59:09.300785,247
2021-12-23 14:59:09.300792,264
2021-12-23 14:59:09.300804,278
2021-12-23 14:59:09.300810,290
2021-12-23 14:59:09.300817,295
2021-12-23 14:59:09.300823,281
2021-12-23 14:59:09.300829,242
2021-12-23 14:59:09.300836,185
2021-12-23 14:59:09.525513,113
2021-12-23 14:59:09.525543,38
2021-12-23 14:59:09.525555,-16
2021-12-23 14:59:09.525565,-52
2021-12-23 14:59:09.525575,-67
2021-12-23 14:59:09.525585,-72
2021-12-23 14:59:09.525594,-74
2021-12-23 14:59:09.525604,-74
2021-12-23 14:59:09.525614,-74
2021-12-23 14:59:09.525623,-76
2021-12-23 14:59:09.525633,-64
2021-12-23 14:59:09.525643,-50
2021-12-23 14:59:09.525653,-43
2021-12-23 14:59:09.525662,-36
2021-12-23 14:59:09.525672,-33
2021-12-23 14:59:09.525682,-38
2021-12-23 14:59:09.525691,-31
2021-12-23 14:59:09.525701,-14
2021-12-23 14:59:09.525711,-7
2021-12-23 14:59:09.525720,-7
2021-12-23 14:59:09.525730,-2
2021-12-23 14:59:09.525739,-2
2021-12-23 14:59:09.525749,-4
2021-12-23 14:59:09.525759,0
2021-12-23 14:59:09.525769,7
2021-12-23 14:59:09.525778,2
2021-12-23 14:59:09.525788,2
2021-12-23 14:59:09.525798,9
2021-12-23 14:59:09.525807,12
2021-12-23 14:59:09.525817,4
2021-12-23 14:59:09.795792,2
2021-12-23 14:59:09.795813,14
2021-12-23 14:59:09.795821,24
2021-12-23 14:59:09.795828,26
2021-12-23 14:59:09.795834,24
2021-12-23 14:59:09.795841,26
2021-12-23 14:59:09.795847,33
2021-12-23 14:59:09.795853,38
2021-12-23 14:59:09.795860,26
2021-12-23 14:59:09.795866,19
2021-12-23 14:59:09.795872,19
2021-12-23 14:59:09.795879,16
2021-12-23 14:59:09.795885,14
2021-12-23 14:59:09.795891,9
2021-12-23 14:59:09.795898,4
2021-12-23 14:59:09.795904,4
2021-12-23 14:59:09.795911,14
2021-12-23 14:59:09.795917,24
2021-12-23 14:59:09.795923,31
2021-12-23 14:59:09.795930,45
2021-12-23 14:59:09.795936,48
2021-12-23 14:59:09.795942,40
2021-12-23 14:59:09.795949,33
2021-12-23 14:59:09.795955,31
2021-12-23 14:59:09.795961,31
2021-12-23 14:59:09.795968,36
2021-12-23 14:59:09.795974,36
2021-12-23 14:59:09.795980,36
2021-12-23 14:59:09.795986,40
2021-12-23 14:59:09.795993,40
2021-12-23 14:59:10.109160,36
2021-12-23 14:59:10.109190,40
2021-12-23 14:59:10.109201,55
2021-12-23 14:59:10.109211,146
2021-12-23 14:59:10.109221,406
2021-12-23 14:59:10.109231,803
2021-12-23 14:59:10.109240,990
2021-12-23 14:59:10.109250,418
2021-12-23 14:59:10.109259,-360
2021-12-23 14:59:10.109269,-262
2021-12-23 14:59:10.109283,105
2021-12-23 14:59:10.109293,-24
2021-12-23 14:59:10.109303,-122
2021-12-23 14:59:10.109312,-2
2021-12-23 14:59:10.109322,-4
2021-12-23 14:59:10.109332,-52
2021-12-23 14:59:10.109341,-14
2021-12-23 14:59:10.109351,12
2021-12-23 14:59:10.109360,2
2021-12-23 14:59:10.109370,9
2021-12-23 14:59:10.109379,16
2021-12-23 14:59:10.109389,19
2021-12-23 14:59:10.109399,31
2021-12-23 14:59:10.109408,50
2021-12-23 14:59:10.109418,57
2021-12-23 14:59:10.109427,64
2021-12-23 14:59:10.109437,86
2021-12-23 14:59:10.109446,103
2021-12-23 14:59:10.109456,113
2021-12-23 14:59:10.109465,129
2021-12-23 14:59:10.245555,151
2021-12-23 14:59:10.245585,168
2021-12-23 14:59:10.245597,197
2021-12-23 14:59:10.245606,235
2021-12-23 14:59:10.245616,257
2021-12-23 14:59:10.245626,271
2021-12-23 14:59:10.245635,286
2021-12-23 14:59:10.245645,288
2021-12-23 14:59:10.245655,281
2021-12-23 14:59:10.245664,262
2021-12-23 14:59:10.245674,221
2021-12-23 14:59:10.245684,158
2021-12-23 14:59:10.245694,88
2021-12-23 14:59:10.245704,19
2021-12-23 14:59:10.245714,-36
2021-12-23 14:59:10.245723,-67
2021-12-23 14:59:10.245733,-74
2021-12-23 14:59:10.245743,-79
2021-12-23 14:59:10.245752,-84
2021-12-23 14:59:10.245762,-81
2021-12-23 14:59:10.245772,-72
2021-12-23 14:59:10.245781,-64
2021-12-23 14:59:10.245791,-60
2021-12-23 14:59:10.245800,-60
2021-12-23 14:59:10.245810,-52
2021-12-23 14:59:10.245824,-38
2021-12-23 14:59:10.245834,-26
2021-12-23 14:59:10.245844,-31
2021-12-23 14:59:10.245853,-26
2021-12-23 14:59:10.245863,-7
2021-12-23 14:59:10.425514,-7
2021-12-23 14:59:10.425534,-19
2021-12-23 14:59:10.425541,-12
2021-12-23 14:59:10.425548,-4
2021-12-23 14:59:10.425554,-7
2021-12-23 14:59:10.425561,-9
2021-12-23 14:59:10.425567,-9
2021-12-23 14:59:10.425573,-7
2021-12-23 14:59:10.425579,-7
2021-12-23 14:59:10.425586,-4
2021-12-23 14:59:10.425592,-2
2021-12-23 14:59:10.425598,-7
2021-12-23 14:59:10.425605,-12
2021-12-23 14:59:10.425611,-7
2021-12-23 14:59:10.425617,-2
2021-12-23 14:59:10.425624,-12
2021-12-23 14:59:10.425630,-21
2021-12-23 14:59:10.425636,-24
2021-12-23 14:59:10.425642,-28
2021-12-23 14:59:10.425649,-36
2021-12-23 14:59:10.425655,-31
2021-12-23 14:59:10.425661,-24
2021-12-23 14:59:10.425667,-14
2021-12-23 14:59:10.425674,-2
2021-12-23 14:59:10.425680,2
2021-12-23 14:59:10.425686,4
2021-12-23 14:59:10.425693,9
2021-12-23 14:59:10.425699,0
2021-12-23 14:59:10.425706,-12
2021-12-23 14:59:10.425712,-7
2021-12-23 14:59:10.650221,0
2021-12-23 14:59:10.650243,0
2021-12-23 14:59:10.650250,0
2021-12-23 14:59:10.650256,2
2021-12-23 14:59:10.650263,2
2021-12-23 14:59:10.650269,2
2021-12-23 14:59:10.650275,12
2021-12-23 14:59:10.650281,28
2021-12-23 14:59:10.650288,117
2021-12-23 14:59:10.650294,370
2021-12-23 14:59:10.650300,750
2021-12-23 14:59:10.650306,921
2021-12-23 14:59:10.650312,365
2021-12-23 14:59:10.650319,-391
2021-12-23 14:59:10.650325,-317
2021-12-23 14:59:10.650331,57
2021-12-23 14:59:10.650343,-21
2021-12-23 14:59:10.650350,-110
2021-12-23 14:59:10.650357,-7
2021-12-23 14:59:10.650363,0
2021-12-23 14:59:10.650370,-38
2021-12-23 14:59:10.650376,-7
2021-12-23 14:59:10.650382,16
2021-12-23 14:59:10.650388,7
2021-12-23 14:59:10.650395,16
2021-12-23 14:59:10.650401,31
2021-12-23 14:59:10.650407,40
2021-12-23 14:59:10.650413,55
2021-12-23 14:59:10.650419,64
2021-12-23 14:59:10.650425,69
2021-12-23 14:59:10.874773,84
2021-12-23 14:59:10.874791,101
2021-12-23 14:59:10.874798,117
2021-12-23 14:59:10.874805,132
2021-12-23 14:59:10.874812,151
2021-12-23 14:59:10.874818,170
2021-12-23 14:59:10.874824,185
2021-12-23 14:59:10.874831,209
2021-12-23 14:59:10.874837,242
2021-12-23 14:59:10.874843,262
2021-12-23 14:59:10.874850,274
2021-12-23 14:59:10.874856,288
2021-12-23 14:59:10.874862,295
2021-12-23 14:59:10.874869,293
2021-12-23 14:59:10.874875,276
2021-12-23 14:59:10.874881,226
2021-12-23 14:59:10.874888,144
2021-12-23 14:59:10.874894,62
2021-12-23 14:59:10.874901,2
2021-12-23 14:59:10.874907,-45
2021-12-23 14:59:10.874913,-76
2021-12-23 14:59:10.874920,-91
2021-12-23 14:59:10.874926,-96
2021-12-23 14:59:10.874932,-91
2021-12-23 14:59:10.874939,-86
2021-12-23 14:59:10.874945,-76
2021-12-23 14:59:10.874951,-72
2021-12-23 14:59:10.874958,-72
2021-12-23 14:59:10.874964,-67
2021-12-23 14:59:10.874970,-52
2021-12-23 14:59:11.145513,-40
2021-12-23 14:59:11.145544,-36
2021-12-23 14:59:11.145555,-31
2021-12-23 14:59:11.145565,-31
2021-12-23 14:59:11.145575,-31
2021-12-23 14:59:11.145584,-21
2021-12-23 14:59:11.145593,-9
2021-12-23 14:59:11.145603,-7
2021-12-23 14:59:11.145612,-7
2021-12-23 14:59:11.145622,-7
2021-12-23 14:59:11.145631,-7
2021-12-23 14:59:11.145641,-4
2021-12-23 14:59:11.145650,-4
2021-12-23 14:59:11.145665,-4
2021-12-23 14:59:11.145674,-2
2021-12-23 14:59:11.145684,-4
2021-12-23 14:59:11.145693,-9
2021-12-23 14:59:11.145703,-4
2021-12-23 14:59:11.145712,7
2021-12-23 14:59:11.145722,7
2021-12-23 14:59:11.145731,4
2021-12-23 14:59:11.145741,7
2021-12-23 14:59:11.145750,4
2021-12-23 14:59:11.145760,-4
2021-12-23 14:59:11.145769,-9
2021-12-23 14:59:11.145779,-4
2021-12-23 14:59:11.145788,7
2021-12-23 14:59:11.145797,14
2021-12-23 14:59:11.145807,12
2021-12-23 14:59:11.145816,26
2021-12-23 14:59:11.505951,43
2021-12-23 14:59:11.505981,40
2021-12-23 14:59:11.505993,24
2021-12-23 14:59:11.506002,19
2021-12-23 14:59:11.506012,26
2021-12-23 14:59:11.506022,31
2021-12-23 14:59:11.506032,26
2021-12-23 14:59:11.506042,26
2021-12-23 14:59:11.506052,21
2021-12-23 14:59:11.506062,12
2021-12-23 14:59:11.506072,7
2021-12-23 14:59:11.506081,16
2021-12-23 14:59:11.506091,28
2021-12-23 14:59:11.506101,36
2021-12-23 14:59:11.506110,96
2021-12-23 14:59:11.506120,307
2021-12-23 14:59:11.506130,670
2021-12-23 14:59:11.506139,976
2021-12-23 14:59:11.506149,622
2021-12-23 14:59:11.506159,-226
2021-12-23 14:59:11.506169,-367
2021-12-23 14:59:11.506179,50
2021-12-23 14:59:11.506188,31
2021-12-23 14:59:11.506198,-132
2021-12-23 14:59:11.506208,-36
2021-12-23 14:59:11.506217,4
2021-12-23 14:59:11.506227,-48
2021-12-23 14:59:11.506237,-24
2021-12-23 14:59:11.506246,12
2021-12-23 14:59:11.506256,0
2021-12-23 14:59:11.686017,2
2021-12-23 14:59:11.686047,14
2021-12-23 14:59:11.686059,16
2021-12-23 14:59:11.686068,24
2021-12-23 14:59:11.686078,36
2021-12-23 14:59:11.686088,48
2021-12-23 14:59:11.686098,60
2021-12-23 14:59:11.686107,76
2021-12-23 14:59:11.686117,91
2021-12-23 14:59:11.686127,101
2021-12-23 14:59:11.686136,120
2021-12-23 14:59:11.686146,146
2021-12-23 14:59:11.686156,170
2021-12-23 14:59:11.686165,199
2021-12-23 14:59:11.686175,228
2021-12-23 14:59:11.686184,247
2021-12-23 14:59:11.686194,264
2021-12-23 14:59:11.686211,283
2021-12-23 14:59:11.686222,300
2021-12-23 14:59:11.686231,298
2021-12-23 14:59:11.686241,276
2021-12-23 14:59:11.686251,240
2021-12-23 14:59:11.686260,175
2021-12-23 14:59:11.686270,101
2021-12-23 14:59:11.686279,36
2021-12-23 14:59:11.686289,-21
2021-12-23 14:59:11.686299,-60
2021-12-23 14:59:11.686308,-72
2021-12-23 14:59:11.686318,-64
2021-12-23 14:59:11.686327,-57
2021-12-23 14:59:11.865916,-57
2021-12-23 14:59:11.865946,-55
2021-12-23 14:59:11.865958,-52
2021-12-23 14:59:11.865968,-50
2021-12-23 14:59:11.865978,-40
2021-12-23 14:59:11.865988,-31
2021-12-23 14:59:11.865998,-24
2021-12-23 14:59:11.866007,-19
2021-12-23 14:59:11.866017,-14
2021-12-23 14:59:11.866027,-9
2021-12-23 14:59:11.866037,-7
2021-12-23 14:59:11.866047,-4
2021-12-23 14:59:11.866056,0
2021-12-23 14:59:11.866066,0
2021-12-23 14:59:11.866076,0
2021-12-23 14:59:11.866086,4
2021-12-23 14:59:11.866096,14
2021-12-23 14:59:11.866106,21
2021-12-23 14:59:11.866115,19
2021-12-23 14:59:11.866125,16
2021-12-23 14:59:11.866135,24
2021-12-23 14:59:11.866145,24
2021-12-23 14:59:11.866155,14
2021-12-23 14:59:11.866165,14
2021-12-23 14:59:11.866174,19
2021-12-23 14:59:11.866184,4
2021-12-23 14:59:11.866194,-4
2021-12-23 14:59:11.866204,7
2021-12-23 14:59:11.866214,12
2021-12-23 14:59:11.866223,2
2021-12-23 14:59:12.089152,-14
2021-12-23 14:59:12.089183,-16
2021-12-23 14:59:12.089195,0
2021-12-23 14:59:12.089205,2
2021-12-23 14:59:12.089215,9
2021-12-23 14:59:12.089224,31
2021-12-23 14:59:12.089234,50
2021-12-23 14:59:12.089244,36
2021-12-23 14:59:12.089254,4
2021-12-23 14:59:12.089263,-2
2021-12-23 14:59:12.089273,12
2021-12-23 14:59:12.089283,9
2021-12-23 14:59:12.089293,-4
2021-12-23 14:59:12.089303,0
2021-12-23 14:59:12.089312,4
2021-12-23 14:59:12.089322,-2
2021-12-23 14:59:12.089333,0
2021-12-23 14:59:12.089343,7
2021-12-23 14:59:12.089352,7
2021-12-23 14:59:12.089362,26
2021-12-23 14:59:12.089372,156
2021-12-23 14:59:12.089382,490
2021-12-23 14:59:12.089392,933
2021-12-23 14:59:12.089402,959
2021-12-23 14:59:12.089412,156
2021-12-23 14:59:12.089421,-500
2021-12-23 14:59:12.089431,-199
2021-12-23 14:59:12.089441,86
2021-12-23 14:59:12.089451,-93
2021-12-23 14:59:12.089466,-125
2021-12-23 14:59:12.270973,-26
2021-12-23 14:59:12.271003,-50
2021-12-23 14:59:12.271015,-62
2021-12-23 14:59:12.271025,-19
2021-12-23 14:59:12.271034,-14
2021-12-23 14:59:12.271044,-28
2021-12-23 14:59:12.271053,-12
2021-12-23 14:59:12.271063,4
2021-12-23 14:59:12.271072,12
2021-12-23 14:59:12.271082,19
2021-12-23 14:59:12.271092,28
2021-12-23 14:59:12.271101,38
2021-12-23 14:59:12.271110,48
2021-12-23 14:59:12.271120,64
2021-12-23 14:59:12.271129,81
2021-12-23 14:59:12.271139,96
2021-12-23 14:59:12.271148,125
2021-12-23 14:59:12.271158,158
2021-12-23 14:59:12.271167,182
2021-12-23 14:59:12.271177,209
2021-12-23 14:59:12.271186,242
2021-12-23 14:59:12.271196,264
2021-12-23 14:59:12.271205,276
2021-12-23 14:59:12.271215,290
2021-12-23 14:59:12.271225,298
2021-12-23 14:59:12.271234,290
2021-12-23 14:59:12.271244,264
2021-12-23 14:59:12.271253,204
2021-12-23 14:59:12.271263,125
2021-12-23 14:59:12.271272,48
2021-12-23 14:59:12.540998,-14
2021-12-23 14:59:12.541019,-57
2021-12-23 14:59:12.541027,-84
2021-12-23 14:59:12.541034,-101
2021-12-23 14:59:12.541040,-108
2021-12-23 14:59:12.541046,-103
2021-12-23 14:59:12.541053,-93
2021-12-23 14:59:12.541059,-88
2021-12-23 14:59:12.541066,-86
2021-12-23 14:59:12.541072,-76
2021-12-23 14:59:12.541079,-69
2021-12-23 14:59:12.541085,-64
2021-12-23 14:59:12.541091,-62
2021-12-23 14:59:12.541098,-57
2021-12-23 14:59:12.541104,-50
2021-12-23 14:59:12.541110,-40
2021-12-23 14:59:12.541117,-38
2021-12-23 14:59:12.541123,-38
2021-12-23 14:59:12.541130,-36
2021-12-23 14:59:12.541136,-28
2021-12-23 14:59:12.541142,-21
2021-12-23 14:59:12.541148,-21
2021-12-23 14:59:12.541155,-19
2021-12-23 14:59:12.541161,-14
2021-12-23 14:59:12.541167,-14
2021-12-23 14:59:12.541174,-12
2021-12-23 14:59:12.541180,-14
2021-12-23 14:59:12.541186,-21
2021-12-23 14:59:12.541193,-21
2021-12-23 14:59:12.541199,-16
2021-12-23 14:59:12.720449,-12
2021-12-23 14:59:12.720480,-9
2021-12-23 14:59:12.720491,-4
2021-12-23 14:59:12.720502,12
2021-12-23 14:59:12.720512,24
2021-12-23 14:59:12.720522,14
2021-12-23 14:59:12.720532,0
2021-12-23 14:59:12.720542,-4
2021-12-23 14:59:12.720552,-19
2021-12-23 14:59:12.720561,-16
2021-12-23 14:59:12.720571,4
2021-12-23 14:59:12.720581,2
2021-12-23 14:59:12.720591,-14
2021-12-23 14:59:12.720601,-19
2021-12-23 14:59:12.720611,-9
2021-12-23 14:59:12.720621,-4
2021-12-23 14:59:12.720631,-12
2021-12-23 14:59:12.720640,-16
2021-12-23 14:59:12.720650,55
2021-12-23 14:59:12.720660,295
2021-12-23 14:59:12.720675,692
2021-12-23 14:59:12.720685,981
2021-12-23 14:59:12.720695,562
2021-12-23 14:59:12.720705,-278
2021-12-23 14:59:12.720715,-351
2021-12-23 14:59:12.720724,67
2021-12-23 14:59:12.720734,21
2021-12-23 14:59:12.720744,-117
2021-12-23 14:59:12.720754,-21
2021-12-23 14:59:12.720763,-2
2021-12-23 14:59:12.990206,-57
2021-12-23 14:59:12.990231,-21
2021-12-23 14:59:12.990239,16
2021-12-23 14:59:12.990245,-2
2021-12-23 14:59:12.990252,-7
2021-12-23 14:59:12.990258,19
2021-12-23 14:59:12.990265,31
2021-12-23 14:59:12.990271,28
2021-12-23 14:59:12.990277,31
2021-12-23 14:59:12.990283,38
2021-12-23 14:59:12.990290,52
2021-12-23 14:59:12.990296,64
2021-12-23 14:59:12.990302,72
2021-12-23 14:59:12.990309,81
2021-12-23 14:59:12.990315,103
2021-12-23 14:59:12.990321,134
2021-12-23 14:59:12.990327,165
2021-12-23 14:59:12.990334,187
2021-12-23 14:59:12.990340,221
2021-12-23 14:59:12.990346,264
2021-12-23 14:59:12.990353,278
2021-12-23 14:59:12.990359,271
2021-12-23 14:59:12.990365,269
2021-12-23 14:59:12.990371,264
2021-12-23 14:59:12.990378,242
2021-12-23 14:59:12.990384,199
2021-12-23 14:59:12.990391,127
2021-12-23 14:59:12.990397,14
2021-12-23 14:59:12.990403,-67
2021-12-23 14:59:12.990409,-76
2021-12-23 14:59:13.215484,-72
2021-12-23 14:59:13.215514,-57
2021-12-23 14:59:13.215525,-81
2021-12-23 14:59:13.215535,-139
2021-12-23 14:59:13.215545,-110
2021-12-23 14:59:13.215554,-48
2021-12-23 14:59:13.215564,-64
2021-12-23 14:59:13.215574,-81
2021-12-23 14:59:13.215583,-69
2021-12-23 14:59:13.215593,-60
2021-12-23 14:59:13.215603,-45
2021-12-23 14:59:13.215613,-28
2021-12-23 14:59:13.215622,-28
2021-12-23 14:59:13.215632,-28
2021-12-23 14:59:13.215642,-26
2021-12-23 14:59:13.215652,-16
2021-12-23 14:59:13.215662,4
2021-12-23 14:59:13.215672,-7
2021-12-23 14:59:13.215681,-48
2021-12-23 14:59:13.215691,-52
2021-12-23 14:59:13.215701,-36
2021-12-23 14:59:13.215710,-12
2021-12-23 14:59:13.215720,12
2021-12-23 14:59:13.215730,0
2021-12-23 14:59:13.215740,-16
2021-12-23 14:59:13.215749,-21
2021-12-23 14:59:13.215759,-26
2021-12-23 14:59:13.215769,-19
2021-12-23 14:59:13.215778,-7
2021-12-23 14:59:13.215788,-2
2021-12-23 14:59:13.440636,2
2021-12-23 14:59:13.440658,9
2021-12-23 14:59:13.440665,33
2021-12-23 14:59:13.440672,57
2021-12-23 14:59:13.440678,60
2021-12-23 14:59:13.440684,31
2021-12-23 14:59:13.440690,4
2021-12-23 14:59:13.440697,14
2021-12-23 14:59:13.440703,21
2021-12-23 14:59:13.440709,24
