Time,ECG
2021-12-10 14:07:17.758695,-180
2021-12-10 14:07:17.758703,-171
2021-12-10 14:07:17.758712,-254
2021-12-10 14:07:17.758720,-224
2021-12-10 14:07:17.758729,-139
2021-12-10 14:07:17.758737,-212
2021-12-10 14:07:17.758746,-281
2021-12-10 14:07:17.758754,-198
2021-12-10 14:07:17.758763,-161
2021-12-10 14:07:17.758771,-210
2021-12-10 14:07:17.758780,-207
2021-12-10 14:07:17.758788,-200
2021-12-10 14:07:17.758797,-229
2021-12-10 14:07:17.758805,-212
2021-12-10 14:07:17.758813,-171
2021-12-10 14:07:17.758822,-163
2021-12-10 14:07:17.758830,-176
2021-12-10 14:07:17.758839,-154
2021-12-10 14:07:17.758847,-134
2021-12-10 14:07:17.758857,-154
2021-12-10 14:07:17.983634,-154
2021-12-10 14:07:17.983654,-185
2021-12-10 14:07:17.983663,-212
2021-12-10 14:07:17.983672,-154
2021-12-10 14:07:17.983681,-146
2021-12-10 14:07:17.983689,-193
2021-12-10 14:07:17.983698,-178
2021-12-10 14:07:17.983707,-161
2021-12-10 14:07:17.983715,-195
2021-12-10 14:07:17.983724,-188
2021-12-10 14:07:17.983732,-90
2021-12-10 14:07:17.983741,-26
2021-12-10 14:07:17.983749,48
2021-12-10 14:07:17.983758,366
2021-12-10 14:07:17.983766,462
2021-12-10 14:07:17.983775,-249
2021-12-10 14:07:17.983783,-961
2021-12-10 14:07:17.983792,-826
2021-12-10 14:07:17.983801,-403
2021-12-10 14:07:17.983809,-291
2021-12-10 14:07:17.983818,-222
2021-12-10 14:07:17.983826,-58
2021-12-10 14:07:17.983835,-12
2021-12-10 14:07:17.983843,-73
2021-12-10 14:07:17.983855,-51
2021-12-10 14:07:17.983864,61
2021-12-10 14:07:17.983873,70
2021-12-10 14:07:17.983881,9
2021-12-10 14:07:17.983890,19
2021-12-10 14:07:17.983898,66
2021-12-10 14:07:18.342234,51
2021-12-10 14:07:18.342253,29
2021-12-10 14:07:18.342263,80
2021-12-10 14:07:18.342271,141
2021-12-10 14:07:18.342280,166
2021-12-10 14:07:18.342289,200
2021-12-10 14:07:18.342297,224
2021-12-10 14:07:18.342306,224
2021-12-10 14:07:18.342314,269
2021-12-10 14:07:18.342323,322
2021-12-10 14:07:18.342331,322
2021-12-10 14:07:18.342340,303
2021-12-10 14:07:18.342348,244
2021-12-10 14:07:18.342357,180
2021-12-10 14:07:18.342365,122
2021-12-10 14:07:18.342374,7
2021-12-10 14:07:18.342382,-61
2021-12-10 14:07:18.342391,-70
2021-12-10 14:07:18.342399,-180
2021-12-10 14:07:18.342408,-242
2021-12-10 14:07:18.342417,-224
2021-12-10 14:07:18.342425,-286
2021-12-10 14:07:18.342435,-317
2021-12-10 14:07:18.342444,-283
2021-12-10 14:07:18.342453,-224
2021-12-10 14:07:18.342461,-193
2021-12-10 14:07:18.342470,-256
2021-12-10 14:07:18.342478,-293
2021-12-10 14:07:18.342487,-251
2021-12-10 14:07:18.342495,-220
2021-12-10 14:07:18.433632,-234
2021-12-10 14:07:18.433652,-212
2021-12-10 14:07:18.433662,-151
2021-12-10 14:07:18.433671,-198
2021-12-10 14:07:18.433680,-207
2021-12-10 14:07:18.433688,-110
2021-12-10 14:07:18.433697,-139
2021-12-10 14:07:18.433705,-229
2021-12-10 14:07:18.433714,-193
2021-12-10 14:07:18.433722,-124
2021-12-10 14:07:18.433730,-151
2021-12-10 14:07:18.433739,-185
2021-12-10 14:07:18.433748,-127
2021-12-10 14:07:18.433756,-114
2021-12-10 14:07:18.433764,-200
2021-12-10 14:07:18.433773,-195
2021-12-10 14:07:18.433781,-122
2021-12-10 14:07:18.433790,-149
2021-12-10 14:07:18.433798,-210
2021-12-10 14:07:18.433807,-205
2021-12-10 14:07:18.433815,-146
2021-12-10 14:07:18.433824,-112
2021-12-10 14:07:18.433832,-173
2021-12-10 14:07:18.433841,-185
2021-12-10 14:07:18.433853,-95
2021-12-10 14:07:18.433862,-119
2021-12-10 14:07:18.433870,-212
2021-12-10 14:07:18.433879,-156
2021-12-10 14:07:18.433887,-48
2021-12-10 14:07:18.433896,-75
2021-12-10 14:07:18.748051,-185
2021-12-10 14:07:18.748070,-190
2021-12-10 14:07:18.748080,-83
2021-12-10 14:07:18.748089,-53
2021-12-10 14:07:18.748098,-83
2021-12-10 14:07:18.748106,-70
2021-12-10 14:07:18.748115,-36
2021-12-10 14:07:18.748124,19
2021-12-10 14:07:18.748132,36
2021-12-10 14:07:18.748141,-26
2021-12-10 14:07:18.748149,-66
2021-12-10 14:07:18.748158,-4
2021-12-10 14:07:18.748166,46
2021-12-10 14:07:18.748175,19
2021-12-10 14:07:18.748184,34
2021-12-10 14:07:18.748192,107
2021-12-10 14:07:18.748201,97
2021-12-10 14:07:18.748209,127
2021-12-10 14:07:18.748218,266
2021-12-10 14:07:18.748226,273
2021-12-10 14:07:18.748235,425
2021-12-10 14:07:18.748243,890
2021-12-10 14:07:18.748251,723
2021-12-10 14:07:18.748260,-200
2021-12-10 14:07:18.748269,-591
2021-12-10 14:07:18.748277,-210
2021-12-10 14:07:18.748285,112
2021-12-10 14:07:18.748294,205
2021-12-10 14:07:18.748302,401
2021-12-10 14:07:18.748311,572
2021-12-10 14:07:18.928648,545
2021-12-10 14:07:18.928668,533
2021-12-10 14:07:18.928678,599
2021-12-10 14:07:18.928686,616
2021-12-10 14:07:18.928695,616
2021-12-10 14:07:18.928703,701
2021-12-10 14:07:18.928712,743
2021-12-10 14:07:18.928720,699
2021-12-10 14:07:18.928729,714
2021-12-10 14:07:18.928737,743
2021-12-10 14:07:18.928745,814
2021-12-10 14:07:18.928754,936
2021-12-10 14:07:18.928762,863
2021-12-10 14:07:18.928771,831
2021-12-10 14:07:18.928779,980
2021-12-10 14:07:18.928787,1007
2021-12-10 14:07:18.928796,1024
2021-12-10 14:07:18.928804,1088
2021-12-10 14:07:18.928813,1134
2021-12-10 14:07:18.928821,1139
2021-12-10 14:07:18.928830,1071
2021-12-10 14:07:18.928838,1076
2021-12-10 14:07:18.928847,992
2021-12-10 14:07:18.928855,833
2021-12-10 14:07:18.928863,804
2021-12-10 14:07:18.928872,696
2021-12-10 14:07:18.928880,552
2021-12-10 14:07:18.928888,518
2021-12-10 14:07:18.928897,440
2021-12-10 14:07:18.928905,432
2021-12-10 14:07:19.198699,486
2021-12-10 14:07:19.198720,413
2021-12-10 14:07:19.198730,347
2021-12-10 14:07:19.198739,305
2021-12-10 14:07:19.198748,273
2021-12-10 14:07:19.198756,300
2021-12-10 14:07:19.198765,286
2021-12-10 14:07:19.198774,276
2021-12-10 14:07:19.198782,325
2021-12-10 14:07:19.198791,320
2021-12-10 14:07:19.198802,300
2021-12-10 14:07:19.198811,281
2021-12-10 14:07:19.198819,237
2021-12-10 14:07:19.198828,266
2021-12-10 14:07:19.198837,283
2021-12-10 14:07:19.198845,313
2021-12-10 14:07:19.198854,359
2021-12-10 14:07:19.198862,271
2021-12-10 14:07:19.198871,183
2021-12-10 14:07:19.198879,202
2021-12-10 14:07:19.198888,239
2021-12-10 14:07:19.198896,291
2021-12-10 14:07:19.198905,283
2021-12-10 14:07:19.198914,176
2021-12-10 14:07:19.198922,141
2021-12-10 14:07:19.198931,183
2021-12-10 14:07:19.198939,117
2021-12-10 14:07:19.198947,80
2021-12-10 14:07:19.198956,210
2021-12-10 14:07:19.198964,239
2021-12-10 14:07:19.333729,151
2021-12-10 14:07:19.333750,158
2021-12-10 14:07:19.333760,198
2021-12-10 14:07:19.333769,176
2021-12-10 14:07:19.333778,136
2021-12-10 14:07:19.333787,166
2021-12-10 14:07:19.333795,210
2021-12-10 14:07:19.333804,193
2021-12-10 14:07:19.333812,200
2021-12-10 14:07:19.333821,246
2021-12-10 14:07:19.333829,234
2021-12-10 14:07:19.333838,242
2021-12-10 14:07:19.333846,303
2021-12-10 14:07:19.333855,266
2021-12-10 14:07:19.333863,193
2021-12-10 14:07:19.333872,190
2021-12-10 14:07:19.333880,188
2021-12-10 14:07:19.333889,176
2021-12-10 14:07:19.333897,180
2021-12-10 14:07:19.333906,205
2021-12-10 14:07:19.333914,244
2021-12-10 14:07:19.333923,261
2021-12-10 14:07:19.333931,293
2021-12-10 14:07:19.333940,317
2021-12-10 14:07:19.333948,342
2021-12-10 14:07:19.333962,533
2021-12-10 14:07:19.333970,841
2021-12-10 14:07:19.333979,831
2021-12-10 14:07:19.333987,156
2021-12-10 14:07:19.333995,-657
2021-12-10 14:07:19.648095,-674
2021-12-10 14:07:19.648116,-95
2021-12-10 14:07:19.648126,193
2021-12-10 14:07:19.648135,207
2021-12-10 14:07:19.648144,273
2021-12-10 14:07:19.648152,342
2021-12-10 14:07:19.648161,335
2021-12-10 14:07:19.648169,293
2021-12-10 14:07:19.648178,335
2021-12-10 14:07:19.648186,371
2021-12-10 14:07:19.648195,379
2021-12-10 14:07:19.648204,371
2021-12-10 14:07:19.648212,322
2021-12-10 14:07:19.648220,418
2021-12-10 14:07:19.648229,506
2021-12-10 14:07:19.648237,354
2021-12-10 14:07:19.648246,342
2021-12-10 14:07:19.648254,513
2021-12-10 14:07:19.648262,538
2021-12-10 14:07:19.648271,506
2021-12-10 14:07:19.648279,591
2021-12-10 14:07:19.648288,672
2021-12-10 14:07:19.648296,577
2021-12-10 14:07:19.648304,530
2021-12-10 14:07:19.648313,682
2021-12-10 14:07:19.648321,648
2021-12-10 14:07:19.648330,420
2021-12-10 14:07:19.648338,396
2021-12-10 14:07:19.648347,420
2021-12-10 14:07:19.648355,229
2021-12-10 14:07:19.783674,75
2021-12-10 14:07:19.783694,85
2021-12-10 14:07:19.783704,34
2021-12-10 14:07:19.783713,-51
2021-12-10 14:07:19.783721,-41
2021-12-10 14:07:19.783730,-36
2021-12-10 14:07:19.783738,-63
2021-12-10 14:07:19.783747,-66
2021-12-10 14:07:19.783755,-31
2021-12-10 14:07:19.783764,36
2021-12-10 14:07:19.783772,68
2021-12-10 14:07:19.783781,29
2021-12-10 14:07:19.783789,26
2021-12-10 14:07:19.783797,88
2021-12-10 14:07:19.783806,78
2021-12-10 14:07:19.783814,29
2021-12-10 14:07:19.783828,124
2021-12-10 14:07:19.783837,188
2021-12-10 14:07:19.783845,80
2021-12-10 14:07:19.783854,90
2021-12-10 14:07:19.783862,195
2021-12-10 14:07:19.783871,188
2021-12-10 14:07:19.783879,195
2021-12-10 14:07:19.783887,166
2021-12-10 14:07:19.783896,88
2021-12-10 14:07:19.783904,132
2021-12-10 14:07:19.783912,210
2021-12-10 14:07:19.783921,193
2021-12-10 14:07:19.783929,139
2021-12-10 14:07:19.783938,136
2021-12-10 14:07:20.053548,195
2021-12-10 14:07:20.053566,193
2021-12-10 14:07:20.053576,129
2021-12-10 14:07:20.053585,129
2021-12-10 14:07:20.053593,158
2021-12-10 14:07:20.053602,168
2021-12-10 14:07:20.053610,188
2021-12-10 14:07:20.053619,210
2021-12-10 14:07:20.053627,205
2021-12-10 14:07:20.053635,154
2021-12-10 14:07:20.053644,141
2021-12-10 14:07:20.053652,178
2021-12-10 14:07:20.053661,183
2021-12-10 14:07:20.053669,158
2021-12-10 14:07:20.053678,163
2021-12-10 14:07:20.053686,173
2021-12-10 14:07:20.053695,190
2021-12-10 14:07:20.053703,212
2021-12-10 14:07:20.053712,156
2021-12-10 14:07:20.053720,112
2021-12-10 14:07:20.053729,173
2021-12-10 14:07:20.053737,158
2021-12-10 14:07:20.053745,56
2021-12-10 14:07:20.053754,80
2021-12-10 14:07:20.053762,176
2021-12-10 14:07:20.053770,127
2021-12-10 14:07:20.053779,58
2021-12-10 14:07:20.053787,141
2021-12-10 14:07:20.053796,166
2021-12-10 14:07:20.053804,132
2021-12-10 14:07:20.367354,273
2021-12-10 14:07:20.367375,533
2021-12-10 14:07:20.367385,718
2021-12-10 14:07:20.367393,440
2021-12-10 14:07:20.367402,-486
2021-12-10 14:07:20.367411,-1107
2021-12-10 14:07:20.367419,-679
2021-12-10 14:07:20.367428,-83
2021-12-10 14:07:20.367436,4
2021-12-10 14:07:20.367445,70
2021-12-10 14:07:20.367453,229
2021-12-10 14:07:20.367462,249
2021-12-10 14:07:20.367470,269
2021-12-10 14:07:20.367483,288
2021-12-10 14:07:20.367492,251
2021-12-10 14:07:20.367500,256
2021-12-10 14:07:20.367509,273
2021-12-10 14:07:20.367517,278
2021-12-10 14:07:20.367525,286
2021-12-10 14:07:20.367534,283
2021-12-10 14:07:20.367542,303
2021-12-10 14:07:20.367550,310
2021-12-10 14:07:20.367559,352
2021-12-10 14:07:20.367567,449
2021-12-10 14:07:20.367575,401
2021-12-10 14:07:20.367584,391
2021-12-10 14:07:20.367592,533
2021-12-10 14:07:20.367601,513
2021-12-10 14:07:20.367609,437
2021-12-10 14:07:20.367617,491
2021-12-10 14:07:20.504026,489
2021-12-10 14:07:20.504095,393
2021-12-10 14:07:20.504106,403
2021-12-10 14:07:20.504160,354
2021-12-10 14:07:20.504216,110
2021-12-10 14:07:20.504226,-7
2021-12-10 14:07:20.504261,-22
2021-12-10 14:07:20.504282,-124
2021-12-10 14:07:20.504292,-171
2021-12-10 14:07:20.504301,-166
2021-12-10 14:07:20.504310,-188
2021-12-10 14:07:20.504319,-185
2021-12-10 14:07:20.504328,-202
2021-12-10 14:07:20.504336,-212
2021-12-10 14:07:20.504345,-144
2021-12-10 14:07:20.504354,-173
2021-12-10 14:07:20.504362,-254
2021-12-10 14:07:20.504371,-139
2021-12-10 14:07:20.504380,-46
2021-12-10 14:07:20.504388,-166
2021-12-10 14:07:20.504397,-139
2021-12-10 14:07:20.504405,-12
2021-12-10 14:07:20.504414,-90
2021-12-10 14:07:20.504423,-127
2021-12-10 14:07:20.504431,-34
2021-12-10 14:07:20.504439,-4
2021-12-10 14:07:20.504448,-7
2021-12-10 14:07:20.504457,-22
2021-12-10 14:07:20.504465,-66
2021-12-10 14:07:20.504474,-46
2021-12-10 14:07:20.728590,44
2021-12-10 14:07:20.728608,17
2021-12-10 14:07:20.728618,-78
2021-12-10 14:07:20.728626,-46
2021-12-10 14:07:20.728635,-2
2021-12-10 14:07:20.728644,-26
2021-12-10 14:07:20.728652,-24
2021-12-10 14:07:20.728660,0
2021-12-10 14:07:20.728669,9
2021-12-10 14:07:20.728677,-7
2021-12-10 14:07:20.728686,-22
2021-12-10 14:07:20.728694,19
2021-12-10 14:07:20.728703,44
2021-12-10 14:07:20.728711,12
2021-12-10 14:07:20.728719,0
2021-12-10 14:07:20.728727,7
2021-12-10 14:07:20.728736,-2
2021-12-10 14:07:20.728749,17
2021-12-10 14:07:20.728758,46
2021-12-10 14:07:20.728766,66
2021-12-10 14:07:20.728774,90
2021-12-10 14:07:20.728783,36
2021-12-10 14:07:20.728791,-63
2021-12-10 14:07:20.728800,-63
2021-12-10 14:07:20.728808,-24
2021-12-10 14:07:20.728816,-56
2021-12-10 14:07:20.728825,-75
2021-12-10 14:07:20.728833,-31
2021-12-10 14:07:20.728842,17
2021-12-10 14:07:20.728850,73
2021-12-10 14:07:21.043058,146
2021-12-10 14:07:21.043078,276
2021-12-10 14:07:21.043087,503
2021-12-10 14:07:21.043096,361
2021-12-10 14:07:21.043105,-572
2021-12-10 14:07:21.043114,-1296
2021-12-10 14:07:21.043122,-943
2021-12-10 14:07:21.043131,-332
2021-12-10 14:07:21.043139,-173
2021-12-10 14:07:21.043147,-90
2021-12-10 14:07:21.043156,85
2021-12-10 14:07:21.043165,97
2021-12-10 14:07:21.043173,83
2021-12-10 14:07:21.043181,156
2021-12-10 14:07:21.043190,171
2021-12-10 14:07:21.043198,134
2021-12-10 14:07:21.043207,134
2021-12-10 14:07:21.043215,141
2021-12-10 14:07:21.043224,144
2021-12-10 14:07:21.043232,210
2021-12-10 14:07:21.043241,291
2021-12-10 14:07:21.043249,222
2021-12-10 14:07:21.043258,161
2021-12-10 14:07:21.043266,269
2021-12-10 14:07:21.043275,359
2021-12-10 14:07:21.043283,366
2021-12-10 14:07:21.043291,388
2021-12-10 14:07:21.043300,459
2021-12-10 14:07:21.043308,498
2021-12-10 14:07:21.043317,432
2021-12-10 14:07:21.178710,391
2021-12-10 14:07:21.178735,408
2021-12-10 14:07:21.178745,344
2021-12-10 14:07:21.178754,222
2021-12-10 14:07:21.178763,107
2021-12-10 14:07:21.178772,-9
2021-12-10 14:07:21.178780,-136
2021-12-10 14:07:21.178789,-198
2021-12-10 14:07:21.178797,-210
2021-12-10 14:07:21.178806,-271
2021-12-10 14:07:21.178814,-303
2021-12-10 14:07:21.178823,-224
2021-12-10 14:07:21.178831,-234
2021-12-10 14:07:21.178839,-335
2021-12-10 14:07:21.178848,-291
2021-12-10 14:07:21.178856,-217
2021-12-10 14:07:21.178865,-286
2021-12-10 14:07:21.178873,-313
2021-12-10 14:07:21.178881,-217
2021-12-10 14:07:21.178890,-185
2021-12-10 14:07:21.178898,-227
2021-12-10 14:07:21.178907,-207
2021-12-10 14:07:21.178915,-168
2021-12-10 14:07:21.178923,-156
2021-12-10 14:07:21.178931,-176
2021-12-10 14:07:21.178940,-151
2021-12-10 14:07:21.178948,-75
2021-12-10 14:07:21.178956,-158
2021-12-10 14:07:21.178965,-259
2021-12-10 14:07:21.178978,-185
2021-12-10 14:07:21.448582,-158
2021-12-10 14:07:21.448600,-193
2021-12-10 14:07:21.448610,-200
2021-12-10 14:07:21.448619,-202
2021-12-10 14:07:21.448628,-151
2021-12-10 14:07:21.448636,-132
2021-12-10 14:07:21.448645,-195
2021-12-10 14:07:21.448654,-171
2021-12-10 14:07:21.448662,-117
2021-12-10 14:07:21.448671,-188
2021-12-10 14:07:21.448679,-217
2021-12-10 14:07:21.448688,-114
2021-12-10 14:07:21.448696,-105
2021-12-10 14:07:21.448705,-217
2021-12-10 14:07:21.448713,-202
2021-12-10 14:07:21.448721,-117
2021-12-10 14:07:21.448730,-127
2021-12-10 14:07:21.448738,-154
2021-12-10 14:07:21.448747,-124
2021-12-10 14:07:21.448755,-53
2021-12-10 14:07:21.448763,-63
2021-12-10 14:07:21.448772,-134
2021-12-10 14:07:21.448780,-134
2021-12-10 14:07:21.448789,-102
2021-12-10 14:07:21.448797,-88
2021-12-10 14:07:21.448806,-127
2021-12-10 14:07:21.448814,-161
2021-12-10 14:07:21.448822,-117
2021-12-10 14:07:21.448831,-80
2021-12-10 14:07:21.448839,-75
2021-12-10 14:07:21.628585,-75
2021-12-10 14:07:21.628603,-119
2021-12-10 14:07:21.628613,-107
2021-12-10 14:07:21.628622,4
2021-12-10 14:07:21.628631,105
2021-12-10 14:07:21.628640,339
2021-12-10 14:07:21.628648,665
2021-12-10 14:07:21.628657,300
2021-12-10 14:07:21.628666,-740
2021-12-10 14:07:21.628674,-1161
2021-12-10 14:07:21.628683,-650
2021-12-10 14:07:21.628691,-224
2021-12-10 14:07:21.628700,-132
2021-12-10 14:07:21.628709,17
2021-12-10 14:07:21.628717,97
2021-12-10 14:07:21.628726,78
2021-12-10 14:07:21.628734,105
2021-12-10 14:07:21.628743,163
2021-12-10 14:07:21.628751,183
2021-12-10 14:07:21.628760,158
2021-12-10 14:07:21.628769,193
2021-12-10 14:07:21.628777,229
2021-12-10 14:07:21.628786,215
2021-12-10 14:07:21.628794,295
2021-12-10 14:07:21.628803,357
2021-12-10 14:07:21.628811,266
2021-12-10 14:07:21.628820,291
2021-12-10 14:07:21.628829,408
2021-12-10 14:07:21.628837,401
2021-12-10 14:07:21.628846,408
2021-12-10 14:07:21.898742,496
2021-12-10 14:07:21.898763,574
2021-12-10 14:07:21.898773,596
2021-12-10 14:07:21.898782,567
2021-12-10 14:07:21.898791,511
2021-12-10 14:07:21.898799,396
2021-12-10 14:07:21.898808,286
2021-12-10 14:07:21.898816,237
2021-12-10 14:07:21.898825,132
2021-12-10 14:07:21.898833,-36
2021-12-10 14:07:21.898842,-117
2021-12-10 14:07:21.898850,-100
2021-12-10 14:07:21.898859,-136
2021-12-10 14:07:21.898867,-207
2021-12-10 14:07:21.898876,-193
2021-12-10 14:07:21.898884,-168
2021-12-10 14:07:21.898892,-176
2021-12-10 14:07:21.898901,-154
2021-12-10 14:07:21.898909,-144
2021-12-10 14:07:21.898918,-119
2021-12-10 14:07:21.898929,-63
2021-12-10 14:07:21.898937,-31
2021-12-10 14:07:21.898945,9
2021-12-10 14:07:21.898954,44
2021-12-10 14:07:21.898962,56
2021-12-10 14:07:21.898971,136
2021-12-10 14:07:21.898979,166
2021-12-10 14:07:21.898987,102
2021-12-10 14:07:21.898996,144
2021-12-10 14:07:21.899004,239
2021-12-10 14:07:22.168764,217
2021-12-10 14:07:22.168786,244
2021-12-10 14:07:22.168796,352
2021-12-10 14:07:22.168805,288
2021-12-10 14:07:22.168813,237
2021-12-10 14:07:22.168822,339
2021-12-10 14:07:22.168831,342
2021-12-10 14:07:22.168839,278
2021-12-10 14:07:22.168848,310
2021-12-10 14:07:22.168857,322
2021-12-10 14:07:22.168865,330
2021-12-10 14:07:22.168873,401
2021-12-10 14:07:22.168882,383
2021-12-10 14:07:22.168891,342
2021-12-10 14:07:22.168899,396
2021-12-10 14:07:22.168908,459
2021-12-10 14:07:22.168916,474
2021-12-10 14:07:22.168925,430
2021-12-10 14:07:22.168933,432
2021-12-10 14:07:22.168942,520
2021-12-10 14:07:22.168950,520
2021-12-10 14:07:22.168959,449
2021-12-10 14:07:22.168967,496
2021-12-10 14:07:22.168976,535
2021-12-10 14:07:22.168984,452
2021-12-10 14:07:22.168993,442
2021-12-10 14:07:22.169001,464
2021-12-10 14:07:22.169010,396
2021-12-10 14:07:22.169018,361
2021-12-10 14:07:22.169027,317
2021-12-10 14:07:22.527215,190
2021-12-10 14:07:22.527235,134
2021-12-10 14:07:22.527245,129
2021-12-10 14:07:22.527253,70
2021-12-10 14:07:22.527262,14
2021-12-10 14:07:22.527271,41
2021-12-10 14:07:22.527280,124
2021-12-10 14:07:22.527288,335
2021-12-10 14:07:22.527297,501
2021-12-10 14:07:22.527305,-73
2021-12-10 14:07:22.527314,-1137
2021-12-10 14:07:22.527322,-1354
2021-12-10 14:07:22.527331,-760
2021-12-10 14:07:22.527340,-530
2021-12-10 14:07:22.527348,-572
2021-12-10 14:07:22.527357,-361
2021-12-10 14:07:22.527365,-227
2021-12-10 14:07:22.527374,-264
2021-12-10 14:07:22.527382,-271
2021-12-10 14:07:22.527391,-278
2021-12-10 14:07:22.527399,-293
2021-12-10 14:07:22.527408,-305
2021-12-10 14:07:22.527416,-364
2021-12-10 14:07:22.527425,-403
2021-12-10 14:07:22.527434,-327
2021-12-10 14:07:22.527442,-313
2021-12-10 14:07:22.527451,-357
2021-12-10 14:07:22.527459,-291
2021-12-10 14:07:22.527467,-229
2021-12-10 14:07:22.527476,-183
2021-12-10 14:07:22.663128,-88
2021-12-10 14:07:22.663147,12
2021-12-10 14:07:22.663157,83
2021-12-10 14:07:22.663166,88
2021-12-10 14:07:22.663175,95
2021-12-10 14:07:22.663183,154
