HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
917.2781065088756,60.56218390099836,,,,,,,31.147054185753344,31.26842835377338,0.06602379744077361,0.033955955085745816,938.4615384615385,22.80923076923073,0.024304918032786844,23.07692307692298,10.0,24.615384615384617,3.7142857142857144,273.4375,,,0.025103813060870575,0.004519608767183693,0.00015163385970540181,5.554421710822889,0.8431155704333607,0.1517917821742874,-5.3993298448169895,2021-12-23 17:51:00
917.1597633136093,60.50517771241544,,,,,,,31.14705418575334,31.26842835377338,0.0659701615057949,0.03396033649930526,938.4615384615385,17.106923076923003,0.018228688524590086,23.07692307692298,10.0,24.615384615384617,3.611111111111111,265.625,,,0.024096734922269363,0.004004554718747109,0.00012536946058709745,6.017331916944919,0.8536871060628078,0.1418713672182199,-5.5203228859794695,2021-12-23 17:51:01
916.98224852071,60.45328338016667,,,,,,,31.16913646728349,31.289737818754364,0.0659263398802876,0.03399099221120804,938.4615384615385,22.80923076923073,0.024304918032786844,23.07692307692298,10.0,24.615384615384617,3.611111111111111,257.8125,,,0.02316083146349277,0.003699010514172872,0.00010883343987081129,6.261358645711154,0.858804932200429,0.13715951773321353,-5.59968992369929,2021-12-23 17:51:02
915.9171597633136,61.01588238600235,,,,,,,32.579429107246256,32.68869021341244,0.06661724997244264,0.035570279211348386,938.4615384615385,22.80923076923073,0.024304918032786844,23.07692307692298,10.76923076923077,25.384615384615383,3.611111111111111,265.625,,,0.022071542348610924,0.003458920412740537,9.404185855923021e-05,6.381049493741726,0.8613451333400977,0.13498486952418565,-5.666798758039849,2021-12-23 17:51:03
914.6153846153846,61.997764193644755,,,,,,,32.663795487016394,32.769276086821726,0.06778561265915743,0.035713148976552825,938.4615384615385,22.80923076923073,0.024304918032786844,23.07692307692298,10.76923076923077,26.153846153846157,3.611111111111111,265.625,,,0.02153826020513635,0.003403080582740655,8.696489232447351e-05,6.329047955658638,0.8605560632166199,0.13596927519678834,-5.683074203831698,2021-12-23 17:51:04
913.7869822485206,62.39487671433018,,,,,,,32.88771444456262,33.002036089267854,0.06828164323461634,0.03599057010380809,938.4615384615385,22.80923076923073,0.024304918032786844,23.07692307692298,10.76923076923077,26.923076923076923,3.7142857142857144,265.625,,,0.02095048697182702,0.0034009074122555295,8.229128080911351e-05,6.160263844975527,0.8574427640251756,0.13918929214769404,-5.683712997010234,2021-12-23 17:51:05
911.9788608338225,63.33300812674861,,,,,,,33.22315275415336,33.32834024555604,0.06944569753386962,0.03642973996543892,938.4615384615385,22.80923076923073,0.024304918032786844,23.07692307692298,11.450381679389313,27.480916030534353,3.742857142857143,265.625,,,0.020523387078818383,0.003476519994753686,8.030749470154784e-05,5.903428460008751,0.8522925333837573,0.14437246748349586,-5.661723487038408,2021-12-23 17:51:06
911.0393423370523,63.73376603311599,,,,,,,33.33257471447473,33.45260986163479,0.06995720499799969,0.036587415236062175,938.4615384615385,22.80923076923073,0.024304918032786844,23.07692307692298,11.450381679389313,27.480916030534353,3.742857142857143,265.625,,,0.019964401992134454,0.0036243583814990227,7.977231521615921e-05,5.5083962154640025,0.8434997747680313,0.15312982976787895,-5.620078004548696,2021-12-23 17:51:07
910.7457428068114,63.76646762639792,,,,,,,30.95358970331495,31.06055608765998,0.07001566368004879,0.03398708140860436,938.4615384615385,22.80923076923073,0.024304918032786844,30.769230769230717,11.450381679389313,27.480916030534353,3.742857142857143,265.625,,,0.019539409226996023,0.003779244279827354,8.116234737651355e-05,5.170189535323881,0.8350240595371615,0.1615074367839113,-5.578231215310101,2021-12-23 17:51:08
913.3727810650887,60.92082603488004,,,,,,,31.132323963039823,31.228405226143277,0.06669875356241725,0.034085013926883456,938.4615384615385,22.80923076923073,0.024304918032786844,21.153846153846075,12.307692307692308,26.923076923076923,3.611111111111111,265.625,,,0.018773378534688294,0.003949725417163066,8.332967226472493e-05,4.753084468381218,0.8231615185478566,0.17318470227570032,-5.534109217127623,2021-12-23 17:51:09
914.2603550295859,59.74665976839717,,,,,,,30.326268866574004,30.443970693544177,0.06534972170642109,0.03317027660637503,938.4615384615385,22.80923076923073,0.024304918032786844,21.153846153846075,11.538461538461538,26.923076923076923,3.611111111111111,265.625,,,0.018189493169990762,0.004091522647650672,8.586861972259668e-05,4.445653791122251,0.8132332073753237,0.1829276964839929,-5.498838092719313,2021-12-23 17:51:10
914.4378698224853,59.64603159097444,,,,,,,28.324137713477786,28.42391225938092,0.06522699196890565,0.03097437086565126,938.4615384615385,22.80923076923073,0.024304918032786844,21.153846153846075,10.76923076923077,26.153846153846157,3.611111111111111,265.625,,,0.017892927777182908,0.004285084076621279,9.000065620610137e-05,4.17563050274878,0.8035260339978425,0.19243226465294005,-5.452615105976396,2021-12-23 17:51:11
913.8938580799046,59.49178812622981,,,,,,,27.94257901292383,28.05230858105014,0.0650970433822833,0.03057530014659615,938.4615384615385,22.80923076923073,0.024304918032786844,15.384615384615358,10.077519379844961,26.356589147286826,3.5833333333333335,265.625,,,0.017989814455945274,0.004609511419259315,9.785528572441665e-05,3.9027594943752173,0.7926012630552112,0.2030873960328669,-5.379633410397244,2021-12-23 17:51:12
912.7810650887573,60.77759991699971,,,,,,,32.261090278627925,32.357585278831166,0.06658507964458027,0.03534373302922417,938.4615384615385,22.80923076923073,0.024304918032786844,26.923076923076792,10.76923076923077,26.923076923076923,3.7142857142857144,265.625,,,0.018149479628841315,0.004846888531155669,0.00010452967365090561,3.7445630350640315,0.7856612223272756,0.20981385944644435,-5.32941831987547,2021-12-23 17:51:13
913.7278106508875,59.34511506334125,,,,,,,28.388841710334354,28.49643906046237,0.06494835154581448,0.031069254300262313,938.4615384615385,22.80923076923073,0.024304918032786844,26.923076923076792,10.76923076923077,26.923076923076923,3.7142857142857144,265.625,,,0.018356804056493894,0.00503200537169969,0.00011103471508808947,3.6480096304613854,0.7811457788643201,0.21412930830599916,-5.29193669207668,2021-12-23 17:51:14
