HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
751.3631937682571,125.36538836342102,,,,,,,172.94158789611728,173.4899265748074,0.16685058491444746,0.23017042800403348,730.7692307692307,91.23692307692309,0.1248505263157895,123.0769230769231,50.0,72.15189873417721,17.555555555555557,312.5,,,0.02978998198270969,0.05193403630569485,0.014931715462081592,0.573611914301432,0.3082070853614503,0.5373094206678003,-2.9577808982520364,2021-12-24 15:56:31
752.5316455696203,125.23883048538107,,,,,,,172.94703602494883,173.4970981248679,0.16642334076274354,0.22982028336368304,730.7692307692307,91.23692307692309,0.1248505263157895,123.0769230769231,50.0,72.78481012658227,17.555555555555557,312.5,,,0.034359654132647646,0.05839287350769381,0.01645587691793792,0.5884220465382721,0.3146246323405587,0.5346921213974176,-2.8405614255719427,2021-12-24 15:56:32
754.8198636806233,124.9120119290626,,,,,,,172.93069112352921,173.4797187893722,0.16548585687712497,0.22910193470570753,730.7692307692307,91.23692307692309,0.1248505263157895,121.15384615384619,50.0,72.15189873417721,17.555555555555557,312.5,,,0.04005906498599716,0.06562244034555328,0.018182096706591048,0.6104476574637421,0.32341272437452384,0.5297959954801418,-2.723837563089271,2021-12-24 15:56:33
756.8159688412854,125.43588399913273,,,,,,,173.20834468197742,173.75148942622752,0.16574159262413546,0.22886454807126508,734.6153846153845,96.93923076923072,0.13195916230366486,123.0769230769231,50.63291139240506,72.78481012658227,17.555555555555557,312.5,,,0.04668990944415905,0.07316660138776121,0.020024924173819486,0.6381314501232117,0.3337820307765875,0.5230615584173767,-2.615016227330026,2021-12-24 15:56:34
759.1376776090153,125.90396399593536,,,,,,,173.7353245020165,174.28524924447444,0.1658512911550949,0.22885878230838752,738.4615384615385,91.23692307692309,0.12355000000000002,123.0769230769231,50.955414012738856,72.61146496815286,17.444444444444443,312.5,,,0.05634588882088928,0.08306612199204966,0.02256692304878613,0.678325741826279,0.34785936342184787,0.5128205255564892,-2.4881183378365,2021-12-24 15:56:35
761.3905325443786,125.8510896938525,,,,,,,174.32880583649595,174.8875142633001,0.16529111449979464,0.22896108946079516,738.4615384615385,91.23692307692309,0.12355000000000002,130.76923076923072,51.28205128205128,73.71794871794873,17.333333333333332,312.5,,,0.06504868914697647,0.0911943320428053,0.02479165841960581,0.7132975009504269,0.359316177913148,0.5037395721061414,-2.3947625324866095,2021-12-24 15:56:36
762.3767258382643,125.48382781269555,,,,,,,174.36821850646783,174.93241272898874,0.16459556484324855,0.22871660767810412,738.4615384615385,91.23692307692309,0.12355000000000002,125.0,51.28205128205128,73.71794871794873,17.333333333333332,312.5,,,0.07695055483657641,0.10141094127546033,0.02781006834031386,0.7587993353454564,0.37323553828084216,0.4918764697005438,-2.2885742915212144,2021-12-24 15:56:37
763.1761786600496,125.6627312664158,,,,,,,174.95978833436118,175.5301633100497,0.16465756502915066,0.22925216120024566,746.1538461538462,91.23692307692309,0.12227628865979383,126.9230769230769,51.61290322580645,74.83870967741936,17.22222222222222,312.5,,,0.07960630902071641,0.10003355971674946,0.02778337009785861,0.7957960233158359,0.38378683829113625,0.4822678513672577,-2.3022495521266846,2021-12-24 15:56:38
763.1656804733728,125.36645156195426,,,,,,,174.6536943797315,175.21965741493804,0.16427160545819167,0.2288542302785394,746.1538461538462,91.23692307692309,0.12227628865979383,130.76923076923072,51.92307692307693,75.64102564102564,17.333333333333332,312.5,,,0.08072475337986572,0.09693529576936098,0.027382776373022628,0.8327694545022574,0.39369703950507756,0.47275634015705886,-2.333711576982324,2021-12-24 15:56:39
763.1163708086785,125.37165348434512,,,,,,,174.61981170807056,175.18581345524228,0.1642890367447996,0.22882461756524106,746.1538461538462,91.23692307692309,0.12227628865979383,130.76923076923072,51.92307692307693,75.0,17.333333333333332,312.5,,,0.08221613266248204,0.09359949022882529,0.027132087072988916,0.8783822696201226,0.4051099304197421,0.4612000315021631,-2.3687303417866556,2021-12-24 15:56:40
