HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
734.5204178537512,196.69479880862258,,,,,,,256.10413323665625,256.90314050724345,0.2677867000394073,0.3486685012582572,707.6923076923077,68.42769230769227,0.09669130434782602,90.38461538461547,55.55555555555556,78.39506172839506,12.461538461538462,250.0,,,0.09473689188207438,0.07636593433321812,0.003949519178019077,1.2405648239527287,0.5411917884859947,0.4362462791437464,-2.572218567937109,2021-12-24 15:44:30
734.3304843304844,196.67592829759766,,,,,,,256.14359441670905,256.942577314556,0.2678302651113745,0.3488124214947231,707.6923076923077,68.42769230769218,0.0966913043478259,84.61538461538464,56.17283950617284,78.39506172839506,12.461538461538462,250.0,,,0.09591498988903391,0.07742375287268907,0.003892379824865371,1.2388315772648053,0.541185929927028,0.43685190130679663,-2.5584616608058557,2021-12-24 15:44:31
734.0254837187352,196.0172060172377,,,,,,,255.26882694196692,256.06032021830123,0.26704414269675114,0.34776561931980704,707.6923076923077,68.42769230769218,0.0966913043478259,84.61538461538464,55.21472392638037,77.30061349693251,12.538461538461538,250.0,,,0.09669578918970742,0.07822136064147031,0.003847483244478451,1.236181375480224,0.5409111831912755,0.437566196935418,-2.5482125147476324,2021-12-24 15:44:32
733.8556505223171,196.66531572337064,,,,,,,256.0539011210713,256.8519467755451,0.2679891005586662,0.3489158950248957,707.6923076923077,68.42769230769218,0.0966913043478259,84.61538461538464,55.55555555555556,77.1604938271605,13.5,250.0,,,0.09731889489914901,0.07899733700069175,0.0038091687152741445,1.2319262723792426,0.54028412742907,0.43856855685495605,-2.538341135935275,2021-12-24 15:44:33
733.2858499525166,196.6510570590196,,,,,,,255.84928283218844,256.6474545888373,0.26817789688939664,0.3489079774943915,707.6923076923077,68.42769230769218,0.0966913043478259,84.61538461538464,54.93827160493827,76.5432098765432,13.5,250.0,,,0.09748083549032434,0.07940615567915274,0.0037892891773019495,1.227623156625336,0.5395331102855647,0.439494080389221,-2.5331793862888956,2021-12-24 15:44:34
732.9534662867995,196.71391546624014,,,,,,,254.98016546541632,255.77246386742678,0.26838527207301227,0.3478804278765009,707.6923076923077,68.42769230769218,0.0966913043478259,84.61538461538464,53.70370370370371,75.92592592592592,13.5,250.0,,,0.09603160461055098,0.07864686353534768,0.003725998158997198,1.221048116780776,0.5382802717866466,0.4408346111746947,-2.5427875290352966,2021-12-24 15:44:35
734.2355175688509,195.6077151712262,,,,,,,252.94763447900806,253.7338047140607,0.2664100421332228,0.34450476506033173,707.6923076923077,68.42769230769218,0.0966913043478259,84.61538461538464,53.086419753086425,75.30864197530865,13.5,250.0,,,0.09408885970515314,0.07743949651186532,0.0036622090343692145,1.2149983399070368,0.5370657921569089,0.4420300625250248,-2.558258337689583,2021-12-24 15:44:36
732.8456819254366,194.79879677463907,,,,,,,251.96720360515155,252.74848118279897,0.26581148197917454,0.34382027460835607,707.6923076923077,68.42769230769218,0.0966913043478259,84.61538461538464,52.760736196319016,74.84662576687117,13.583333333333334,250.0,,,0.0916975696624246,0.07590173748268017,0.003592096729440225,1.2081089669831186,0.5356435404293066,0.44337353257704226,-2.578315703107648,2021-12-24 15:44:37
733.1908831908831,195.352808660851,,,,,,,252.70923497282953,253.49764875045904,0.26644195002898274,0.34467045453842304,707.6923076923077,68.42769230769218,0.0966913043478259,84.61538461538464,52.46913580246913,74.07407407407408,13.5,250.0,,,0.08892799744179562,0.07406724184853711,0.003513916486096396,1.2006387064290558,0.5340727182666083,0.4448238386842029,-2.602781924743046,2021-12-24 15:44:38
733.903133903134,195.4413684416169,,,,,,,252.70923497282953,253.49764875045904,0.26630403852099194,0.3443359529326986,707.6923076923077,68.42769230769218,0.0966913043478259,84.61538461538464,52.46913580246913,74.07407407407408,13.5,250.0,,,0.08504632054895715,0.07142746468256858,0.0034019747444872,1.1906669364076163,0.531952564677204,0.446768570127737,-2.6390728241793386,2021-12-24 15:44:39
733.9031339031338,195.34355851016318,,,,,,,252.44076641676364,253.22786623196185,0.2661707648954475,0.34397014368122686,707.6923076923077,68.42769230769218,0.0966913043478259,84.61538461538464,52.46913580246913,74.07407407407408,13.5,250.0,,,0.08174038163434962,0.06912171721647345,0.0033003624799126602,1.1825571604125138,0.5302223441995139,0.4483693152004215,-2.6718863108066127,2021-12-24 15:44:40
733.3333333333334,195.3744951500575,,,,,,,252.36868967726645,253.1539175817542,0.26641976611371476,0.3441391222871815,707.6923076923077,68.42769230769218,0.0966913043478259,84.61538461538464,51.85185185185185,73.4567901234568,13.5,250.0,,,0.07842432914017711,0.06674664013734101,0.0031882265484144993,1.174955458114559,0.5286111771068851,0.44989890761913903,-2.706851317989736,2021-12-24 15:44:41
732.0906087777253,194.64035418950425,,,,,,,249.9404560546285,250.7126393128816,0.2658692132582734,0.34140645031893113,707.6923076923077,57.02307692307708,0.08057608695652195,84.61538461538464,50.920245398773,73.61963190184049,12.538461538461538,250.0,,,0.07465810421792952,0.0639539362678284,0.003040808652053069,1.1673730903016486,0.5270497887783131,0.4514835858021395,-2.749592200579017,2021-12-24 15:44:42
733.0959164292498,194.1840416393619,,,,,,,249.54587737585527,250.32371815760516,0.2648821761075822,0.3404000374075725,707.6923076923077,57.02307692307708,0.08057608695652195,82.69230769230774,50.617283950617285,74.07407407407408,12.461538461538462,250.0,,,0.07228800586269149,0.06212169856118794,0.002926156467216841,1.1636514702103655,0.5263592873241898,0.4523341402465072,-2.7786599378496497,2021-12-24 15:44:43
732.515337423313,193.65775038666797,,,,,,,247.75417582463047,248.51977860403403,0.26437364583774603,0.33822387486947036,707.6923076923077,57.02307692307708,0.08057608695652195,80.76923076923083,50.920245398773,74.23312883435584,12.538461538461538,250.0,,,0.07059709431759384,0.06066817790760616,0.0028005017053839517,1.1636593804598647,0.5265855128255725,0.4525254740931767,-2.8023359703187776,2021-12-24 15:44:44
732.9534662867997,192.65705320353612,,,,,,,245.85729269686058,246.62428357464006,0.2628503200613158,0.3354336994166807,707.6923076923077,57.02307692307708,0.08057608695652195,76.92307692307702,50.617283950617285,74.07407407407408,12.461538461538462,250.0,,,0.07050493374649688,0.06038781196032586,0.0027259557183523537,1.1675358231693818,0.5276576781131107,0.4519413174670188,-2.806967983139781,2021-12-24 15:44:45
733.1433998100665,192.69294225704246,,,,,,,245.91483857621802,246.68210680505564,0.2628311764205514,0.33542529147766525,707.6923076923077,57.02307692307708,0.08057608695652195,76.92307692307702,51.23456790123457,74.69135802469135,12.461538461538462,250.0,,,0.07155788300802035,0.060918843370132356,0.002679589964736423,1.1746428370815747,0.5294453484991356,0.45072879328541593,-2.7982127371805157,2021-12-24 15:44:46
732.5625294950448,192.10734207826727,,,,,,,245.17403522030017,245.93424816197208,0.2622401970391344,0.33468001071430525,707.6923076923077,57.02307692307708,0.08057608695652195,76.92307692307702,50.920245398773,74.84662576687117,12.538461538461538,250.0,,,0.07365148867951811,0.06220965509041125,0.0026639215158202148,1.1839237586589748,0.5316834792865088,0.4490859106406855,-2.777245064749452,2021-12-24 15:44:47
732.0987654320987,192.7602515305359,,,,,,,244.7703596079993,245.5309134375744,0.26329815133176065,0.3343406261087343,707.6923076923077,57.02307692307708,0.08057608695652195,76.92307692307702,50.0,74.69135802469135,13.5,250.0,,,0.07621015771540667,0.06368852763638384,0.0026458918226407945,1.1966073097263672,0.5346408767423579,0.44679726790622426,-2.7537508325237363,2021-12-24 15:44:48
733.2232184992922,191.0437199067917,,,,,,,241.58267450005368,242.3280999860797,0.2605532873028844,0.3294803934257667,707.6923076923077,57.02307692307708,0.08057608695652195,76.92307692307702,49.079754601226995,74.23312883435584,13.583333333333334,250.0,,,0.07879658097836041,0.06533693070464543,0.00266238674572566,1.2060037122735245,0.5367764482644293,0.4450868955059129,-2.7281978481297777,2021-12-24 15:44:49
731.4339981006648,191.2169642640118,,,,,,,242.16108989275503,242.91586551397174,0.26142750372631063,0.3310771587341873,707.6923076923077,57.02307692307708,0.08057608695652195,76.92307692307702,48.76543209876543,74.07407407407408,13.5,250.0,,,0.08237811505896092,0.06774708344047096,0.0027154545913535984,1.2159654833162843,0.5389803916241401,0.4432530355665911,-2.691973868998092,2021-12-24 15:44:50
731.386514719848,191.2103972027365,,,,,,,242.22178988302844,242.9773223189912,0.2614354973115387,0.3311816461037836,707.6923076923077,57.02307692307708,0.08057608695652195,76.92307692307702,48.76543209876543,74.07407407407408,13.5,250.0,,,0.08528541017393508,0.06979675877414632,0.002778332042287806,1.2219107544794183,0.5402580736718819,0.44214200725490216,-2.6621677061924727,2021-12-24 15:44:51
731.3355356300142,190.69706972791022,,,,,,,241.29902056946156,242.04430734498004,0.26075181696679467,0.32994297256674776,707.6923076923077,57.02307692307708,0.08057608695652195,76.92307692307702,48.466257668711656,73.61963190184049,13.583333333333334,250.0,,,0.08804966204039891,0.07181480000119898,0.0028531430254593467,1.2260656861667634,0.541119456644614,0.44134622047567335,-2.6336646960190433,2021-12-24 15:44:52
728.8224121557455,192.5575285458738,,,,,,,241.98953015800066,242.72578995088406,0.2642036322350708,0.3320281129146846,703.8461538461538,62.72538461538455,0.08911803278688515,82.69230769230774,48.148148148148145,73.4567901234568,13.5,289.0625,,,0.09112715950438238,0.07415095315337064,0.002955914236414181,1.228941175117451,0.541669014210239,0.44076073385568776,-2.601652356086064,2021-12-24 15:44:53
728.2363977485928,193.13575333228798,,,,,,,246.63856239948024,247.39746202807228,0.2652102448180072,0.33867925739771476,700.0,57.02307692307691,0.08146153846153843,84.61538461538464,48.78048780487805,73.78048780487805,13.666666666666666,242.1875,,,0.09318116075117694,0.07578713678815949,0.003039158838275151,1.2295115596151533,0.5417274501555001,0.4406037876740785,-2.579826700099028,2021-12-24 15:44:54
729.4950448324681,193.14587291067724,,,,,,,247.2376425540469,248.00419956111924,0.26476653169732506,0.33891613699833445,700.0,57.02307692307691,0.08146153846153843,76.92307692307702,47.85276073619632,73.00613496932516,12.538461538461538,242.1875,,,0.09478617341231661,0.07713010703743975,0.003118035736689588,1.2289127689957233,0.5415290868526073,0.44065705924363435,-2.5622615812835328,2021-12-24 15:44:55
