HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
713.9106402579457,62.71997224316892,,,,,,,19.602523541828898,19.658319096804526,0.08785409364469947,0.02745795122866671,700.0,57.02307692307691,0.08146153846153843,84.61538461538464,1.1976047904191618,32.33532934131736,9.823529411764707,46.875,,,0.009357083818301987,0.0007940237195810895,8.839594328895252e-05,11.784388284066113,0.9138220261858793,0.0775451388869692,-7.138397223635523,2021-12-23 15:17:30
714.4578313253012,63.19333836558458,,,,,,,19.579587061888606,19.626660148453666,0.08844936061287555,0.027404818315965505,700.0,57.02307692307691,0.08146153846153843,84.61538461538464,1.2048192771084338,31.92771084337349,9.764705882352942,46.875,,,0.009525731476240367,0.0008188662976266589,8.629211812836133e-05,11.632828831579756,0.9132232795928913,0.0785039729213375,-7.107589738199161,2021-12-23 15:17:31
715.2464302164901,63.147822074330605,,,,,,,19.747460994437045,19.79651982742282,0.08828820306760159,0.02760931080559172,700.0,57.02307692307691,0.08146153846153843,92.30769230769226,1.1976047904191618,32.33532934131736,9.823529411764707,46.875,,,0.009770628253823991,0.0008514620643656425,8.55680637070277e-05,11.47511869610224,0.9124897251431837,0.0795189792200694,-7.068555610391687,2021-12-23 15:17:32
715.9870250231696,63.1206339186357,,,,,,,19.933545683096366,19.988757297844817,0.08815890751175706,0.027840652115799596,703.8461538461538,62.72538461538455,0.08911803278688515,90.38461538461536,1.2048192771084338,33.13253012048193,10.375,46.875,,,0.01004927893016406,0.0008908127093492368,8.518465088711164e-05,11.281023300066447,0.9114763807700548,0.08079731390721319,-7.023376355339735,2021-12-23 15:17:33
716.6357738646896,62.94035028220848,,,,,,,19.816261979447212,19.87609053099504,0.08782753049402256,0.0276517900754265,707.6923076923077,68.42769230769218,0.0966913043478259,84.61538461538464,1.2048192771084338,31.92771084337349,11.066666666666666,46.875,,,0.01046403921579948,0.0009512811010588911,8.539571225776984e-05,10.999944395144334,0.9098598025816718,0.08271494563038954,-6.957700954385773,2021-12-23 15:17:34
716.8211306765525,62.959156773949466,,,,,,,19.597894300167503,19.657497553274297,0.0878310558653972,0.027340006399742368,707.6923076923077,68.42769230769218,0.0966913043478259,84.61538461538464,1.2048192771084338,31.32530120481928,11.066666666666666,46.875,,,0.010826060848472471,0.0010065823147432664,8.615486665357707e-05,10.755266300534705,0.9083181728007832,0.08445334103495193,-6.9011945330757145,2021-12-23 15:17:35
716.6821130676552,62.9194609399615,,,,,,,19.404806888827427,19.46028258311768,0.08779270445392275,0.02707589115872856,707.6923076923077,68.42769230769218,0.0966913043478259,84.61538461538464,1.2048192771084338,30.72289156626506,11.066666666666666,46.875,,,0.011220140460338639,0.001068459805344867,8.761528071712907e-05,10.501228407667718,0.906588966414841,0.08633170627475104,-6.841537101746176,2021-12-23 15:17:36
715.5236329935125,62.15006618918645,,,,,,,19.219110685150387,19.263091831313158,0.08685955756509575,0.02686020391072763,707.6923076923077,57.02307692307708,0.08057608695652195,76.92307692307702,1.2048192771084338,30.120481927710845,11.066666666666666,46.875,,,0.011799060776191021,0.0011592127657552467,9.093876366795755e-05,10.17851176656404,0.9041971653043498,0.08883392641688517,-6.760014154462153,2021-12-23 15:17:37
715.0139017608898,61.60722981003846,,,,,,,19.44173329118597,19.4953093687728,0.08616228252110368,0.027190706702773373,707.6923076923077,57.02307692307708,0.08057608695652195,76.92307692307702,1.2048192771084338,30.72289156626506,11.066666666666666,46.875,,,0.012380096802451371,0.0012478692090556547,9.524875408773065e-05,9.920989084921978,0.9021280373378187,0.09093125993948348,-6.686317814963025,2021-12-23 15:17:38
714.6895273401298,61.21606861725876,,,,,,,19.37706590696824,19.435546259775688,0.08565407253844544,0.027112564499278652,707.6923076923077,57.02307692307708,0.08057608695652195,76.92307692307702,1.2048192771084338,30.72289156626506,11.066666666666666,46.875,,,0.01305074482590484,0.0013495806763411558,0.00010105548485406431,9.670222058370513,0.8999656541342057,0.09306566578325866,-6.607961344898776,2021-12-23 15:17:39
